"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.275903667E0,-1.415606232E0,-2.262844391E0,1.658191772E1
8.295989667E0,-4.569996643E-1,-1.848056946E0,1.396700546E1
8.316075667E0,9.184899902E-1,-1.320404205E0,1.106992996E1
8.336161667E0,1.926044769E0,-7.756869507E-1,9.023236084E0
8.356246667E0,2.585423584E0,-3.769161987E-1,8.093369751E0
8.376332667E0,2.902464294E0,-2.047741699E-1,8.028255157E0
8.396418667E0,2.411634979E0,-2.477348328E-1,7.872429199E0
8.416504667E0,1.760638733E0,-1.555265808E-1,7.154222717E0
8.436590667E0,1.383273468E0,1.413061523E-1,5.969436493E0
8.456676667E0,1.332978058E0,6.417155457E-1,4.566853180E0
8.476762667E0,1.209634552E0,1.150357819E0,3.396137695E0
8.496848667E0,9.767189026E-1,1.506766663E0,2.775528259E0
8.516934667E0,7.433541870E-1,1.682501221E0,3.513493652E0
8.537020667E0,4.116439819E-2,1.119821320E0,5.916746063E0
8.557106667E0,-7.265890503E-1,4.866380310E-1,8.677006073E0
8.577191833E0,-1.094074860E0,3.995191956E-1,1.032552795E1
8.597277833E0,-1.436712341E0,4.361929321E-1,1.175146271E1
8.617363833E0,-1.616189117E0,5.661227417E-1,1.292981232E1
8.637449833E0,-1.768871613E0,7.940986633E-1,1.289628204E1
8.657535833E0,-1.964963837E0,1.080303497E0,1.194246552E1
8.677620833E0,-1.431473236E0,1.386416931E0,1.210562622E1
8.697706833E0,-8.161029053E-1,1.620380402E0,1.265228943E1
8.717792833E0,-1.157692566E0,1.793121185E0,1.200728073E1
8.737878833E0,-1.564247131E0,1.597478027E0,1.241877502E1
8.757964833E0,-2.106419678E0,5.306465149E-1,1.450827988E1
8.778050833E0,-2.814896393E0,-9.785151672E-1,1.646216675E1
8.798136833E0,-3.417543182E0,-1.777703247E0,1.612940872E1
8.818222833E0,-3.310964813E0,-1.110690308E0,1.227507385E1
8.838308833E0,-2.669099579E0,-1.466949463E-2,8.427774353E0
8.858394833E0,-2.445614319E0,5.930667114E-1,6.170169067E0
8.878480833E0,-2.629282379E0,4.396357727E-1,5.748196564E0
8.898566833E0,-2.770139465E0,1.930984497E-2,6.724915466E0
8.918652833E0,-2.605781250E0,-5.477110291E-1,8.105793915E0
8.938738833E0,-2.098785553E0,-7.294331360E-1,9.377549286E0
8.958824833E0,-1.371148682E0,-6.256988525E-1,1.018976028E1
8.978909833E0,-1.002016296E0,-4.502636719E-1,9.960137787E0
8.998995833E0,-7.340734863E-1,-4.056564331E-2,9.065148926E0
9.019081833E0,-2.734812927E-1,5.444178772E-1,8.028704224E0
9.039167833E0,1.634600830E-1,1.140178986E0,7.156917114E0
9.059253833E0,4.972659302E-1,1.540296936E0,6.548881531E0
9.079339833E0,7.973918152E-1,1.798809357E0,6.285579071E0
9.099425833E0,8.869056702E-1,1.874551849E0,6.086343384E0
9.119511833E0,7.734416199E-1,1.703008575E0,6.329886932E0
9.139597833E0,6.225553894E-1,1.382525024E0,7.096891937E0
9.159683833E0,8.405021667E-1,9.663903809E-1,8.359216919E0
9.179769833E0,1.312171326E0,7.653584290E-1,9.355545044E0
9.199855833E0,2.356998596E0,7.695497131E-1,1.059002792E1
9.219941833E0,3.726500702E0,1.034498749E0,1.287263123E1
9.240027833E0,3.758085022E0,7.366181946E-1,1.377345795E1
9.260113833E0,3.015030212E0,3.730242920E-1,1.288281006E1
9.280199833E0,2.506687317E0,3.448828125E-1,1.240545273E1
9.300284833E0,1.784139862E0,-3.080593872E-1,1.308159668E1
9.320370833E0,2.585124207E-1,-1.211879883E0,1.434541855E1
9.340456833E0,-8.222401428E-1,-1.606758728E0,1.476260101E1
9.360542833E0,-7.138655090E-1,-1.183139648E0,1.330193848E1
9.380628833E0,7.185058594E-2,-6.821315002E-1,1.156929153E1
9.400714833E0,9.520202637E-1,-2.805166626E-1,1.023766068E1
9.420800833E0,1.935026093E0,1.960922241E-1,9.735604706E0
9.440886833E0,2.797083435E0,5.983058167E-1,9.792336731E0
9.460972833E0,3.053649902E0,8.319699097E-1,9.575886841E0
9.481058833E0,2.678979034E0,9.255253601E-1,8.547225952E0
9.501144833E0,2.162403259E0,9.556127930E-1,6.994355164E0
9.521230833E0,1.548080750E0,1.073717194E0,5.384003906E0
9.541316833E0,9.385482788E-1,1.176403656E0,4.231700134E0
9.561403583E0,5.724096680E-1,1.433868256E0,3.699257355E0
9.581489583E0,3.522175598E-1,1.496438141E0,4.071383514E0
9.601574583E0,-1.703457642E-1,1.209484863E0,5.643863525E0
9.621660583E0,-9.737251282E-1,6.785389709E-1,7.746990051E0
9.641746583E0,-1.300645294E0,5.376818848E-1,9.348210297E0
9.661832583E0,-1.421893158E0,7.264393616E-1,1.039094193E1
9.681918583E0,-1.308728485E0,9.216334534E-1,1.140942398E1
9.702004583E0,-1.382974091E0,1.178050232E0,1.156285492E1
9.722090583E0,-9.973759460E-1,1.763033752E0,1.111109436E1
9.742176583E0,-3.652404785E-2,2.235750732E0,1.122246277E1
9.762262583E0,4.034111023E-1,2.444566498E0,1.126751907E1
9.782348583E0,-2.865042114E-1,2.482886810E0,1.048285080E1
9.802434583E0,-1.009351044E0,2.328258362E0,1.049093399E1
9.822520583E0,-1.507515106E0,1.755399628E0,1.150911667E1
9.842606583E0,-2.265538788E0,3.143463135E-1,1.418091064E1
9.862692583E0,-3.163371735E0,-1.067130890E0,1.643148056E1
9.882778583E0,-3.830833740E0,-1.044827271E0,1.515014511E1
9.902863583E0,-3.456462250E0,-2.450404358E-1,1.211969696E1
9.922949583E0,-3.138523407E0,2.555186462E-1,1.004171814E1
9.943035583E0,-2.860701141E0,4.234693909E-1,8.635242920E0
9.963121583E0,-2.262395325E0,1.324745178E-1,8.934770050E0
9.983207583E0,-1.719174957E0,-4.046086121E-1,1.015488281E1
1.000329358E1,-9.855505371E-1,-5.492079163E-1,1.112785950E1
1.002337958E1,-1.910028076E-1,-3.742218018E-1,1.123473724E1
1.004346558E1,2.806663513E-1,-3.353027344E-2,1.019844223E1
1.006355158E1,5.810916138E-1,3.549119568E-1,8.856033783E0
1.008363758E1,7.194039917E-1,7.228468323E-1,7.664511566E0
1.010372358E1,7.262896729E-1,1.013242950E0,6.643634491E0
1.012380958E1,1.128952332E0,1.372944946E0,5.982758789E0
1.014389558E1,1.436862030E0,1.601519623E0,5.551505585E0
1.016398158E1,1.682950287E0,1.764979706E0,5.494174805E0
1.018406758E1,1.488055573E0,1.522034912E0,6.084098053E0
1.020415258E1,1.158441010E0,1.208287354E0,6.772217102E0
1.022423858E1,1.292113037E0,9.324110413E-1,8.159232788E0
1.024432458E1,1.770518188E0,6.650669861E-1,9.397008820E0
1.026441058E1,1.722767487E0,2.706372070E-1,1.037627243E1
1.028449658E1,1.091380463E0,2.888992310E-2,1.101514389E1
1.030458258E1,4.962181091E-1,6.062393188E-2,1.121887024E1
1.032466858E1,5.530998230E-1,5.451663208E-1,1.107906097E1
1.034475458E1,1.054856415E0,1.257085876E0,1.026969406E1
1.036484058E1,1.528172150E0,1.910626831E0,9.983189850E0
1.038492658E1,1.995500336E0,2.050136719E0,1.037477554E1
1.040501258E1,1.980232086E0,2.000140686E0,1.111902786E1
1.042509858E1,1.483115845E0,1.650767212E0,1.145747406E1
1.044518458E1,1.090931396E0,8.108638000E-1,1.274030640E1
1.046527058E1,8.072712708E-1,-2.874023438E-1,1.468640945E1
1.048535658E1,5.960604858E-1,-8.595126343E-1,1.505224869E1
1.050544158E1,1.113534393E0,-3.359014893E-1,1.330418381E1
1.052552758E1,2.237996063E0,6.557862854E-1,1.152842651E1
1.054561358E1,2.877466278E0,1.322050781E0,9.939181366E0
1.056569892E1,2.782264252E0,1.748513947E0,8.242010651E0
1.058578492E1,2.496059418E0,2.075434113E0,6.676566010E0
1.060587092E1,2.072290649E0,2.444566498E0,5.016817474E0
1.062595692E1,1.328188019E0,2.697241058E0,3.924089813E0
1.064604292E1,4.599934387E-1,2.618804169E0,3.930227051E0
1.066612892E1,-2.730322266E-1,2.471211090E0,4.875511322E0
1.068621492E1,-8.521778870E-1,2.253863068E0,6.249953156E0
1.070630092E1,-1.447789307E0,2.035616913E0,7.290439453E0
1.072638692E1,-1.795216827E0,1.911824341E0,8.349038086E0
1.074647292E1,-2.163002014E0,1.999990997E0,9.172625427E0
1.076655892E1,-2.538720703E0,2.123184814E0,9.620793457E0
1.078664492E1,-2.422711945E0,2.215243378E0,1.020577698E1
1.080672992E1,-1.497186584E0,2.193987579E0,1.127545258E1
1.082681592E1,-5.161267090E-1,1.740730133E0,1.328277832E1
1.084690192E1,3.592529297E-3,1.726509705E0,1.496617767E1
1.086698792E1,-5.709127808E-1,2.316582642E0,1.269225632E1
1.088707392E1,-9.238787842E-1,2.875819702E0,1.150058441E1
1.090715992E1,-8.548722839E-1,2.346969452E0,1.316033295E1
1.092724592E1,-1.556014252E0,9.857002258E-1,1.476185257E1
1.094733192E1,-2.560874634E0,2.918930054E-2,1.479134125E1
1.096741792E1,-2.731519775E0,1.341210938E-1,1.218735626E1
1.098750392E1,-2.753823395E0,5.616320801E-1,9.600585480E0
1.100758992E1,-2.716251526E0,6.686595154E-1,8.319250031E0
1.102767592E1,-2.377056885E0,5.339396667E-1,8.384065247E0
1.104776192E1,-1.998344421E0,1.642085266E-1,8.833281097E0
1.106784792E1,-1.497036896E0,-1.255888367E-1,9.300160217E0
1.108793392E1,-8.457412720E-1,-2.456391907E-1,1.017568954E1
1.110801892E1,-2.046244812E-1,-1.824705505E-1,1.065978287E1
1.112810492E1,2.267784119E-1,4.535568237E-2,1.049437683E1
1.114819092E1,5.104385376E-1,3.382965088E-1,9.422904968E0
1.116827692E1,6.364764404E-1,8.077203369E-1,7.844736786E0
1.118836292E1,8.006849670E-1,1.299298096E0,6.757996674E0
1.120844892E1,1.050066376E0,1.662891998E0,6.472689972E0
1.122853492E1,1.351689148E0,1.979783020E0,6.386020203E0
1.124862092E1,1.607956238E0,2.202519836E0,6.452631683E0
1.126870692E1,1.672921143E0,2.093546448E0,7.418273621E0
1.128879292E1,1.361867981E0,1.811083832E0,8.537346497E0
1.130887892E1,1.304387512E0,1.518741760E0,9.178912354E0
1.132896492E1,1.623224487E0,1.196162567E0,9.721683655E0
1.134905092E1,1.652413788E0,7.713459778E-1,1.064526306E1
1.136913692E1,1.116378479E0,4.158352661E-1,1.178394516E1
1.138922292E1,5.733078003E-1,6.174659729E-1,1.152827682E1
1.142437292E1,1.120719452E0,1.811233521E0,9.404044189E0
1.144445892E1,1.718725891E0,2.136058044E0,1.014215927E1
1.146454492E1,1.599274292E0,1.568288727E0,1.194186676E1
1.148463092E1,1.036594391E0,1.003513184E0,1.422985886E1
1.150471692E1,6.180647278E-1,9.159452820E-1,1.364667160E1
1.152480292E1,8.960366821E-1,1.457369385E0,1.091081085E1
1.154488892E1,1.613943787E0,1.825753326E0,9.784103851E0
1.156497508E1,2.173031158E0,1.857786713E0,9.691446533E0
1.158506108E1,2.787653046E0,2.068997498E0,9.696086884E0
1.160514608E1,3.002606049E0,2.175426178E0,9.762249298E0
1.162523208E1,2.408641205E0,2.190694427E0,9.231453094E0
1.164531808E1,1.666634216E0,2.178719330E0,8.297545166E0
1.166540408E1,1.109193420E0,2.328557739E0,7.073540497E0
1.168549008E1,8.355624390E-1,2.606230316E0,5.882916412E0
1.170557608E1,7.493417358E-1,2.949167175E0,5.173242188E0
1.172566208E1,5.713618469E-1,3.196902008E0,5.572462006E0
1.174574808E1,6.861730957E-1,3.410956879E0,6.301146698E0
1.176583408E1,5.062472534E-1,3.374881897E0,7.457042999E0
1.178592008E1,4.019142151E-1,3.339255981E0,8.738228760E0
1.180600608E1,1.381626892E-1,3.332220612E0,9.466763763E0
1.182609208E1,-6.481521606E-2,3.433410187E0,9.965376892E0
1.184617808E1,-4.866380310E-1,3.395988007E0,1.051937485E1
1.186626408E1,-8.792715454E-1,3.328029327E0,1.096395035E1
1.188635008E1,-3.116519165E-1,3.507655792E0,1.138921600E1
1.190643508E1,2.332150269E-1,3.707340546E0,1.171254364E1
1.192652108E1,1.426533508E-1,3.907624054E0,1.138756943E1
1.194660708E1,2.567161560E-1,4.242028656E0,1.100840790E1
1.196669308E1,6.535409546E-1,3.932472382E0,1.255499176E1
1.198677908E1,1.375639343E-1,2.708168335E0,1.427895676E1
1.200686508E1,-6.242019653E-1,1.512155457E0,1.516720963E1
1.202695108E1,-1.331630859E0,1.262175293E0,1.300914734E1
1.204703708E1,-1.763632507E0,1.830992432E0,9.391021271E0
1.206712308E1,-1.698517914E0,2.426454163E0,7.189249878E0
1.208720908E1,-1.442250824E0,2.295027466E0,7.468868408E0
1.210729508E1,-1.398392029E0,1.866019592E0,8.269403687E0
1.212738108E1,-1.236428833E0,1.466650085E0,8.954079895E0
1.214746708E1,-7.722441101E-1,1.270408173E0,9.603878632E0
1.216755308E1,-4.025129700E-1,1.246008911E0,9.737850037E0
1.218763908E1,-2.291734314E-1,1.320703583E0,9.026978302E0
1.220772508E1,-1.552272034E-1,1.606309662E0,7.945327606E0
1.222781108E1,-3.110531616E-1,1.874102783E0,7.267986145E0
1.224789608E1,-4.930746460E-1,2.169139252E0,6.564748535E0
1.226798208E1,-3.706292725E-1,2.512974243E0,6.142027588E0
1.228806808E1,-1.164578247E-1,2.735860748E0,6.304140472E0
1.230815408E1,2.661465454E-1,2.849474487E0,7.216044159E0
1.232824008E1,-3.427871704E-1,3.570375366E0,8.191415863E0
1.234832608E1,-1.089733887E-1,6.350543976E0,7.343878326E0
1.236841208E1,-2.380050659E-2,2.881358185E0,8.240663452E0
1.238849808E1,6.968009949E-1,2.974464569E0,1.262444733E1
1.240858408E1,2.334545288E0,1.919009399E0,1.172047714E1
1.242867008E1,2.180365906E0,2.623444519E0,9.234596558E0
1.244875608E1,2.936892700E0,3.298540649E0,1.046683411E1
1.246884208E1,2.591860199E0,3.074007568E0,1.165521286E1
1.248892808E1,2.485730896E0,3.286116486E0,1.037028488E1
1.250901408E1,2.837798767E0,3.758384399E0,1.011386810E1
1.252910008E1,3.187621307E0,3.529809723E0,1.115525253E1
1.254918608E1,2.281405792E0,2.610720978E0,1.275362869E1
1.256927271E1,1.248403931E0,1.883682861E0,1.310869034E1
1.258935771E1,8.379574585E-1,2.073637848E0,1.101933517E1
1.260944371E1,1.379680939E0,2.498304749E0,9.474397888E0
1.262952971E1,1.822460175E0,2.527494049E0,8.791068878E0
1.264961571E1,2.037712555E0,2.280507660E0,8.772208099E0
1.266970171E1,2.446662140E0,2.142494659E0,9.335486755E0
1.268978771E1,2.389331360E0,1.992356873E0,9.624835052E0
1.270987371E1,1.838027802E0,1.974992981E0,8.686586151E0
1.272995971E1,1.313967590E0,2.144141235E0,7.339986420E0
1.275004571E1,8.536747742E-1,2.432591400E0,5.965245209E0
1.277013171E1,5.864804077E-1,2.812800751E0,5.347479858E0
1.279021771E1,7.732919312E-1,3.290008392E0,5.650449829E0
1.281030371E1,1.025966492E0,3.656296692E0,6.573729858E0
1.283038971E1,1.273701324E0,3.908821564E0,7.522606659E0
1.285047571E1,1.097218323E0,4.056264954E0,8.184081116E0
1.287056171E1,7.595205688E-1,4.004173279E0,9.063502350E0
1.289064771E1,3.661386108E-1,3.950734406E0,1.014470398E1
1.291073371E1,1.202000427E-1,4.003424835E0,1.046458878E1
1.293081871E1,4.195774841E-1,4.316723328E0,1.016236725E1
1.295090471E1,1.162033539E0,4.605921936E0,1.032238449E1
1.297099071E1,1.501677246E0,4.413571930E0,1.095197525E1
1.299107671E1,7.939489746E-1,4.230502625E0,1.083881058E1
1.301116271E1,-5.284011841E-2,4.337679749E0,9.553583221E0
1.303124871E1,-3.085084534E-1,4.684957581E0,9.012009430E0
1.305133471E1,7.229965210E-2,4.117787018E0,1.022508682E1
1.307142071E1,1.528321838E-1,2.585423584E0,1.349189346E1
1.309150671E1,-4.073030090E-1,1.469194794E0,1.414962570E1
1.311159271E1,-1.451531525E0,1.610201569E0,1.038181091E1
1.313167871E1,-1.470092926E0,2.181264038E0,7.948471069E0
1.315176471E1,-1.212179260E0,2.652933197E0,6.796017609E0
1.317185071E1,-6.153703308E-1,2.828218689E0,6.442003784E0
1.319193671E1,-5.987548828E-3,2.789149933E0,7.010521545E0
1.321202271E1,2.995271301E-1,2.398612061E0,7.496261444E0
1.323210871E1,-3.647914124E-1,2.114203491E0,8.155041504E0
1.325219471E1,-6.712042236E-1,1.373094635E0,7.457042999E0
1.327228071E1,-9.583071899E-1,1.321152649E0,7.362888794E0
1.329236571E1,-5.864804077E-1,1.246308289E0,7.600594482E0
1.331245171E1,3.480262756E-1,1.724414063E0,8.294252014E0
1.333253771E1,5.641767883E-1,2.434986420E0,8.637637939E0
1.335262371E1,3.314108276E-1,1.984423370E0,7.724985809E0
1.337270971E1,3.305126953E-1,2.011816406E0,7.436984711E0
1.339279571E1,1.299148407E0,1.203497314E0,7.845634918E0
1.341288171E1,1.417252808E0,1.305435333E0,7.931556244E0
1.343296771E1,-5.327421570E-1,2.290237427E-1,9.476044464E0
1.345305371E1,2.275268555E0,7.798782349E-1,1.150268005E1
1.347313971E1,3.783232727E0,1.907932434E0,1.411834076E1
1.349322571E1,4.949607239E0,1.394350433E0,1.511751297E1
1.351331171E1,2.663411407E0,2.671494598E0,1.352272934E1
1.353339771E1,1.115929413E0,2.884501648E0,8.160579987E0
1.355348371E1,2.474504242E0,3.132086792E0,1.021745270E1
1.357356958E1,2.418370972E0,3.081192627E0,9.879455566E0
1.359365558E1,1.685345306E0,5.050198059E0,1.137858810E1
1.361374158E1,2.047741699E0,4.007466431E0,1.447789307E1
1.363382758E1,2.148182831E0,1.737736359E0,1.480960327E1
1.365391358E1,4.080514526E-1,1.009800110E0,1.258777359E1
1.367399858E1,-4.849914551E-2,1.232536926E0,1.075708054E1
1.369408458E1,9.639953613E-1,1.633403320E0,1.004246658E1
1.371417058E1,1.980980530E0,1.615141296E0,9.286239166E0
1.373425658E1,2.064806213E0,1.930834808E0,8.791368256E0
1.375434258E1,1.236428833E0,2.230212250E0,8.572822723E0
1.377442858E1,4.282594299E-1,2.333048401E0,8.176446991E0
1.379451458E1,-6.256988525E-2,2.067949677E0,7.218738556E0
1.381460058E1,-8.244854736E-1,1.954485626E0,6.348897400E0
1.383468658E1,-1.514700165E0,2.110610962E0,6.178401947E0
1.385477258E1,-1.679208069E0,2.067500610E0,6.381679230E0
1.387485858E1,-1.506766663E0,2.343077545E0,6.767277374E0
1.389494458E1,-1.574425964E0,3.171305237E0,6.499633942E0
1.391503058E1,-1.532363434E0,3.537294159E0,7.899223480E0
1.393511658E1,-1.459614716E0,3.334615631E0,9.542506256E0
1.395520258E1,-1.880988464E0,3.211272125E0,9.749376068E0
1.397528858E1,-2.216889954E0,3.607947235E0,9.920470276E0
1.399537458E1,-1.948797455E0,3.967649231E0,1.039154068E1
1.401546058E1,-1.287921753E0,4.084705811E0,1.071037766E1
1.403554658E1,-9.912387085E-1,4.796026611E0,1.057071808E1
1.405563158E1,-7.355703735E-1,4.676425323E0,1.043719574E1
1.407571758E1,-1.381477203E0,5.118156738E0,9.669591980E0
1.409580358E1,-1.811233521E0,5.344186707E0,9.086255035E0
1.411588958E1,-2.114053802E0,4.805906067E0,9.628577271E0
1.413597558E1,-2.395318909E0,3.457061005E0,1.137679184E1
1.415606158E1,-2.579885101E0,2.378703461E0,1.266680923E1
1.417614758E1,-2.112107849E0,2.141297150E0,1.112935638E1
1.419623358E1,-1.932481384E0,2.476899261E0,7.873477020E0
1.421631958E1,-1.602118378E0,2.669548645E0,6.931635590E0
1.423640558E1,-2.776127014E0,2.381996613E0,6.365512848E0
1.425649158E1,-2.631228333E0,1.869911499E0,7.028933258E0
1.427657758E1,-2.054926758E0,2.271376648E0,8.912466431E0
1.429666358E1,-1.572629700E0,2.041604462E0,1.002001328E1
1.431674958E1,-1.870510254E0,2.086660767E0,1.001252884E1
1.433683558E1,-1.856589203E0,2.407443695E0,8.841663666E0
1.435692158E1,-1.822460175E0,2.619103546E0,7.619754639E0
1.437700758E1,-2.192640381E0,2.949616241E0,6.995552673E0
1.439709358E1,-2.003134460E0,3.240910492E0,6.782695313E0
1.441717958E1,-1.696571960E0,3.268004150E0,6.999444580E0
1.443726558E1,-1.766626282E0,3.222798157E0,7.705376587E0
1.445735058E1,-2.245779877E0,3.262166290E0,8.051157532E0
1.447743658E1,-2.946023712E0,4.089346161E0,7.875722351E0
1.449752258E1,-2.341281281E0,3.693868561E0,8.774154053E0
1.451760858E1,-2.396965485E0,3.484903107E0,9.790540466E0
1.453769458E1,-2.366279297E0,3.702700195E0,1.024394760E1
1.455778058E1,-1.904639282E0,4.030368805E0,1.070274353E1
1.457786683E1,-1.404379578E0,4.319866791E0,1.082264420E1
1.459795283E1,-1.946851501E0,4.314028931E0,1.008901978E1
1.461803883E1,-2.643802185E0,4.278702393E0,8.915609894E0
1.463812483E1,-2.404898987E0,4.293072510E0,8.946745148E0
1.465821083E1,-1.746268616E0,4.682263184E0,9.851014709E0
1.467829683E1,-1.946552124E0,4.545298004E0,1.245904129E1
1.469838283E1,-2.428998871E0,2.357597351E0,1.350431763E1
1.471846883E1,-3.538341980E0,1.509311371E0,1.137125336E1
1.473855483E1,-2.660417633E0,1.805695038E0,8.802594910E0
1.475864083E1,-1.239871674E0,2.424807587E0,8.440797272E0
1.477872683E1,-9.312135315E-1,3.006198578E0,8.971743164E0
1.479881283E1,-9.879455566E-1,2.612966309E0,8.890611877E0
1.481889883E1,-1.371597748E0,2.104473724E0,8.877888336E0
1.483898483E1,-2.263143768E0,3.099454651E0,8.458310852E0
1.485907083E1,-1.880539398E0,3.165167999E0,8.030051422E0
1.487915683E1,-1.940115509E0,3.135679321E0,6.829098816E0
1.489924183E1,-1.988315277E0,2.618804169E0,5.813161469E0
1.491932783E1,-2.415526886E0,2.900518341E0,5.998176727E0
1.493941383E1,-1.915566559E0,3.087778931E0,6.871311035E0
1.495949983E1,-1.673220520E0,3.536845093E0,6.919510803E0
1.497958583E1,-1.448388062E0,3.260370026E0,7.991431732E0
1.499967183E1,-2.389780426E0,3.032543793E0,9.176367645E0
1.501975783E1,-2.927312622E0,3.139271851E0,1.023481659E1
1.503984383E1,-2.471959534E0,3.570674744E0,9.741442566E0
1.505992983E1,-2.215842133E0,4.395160217E0,8.576714630E0
1.508001583E1,-2.131567383E0,4.240681458E0,8.231682129E0
1.510010183E1,-2.001487885E0,4.443210297E0,9.635163574E0
1.512018783E1,-1.589544525E0,4.340074768E0,1.070543793E1
1.514027383E1,-1.922003174E0,4.513114929E0,9.767189026E0
1.516035983E1,-4.158951416E0,4.211941223E0,9.756860504E0
1.518044583E1,-4.422403564E0,4.309238892E0,1.021221359E1
1.520053183E1,-4.248764648E0,3.869154053E0,1.113235016E1
1.522061783E1,-4.235592041E0,2.000290375E0,1.317425400E1
1.524070383E1,-4.176764374E0,1.519639893E0,1.331855392E1
1.526078983E1,-3.859573975E0,1.582359467E0,1.094044922E1
1.528087583E1,-3.545676727E0,1.748364258E0,8.175099792E0
1.530096183E1,-3.136876831E0,1.928439789E0,6.724167023E0
1.532104783E1,-2.667003937E0,2.045646057E0,6.133046265E0
1.534113383E1,-2.476300507E0,1.548230438E0,6.856641541E0
1.536121983E1,-2.562970276E0,1.414857788E0,8.194709015E0
1.538130583E1,-2.295925598E0,1.085093536E0,9.117240601E0
1.540139083E1,-1.889969788E0,1.236877899E0,8.812624054E0
1.542147683E1,-1.661844177E0,2.107617188E0,8.029452667E0
1.544156283E1,-1.561702423E0,2.802322540E0,7.288792877E0
1.546164883E1,-1.416354675E0,3.141068115E0,6.962321777E0
1.548173483E1,-1.446142731E0,3.018023987E0,7.080276489E0
1.550182083E1,-1.805844727E0,3.200494537E0,7.358098755E0
1.552190683E1,-2.036964111E0,3.258124695E0,7.738607483E0
1.554199283E1,-2.245181122E0,3.594475250E0,8.198002167E0
1.556207883E1,-2.212099915E0,3.515140228E0,8.956923981E0
1.558216733E1,-2.511776733E0,3.211870880E0,9.564211121E0
1.560225333E1,-3.534150696E0,2.986289978E0,8.486751709E0
1.562233933E1,-2.738555145E0,3.093916168E0,1.141855499E1
1.564242533E1,-1.885030060E0,3.143762512E0,1.317410431E1
1.566251133E1,-1.870809631E0,3.357518005E0,1.325059525E1
1.568259733E1,-2.568957825E0,4.178710327E0,1.151151169E1
1.570268333E1,-1.167122955E0,4.750371552E0,9.718989258E0
