"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.654716337E1,3.920905304E1,1.938792419E1,-1.072007751E1
7.656708138E1,3.866260147E1,2.095722961E1,-9.791152954E0
7.658699938E1,3.792589188E1,2.227375793E1,-8.931015015E0
7.660691738E1,3.766286469E1,2.318780518E1,-9.373718262E0
7.662683537E1,3.750827408E1,2.240028381E1,-1.075555420E1
7.664675438E1,3.799597549E1,2.085914612E1,-1.141896057E1
7.666667238E1,3.851364136E1,2.021208191E1,-1.028126526E1
7.668659038E1,3.931621552E1,2.051422119E1,-8.133651733E0
7.670650837E1,3.891607666E1,2.153436279E1,-5.990112305E0
7.672642638E1,3.793395233E1,2.296208191E1,-5.180328369E0
7.674634438E1,3.754920197E1,2.366001892E1,-5.126968384E0
7.676626238E1,3.775379562E1,2.369558716E1,-2.756973267E0
7.678618137E1,3.758324051E1,2.378750610E1,-1.707458496E-1
7.680609938E1,3.725652313E1,2.444178772E1,1.330718994E0
7.682601738E1,3.725910950E1,2.507968140E1,2.153289795E0
7.684593538E1,3.703112793E1,2.567306519E1,2.042526245E0
7.686585337E1,3.668055725E1,2.631262207E1,2.255050659E0
7.688577138E1,3.678432465E1,2.642558289E1,2.351974487E0
7.690569038E1,3.650926971E1,2.665505981E1,2.820938110E0
7.692560838E1,3.608994293E1,2.677719116E1,4.143508911E0
7.694552637E1,3.543715668E1,2.715701294E1,5.525924683E0
7.696544438E1,3.516167068E1,2.704772949E1,6.983901978E0
7.698536238E1,3.459207153E1,2.752426147E1,8.514602661E0
7.700528038E1,3.435322952E1,2.766885376E1,9.600265503E0
7.702519837E1,3.392090607E1,2.783963013E1,9.850646973E0
7.704511754E1,3.351238632E1,2.797096252E1,1.098306274E1
7.706503554E1,3.266167450E1,2.824176025E1,1.172523499E1
7.708495354E1,3.223516464E1,2.882760620E1,1.269415283E1
7.710487154E1,3.227323151E1,2.873643494E1,1.282931519E1
7.712478954E1,3.185234833E1,2.908001709E1,1.341058350E1
7.714470754E1,3.172214890E1,2.897872925E1,1.362506104E1
7.716462554E1,3.133657074E1,2.927758789E1,1.376162720E1
7.718454454E1,3.047700500E1,2.964158630E1,1.460311890E1
7.720446254E1,3.018220139E1,3.006193542E1,1.446041870E1
7.722438054E1,2.979902649E1,2.987324524E1,1.545263672E1
7.724429854E1,2.921280289E1,3.020864868E1,1.597727966E1
7.726421654E1,3.003855515E1,3.010148621E1,1.435592651E1
7.728413454E1,3.097652054E1,3.006584167E1,1.177565002E1
7.730405354E1,3.217015457E1,2.957104492E1,8.892837524E0
7.732397154E1,3.316582870E1,2.880270386E1,6.424240112E0
7.734388954E1,3.399526596E1,2.799168396E1,4.404693604E0
7.736380754E1,3.461865997E1,2.728317261E1,3.783477783E0
7.738372554E1,3.506299973E1,2.654505920E1,5.694946289E0
7.740364354E1,3.497157669E1,2.642610168E1,7.137405396E0
7.742356154E1,3.526517487E1,2.595327759E1,7.456985474E0
7.744348054E1,3.597426605E1,2.438107300E1,6.364639282E0
7.746339854E1,3.718078613E1,2.325386047E1,5.428909302E0
7.748331654E1,3.802040100E1,2.177104187E1,4.365066528E0
7.750323454E1,3.864628220E1,2.023742676E1,2.799682617E0
7.752315254E1,3.965727997E1,1.857748413E1,7.029724121E-1
7.754307054E1,4.068757248E1,1.726263428E1,-1.766983032E0
7.756298954E1,4.053124237E1,1.596476746E1,-3.962097168E0
7.758290754E1,4.050683594E1,1.596284485E1,-5.973327637E0
7.760282554E1,4.047846985E1,1.602212524E1,-7.487396240E0
7.762274354E1,4.006792450E1,1.668791199E1,-8.469253540E0
7.764266154E1,3.959681320E1,1.751248169E1,-8.717498779E0
7.766257954E1,3.938036728E1,1.854133606E1,-8.402786255E0
7.768249754E1,3.872613907E1,2.023954773E1,-7.009292603E0
7.770241654E1,3.823319626E1,2.180888367E1,-5.588226318E0
7.772233454E1,3.756270218E1,2.299629211E1,-5.476623535E0
7.774225254E1,3.728300095E1,2.283221436E1,-6.060913086E0
7.776217054E1,3.802706909E1,2.196965027E1,-7.103073120E0
7.778208854E1,3.898516846E1,2.073414612E1,-5.718215942E0
7.780200654E1,3.921346283E1,2.055877686E1,-3.799560547E0
7.782192554E1,3.908828735E1,2.114137268E1,-1.804748535E0
7.784184354E1,3.819573212E1,2.312098694E1,-2.466156006E0
7.786176154E1,3.766370773E1,2.417222595E1,-2.402999878E0
7.788167954E1,3.732540131E1,2.453636169E1,-8.683166504E-1
7.790159754E1,3.712579346E1,2.501318359E1,1.563644409E0
7.792151554E1,3.662736893E1,2.559098816E1,3.679656982E0
7.794143354E1,3.650351715E1,2.620046997E1,4.792556763E0
7.796135254E1,3.593779373E1,2.685585022E1,5.089385986E0
7.798127054E1,3.567562485E1,2.726799011E1,5.623886108E0
7.800118854E1,3.547615051E1,2.754443359E1,5.679168701E0
7.802110654E1,3.554241180E1,2.793019104E1,5.946044922E0
7.804102475E1,3.465149689E1,2.780125427E1,7.505371094E0
7.806094275E1,3.405179977E1,2.825033569E1,9.831024170E0
7.808086175E1,3.362674713E1,2.845877075E1,1.132305908E1
7.810077975E1,3.277905655E1,2.899665833E1,1.201193237E1
7.812069775E1,3.215612030E1,2.917698669E1,1.275737000E1
7.814061575E1,3.185393524E1,2.941694641E1,1.330363464E1
7.816053375E1,3.097556305E1,2.964192200E1,1.487420654E1
7.818045175E1,3.042012024E1,3.002645874E1,1.594049072E1
7.820036975E1,2.973033142E1,3.029237366E1,1.664788818E1
7.822028875E1,2.894390869E1,3.012208557E1,1.725712585E1
7.824020675E1,2.930667496E1,3.054562378E1,1.716653442E1
7.826012475E1,2.920057678E1,3.052890015E1,1.642677307E1
7.828004275E1,2.919456482E1,3.093769836E1,1.682876587E1
7.829996075E1,2.841767120E1,3.122685242E1,1.702145386E1
7.831987875E1,2.792142868E1,3.136543274E1,1.756987000E1
7.833979775E1,2.723092651E1,3.135049438E1,1.843116760E1
7.835971575E1,2.686893082E1,3.178790283E1,1.823336792E1
7.837963375E1,2.757457733E1,3.206568909E1,1.668986511E1
7.839955175E1,2.893232727E1,3.199778748E1,1.345039368E1
7.841946975E1,3.065606689E1,3.156005859E1,1.054150391E1
7.843938775E1,3.204637909E1,3.101899719E1,7.279647827E0
7.845930575E1,3.317511749E1,3.026989746E1,5.225082397E0
7.847922475E1,3.356818008E1,3.000347900E1,5.209289551E0
7.849914275E1,3.367569733E1,2.933415222E1,6.397293091E0
7.851906075E1,3.392815399E1,2.865611267E1,7.303451538E0
7.853897875E1,3.459470367E1,2.794046021E1,6.321334839E0
7.855889675E1,3.546107864E1,2.672447205E1,5.053436279E0
7.857881475E1,3.653887939E1,2.574810791E1,3.327285767E0
7.859873375E1,3.690846252E1,2.435174561E1,3.099029541E0
7.861865175E1,3.828338242E1,2.281675720E1,1.150634766E0
7.863856975E1,3.876872635E1,2.138240051E1,-5.797424316E-1
7.865848775E1,3.938348007E1,1.968284607E1,-2.925903320E0
7.867840575E1,3.971047211E1,1.891378784E1,-5.105285645E0
7.869832375E1,3.954946136E1,1.874882507E1,-7.432815552E0
7.871824175E1,3.912249756E1,1.886853027E1,-8.769378662E0
7.873816075E1,3.844810867E1,1.953225708E1,-9.719238281E0
7.875807875E1,3.781065369E1,2.036520386E1,-1.030911255E1
7.877799675E1,3.742292786E1,2.168829346E1,-9.650070190E0
7.879791475E1,3.690895844E1,2.340951538E1,-8.560287476E0
7.881783275E1,3.602518845E1,2.420730591E1,-8.612213135E0
7.883775075E1,3.541307068E1,2.482028198E1,-9.451828003E0
7.885766975E1,3.552267075E1,2.406344604E1,-1.042225647E1
7.887758775E1,3.582888031E1,2.325180054E1,-1.090911865E1
7.889750575E1,3.667762756E1,2.283644104E1,-9.634674072E0
7.891742375E1,3.653773117E1,2.357417297E1,-7.579299927E0
7.893734175E1,3.631806946E1,2.486576843E1,-6.482360840E0
7.895725975E1,3.583727646E1,2.571205139E1,-5.996154785E0
7.897717875E1,3.600842667E1,2.576748657E1,-4.806427002E0
7.899709675E1,3.602882767E1,2.644212341E1,-2.444396973E0
7.901701475E1,3.559733963E1,2.723381042E1,-8.002471924E-1
7.903693225E1,3.457106400E1,2.835415649E1,7.635955811E-1
7.905685025E1,3.437356567E1,2.911994934E1,3.880004883E-1
7.907676825E1,3.413594055E1,2.934722900E1,4.103851318E-1
7.909668625E1,3.400897598E1,2.965989685E1,9.544067383E-1
7.911660525E1,3.391987610E1,2.952917480E1,9.517974854E-1
7.913652325E1,3.394517136E1,3.007148743E1,1.224212646E0
7.915644125E1,3.350611496E1,3.046173096E1,3.252700806E0
7.917635925E1,3.292145920E1,3.082151794E1,4.578079224E0
7.919627725E1,3.253216171E1,3.108079529E1,5.764297485E0
7.921619525E1,3.220688248E1,3.139375305E1,6.306091309E0
7.923611425E1,3.216153717E1,3.153800964E1,6.843353271E0
7.925603225E1,3.173070908E1,3.168687439E1,7.354644775E0
7.927595025E1,3.121932220E1,3.200643921E1,8.175354004E0
7.929586825E1,3.102628708E1,3.186801147E1,8.253784180E0
7.931578625E1,3.069361496E1,3.206158447E1,8.543441772E0
7.933570425E1,3.050963974E1,3.222183228E1,9.379730225E0
7.935562325E1,3.019890976E1,3.232443237E1,9.968231201E0
7.937554125E1,2.948968887E1,3.248359680E1,1.077835083E1
7.939545925E1,2.851144028E1,3.264689636E1,1.204139709E1
7.941537725E1,2.750954056E1,3.341232300E1,1.260490417E1
7.943529525E1,2.694169617E1,3.386170959E1,1.251907349E1
7.945521325E1,2.629730225E1,3.420709229E1,1.266349792E1
7.947513125E1,2.656352234E1,3.444740295E1,1.202593994E1
7.949505025E1,2.772844315E1,3.445541382E1,9.753707886E0
7.951496825E1,2.906770325E1,3.414421082E1,6.458541870E0
7.953488625E1,3.036967087E1,3.379171753E1,3.536682129E0
7.955480425E1,3.113889313E1,3.288031006E1,7.571563721E-1
7.957472225E1,3.242390442E1,3.147970581E1,-1.592208862E0
7.959464025E1,3.342664337E1,3.039878845E1,-1.562088013E0
7.961455925E1,3.429701996E1,2.975447083E1,-1.837463379E-1
7.963447725E1,3.509013748E1,2.870948792E1,6.760864258E-1
7.965439525E1,3.592231750E1,2.738664246E1,3.799285889E-1
7.967431325E1,3.679601669E1,2.569534302E1,-1.098297119E0
7.969423125E1,3.772925949E1,2.437118530E1,-3.254943848E0
7.971414925E1,3.837710571E1,2.311376953E1,-4.879409790E0
7.973406725E1,3.902714920E1,2.154507446E1,-6.343856812E0
7.975398625E1,3.944812393E1,1.990003967E1,-8.481201172E0
7.977390425E1,3.960173416E1,1.887356567E1,-1.104168701E1
7.979382225E1,3.918258667E1,1.759751892E1,-1.362054443E1
7.981374025E1,3.855258179E1,1.697021484E1,-1.572280884E1
7.983365825E1,3.808436584E1,1.726220703E1,-1.726536560E1
7.985357625E1,3.764725113E1,1.761117554E1,-1.810968018E1
7.987349525E1,3.685767365E1,1.872772217E1,-1.807328796E1
7.989341325E1,3.650621796E1,1.991365051E1,-1.699147034E1
7.991333125E1,3.597493362E1,2.154023743E1,-1.609361267E1
7.993324925E1,3.545771027E1,2.302841187E1,-1.519526672E1
7.995316725E1,3.452489471E1,2.453749084E1,-1.465458679E1
7.997308525E1,3.469226456E1,2.462141418E1,-1.423599243E1
7.999300425E1,3.542885971E1,2.345823669E1,-1.572441101E1
8.001292225E1,3.598356247E1,2.260485840E1,-1.464805603E1
8.003284038E1,3.681254196E1,2.215376282E1,-1.267616272E1
8.005275838E1,3.704865646E1,2.354603577E1,-1.031761169E1
8.007267637E1,3.584886932E1,2.557769775E1,-1.056999207E1
8.009259437E1,3.497447968E1,2.667349243E1,-1.003947449E1
8.011251338E1,3.574094009E1,2.691865540E1,-8.124130249E0
8.013243138E1,3.613977051E1,2.704861450E1,-5.574218750E0
8.015234937E1,3.623036957E1,2.740946960E1,-3.057693481E0
8.017226737E1,3.603979874E1,2.784941101E1,-2.103149414E0
8.019218538E1,3.516177368E1,2.869827271E1,-1.623794556E0
8.021210338E1,3.522772217E1,2.926115417E1,-1.565017700E0
8.023202137E1,3.521133041E1,2.961610413E1,-1.002502441E0
8.025194037E1,3.494068527E1,3.010803223E1,-4.669494629E-1
8.027185838E1,3.445121002E1,3.021128845E1,1.418380737E0
8.029177638E1,3.371335220E1,3.079920959E1,3.210327148E0
8.031169437E1,3.336322403E1,3.101168823E1,4.541610718E0
8.033161237E1,3.302133942E1,3.150247192E1,5.136291504E0
8.035153038E1,3.291822815E1,3.176966858E1,5.977157593E0
8.037144938E1,3.242631912E1,3.200869751E1,6.767929077E0
8.039136737E1,3.194331360E1,3.205819702E1,8.053298950E0
8.041128537E1,3.131704712E1,3.269062805E1,9.388275146E0
8.043120338E1,3.095891571E1,3.304409790E1,9.768463135E0
8.045112138E1,3.054875565E1,3.310963440E1,1.052311707E1
8.047103937E1,3.037503815E1,3.363871765E1,1.041328430E1
8.049095837E1,2.951011276E1,3.411421204E1,1.147917175E1
8.051087638E1,2.857265472E1,3.468713379E1,1.222648621E1
8.053079438E1,2.791512299E1,3.490335083E1,1.325791931E1
8.055071237E1,2.697226715E1,3.504808044E1,1.319592285E1
8.057063037E1,2.667309570E1,3.492190552E1,1.371421814E1
8.059054838E1,2.687901306E1,3.490086365E1,1.286233521E1
8.061046638E1,2.808385468E1,3.450933838E1,1.052047729E1
8.063038537E1,2.994816208E1,3.391000366E1,7.182312012E0
8.065030337E1,3.143036652E1,3.296923828E1,4.194992065E0
8.067022138E1,3.255646896E1,3.216154480E1,1.472290039E0
8.069013938E1,3.344961929E1,3.127136230E1,-8.291625977E-2
8.071005737E1,3.404404068E1,3.055435181E1,4.301757812E-1
8.072997537E1,3.477686310E1,2.999908447E1,1.937927246E0
8.074989438E1,3.517124939E1,2.891462708E1,2.621414185E0
8.076981238E1,3.593568420E1,2.796900940E1,1.767105103E0
8.078973037E1,3.685657883E1,2.663296509E1,9.111938477E-1
8.080964837E1,3.735226440E1,2.520988464E1,-2.716827393E-1
8.082956638E1,3.863759613E1,2.379948425E1,-8.462677002E-1
8.084948438E1,3.938302994E1,2.218040466E1,-2.444900513E0
8.086940337E1,4.002910614E1,2.036061096E1,-4.154937744E0
8.088932137E1,4.039170074E1,1.903048706E1,-6.867446899E0
8.090923938E1,4.008973694E1,1.845024109E1,-8.997772217E0
8.092915738E1,3.984991837E1,1.811116028E1,-1.080935669E1
8.094907537E1,3.929686356E1,1.876449585E1,-1.241323853E1
8.096899337E1,3.873925018E1,1.957316589E1,-1.303405762E1
8.098891138E1,3.827945709E1,2.034527588E1,-1.312480164E1
8.100883038E1,3.769976807E1,2.191729736E1,-1.279272461E1
8.102874837E1,3.697792435E1,2.345384216E1,-1.071856689E1
8.104866629E1,3.632034683E1,2.511625671E1,-1.012208557E1
8.106858429E1,3.578380966E1,2.543798828E1,-1.091683960E1
8.108850229E1,3.601425934E1,2.429673767E1,-1.164198303E1
8.110842029E1,3.687509155E1,2.265776062E1,-1.200366211E1
8.112833929E1,3.784987259E1,2.210366821E1,-1.096850586E1
8.114825729E1,3.800907898E1,2.264918518E1,-8.565231323E0
8.116817529E1,3.758063126E1,2.424478149E1,-7.154663086E0
8.118809329E1,3.645648956E1,2.602499390E1,-7.359054565E0
8.120801129E1,3.576078415E1,2.657772827E1,-7.475265503E0
8.122792929E1,3.655463409E1,2.642182922E1,-5.463729858E0
8.124784829E1,3.687711716E1,2.627496338E1,-2.443786621E0
8.126776629E1,3.677444839E1,2.676458740E1,-1.447418213E0
8.128768429E1,3.587651825E1,2.776304626E1,-2.026306152E0
8.130760229E1,3.551975250E1,2.856260681E1,-1.722122192E0
8.132752029E1,3.523030472E1,2.913893127E1,-5.967254639E-1
8.134743829E1,3.506660080E1,2.950889587E1,6.171722412E-1
8.136735729E1,3.445962524E1,2.995480347E1,1.296356201E0
8.138727529E1,3.413685226E1,3.006451416E1,3.478851318E0
8.140719329E1,3.365616989E1,3.059512329E1,5.154800415E0
8.142711129E1,3.308840942E1,3.106318665E1,6.345245361E0
8.144702929E1,3.206367111E1,3.137341309E1,7.076126099E0
8.146694729E1,3.203880310E1,3.147868347E1,7.433151245E0
8.148686629E1,3.165555573E1,3.178497314E1,9.097915649E0
8.150678429E1,3.065699005E1,3.241316223E1,1.074165344E1
8.152670229E1,3.018935013E1,3.248231506E1,1.160742188E1
8.154662029E1,2.975500107E1,3.263127136E1,1.196418762E1
8.156653829E1,2.976335907E1,3.295796204E1,1.186474609E1
8.158645629E1,2.930827713E1,3.310586548E1,1.201014709E1
8.160637429E1,2.859995270E1,3.377058411E1,1.219758606E1
8.162629329E1,2.810642242E1,3.415216064E1,1.260108948E1
8.164621129E1,2.760394287E1,3.421109009E1,1.312248230E1
8.166612929E1,2.695787430E1,3.464025879E1,1.341049194E1
8.168604729E1,2.676770401E1,3.464402771E1,1.432818604E1
8.170596529E1,2.725575638E1,3.451387024E1,1.262683105E1
8.172588329E1,2.746065521E1,3.496189880E1,1.103967285E1
8.174580229E1,2.823345947E1,3.462763977E1,7.991653442E0
8.176572029E1,2.917044830E1,3.435949707E1,5.771591187E0
8.178563829E1,3.062055206E1,3.318199158E1,2.463226318E0
8.180555629E1,3.182286453E1,3.172010803E1,3.325195312E-1
8.182547429E1,3.283092880E1,3.045085144E1,4.573211670E-1
8.184539229E1,3.394542313E1,2.953541565E1,1.985916138E0
8.186531129E1,3.423314285E1,2.875036621E1,3.084838867E0
8.188522929E1,3.511063766E1,2.734411621E1,2.762817383E0
8.190514729E1,3.636428452E1,2.593437195E1,8.307647705E-1
8.192506529E1,3.702983475E1,2.453344727E1,-8.827209473E-1
8.194498329E1,3.779708481E1,2.319961548E1,-2.420440674E0
8.196490129E1,3.841172409E1,2.162924194E1,-3.884613037E0
8.198482029E1,3.880144882E1,2.015905762E1,-6.078247070E0
8.200473829E1,3.903169250E1,1.906277466E1,-8.055862427E0
8.202465629E1,3.869832993E1,1.823333740E1,-1.053433228E1
8.204457450E1,3.810404205E1,1.841889954E1,-1.207661438E1
8.206449250E1,3.744517136E1,1.932096863E1,-1.378193665E1
8.208441050E1,3.677740097E1,1.986131287E1,-1.389906311E1
8.210432950E1,3.655105591E1,2.068911743E1,-1.378955078E1
8.212424750E1,3.632352829E1,2.208586121E1,-1.329588318E1
8.214416550E1,3.587553787E1,2.380378723E1,-1.229701233E1
8.216408350E1,3.516014862E1,2.525677490E1,-1.192800903E1
8.218400150E1,3.445882416E1,2.599711609E1,-1.205456543E1
8.220391950E1,3.473459244E1,2.505455017E1,-1.334159851E1
8.222383850E1,3.550715256E1,2.367030334E1,-1.299073792E1
8.224375650E1,3.636592865E1,2.280462646E1,-1.175939941E1
8.226367450E1,3.638198853E1,2.325959778E1,-9.799072266E0
8.228359250E1,3.603235245E1,2.435058594E1,-7.198043823E0
8.230351050E1,3.514671707E1,2.592643738E1,-7.074539185E0
8.232342850E1,3.451827621E1,2.673777771E1,-6.931442261E0
8.234334750E1,3.469192123E1,2.691035461E1,-5.281158447E0
8.236326550E1,3.495210266E1,2.697274780E1,-3.306411743E0
8.238318350E1,3.464603424E1,2.717497253E1,-2.541976929E0
8.240310150E1,3.438534927E1,2.798919678E1,-2.569946289E0
8.242301950E1,3.397840500E1,2.883337402E1,-1.948516846E0
8.244293750E1,3.387305832E1,2.939956665E1,-1.342529297E0
8.246285550E1,3.398692703E1,2.980940247E1,7.022094727E-2
8.248277450E1,3.368056870E1,3.010064697E1,1.464065552E0
8.250269250E1,3.312339783E1,3.026129150E1,3.408706665E0
8.252261050E1,3.311731720E1,3.063900757E1,4.471038818E0
8.254252850E1,3.250157928E1,3.093266296E1,5.971603394E0
8.256244650E1,3.207306290E1,3.165951538E1,7.217895508E0
8.258236450E1,3.196019745E1,3.171618652E1,7.288177490E0
8.260228350E1,3.134591293E1,3.212571716E1,9.033859253E0
8.262220150E1,3.068733215E1,3.240811157E1,1.037388611E1
8.264211950E1,2.997729111E1,3.298580933E1,1.119219971E1
8.266203750E1,2.965807343E1,3.340480042E1,1.122415161E1
8.268195550E1,2.929744720E1,3.339242554E1,1.170631409E1
8.270187350E1,2.930785370E1,3.377714539E1,1.156242371E1
8.272179250E1,2.879683304E1,3.423019409E1,1.152714539E1
8.274171050E1,2.838141251E1,3.438244629E1,1.194262695E1
8.276162850E1,2.788512039E1,3.464997864E1,1.178524780E1
8.278154650E1,2.771124268E1,3.485652161E1,1.254666138E1
8.280146450E1,2.733621216E1,3.490782166E1,1.269940186E1
8.282138250E1,2.790553284E1,3.467944336E1,1.107894897E1
8.284130150E1,2.909210205E1,3.442280579E1,8.659545898E0
8.286121950E1,3.068560028E1,3.389857483E1,5.144332886E0
8.288113750E1,3.199990463E1,3.313301086E1,2.503585815E0
8.290105550E1,3.307827759E1,3.167326355E1,8.497619629E-2
8.292097350E1,3.400134277E1,3.058930969E1,-1.256698608E0
8.294089150E1,3.467935181E1,2.944984436E1,-4.291687012E-1
8.296081050E1,3.554919434E1,2.878295898E1,1.853942871E-2
8.298072850E1,3.643181229E1,2.761465454E1,-6.134033203E-3
8.300064650E1,3.732584000E1,2.636601257E1,-5.807800293E-1
8.302056450E1,3.819342041E1,2.456219482E1,-1.091491699E0
8.304048237E1,3.903136444E1,2.289941406E1,-2.113082886E0
8.306040037E1,3.978603745E1,2.133938599E1,-3.432083130E0
8.308031938E1,4.060142136E1,1.953266907E1,-5.652404785E0
8.310023738E1,4.071471024E1,1.800752258E1,-8.245849609E0
8.312015537E1,4.072763443E1,1.701309204E1,-1.064538574E1
8.314007337E1,4.018505478E1,1.665965271E1,-1.300630188E1
8.315999138E1,3.919279099E1,1.695040894E1,-1.488957214E1
8.317990938E1,3.873260117E1,1.781747437E1,-1.591972351E1
8.319982837E1,3.790818024E1,1.892050171E1,-1.700468445E1
8.321974637E1,3.731913757E1,2.014347839E1,-1.721836853E1
8.323966438E1,3.690135574E1,2.142868042E1,-1.637615967E1
8.325958238E1,3.592673492E1,2.291365051E1,-1.574652100E1
8.327950037E1,3.535561371E1,2.428366089E1,-1.542687988E1
8.329941837E1,3.559310150E1,2.345451355E1,-1.537275696E1
8.331933738E1,3.625004196E1,2.212272644E1,-1.524356079E1
8.333925538E1,3.754623795E1,2.080551147E1,-1.471186829E1
8.335917337E1,3.817490768E1,2.070582581E1,-1.309410095E1
8.337909137E1,3.804405212E1,2.186743164E1,-1.027729797E1
8.339900938E1,3.746385574E1,2.404151917E1,-9.722076416E0
8.341892738E1,3.586202240E1,2.567909241E1,-1.017185974E1
8.343884638E1,3.621041870E1,2.629173279E1,-9.230834961E0
8.345876437E1,3.656749725E1,2.603100586E1,-6.625915527E0
8.347868238E1,3.711920547E1,2.617634583E1,-3.380599976E0
8.349860038E1,3.690945053E1,2.700834656E1,-2.686553955E0
8.351851837E1,3.638480759E1,2.756594849E1,-2.290084839E0
8.353843637E1,3.606674576E1,2.843540955E1,-1.988708496E0
8.355835538E1,3.578963089E1,2.903848267E1,-1.625640869E0
8.357827338E1,3.573125458E1,2.935627747E1,-4.105072021E-1
8.359819138E1,3.567942429E1,2.970985413E1,1.100402832E0
8.361810937E1,3.517345047E1,2.974360657E1,3.053146362E0
8.363802738E1,3.446916199E1,3.021617126E1,4.500167847E0
8.365794538E1,3.406938171E1,3.070762634E1,5.571914673E0
8.367786438E1,3.386679077E1,3.069436646E1,6.126663208E0
8.369778237E1,3.331862640E1,3.112969971E1,8.091598511E0
8.371770038E1,3.260925293E1,3.159994507E1,9.711517334E0
8.373761838E1,3.199835968E1,3.195445251E1,1.080908203E1
8.375753638E1,3.118448257E1,3.228474426E1,1.113111877E1
8.377745437E1,3.094552612E1,3.298544312E1,1.220840454E1
8.379737338E1,3.045947647E1,3.322303772E1,1.176077271E1
8.381729138E1,2.988397980E1,3.366802979E1,1.166641235E1
8.383720938E1,2.911026764E1,3.371888733E1,1.241612244E1
