"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.118939184E2,1.341813660E1,2.204385567E1,3.564234924E1
1.119138574E2,1.361483765E1,2.313581657E1,3.483880615E1
1.119337974E2,1.451261902E1,2.377959061E1,3.366539001E1
1.119537364E2,1.596243286E1,2.478211021E1,3.206689453E1
1.119736764E2,1.815008545E1,2.615986061E1,2.957260132E1
1.119936154E2,2.022764587E1,2.805384064E1,2.626759338E1
1.120135554E2,2.186889648E1,2.994131470E1,2.269784546E1
1.120334944E2,2.127742004E1,3.174168396E1,2.078619385E1
1.120534344E2,1.908290100E1,3.372470474E1,2.085385132E1
1.120733744E2,1.716937256E1,3.546482849E1,2.054820251E1
1.120933134E2,1.592083740E1,3.692631531E1,1.945845032E1
1.121132534E2,1.551463318E1,3.761791229E1,1.841410828E1
1.121331924E2,1.547500610E1,3.787572098E1,1.833931732E1
1.121531324E2,1.610423279E1,3.729610443E1,1.857147217E1
1.121730714E2,1.698800659E1,3.693199921E1,1.813399506E1
1.121930114E2,1.764987183E1,3.690052032E1,1.754751587E1
1.122129504E2,1.801249695E1,3.717452240E1,1.695204926E1
1.122328904E2,1.800148010E1,3.740642929E1,1.595666504E1
1.122528304E2,1.769381714E1,3.781917953E1,1.505209351E1
1.122727694E2,1.680665588E1,3.863262558E1,1.482253265E1
1.122927094E2,1.451310730E1,3.935476685E1,1.569996643E1
1.123126484E2,1.121510315E1,3.961475754E1,1.875781250E1
1.123325884E2,8.825103760E0,3.859918213E1,2.191917419E1
1.123525274E2,7.818588257E0,3.639165115E1,2.555465698E1
1.123724670E2,8.181854248E0,3.281031418E1,2.918923950E1
1.123924060E2,8.519668579E0,2.864203644E1,3.268162537E1
1.124123460E2,8.798919678E0,2.444601440E1,3.531817627E1
1.124322860E2,8.130935669E0,2.081933784E1,3.782644653E1
1.124522250E2,6.705947876E0,1.798983955E1,3.960572815E1
1.124721650E2,5.583572388E0,1.661044693E1,4.037519836E1
1.124921040E2,5.087951660E0,1.656080627E1,4.065103149E1
1.125120440E2,4.909332275E0,1.685981941E1,4.078482056E1
1.125319830E2,5.180801392E0,1.689115524E1,4.094030762E1
1.125519230E2,5.577575684E0,1.656034660E1,4.095062256E1
1.125718620E2,6.258056641E0,1.534207535E1,4.142138672E1
1.125918020E2,7.356750488E0,1.394471169E1,4.143177795E1
1.126117410E2,8.697784424E0,1.269617653E1,4.127468872E1
1.126316810E2,9.903045654E0,1.198977852E1,4.106008911E1
1.126516210E2,1.158592224E1,1.161369705E1,4.037919617E1
1.126715600E2,1.419860840E1,1.127653694E1,3.958807373E1
1.126915000E2,1.679260254E1,1.108203697E1,3.802836609E1
1.127114390E2,1.984651184E1,1.198200226E1,3.570730591E1
1.127313790E2,1.550434875E1,1.520596695E1,3.710350037E1
1.127513180E2,1.039595032E1,1.938964081E1,3.793873596E1
1.127712580E2,1.036311340E1,2.046946907E1,3.756170654E1
1.127911970E2,1.306013489E1,2.018481445E1,3.619154358E1
1.128111370E2,1.263742065E1,1.981312561E1,3.671362305E1
1.128310770E2,1.192340088E1,1.985719681E1,3.691157532E1
1.128510160E2,1.181806946E1,2.011664772E1,3.698339844E1
1.128709560E2,1.259790039E1,2.024554253E1,3.647956848E1
1.128908950E2,1.315643311E1,1.970300865E1,3.643705750E1
1.129108350E2,1.273304749E1,1.922740173E1,3.667745972E1
1.129307740E2,1.096525574E1,1.977052498E1,3.728005981E1
1.129507140E2,9.245635986E0,2.105160713E1,3.715127563E1
1.129706530E2,8.846710205E0,2.247340775E1,3.657482910E1
1.129905930E2,9.306381226E0,2.386013412E1,3.521281433E1
1.130105330E2,1.025321960E1,2.492220688E1,3.387977600E1
1.130304720E2,1.152844238E1,2.588639832E1,3.265496826E1
1.130504120E2,1.344807434E1,2.681453323E1,3.073037720E1
1.130703510E2,1.592764282E1,2.793967819E1,2.816421509E1
1.130902910E2,1.868803406E1,2.984677124E1,2.430984497E1
1.131102300E2,2.029954529E1,3.168495560E1,2.056848145E1
1.131301700E2,1.992463684E1,3.313302994E1,1.907973480E1
1.131501090E2,1.826901245E1,3.447844315E1,1.893142700E1
1.131700490E2,1.688980103E1,3.586010742E1,1.832897949E1
1.131899890E2,1.603132629E1,3.687158203E1,1.779381561E1
1.132099280E2,1.567640686E1,3.730397797E1,1.718453979E1
1.132298680E2,1.583001709E1,3.722405243E1,1.703942108E1
1.132498070E2,1.626602173E1,3.690258789E1,1.711203003E1
1.132697470E2,1.683665466E1,3.672990036E1,1.665903473E1
1.132896860E2,1.708531189E1,3.702367783E1,1.595494080E1
1.133096260E2,1.705039978E1,3.730158234E1,1.565398407E1
1.133295650E2,1.671080017E1,3.779998779E1,1.533284760E1
1.133495050E2,1.636044312E1,3.835675430E1,1.442181396E1
1.133694457E2,1.513650513E1,3.936497498E1,1.409287262E1
1.133893847E2,1.228617859E1,4.026983261E1,1.575089264E1
1.134093247E2,8.592926025E0,4.053103256E1,1.830641174E1
1.134292637E2,6.407806396E0,3.937831879E1,2.139434814E1
1.134492037E2,5.960876465E0,3.699434662E1,2.486848450E1
1.134691427E2,6.251129150E0,3.320471954E1,2.948863220E1
1.134890827E2,6.347946167E0,2.836777496E1,3.316741943E1
1.135090217E2,6.685607910E0,2.401229858E1,3.624711609E1
1.135289617E2,6.298126221E0,2.054677582E1,3.819787598E1
1.135489007E2,5.126617432E0,1.824928284E1,3.954759216E1
1.135688407E2,4.086593628E0,1.731377792E1,4.067025757E1
1.135887807E2,3.215255737E0,1.699282074E1,4.104109192E1
1.136087197E2,2.646255493E0,1.681797600E1,4.145233154E1
1.136286597E2,3.117950439E0,1.624519920E1,4.171429443E1
1.136485987E2,4.378295898E0,1.518492889E1,4.193882751E1
1.136685387E2,5.779022217E0,1.447945213E1,4.178207397E1
1.136884777E2,6.757507324E0,1.414001274E1,4.180264282E1
1.137084177E2,7.181381226E0,1.395021248E1,4.174073792E1
1.137283567E2,8.358276367E0,1.364433098E1,4.150071716E1
1.137482967E2,9.933013916E0,1.352777672E1,4.083413696E1
1.137682367E2,1.245603943E1,1.415904427E1,3.964593506E1
1.137881757E2,1.506756592E1,1.581404305E1,3.741366577E1
1.138081157E2,9.888778687E0,1.934841728E1,3.817283630E1
1.138280547E2,5.698364258E0,2.264201927E1,3.802433777E1
1.138479947E2,7.480880737E0,2.363802528E1,3.703259277E1
1.138679337E2,9.332336426E0,2.340409279E1,3.658532715E1
1.138878737E2,8.802017212E0,2.308613586E1,3.674066162E1
1.139078127E2,8.609924316E0,2.294463539E1,3.676440430E1
1.139277527E2,9.573364258E0,2.298297501E1,3.665718079E1
1.139476917E2,1.050982666E1,2.263724709E1,3.661024475E1
1.139676317E2,1.080403137E1,2.172748184E1,3.703836060E1
1.139875717E2,1.029701233E1,2.101879692E1,3.721777344E1
1.140075107E2,8.963195801E0,2.136699677E1,3.727586365E1
1.140274507E2,8.035980225E0,2.275007248E1,3.707017517E1
1.140473897E2,7.884414673E0,2.444074440E1,3.565255737E1
1.140673297E2,7.546279907E0,2.608490944E1,3.441636658E1
1.140872687E2,7.382293701E0,2.758402824E1,3.378785706E1
1.141072087E2,8.194686890E0,2.895946884E1,3.251214600E1
1.141271477E2,1.021392822E1,3.011527252E1,3.042472839E1
1.141470877E2,1.328712463E1,3.144913864E1,2.745474243E1
1.141670267E2,1.619850159E1,3.302323532E1,2.340438843E1
1.141869667E2,1.787332153E1,3.453110504E1,1.992755127E1
1.142069067E2,1.706535339E1,3.613999939E1,1.826869202E1
1.142268457E2,1.521403503E1,3.754397964E1,1.781339264E1
1.142467857E2,1.358442688E1,3.881966019E1,1.700839996E1
1.142667247E2,1.286793518E1,3.979231644E1,1.586603546E1
1.142866647E2,1.251928711E1,4.043627548E1,1.486679077E1
1.143066037E2,1.271977234E1,4.054284286E1,1.425601959E1
1.143265437E2,1.333773804E1,4.053581238E1,1.369443512E1
1.143464827E2,1.390524292E1,4.054501343E1,1.292258453E1
1.143664223E2,1.382464600E1,4.064726257E1,1.291611481E1
1.143863623E2,1.383862305E1,4.056717682E1,1.318933105E1
1.144063013E2,1.345190430E1,4.089202881E1,1.308528900E1
1.144262413E2,1.265264893E1,4.107822418E1,1.319454193E1
1.144461803E2,1.094306946E1,4.152297211E1,1.487869263E1
1.144661203E2,9.577957153E0,4.136959839E1,1.605981445E1
1.144860593E2,6.755157471E0,4.100053406E1,1.900901794E1
1.145059993E2,5.329147339E0,3.947440720E1,2.241963196E1
1.145259383E2,5.492919922E0,3.653378677E1,2.630207825E1
1.145458783E2,5.489959717E0,3.255377960E1,3.075224304E1
1.145658173E2,5.757614136E0,2.788359833E1,3.468560791E1
1.145857573E2,5.366317749E0,2.390516090E1,3.719860840E1
1.146056973E2,4.278381348E0,2.109802437E1,3.907238770E1
1.146256363E2,2.757186890E0,1.970172501E1,4.024891663E1
1.146455763E2,1.551635742E0,1.908236694E1,4.091857910E1
1.146655153E2,1.001388550E0,1.874658966E1,4.105461121E1
1.146854553E2,1.238265991E0,1.806254005E1,4.146813965E1
1.147053943E2,2.416992188E0,1.725733757E1,4.169213867E1
1.147253343E2,4.052856445E0,1.629354668E1,4.184156799E1
1.147452733E2,5.521530151E0,1.542390251E1,4.168176270E1
1.147652133E2,6.581344604E0,1.469149017E1,4.169937134E1
1.147851523E2,7.933670044E0,1.411808014E1,4.159248352E1
1.148050923E2,1.022059631E1,1.329318047E1,4.074150085E1
1.148250323E2,1.330310059E1,1.276795769E1,3.946528625E1
1.148449713E2,1.689697266E1,1.336468124E1,3.750663757E1
1.148649113E2,1.510987854E1,1.589160156E1,3.740602112E1
1.148848503E2,7.784896851E0,1.998454475E1,3.890600586E1
1.149047903E2,8.007431030E0,2.165175629E1,3.807119751E1
1.149247293E2,1.034114075E1,2.107203674E1,3.763774109E1
1.149446693E2,1.072344971E1,2.041135597E1,3.791032410E1
1.149646083E2,9.741500854E0,2.028909302E1,3.806958008E1
1.149845483E2,1.072634888E1,2.061070442E1,3.712199402E1
1.150044873E2,1.248669434E1,2.109448624E1,3.573303223E1
1.150244273E2,1.317771912E1,2.122338486E1,3.548670959E1
1.150443663E2,1.259848022E1,2.089803123E1,3.612765503E1
1.150643063E2,1.192240906E1,2.116560173E1,3.653915405E1
1.150842463E2,1.093482971E1,2.256733131E1,3.604055786E1
1.151041853E2,1.113653564E1,2.443573380E1,3.448179626E1
1.151241253E2,1.118980408E1,2.644937134E1,3.299182129E1
1.151440643E2,1.041003418E1,2.804962921E1,3.212594604E1
1.151640043E2,9.661331177E0,2.930418777E1,3.151319885E1
1.151839433E2,9.551757812E0,3.036980820E1,3.060424805E1
1.152038833E2,1.072608948E1,3.143001556E1,2.919508362E1
1.152238223E2,1.298056030E1,3.306005859E1,2.596696472E1
1.152437623E2,1.520419312E1,3.451185608E1,2.238507080E1
1.152637013E2,1.583712769E1,3.624211502E1,1.962557983E1
1.152836413E2,1.456077576E1,3.755703735E1,1.861338806E1
1.153035813E2,1.261575317E1,3.907991409E1,1.764308929E1
1.153235203E2,1.112953186E1,4.054488373E1,1.674024963E1
1.153434603E2,1.036083984E1,4.151525497E1,1.581787872E1
1.153633988E2,1.019114685E1,4.180456924E1,1.552812958E1
1.153833388E2,1.057287598E1,4.174094009E1,1.502836609E1
1.154032778E2,1.168132019E1,4.158352280E1,1.449845123E1
1.154232178E2,1.240304565E1,4.175829315E1,1.318017578E1
1.154431568E2,1.287866211E1,4.207149506E1,1.173925018E1
1.154630968E2,1.283714294E1,4.247012329E1,1.081322479E1
1.154830358E2,1.195127869E1,4.302867889E1,1.039828491E1
1.155029758E2,1.055911255E1,4.370918655E1,1.055714417E1
1.155229158E2,8.505249023E0,4.401123047E1,1.202268982E1
1.155428548E2,5.936172485E0,4.383142853E1,1.525839233E1
1.155627948E2,4.338180542E0,4.233640671E1,1.892047119E1
1.155827338E2,4.505111694E0,3.999084854E1,2.324560547E1
1.156026738E2,4.737228394E0,3.638987350E1,2.785520935E1
1.156226128E2,5.152587891E0,3.219154739E1,3.180627441E1
1.156425528E2,5.754333496E0,2.813006592E1,3.512107849E1
1.156624918E2,5.687759399E0,2.447934914E1,3.751258850E1
1.156824318E2,4.726608276E0,2.181798172E1,3.929795837E1
1.157023708E2,3.542175293E0,2.055163383E1,4.022560120E1
1.157223108E2,2.249145508E0,2.015020180E1,4.068949890E1
1.157422508E2,1.266906738E0,1.983156776E1,4.130828857E1
1.157621898E2,8.369140625E-1,1.924166107E1,4.202867126E1
1.157821298E2,1.364440918E0,1.806848526E1,4.224305725E1
1.158020688E2,2.568527222E0,1.711910248E1,4.244944763E1
1.158220088E2,3.953018188E0,1.642121696E1,4.257960510E1
1.158419478E2,4.961654663E0,1.592967224E1,4.236795044E1
1.158618878E2,6.683807373E0,1.537468147E1,4.204965210E1
1.158818268E2,9.115753174E0,1.454122925E1,4.150227356E1
1.159017668E2,1.189883423E1,1.415962791E1,4.074639893E1
1.159217058E2,1.465245056E1,1.497389603E1,3.881779480E1
1.159416458E2,1.051713562E1,1.791638756E1,3.960343933E1
1.159615848E2,4.507354736E0,2.140575790E1,3.997363281E1
1.159815248E2,5.758682251E0,2.255529022E1,3.898545837E1
1.160014648E2,8.140945435E0,2.206729889E1,3.879618835E1
1.160214038E2,8.694122314E0,2.141625404E1,3.875584412E1
1.160413438E2,8.214172363E0,2.118376160E1,3.891322327E1
1.160612828E2,9.267700195E0,2.205020523E1,3.844949341E1
1.160812228E2,1.042852783E1,2.247128677E1,3.748291016E1
1.161011618E2,1.053230286E1,2.216176414E1,3.755592346E1
1.161211018E2,1.077278137E1,2.193240166E1,3.751741028E1
1.161410408E2,1.005937195E1,2.207065392E1,3.779469299E1
1.161609808E2,9.313674927E0,2.301208115E1,3.756356812E1
1.161809198E2,9.040695190E0,2.467441559E1,3.622463989E1
1.162008598E2,8.741836548E0,2.652136803E1,3.485685730E1
1.162207988E2,7.819091797E0,2.854032135E1,3.401823425E1
1.162407388E2,7.039016724E0,2.988752747E1,3.309349060E1
1.162606788E2,7.373474121E0,3.114398575E1,3.196638489E1
1.162806178E2,9.315368652E0,3.233793259E1,2.993341064E1
1.163005578E2,1.311767578E1,3.386261749E1,2.621661377E1
1.163204968E2,1.648625183E1,3.539786530E1,2.141540527E1
1.163404368E2,1.671328735E1,3.690746689E1,1.887779236E1
1.163603758E2,1.481092834E1,3.828108215E1,1.857086945E1
1.163803165E2,1.364956665E1,3.958105469E1,1.770069122E1
1.164002555E2,1.293432617E1,4.049603653E1,1.655963898E1
1.164201955E2,1.284808350E1,4.087650681E1,1.546363068E1
1.164401345E2,1.364781189E1,4.072583008E1,1.501625061E1
1.164600745E2,1.455555725E1,4.045233917E1,1.463459778E1
1.164800135E2,1.546353149E1,4.044856644E1,1.389698029E1
1.164999535E2,1.577468872E1,4.109931946E1,1.266397858E1
1.165198935E2,1.532797241E1,4.158301544E1,1.184952545E1
1.165398325E2,1.423638916E1,4.226485443E1,1.119321442E1
1.165597725E2,1.296559143E1,4.288480377E1,1.125835419E1
1.165797115E2,1.108596802E1,4.337437439E1,1.170015717E1
1.165996515E2,8.597579956E0,4.338467789E1,1.410638428E1
1.166195905E2,5.839736938E0,4.255309677E1,1.784722900E1
1.166395305E2,4.732040405E0,4.082231522E1,2.172360229E1
1.166594695E2,4.733047485E0,3.780148315E1,2.624494934E1
1.166794095E2,4.609756470E0,3.362509537E1,3.085282898E1
1.166993485E2,4.814956665E0,2.887031174E1,3.495138550E1
1.167192885E2,5.014556885E0,2.508581161E1,3.801104736E1
1.167392275E2,4.441207886E0,2.240194702E1,3.965637207E1
1.167591675E2,3.494049072E0,2.086707115E1,4.058915710E1
1.167791075E2,2.325454712E0,2.009913635E1,4.102755737E1
1.167990465E2,1.663238525E0,1.963139153E1,4.172660828E1
1.168189865E2,1.941604614E0,1.873259354E1,4.177528381E1
1.168389255E2,2.862869263E0,1.768100739E1,4.226795959E1
1.168588655E2,3.735687256E0,1.679626083E1,4.245706177E1
1.168788045E2,4.791091919E0,1.594886398E1,4.282199097E1
1.168987445E2,6.082534790E0,1.533342552E1,4.280343628E1
1.169186835E2,8.299194336E0,1.396478081E1,4.233833313E1
1.169386235E2,1.137976074E1,1.247649574E1,4.148123169E1
1.169585625E2,1.483311462E1,1.166521072E1,4.026510620E1
1.169785025E2,1.773420715E1,1.302961349E1,3.830503845E1
1.169984415E2,1.044631958E1,1.620251846E1,4.037960815E1
1.170183815E2,7.707122803E0,1.901903152E1,4.033433533E1
1.170383205E2,1.024700928E1,1.896954155E1,3.955609131E1
1.170582605E2,1.172053528E1,1.807056046E1,3.968357849E1
1.170782005E2,1.173223877E1,1.776229858E1,3.984371948E1
1.170981395E2,1.275366211E1,1.774033356E1,3.913424683E1
1.171180795E2,1.393647766E1,1.849404716E1,3.818746948E1
1.171380185E2,1.405220032E1,1.901674271E1,3.786280823E1
1.171579585E2,1.258120728E1,1.980765152E1,3.813629150E1
1.171778975E2,1.083847046E1,2.088064575E1,3.833316040E1
1.171978375E2,9.461868286E0,2.300215340E1,3.765541077E1
1.172177765E2,8.946731567E0,2.556526566E1,3.615670776E1
1.172377165E2,8.261276245E0,2.797379303E1,3.457682800E1
1.172576555E2,7.847167969E0,2.969333267E1,3.334153748E1
1.172775955E2,8.312149048E0,3.109867477E1,3.186953735E1
1.172975345E2,9.881927490E0,3.207023621E1,3.044062805E1
1.173174745E2,1.195086670E1,3.292707062E1,2.824903870E1
1.173374135E2,1.451860046E1,3.408683395E1,2.519242859E1
1.173573535E2,1.726892090E1,3.584612274E1,2.031027222E1
1.173772933E2,1.757885742E1,3.777304077E1,1.678451538E1
1.173972323E2,1.587478638E1,3.926541519E1,1.543375397E1
1.174171723E2,1.402076721E1,4.066836166E1,1.497217560E1
1.174371113E2,1.332409668E1,4.194102478E1,1.322773743E1
1.174570513E2,1.303024292E1,4.269340897E1,1.143487549E1
1.174769903E2,1.295855713E1,4.333983994E1,9.774444580E0
1.174969303E2,1.307684326E1,4.381478119E1,8.008598328E0
1.175168693E2,1.262979126E1,4.424757767E1,6.783927917E0
1.175368093E2,1.140084839E1,4.491955948E1,6.826515198E0
1.175567483E2,1.016116333E1,4.535739136E1,7.383300781E0
1.175766883E2,9.123718262E0,4.548239517E1,8.822052002E0
1.175966273E2,7.781219482E0,4.485691452E1,1.237558746E1
1.176165673E2,6.218719482E0,4.378355408E1,1.640696716E1
1.176365063E2,4.929016113E0,4.209168243E1,2.049458313E1
1.176564463E2,3.914611816E0,3.947943878E1,2.495103455E1
1.176763863E2,3.591217041E0,3.564703751E1,2.958816528E1
1.176963253E2,3.632247925E0,3.128168106E1,3.383950806E1
1.177162653E2,3.667739868E0,2.701964569E1,3.746899414E1
1.177362043E2,3.433914185E0,2.558081627E1,3.860684204E1
1.177561443E2,2.561767578E0,2.329050827E1,4.028033447E1
1.177760833E2,1.668273926E0,2.190089989E1,4.121882629E1
1.177960233E2,5.697021484E-1,2.100457764E1,4.178994751E1
1.178159623E2,1.284484863E-1,2.019380951E1,4.221769714E1
1.178359023E2,2.687225342E-1,1.917771530E1,4.270230103E1
1.178558413E2,1.034606934E0,1.800382042E1,4.321382141E1
1.178757813E2,1.910995483E0,1.713273621E1,4.369903564E1
1.178957203E2,3.451202393E0,1.615984154E1,4.362957764E1
1.179156603E2,6.137466431E0,1.486942101E1,4.316659546E1
1.179355993E2,9.846649170E0,1.339115334E1,4.269917297E1
1.179555393E2,1.400482178E1,1.230771065E1,4.115530396E1
1.179754793E2,1.585583496E1,1.332493210E1,3.971739197E1
1.179954183E2,8.512039185E0,1.690577698E1,4.147390747E1
1.180153583E2,7.213790894E0,1.948320198E1,4.086097717E1
1.180352973E2,1.006306458E1,1.897451973E1,4.025856018E1
1.180552373E2,1.103506470E1,1.743117905E1,4.057565308E1
1.180751763E2,1.102375793E1,1.641970634E1,4.114698792E1
1.180951163E2,1.239030457E1,1.618998528E1,4.060183716E1
1.181150553E2,1.410299683E1,1.645172691E1,3.975921631E1
1.181349953E2,1.388882446E1,1.663081360E1,3.981330872E1
1.181549343E2,1.220187378E1,1.686019707E1,4.039640808E1
1.181748743E2,1.020401001E1,1.781852341E1,4.071971130E1
1.181948133E2,8.510574341E0,2.033058929E1,4.022567749E1
1.182147533E2,7.935623169E0,2.366622734E1,3.846099854E1
1.182346923E2,7.876296997E0,2.658393478E1,3.612937927E1
1.182546323E2,7.660110474E0,2.876221848E1,3.479840088E1
1.182745713E2,8.175857544E0,3.005914688E1,3.357156372E1
1.182945113E2,9.490158081E0,3.096308517E1,3.215933228E1
1.183144513E2,1.142047119E1,3.191584778E1,3.038578796E1
1.183343903E2,1.448664856E1,3.320749283E1,2.689379883E1
1.183543303E2,1.772967529E1,3.574586868E1,2.100320435E1
1.183742697E2,1.705242920E1,3.845677185E1,1.735620117E1
1.183942097E2,1.448619080E1,4.049195480E1,1.630169678E1
1.184141487E2,1.258650208E1,4.206332397E1,1.540766144E1
1.184340887E2,1.194943237E1,4.294557190E1,1.400603485E1
1.184540277E2,1.182199097E1,4.359473419E1,1.234024048E1
1.184739677E2,1.218449402E1,4.392020798E1,1.178718567E1
1.184939067E2,1.270207214E1,4.396734619E1,1.101107788E1
1.185138467E2,1.346540833E1,4.411505127E1,9.982780457E0
1.185337857E2,1.345635986E1,4.466129303E1,7.890617371E0
1.185537257E2,1.258479309E1,4.518729401E1,7.035102844E0
1.185736647E2,1.105572510E1,4.606738281E1,5.951667786E0
1.185936047E2,9.157699585E0,4.674052048E1,6.509460449E0
1.186135437E2,7.150634766E0,4.655672073E1,9.066452026E0
1.186334837E2,5.703994751E0,4.533000183E1,1.404181671E1
1.186534237E2,5.707946777E0,4.305568314E1,1.912905121E1
1.186733627E2,5.835571289E0,3.914060593E1,2.511914062E1
1.186933027E2,6.053939819E0,3.413640976E1,3.080096436E1
1.187132417E2,6.264968872E0,2.933636093E1,3.486610413E1
1.187331817E2,5.110168457E0,2.540328789E1,3.806954956E1
1.187531207E2,2.756469727E0,2.260297394E1,4.027088928E1
1.187730607E2,1.062240601E0,2.095094299E1,4.150904846E1
1.187929997E2,1.523437500E-1,2.007517433E1,4.197453308E1
1.188129397E2,-9.931488037E-1,1.944138336E1,4.252630615E1
1.188328787E2,-1.634155273E0,1.882196236E1,4.294726562E1
1.188528187E2,-1.164352417E0,1.782944870E1,4.319691467E1
1.188727577E2,7.403564453E-1,1.631656265E1,4.367500305E1
1.188926977E2,3.263580322E0,1.549147034E1,4.383485413E1
1.189126367E2,5.457656860E0,1.475290871E1,4.338722229E1
1.189325767E2,7.492309570E0,1.383872223E1,4.316950989E1
1.189525157E2,1.011186218E1,1.273258209E1,4.263615417E1
1.189724557E2,1.310917664E1,1.242990875E1,4.168118286E1
1.189923947E2,1.205224609E1,1.406330299E1,4.138681030E1
1.190123347E2,8.387634277E0,1.645398521E1,4.213279724E1
1.190322747E2,1.018360901E1,1.687706757E1,4.140596008E1
1.190522137E2,1.137300110E1,1.640217018E1,4.097357178E1
1.190721537E2,1.157951355E1,1.566114426E1,4.120782471E1
1.190920927E2,1.233180237E1,1.520862007E1,4.106687927E1
1.191120327E2,1.259451294E1,1.508727455E1,4.065264893E1
1.191319717E2,1.282713318E1,1.497198868E1,4.082739258E1
1.191519117E2,1.218081665E1,1.517653275E1,4.081121826E1
1.191718507E2,1.056082153E1,1.682808685E1,4.093492126E1
1.191917907E2,9.279937744E0,2.004724693E1,3.969227600E1
1.192117297E2,9.149719238E0,2.400721169E1,3.735700989E1
