"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.150116188E2,-1.034322232E-1,6.576318294E-2,3.163777888E-1
1.150317038E2,-8.533892781E-2,9.595856667E-1,3.368031085E-1
1.150517888E2,-1.044713780E-1,1.456767917E0,5.322557688E-1
1.150718728E2,-5.656654760E-2,1.377712846E0,7.082195282E-1
1.150919578E2,2.640750073E-2,8.717017770E-1,8.150016665E-1
1.151120428E2,7.901227474E-2,3.663950562E-1,8.850997090E-1
1.151321278E2,7.786381990E-2,1.402987093E-1,9.116395712E-1
1.151522118E2,3.296484798E-2,5.933028832E-2,9.053899646E-1
1.151722968E2,-7.220074534E-2,-1.636219919E-1,9.179378152E-1
1.151923818E2,-2.473134696E-1,-7.373124361E-1,9.754264951E-1
1.152124668E2,-2.573386133E-1,-1.251154423E0,9.707435369E-1
1.152325508E2,-7.706876844E-3,-9.771338105E-1,9.334393740E-1
1.152526358E2,4.109746218E-1,-2.291242480E-1,8.627001643E-1
1.152727208E2,6.621800661E-1,1.679862142E-1,7.815892100E-1
1.152928058E2,6.141402125E-1,2.107321769E-1,6.727621555E-1
1.153128898E2,4.125601947E-1,1.785305291E-1,5.330602527E-1
1.153329748E2,1.396374255E-1,1.302609742E-1,3.898530602E-1
1.153530598E2,-9.103546292E-2,2.161411941E-2,2.517258227E-1
1.153731448E2,-3.272205889E-1,-3.849115670E-1,5.929965526E-2
1.153932288E2,-6.031596661E-1,-7.991492748E-1,-2.256989926E-1
1.154133138E2,-7.517092228E-1,-7.414767146E-1,-4.967346787E-1
1.154333988E2,-6.495402455E-1,-1.146072000E-1,-7.085002661E-1
1.154534828E2,-3.156277537E-1,6.646943092E-1,-7.784703970E-1
1.154735678E2,8.206061274E-2,1.068245173E0,-7.596479058E-1
1.154936528E2,3.831248581E-1,9.016569257E-1,-7.462636828E-1
1.155137378E2,5.368990898E-1,3.600246906E-1,-7.852644324E-1
1.155338218E2,5.111211538E-1,-2.747259736E-1,-8.092066646E-1
1.155539068E2,2.095452845E-1,-8.080664873E-1,-7.467782497E-1
1.155739918E2,-3.113309443E-1,-9.932239652E-1,-7.232195735E-1
1.155940762E2,-8.365857601E-1,-1.121215820E0,-8.896359801E-1
1.156141602E2,-1.095571995E0,-1.065551758E0,-1.122083187E0
1.156342452E2,-1.005298734E0,-6.662558913E-1,-1.257651091E0
1.156543302E2,-7.152650952E-1,-5.961856246E-2,-1.121927977E0
1.156744152E2,-4.180560410E-1,2.698399425E-1,-7.950515151E-1
1.156944992E2,-2.383828759E-1,1.343216002E-1,-5.123357177E-1
1.157145842E2,-1.504919529E-1,-1.761302054E-1,-3.670121729E-1
1.157346692E2,-9.874199331E-2,-3.475978673E-1,-3.080007732E-1
1.157547542E2,-1.203524172E-1,-3.492856026E-1,-2.659618556E-1
1.157748382E2,-1.856501102E-1,-3.325736225E-1,-2.125783712E-1
1.157949232E2,-1.785373092E-1,-3.627151549E-1,-2.061672211E-1
1.158150082E2,-9.498800337E-2,-2.853226662E-1,-2.521311939E-1
1.158350932E2,2.253506705E-2,-1.571317762E-1,-3.482086062E-1
1.158551772E2,9.514115006E-2,-1.560562998E-1,-4.062395394E-1
1.158752622E2,7.408522069E-2,-2.281960845E-1,-4.408842325E-1
1.158953472E2,-7.683737203E-5,-2.928785980E-1,-5.565875173E-1
1.159154322E2,-1.002469882E-1,-4.072098434E-1,-7.521610856E-1
1.159355162E2,-1.837404221E-1,-4.071014822E-1,-9.527335763E-1
1.159556012E2,-2.847254872E-1,-7.417076081E-2,-9.826796651E-1
1.159756862E2,-2.948674560E-1,4.603618979E-1,-8.503259420E-1
1.159957712E2,-2.026683986E-1,8.282320499E-1,-6.823715568E-1
1.160158552E2,-1.588942558E-1,6.383252740E-1,-5.317878723E-1
1.160359402E2,-2.389306128E-1,3.714389401E-3,-4.903553724E-1
1.160560252E2,-3.104859293E-1,-3.881089389E-1,-4.616639018E-1
1.160761102E2,-2.346828729E-1,-7.588299364E-2,-2.905516922E-1
1.160961942E2,7.901757210E-2,7.577595711E-1,-2.676607296E-2
1.161162792E2,5.041707158E-1,1.103599548E0,1.611487269E-1
1.161363642E2,7.000058293E-1,6.550359726E-1,1.757541895E-1
1.161564482E2,5.783271790E-1,7.514072955E-2,2.069847137E-1
1.161765332E2,3.069233894E-1,-2.390062660E-1,3.279896677E-1
1.161966182E2,-3.151568025E-2,-4.351667464E-1,5.774950981E-1
1.162167032E2,-2.346509695E-1,-8.686618805E-1,8.626721501E-1
1.162367872E2,-2.038162500E-1,-1.173555970E0,9.747709036E-1
1.162568722E2,6.884041429E-2,-7.868499160E-1,8.737488389E-1
1.162769572E2,2.149581313E-1,-5.838072672E-2,8.101782799E-1
1.162970422E2,1.120275781E-1,5.037900805E-1,8.795087934E-1
1.163171262E2,-1.658985019E-2,6.464465857E-1,9.375177622E-1
1.163372112E2,-5.723685399E-2,4.786500335E-1,9.241235256E-1
1.163572962E2,-7.413146086E-3,2.396617532E-1,8.972182870E-1
1.163773812E2,4.226934537E-2,1.134087741E-1,8.573116064E-1
1.163974652E2,-4.238517024E-3,9.858281910E-2,7.944352627E-1
1.164175502E2,-1.250308305E-1,1.119813100E-1,7.022860646E-1
1.164376352E2,-2.266070843E-1,9.471104294E-2,5.748169422E-1
1.164577202E2,-2.771287560E-1,4.022886511E-3,4.307070076E-1
1.164778042E2,-2.515287101E-1,-1.369938552E-1,3.277646005E-1
1.164978892E2,-9.142760932E-2,-2.262790203E-1,2.717759609E-1
1.165179742E2,8.791157603E-2,-5.427154526E-2,2.320263833E-1
1.165380592E2,1.157920957E-1,3.609095812E-1,1.979574114E-1
1.165581432E2,1.294139475E-1,7.371940017E-1,1.352852434E-1
1.165782282E2,3.882268071E-2,5.481964350E-1,1.128264964E-1
1.165983132E2,-2.164286226E-1,-1.081415564E-1,-3.186533228E-2
1.166183982E2,-5.234404802E-1,-5.389177203E-1,-3.145971894E-1
1.166384822E2,-7.908471227E-1,-3.534637690E-1,-5.281476974E-1
1.166585672E2,-7.378520370E-1,2.545193434E-1,-5.777195096E-1
1.166786522E2,-2.297161222E-1,7.523655295E-1,-4.541743398E-1
1.166987372E2,3.881480098E-1,6.696563959E-1,-2.491954714E-1
1.167188212E2,7.935911417E-1,2.324399501E-1,-8.643718809E-2
1.167389062E2,8.641999960E-1,-2.057978064E-1,-4.132808745E-2
1.167589912E2,6.760568023E-1,-4.552344680E-1,-1.297661513E-1
1.167790752E2,3.963865638E-1,-4.313966036E-1,-3.126488030E-1
1.167991602E2,7.357098907E-2,-1.835869253E-1,-5.160947442E-1
1.168192452E2,-2.270433605E-1,1.012807190E-1,-6.669853926E-1
1.168393302E2,-3.260268867E-1,1.584172994E-1,-7.153221369E-1
1.168594142E2,-2.300143838E-1,7.337106019E-2,-6.607898474E-1
1.168794992E2,-1.121511906E-1,-3.597533330E-2,-5.733907819E-1
1.168995842E2,-5.209880322E-2,-1.684159487E-1,-5.105058551E-1
1.169196692E2,-9.834349900E-2,-3.172446787E-1,-4.984645247E-1
1.169397532E2,-2.571316063E-1,-4.053949714E-1,-4.974834621E-1
1.169598382E2,-4.888318181E-1,-4.431639016E-1,-5.100303888E-1
1.169799232E2,-6.230401397E-1,-3.771591783E-1,-5.205655098E-1
1.170000082E2,-6.060173512E-1,-2.592504025E-1,-5.076595545E-1
1.170200922E2,-4.406792521E-1,-1.407421827E-1,-4.670132697E-1
1.170401772E2,-1.872362643E-1,-9.948205948E-2,-3.717994094E-1
1.170602622E2,3.574029729E-2,-1.835644841E-1,-2.585761845E-1
1.170803472E2,1.401626766E-1,-3.701408207E-1,-2.081957608E-1
1.171004312E2,1.381737292E-1,-4.489130378E-1,-2.450215071E-1
1.171205162E2,1.108785644E-1,-1.636765599E-1,-3.611861169E-1
1.171406012E2,5.622419342E-2,3.958491385E-1,-5.187172294E-1
1.171606862E2,-4.039545730E-2,7.828539610E-1,-5.635250211E-1
1.171807702E2,-1.136010662E-1,8.902803063E-1,-5.316353440E-1
1.172008552E2,-3.593939245E-1,5.105149746E-1,-4.842562079E-1
1.172209402E2,-7.343276143E-1,-2.498123199E-1,-4.261541665E-1
1.172410252E2,-7.224842310E-1,-4.035902321E-1,-3.202609420E-1
1.172611092E2,-2.287980020E-1,5.473963022E-1,-1.082322448E-1
1.172811942E2,2.114908844E-1,1.263135433E0,2.597076893E-1
1.173012792E2,3.728178144E-1,1.105071783E0,5.874109864E-1
1.173213642E2,3.654315174E-1,4.994159639E-1,7.329580784E-1
1.173414482E2,2.303700000E-1,-1.006902233E-1,8.655652404E-1
1.173615332E2,7.397818565E-2,-4.780065715E-1,1.166557312E0
1.173816182E2,-6.256793439E-2,-6.734486222E-1,1.480279684E0
1.174017022E2,-3.833487257E-2,-6.419134140E-1,1.573195457E0
1.174217872E2,1.557310224E-1,-2.556294799E-1,1.456972599E0
1.174418722E2,3.862079084E-1,3.366844356E-1,1.325496674E0
1.174619572E2,4.721666276E-1,6.582286358E-1,1.321285725E0
1.174820412E2,4.983579814E-1,6.320579648E-1,1.292160273E0
1.175021262E2,5.050297976E-1,3.706086278E-1,1.149315476E0
1.175222112E2,4.368726313E-1,1.041636467E-1,9.192818999E-1
1.175422962E2,2.550520003E-1,-6.728633493E-2,6.863895059E-1
1.175623802E2,4.721580073E-2,-9.942263365E-2,5.358816981E-1
1.175824652E2,-4.495793954E-2,-9.845085442E-2,4.339098334E-1
1.176025498E2,-1.121147498E-1,-1.933584809E-1,2.293055654E-1
1.176226348E2,-2.108772993E-1,-3.743020594E-1,1.747397706E-3
1.176427187E2,-3.602044582E-1,-5.188461542E-1,-1.678829491E-1
1.176628038E2,-5.726103187E-1,-4.786190987E-1,-3.120923042E-1
1.176828888E2,-8.204008937E-1,-2.153348625E-1,-4.099580050E-1
1.177029738E2,-9.840875864E-1,1.215205118E-1,-4.409842789E-1
1.177230578E2,-1.008520842E0,1.951910108E-1,-4.182272851E-1
1.177431427E2,-9.468747973E-1,1.272296011E-1,-3.851636648E-1
1.177632278E2,-8.756077886E-1,-1.143277995E-2,-3.976109028E-1
1.177833127E2,-8.446468115E-1,-2.466956079E-1,-4.936562181E-1
1.178033968E2,-8.212218285E-1,-3.586139977E-1,-5.772498250E-1
1.178234818E2,-6.060270071E-1,-1.528064013E-1,-5.977445245E-1
1.178435668E2,-1.077412888E-1,2.497190982E-1,-6.878330708E-1
1.178636518E2,3.505640924E-1,3.848986328E-1,-8.387372494E-1
1.178837358E2,5.631008148E-1,2.066668123E-1,-9.790503383E-1
1.179038208E2,5.926088691E-1,-9.361380339E-2,-1.146163344E0
1.179239058E2,5.015777946E-1,-3.239355683E-1,-1.348361254E0
1.179439897E2,3.025598526E-1,-3.923254311E-1,-1.592623949E0
1.179640748E2,6.838814169E-2,-2.757560313E-1,-1.852281690E0
1.179841597E2,-3.693536669E-2,-8.083825558E-2,-2.032956600E0
1.180042448E2,1.093537547E-2,5.992369354E-2,-2.082947493E0
1.180243288E2,8.766897768E-2,1.075197756E-1,-2.044748545E0
1.180444138E2,1.025762036E-1,7.608363032E-2,-1.987989902E0
1.180644988E2,5.919217691E-2,-5.148599297E-2,-1.966096520E0
1.180845837E2,-6.772548705E-2,-3.355392218E-1,-2.000503540E0
1.181046678E2,-2.552765906E-1,-6.410670877E-1,-2.079910994E0
1.181247528E2,-5.139577985E-1,-8.165028095E-1,-1.963908434E0
1.181448378E2,-8.823842406E-1,-8.997167349E-1,-1.658477902E0
1.181649228E2,-1.194713116E0,-8.946459293E-1,-1.435629010E0
1.181850067E2,-1.276069045E0,-8.261111379E-1,-1.319861412E0
1.182050918E2,-1.118261695E0,-5.865402222E-1,-1.076322079E0
1.182251768E2,-7.937830687E-1,-3.326262534E-1,-6.740369201E-1
1.182452618E2,-3.594443798E-1,-2.985097766E-1,-2.456459254E-1
1.182653458E2,2.507118322E-2,-5.192805529E-1,4.334143177E-2
1.182854307E2,2.688749135E-1,-5.025870204E-1,1.778182685E-1
1.183055158E2,3.456706405E-1,3.641040996E-2,1.973123550E-1
1.183255998E2,2.079763710E-1,4.864529967E-1,1.422127932E-1
1.183456848E2,-5.620406196E-2,5.698001981E-1,8.121594787E-2
1.183657698E2,-2.171157002E-1,5.489785075E-1,9.679690003E-3
1.183858547E2,-1.223942488E-1,7.310224771E-1,1.526288316E-2
1.184059388E2,1.002271026E-1,1.154142261E0,2.094880491E-1
1.184260238E2,2.166777700E-1,1.346496105E0,4.855647981E-1
1.184461088E2,1.813605428E-1,1.016452432E0,7.102262378E-1
1.184661938E2,5.979975313E-2,4.601498246E-1,8.923983574E-1
1.184862777E2,-9.370071441E-2,2.032452449E-2,1.089362979E0
1.185063628E2,-1.102809682E-1,-2.858076394E-1,1.432641506E0
1.185264478E2,3.880807757E-2,-4.577022195E-1,1.785124302E0
1.185465328E2,3.056873679E-1,-3.598524034E-1,2.094221830E0
1.185666168E2,6.303461790E-1,-3.873828426E-2,2.261952877E0
1.185867017E2,9.117333293E-1,2.739311159E-1,2.350651503E0
1.186067870E2,1.075822353E0,3.977033496E-1,2.321565390E0
1.186268720E2,1.171068430E0,3.641620576E-1,2.205933571E0
1.186469560E2,1.208552122E0,2.454565167E-1,2.029958725E0
1.186670410E2,1.155770540E0,9.404586256E-2,1.799045086E0
1.186871260E2,9.920221567E-1,-1.044449285E-1,1.532762766E0
1.187072100E2,7.243518233E-1,-3.102364242E-1,1.252484918E0
1.187272950E2,4.719401300E-1,-4.159824252E-1,9.399380684E-1
1.187473800E2,2.580967247E-1,-4.520471394E-1,6.610805988E-1
1.187674650E2,7.355858386E-2,-4.927057624E-1,4.483194053E-1
1.187875490E2,-4.843944684E-2,-5.384079814E-1,2.902343273E-1
1.188076340E2,-1.779091358E-1,-5.212211013E-1,1.145321578E-1
1.188277190E2,-4.137465954E-1,-2.321203649E-1,-1.148748696E-1
1.188478040E2,-7.289497852E-1,1.707830578E-1,-2.433688343E-1
1.188678880E2,-9.742994308E-1,2.275634408E-1,-2.281932682E-1
1.188879730E2,-1.213593841E0,-7.356883585E-2,-3.287509084E-1
1.189080580E2,-1.640262723E0,-4.101653993E-1,-6.082915664E-1
1.189281430E2,-2.119753122E0,-4.496656060E-1,-8.488259315E-1
1.189482270E2,-2.182082415E0,2.760042995E-2,-8.702000976E-1
1.189683120E2,-1.598718643E0,7.198455334E-1,-7.016558647E-1
1.189883970E2,-7.453302741E-1,9.809393883E-1,-4.888995588E-1
1.190084820E2,-6.775670499E-2,5.436813831E-1,-3.171238303E-1
1.190285660E2,3.538168669E-1,-7.170635462E-2,-2.794372737E-1
1.190486510E2,5.125173330E-1,-3.453842998E-1,-3.104420006E-1
1.190687360E2,5.235449672E-1,-3.104822636E-1,-4.659700394E-1
1.190888210E2,4.503398836E-1,-3.621005267E-2,-6.838415265E-1
1.191089050E2,3.472097218E-1,2.042623013E-1,-8.885204792E-1
1.191289900E2,2.837562263E-1,2.669004202E-1,-1.050709963E0
1.191490750E2,2.637413144E-1,1.367214620E-1,-1.193256021E0
1.191691600E2,2.542948425E-1,-6.642765552E-2,-1.299296975E0
1.191892440E2,1.910680085E-1,-2.899204493E-1,-1.378082037E0
1.192093290E2,4.642323032E-2,-4.894393981E-1,-1.477126360E0
1.192294140E2,-1.852219701E-1,-6.563863158E-1,-1.536165953E0
1.192494980E2,-4.215813875E-1,-7.364467978E-1,-1.500514984E0
1.192695830E2,-6.037880778E-1,-7.588732839E-1,-1.455264688E0
1.192896680E2,-7.695495486E-1,-7.519538999E-1,-1.392049670E0
1.193097530E2,-8.542911410E-1,-5.778843164E-1,-1.251067638E0
1.193298370E2,-7.249237895E-1,-2.241030335E-1,-1.010602355E0
1.193499220E2,-4.304622412E-1,-4.745585471E-2,-6.951639652E-1
1.193700070E2,-1.403333843E-1,-1.221198887E-1,-4.114838243E-1
1.193900920E2,7.594209164E-2,-2.947879136E-1,-2.753162980E-1
1.194101760E2,2.001606375E-1,-1.079091802E-1,-2.648239136E-1
1.194302610E2,1.617787033E-1,5.181406140E-1,-3.094326258E-1
1.194503460E2,-7.252917439E-2,7.948477268E-1,-3.589819968E-1
1.194704310E2,-3.637567163E-1,5.711455941E-1,-4.230607748E-1
1.194905150E2,-5.859768987E-1,2.371742278E-1,-5.217812061E-1
1.195106000E2,-5.512654781E-1,4.959415197E-1,-4.389692843E-1
1.195306850E2,-1.751694381E-1,1.269911051E0,-3.046704456E-2
1.195507690E2,2.073668391E-1,1.520788074E0,4.779707789E-1
1.195708540E2,3.530910015E-1,1.029334784E0,8.718111515E-1
1.195909390E2,3.049177527E-1,3.368466794E-1,1.199584961E0
1.196110248E2,2.341812849E-1,-8.264233172E-2,1.509750724E0
1.196311088E2,2.828125060E-1,-2.758252025E-1,1.758234739E0
1.196511938E2,4.433824420E-1,-2.874511778E-1,1.966561079E0
1.196712788E2,6.770009398E-1,-1.985883527E-2,2.118129730E0
1.196913638E2,9.338843226E-1,3.849025071E-1,2.228971243E0
1.197114478E2,1.110907078E0,6.550034881E-1,2.256959677E0
1.197315328E2,1.253345490E0,7.017218471E-1,2.158394575E0
1.197516178E2,1.407071233E0,5.778392553E-1,1.960690498E0
1.197717028E2,1.482995987E0,3.705023825E-1,1.737414718E0
1.197917868E2,1.399563432E0,1.347757429E-1,1.522880912E0
1.198118718E2,1.184688807E0,-2.526925411E-3,1.308050036E0
1.198319568E2,9.014978409E-1,-1.361161917E-1,1.070757389E0
1.198520418E2,5.705466866E-1,-2.887122631E-1,8.440418243E-1
1.198721258E2,3.381963968E-1,-3.766836822E-1,5.998448730E-1
1.198922108E2,2.824370861E-1,-2.287042290E-1,3.239583373E-1
1.199122958E2,2.964251041E-1,4.049488530E-2,6.890484691E-2
1.199323798E2,1.520245820E-1,2.415648550E-1,-1.542227417E-1
1.199524648E2,-2.415552586E-1,2.063559443E-1,-3.259544969E-1
1.199725498E2,-7.756844759E-1,-8.832290024E-2,-4.625740647E-1
1.199926348E2,-1.204519272E0,-3.539377451E-1,-5.735872388E-1
1.200127188E2,-1.461289763E0,-5.008589029E-1,-7.105134726E-1
1.200328038E2,-1.808276296E0,-7.434706688E-1,-8.754907250E-1
1.200528888E2,-2.228363991E0,-8.773170114E-1,-1.027175546E0
1.200729738E2,-2.217557907E0,-6.297778487E-1,-1.058645129E0
1.200930578E2,-1.454106927E0,-7.254964113E-2,-9.018753767E-1
1.201131428E2,-2.974353433E-1,3.490776122E-1,-7.187371254E-1
1.201332278E2,6.081165075E-1,3.446134925E-1,-5.289268494E-1
1.201533128E2,1.071804047E0,1.045017913E-1,-3.564549387E-1
1.201733968E2,1.266249537E0,-1.539326459E-1,-3.487208784E-1
1.201934818E2,1.263003230E0,-2.073930800E-1,-4.965847731E-1
1.202135668E2,1.129034281E0,-3.095190786E-2,-7.327270508E-1
1.202336518E2,9.626215100E-1,2.746920884E-1,-9.492140412E-1
1.202537358E2,8.221507072E-1,5.031483173E-1,-1.090181231E0
1.202738208E2,6.946076751E-1,4.795705676E-1,-1.188558102E0
1.202939058E2,6.029967070E-1,2.168467641E-1,-1.283872604E0
1.203139898E2,5.096639395E-1,-1.706383377E-1,-1.366017818E0
1.203340748E2,3.053093851E-1,-5.888260007E-1,-1.413556218E0
1.203541598E2,-5.062260851E-2,-9.208565354E-1,-1.397885799E0
1.203742448E2,-4.731557667E-1,-1.096924782E0,-1.369218230E0
1.203943288E2,-8.617801666E-1,-1.180077076E0,-1.332051516E0
1.204144138E2,-1.158828139E0,-1.265441895E0,-1.263903260E0
1.204344988E2,-1.182597399E0,-1.040428162E0,-1.114103913E0
1.204545838E2,-8.357729912E-1,-5.322634578E-1,-7.854049802E-1
1.204746678E2,-3.636886775E-1,-1.823667288E-1,-3.271130323E-1
1.204947528E2,-1.062407270E-1,-3.513996601E-1,2.501780912E-2
1.205148378E2,9.345833212E-3,-4.366723895E-1,9.303008020E-2
1.205349228E2,1.349496990E-1,1.987483650E-1,2.135151625E-2
1.205550068E2,7.930846512E-2,7.041309476E-1,-4.363795370E-2
1.205750918E2,-3.183684647E-1,6.759886146E-1,-5.955710635E-2
1.205951766E2,-7.176731229E-1,5.454083085E-1,-1.606183201E-1
1.206152616E2,-8.035268188E-1,6.201404929E-1,-1.709773540E-1
1.206353456E2,-6.242824197E-1,1.001079679E0,8.119393140E-3
1.206554306E2,-4.519457519E-1,1.375048161E0,3.274577558E-1
1.206755156E2,-3.721660674E-1,1.317145705E0,6.218957901E-1
1.206955996E2,-3.533543050E-1,8.049102426E-1,8.721930385E-1
1.207156846E2,-2.546391487E-1,1.475510448E-1,1.182631135E0
1.207357696E2,3.955894709E-2,-3.412312865E-1,1.502019048E0
1.207558546E2,2.576512098E-1,-6.010715961E-1,1.810453296E0
1.207759386E2,3.796658814E-1,-5.870729089E-1,1.980898142E0
1.207960236E2,5.084356666E-1,-2.626925707E-1,2.065944433E0
1.208161086E2,6.124456525E-1,1.660723984E-1,2.106026649E0
1.208361936E2,6.875270605E-1,3.488246202E-1,2.098384619E0
1.208562776E2,8.230603933E-1,2.430564314E-1,2.016520739E0
1.208763626E2,9.961296916E-1,8.842825145E-2,1.860134482E0
1.208964476E2,1.063673496E0,-5.481464788E-3,1.649179459E0
1.209165326E2,9.701443315E-1,-5.091542751E-2,1.383735061E0
1.209366166E2,7.923976779E-1,-8.744308352E-2,1.129444242E0
1.209567016E2,6.162628531E-1,-1.216740683E-1,9.144374728E-1
1.209767866E2,5.239389539E-1,-1.388451755E-1,7.334409356E-1
1.209968706E2,4.900245070E-1,-1.327256560E-1,5.789310932E-1
1.210169556E2,4.102540016E-1,-1.150904670E-1,4.117375910E-1
1.210370406E2,2.120836079E-1,-1.401890814E-1,2.373494804E-1
1.210571256E2,-5.929566175E-2,-1.742680520E-1,3.028426878E-2
1.210772096E2,-3.549750447E-1,-6.159379333E-2,-1.709979028E-1
1.210972946E2,-7.044975162E-1,1.070326194E-1,-3.124659359E-1
1.211173796E2,-9.682309628E-1,9.304922819E-2,-3.533061147E-1
1.211374646E2,-1.076119900E0,-2.009001374E-1,-4.109984040E-1
1.211575486E2,-1.295641780E0,-6.260887384E-1,-5.696724057E-1
1.211776336E2,-1.658771276E0,-8.201273084E-1,-7.637938857E-1
1.211977186E2,-1.742498159E0,-3.541428745E-1,-8.257405758E-1
1.212178036E2,-1.317334056E0,3.684934676E-1,-7.384725809E-1
1.212378876E2,-6.477017999E-1,6.140428185E-1,-6.038351655E-1
1.212579726E2,-1.178085729E-1,2.266673148E-1,-5.152575374E-1
1.212780576E2,1.775980294E-1,-2.146520466E-1,-5.341411829E-1
1.212981426E2,2.206268311E-1,-4.215451777E-1,-6.256662011E-1
1.213182266E2,1.141905636E-1,-4.216535389E-1,-8.551859856E-1
1.213383116E2,-2.124418877E-2,-2.500865757E-1,-1.157173634E0
1.213583966E2,-9.649217874E-2,-2.677461505E-2,-1.371508837E0
1.213784806E2,-6.850374490E-2,7.192593813E-2,-1.455608845E0
1.213985656E2,1.396593824E-2,3.716924787E-2,-1.468267798E0
1.214186506E2,1.031781361E-1,-1.042267084E-1,-1.481605768E0
1.214387356E2,1.187685579E-1,-3.417704403E-1,-1.519278646E0
1.214588196E2,1.960918121E-2,-5.428598523E-1,-1.554696321E0
1.214789046E2,-2.184389085E-1,-7.191895247E-1,-1.521923423E0
1.214989896E2,-5.841286182E-1,-8.348311186E-1,-1.425126791E0
1.215190746E2,-9.556230307E-1,-8.889517784E-1,-1.367866635E0
1.215391586E2,-1.274890780E0,-8.586196303E-1,-1.335101485E0
1.215592436E2,-1.332774401E0,-5.764935613E-1,-1.178463817E0
1.215793286E2,-1.043765664E0,-1.554320157E-1,-7.900031805E-1
1.215994131E2,-5.109345913E-1,9.121930599E-2,-2.518036366E-1
1.216194971E2,-8.071824163E-2,-3.421904147E-2,1.912371665E-1
1.216395821E2,1.213160381E-1,-3.041107953E-1,3.952303231E-1
1.216596671E2,1.818835884E-1,-7.714117318E-2,4.395587742E-1
1.216797511E2,1.162278801E-1,4.148634374E-1,4.192875922E-1
1.216998361E2,-1.656889021E-1,5.590327382E-1,3.943321109E-1
1.217199211E2,-4.394704103E-1,5.655829906E-1,3.714624941E-1
1.217400061E2,-4.445321560E-1,7.738754749E-1,3.433251381E-1
1.217600901E2,-1.623140126E-1,1.200156689E0,4.888935983E-1
1.217801751E2,1.325113922E-1,1.442252874E0,7.931320071E-1
1.218002601E2,3.063674867E-1,1.222162127E0,1.092940569E0
1.218203451E2,3.504386544E-1,7.509313822E-1,1.243525743E0
1.218404291E2,2.866210639E-1,3.454937041E-1,1.300737739E0
1.218605141E2,2.540284395E-1,1.657140255E-1,1.380920529E0
1.218805991E2,2.959522009E-1,1.007012129E-1,1.523192167E0
1.219006841E2,4.499388635E-1,7.196519524E-2,1.729540229E0
1.219207681E2,7.142245770E-1,1.128681526E-1,1.881898046E0
1.219408531E2,9.581208229E-1,2.465005666E-1,1.929307342E0
1.219609381E2,1.087082267E0,4.199986458E-1,1.902063370E0
1.219810221E2,1.132576466E0,5.244177580E-1,1.878199935E0
1.220011071E2,1.146304607E0,4.413136542E-1,1.789792418E0
1.220211921E2,1.123361349E0,2.293594033E-1,1.586643934E0
1.220412771E2,1.062504530E0,-6.434056163E-2,1.304999232E0
1.220613611E2,9.315357208E-1,-3.294717073E-1,1.015090346E0
1.220814461E2,6.957638860E-1,-4.136260748E-1,7.326445580E-1
1.221015311E2,3.630700409E-1,-4.140374362E-1,4.748483300E-1
1.221216161E2,3.036480211E-2,-4.083864689E-1,2.200530618E-1
1.221417001E2,-1.676278859E-1,-4.049163461E-1,-2.338492125E-2
1.221617851E2,-3.042080402E-1,-2.704206407E-1,-2.672127187E-1
1.221818701E2,-5.236378908E-1,3.935702145E-2,-4.438882470E-1
1.222019551E2,-8.067117333E-1,2.316865027E-1,-5.326742530E-1
1.222220391E2,-1.069511056E0,1.541075557E-1,-6.130561829E-1
1.222421241E2,-1.302022576E0,-1.538404524E-1,-7.140991688E-1
1.222622091E2,-1.616913557E0,-4.972735643E-1,-8.584812880E-1
