"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.991769487E1,-2.067973465E-1,-2.882989943E-1,-1.118982911E0
2.993777887E1,-6.762347221E-1,-3.072863221E-1,-1.124735832E0
2.995786388E1,-1.205169797E0,-2.642195523E-1,-1.072839975E0
2.997794887E1,-1.728104234E0,3.046761751E-1,-9.273487926E-1
2.999803288E1,-1.670615315E0,1.094599247E0,-6.166233420E-1
3.001811788E1,-1.198005795E0,1.288047314E0,-4.082284123E-2
3.003820288E1,-9.297878742E-1,8.731924295E-1,4.072478116E-1
3.005828688E1,-7.216325998E-1,5.466708541E-1,6.392127872E-1
3.007837187E1,-4.136042893E-1,6.759712100E-1,9.270440340E-1
3.009845688E1,-3.753876090E-1,7.413447499E-1,1.084712029E0
3.011854088E1,-5.911821723E-1,5.325216651E-1,9.861660600E-1
3.013862496E1,-4.408223629E-1,4.655684531E-1,9.166610837E-1
3.015870996E1,1.676918119E-1,6.684997082E-1,1.132074594E0
3.017879396E1,6.642513275E-1,6.120367050E-1,1.479801655E0
3.019887896E1,7.544275522E-1,1.929430217E-1,1.672856212E0
3.021896396E1,5.189434290E-1,-1.328694224E-1,1.606492758E0
3.023904796E1,2.112578154E-1,-2.195908129E-1,1.439127326E0
3.025913296E1,-9.552831203E-2,-1.483938843E-1,1.341650128E0
3.027921796E1,-2.282737046E-1,-4.933603108E-2,1.317379713E0
3.029930196E1,-1.444587111E-1,1.169149019E-2,1.319077373E0
3.031938696E1,7.911512256E-2,1.254715323E-1,1.280481458E0
3.033947196E1,2.507196069E-1,4.005441070E-1,1.129719257E0
3.035955596E1,1.866592020E-1,7.421120405E-1,9.006956816E-1
3.037964096E1,4.747098684E-2,1.272528648E0,6.251227260E-1
3.039972596E1,-1.234550476E-1,1.667482495E0,4.283660650E-1
3.041980996E1,-3.239672780E-1,1.558814406E0,3.721460104E-1
3.043989496E1,-3.137802780E-1,1.177300572E0,4.100744724E-1
3.045997996E1,-5.358712748E-3,6.437779665E-1,4.465302825E-1
3.048006396E1,1.804285645E-1,2.070251405E-1,3.946966827E-1
3.050014896E1,1.872669756E-1,5.627919734E-2,3.073756397E-1
3.052023396E1,1.433562636E-1,-1.420916338E-2,2.419837117E-1
3.054031796E1,-1.139888074E-3,-1.471300796E-2,2.307469845E-1
3.056040296E1,-4.227337539E-1,-4.072359577E-2,2.164597064E-1
3.058048796E1,-7.276101708E-1,-7.448244840E-2,1.717945784E-1
3.060057196E1,-8.639822602E-1,-5.436443724E-3,1.049257293E-1
3.062065696E1,-6.584439278E-1,1.254228801E-1,4.253849387E-2
3.064074196E1,-2.485504895E-1,2.232492864E-1,2.392065525E-2
3.066082596E1,-2.681979537E-2,3.817040324E-1,7.170476764E-2
3.068091096E1,6.453728676E-2,6.578217745E-1,9.032488614E-2
3.070099496E1,1.445542872E-1,7.186276913E-1,7.983790338E-2
3.072107996E1,1.182180867E-1,3.629396558E-1,-1.597741432E-2
3.074116496E1,-3.261325881E-2,-1.373798549E-1,-2.358314246E-1
3.076124896E1,-1.908616573E-1,-3.458980024E-1,-4.076617658E-1
3.078133396E1,-2.221268713E-1,-2.660578489E-1,-4.602670372E-1
3.080141896E1,-1.549844146E-1,-2.317447960E-1,-5.409326553E-1
3.082150296E1,3.402534127E-2,-2.857625782E-1,-6.019079089E-1
3.084158796E1,4.200316370E-1,-2.619420886E-1,-4.551146626E-1
3.086167296E1,7.981276512E-1,-1.658524126E-1,-2.206198871E-1
3.088175696E1,9.419685006E-1,-1.273975223E-1,-1.333191246E-1
3.090184196E1,6.965156198E-1,-1.633413136E-1,-2.865181565E-1
3.092192696E1,6.021238491E-2,-8.609496802E-2,-6.316113472E-1
3.094201096E1,-1.016130686E0,2.823292911E-1,-1.096873522E0
3.096209596E1,-2.332917213E0,1.026348233E0,-1.643679261E0
3.098218096E1,-3.211830378E0,1.423221111E0,-2.030667543E0
3.100226496E1,-3.122510433E0,9.510226250E-1,-1.914488316E0
3.102234996E1,-2.021199703E0,1.666230848E-3,-1.308968663E0
3.104243496E1,-4.552529752E-1,-1.298243642E0,-7.747636437E-1
3.106251896E1,4.980491400E-1,-2.755432606E0,-7.943661809E-1
3.108260396E1,5.327187181E-1,-3.379532576E0,-1.241305113E0
3.110268896E1,8.446832001E-2,-2.338736534E0,-1.252420902E0
3.112277296E1,-1.273722351E-1,-6.285023689E-1,-8.125674129E-1
3.114285837E1,2.247904986E-1,2.090434432E-1,-2.402346730E-1
3.116294338E1,6.163941622E-1,-1.259215772E-1,7.073595375E-2
3.118302738E1,6.038382053E-1,-7.098810077E-1,5.599427223E-2
3.120311237E1,6.867820024E-1,-4.739179611E-1,1.362962872E-1
3.122319638E1,1.037890673E0,6.052909791E-2,4.813719392E-1
3.124328138E1,1.186169744E0,-4.693687893E-3,9.681415558E-1
3.126336638E1,9.902718663E-1,-4.625360370E-1,1.240969062E0
3.128345038E1,6.755691171E-1,-8.132464886E-1,1.294841766E0
3.130353537E1,3.767012656E-1,-9.572349191E-1,1.277643800E0
3.132362038E1,5.740127712E-2,-9.104034901E-1,1.285507798E0
3.134370438E1,-1.219526380E-1,-6.913164854E-1,1.365584731E0
3.136378937E1,-7.769036572E-3,-4.066317379E-1,1.424443007E0
3.138387438E1,3.962679803E-1,-1.949114799E-1,1.391036987E0
3.140395837E1,8.852924109E-1,-1.732492447E-1,1.353767395E0
3.142404338E1,1.240799308E0,-2.285624444E-1,1.344570994E0
3.144412838E1,1.352126837E0,-2.589028478E-1,1.238605380E0
3.146421237E1,1.171229124E0,-2.206379622E-1,9.385308623E-1
3.148429738E1,7.550199628E-1,-2.701306939E-1,5.206093788E-1
3.150438237E1,2.399198115E-1,-3.660872579E-1,1.587458998E-1
3.152446638E1,-7.578258216E-2,-3.747638464E-1,3.063622862E-4
3.154455138E1,-7.593028247E-2,-4.035293162E-1,-3.902833536E-2
3.156463637E1,2.236092836E-2,-6.104395986E-1,-5.603167042E-2
3.158472038E1,-1.505274326E-1,-9.879761338E-1,-2.151741982E-1
3.160480537E1,-7.071901560E-1,-9.689380527E-1,-3.377562761E-1
3.162488938E1,-1.370915890E0,-4.745539129E-1,-3.447052538E-1
3.164497438E1,-1.625890017E0,4.414364696E-2,-3.981797993E-1
3.166505937E1,-1.476105928E0,1.092588413E-3,-5.047250986E-1
3.168514338E1,-1.055388927E0,-1.474655569E-1,-5.228090286E-1
3.170522837E1,-5.718559623E-1,-1.725192219E-1,-5.859087706E-1
3.172531338E1,-6.117171645E-1,-3.495508060E-2,-8.023449183E-1
3.174539738E1,-8.819407225E-1,2.533943653E-1,-1.013046503E0
3.176548237E1,-8.486387134E-1,6.173757315E-1,-1.077808380E0
3.178556738E1,-4.570479393E-1,6.302663684E-1,-9.504083991E-1
3.180565138E1,2.556050718E-1,1.850141734E-1,-7.766402960E-1
3.182573638E1,1.359962940E0,-1.056757689E0,-7.000723481E-1
3.184582138E1,2.710742712E0,-2.860225916E0,-7.461023331E-1
3.186590537E1,3.362588406E0,-3.543368578E0,-8.420684338E-1
3.188599038E1,2.725474834E0,-2.643671274E0,-8.663839698E-1
3.190607537E1,1.078756809E0,-1.389509559E0,-7.075995803E-1
3.192615937E1,-5.305451155E-1,-7.699750066E-1,-5.232800841E-1
3.194624438E1,-1.302893996E0,-7.462484241E-1,-4.686188400E-1
3.196632937E1,-1.355278015E0,-6.536582112E-1,-4.797923267E-1
3.198641338E1,-1.110303760E0,-3.182424903E-1,-4.618128836E-1
3.200649838E1,-8.485638499E-1,1.827692613E-2,-3.576043844E-1
3.202658237E1,-6.288638115E-1,2.427036911E-1,-1.933950186E-1
3.204666738E1,-3.789404035E-1,3.504201770E-1,-8.815947920E-2
3.206675237E1,-1.900131106E-1,5.097882748E-1,-9.341011196E-2
3.208683638E1,-5.094714090E-2,6.458997726E-1,-1.779321283E-1
3.210692138E1,1.344330907E-1,5.498849750E-1,-2.073726058E-1
3.212700637E1,2.475598156E-1,4.871211946E-2,-2.158868909E-1
3.214709008E1,1.233650446E-1,-2.581989169E-1,-2.012465596E-1
3.216717508E1,-2.000978142E-1,2.889039554E-2,-8.078727126E-2
3.218726008E1,-4.843119681E-1,4.573755264E-1,-3.218885977E-3
3.220734408E1,-5.094705224E-1,9.844260812E-1,-3.813529015E-2
3.222742908E1,-3.529308736E-1,1.470484018E0,4.197982699E-2
3.224751308E1,-1.429678686E-2,1.172604918E0,2.290518135E-1
3.226759808E1,4.780086875E-1,4.600964487E-1,4.810824394E-1
3.228768308E1,8.553457260E-1,5.391558260E-2,6.300202012E-1
3.230776708E1,9.022625089E-1,-1.191236526E-1,6.562063098E-1
3.232785208E1,7.536413074E-1,-1.358803809E-1,5.856224895E-1
3.234793708E1,6.327894330E-1,-6.773113459E-2,4.750485122E-1
3.236802108E1,5.177513361E-1,-2.988026850E-2,3.606198430E-1
3.238810608E1,3.861703575E-1,-5.619173869E-2,2.471322268E-1
3.240819108E1,2.434979081E-1,2.045054547E-2,2.059951276E-1
3.242827508E1,1.942524165E-1,1.093990803E-1,2.383153588E-1
3.244836008E1,2.762928903E-1,1.997687370E-1,3.134766817E-1
3.246844508E1,5.140293241E-1,2.624070346E-1,3.883582056E-1
3.248852908E1,7.043970227E-1,2.527772784E-1,4.419169724E-1
3.250861408E1,7.854134440E-1,1.868005991E-1,4.783497751E-1
3.252869808E1,7.713761926E-1,9.535623342E-2,4.770815969E-1
3.254878308E1,6.832174063E-1,-6.128725410E-2,4.377336502E-1
3.256886808E1,4.813239276E-1,-2.370112985E-1,3.776897192E-1
3.258895208E1,2.033467442E-1,-3.718213439E-1,3.367870450E-1
3.260903708E1,-7.414457947E-2,-3.707355261E-1,2.965614498E-1
3.262912208E1,-2.105045170E-1,-4.051567018E-1,2.581057847E-1
3.264920608E1,-2.071123421E-1,-4.137925208E-1,1.688082367E-1
3.266929108E1,-1.918519735E-1,-4.266229272E-1,5.991772190E-2
3.268937608E1,-3.968678713E-1,-4.529622495E-1,3.534572572E-2
3.270946008E1,-8.139761090E-1,-4.094487131E-1,-3.375007957E-2
3.272954508E1,-1.128110170E0,-1.408981681E-1,-1.680905670E-1
3.274963008E1,-1.075170398E0,2.076026499E-1,-3.160837293E-1
3.276971408E1,-8.833761811E-1,1.021920666E-1,-4.570805132E-1
3.278979908E1,-9.133700132E-1,-2.328096628E-1,-5.947815776E-1
3.280988308E1,-8.816689849E-1,-2.601101436E-2,-6.753012538E-1
3.282996808E1,-7.717748284E-1,4.199889302E-1,-6.421644092E-1
3.285005308E1,-4.774066806E-1,4.346785843E-1,-5.549926758E-1
3.287013708E1,-1.367979348E-1,2.131770402E-1,-4.921067357E-1
3.289022208E1,8.224918693E-2,2.053537369E-1,-3.883214891E-1
3.291030708E1,2.638323605E-1,2.288954854E-1,-2.087087780E-1
3.293039108E1,5.618323684E-1,2.445872277E-1,-2.075156383E-2
3.295047608E1,9.680066109E-1,2.892411947E-1,3.913900256E-2
3.297056108E1,1.327211857E0,3.096417487E-1,-6.357701961E-3
3.299064508E1,1.552118421E0,1.411142349E-1,-9.813592583E-2
3.301073008E1,1.625385165E0,-9.587537497E-2,-1.354487240E-1
3.303081408E1,1.430238128E0,-3.054758012E-1,-2.090595812E-1
3.305089908E1,1.029022694E0,-3.332656622E-1,-3.626116812E-1
3.307098408E1,6.898821592E-1,-2.662944198E-1,-5.355598927E-1
3.309106808E1,5.146589875E-1,-2.327925861E-1,-6.309913397E-1
3.311115308E1,2.864516973E-1,-1.495971978E-1,-6.578645110E-1
3.313123808E1,7.110214978E-2,3.096528351E-2,-6.522060633E-1
3.315132262E1,-8.844158798E-2,1.876936257E-1,-5.796215534E-1
3.317140763E1,-1.176922098E-1,2.363152206E-1,-4.788479805E-1
3.319149162E1,-3.629199788E-2,1.854878664E-1,-3.528004885E-1
3.321157663E1,3.504635766E-2,2.179496177E-2,-1.368589699E-1
3.323166163E1,-4.221055191E-3,-8.300200105E-2,7.072176039E-2
3.325174562E1,-8.998486400E-2,-1.976177692E-1,7.829775661E-2
3.327183063E1,-1.204437464E-1,7.229996473E-2,-6.227981672E-2
3.329191562E1,-2.870704234E-1,3.736242652E-1,-1.824230701E-1
3.331199963E1,-7.574914098E-1,1.328888237E-1,-2.355432212E-1
3.333208463E1,-9.954186678E-1,-2.113540471E-1,-2.403559387E-1
3.335216962E1,-7.471789718E-1,-3.911893815E-2,-1.338491291E-1
3.337225363E1,-3.004555106E-1,4.253017008E-1,8.204709738E-2
3.339233862E1,-1.030272767E-1,5.008308887E-1,3.139800429E-1
3.341242262E1,-4.456680641E-2,4.489619732E-1,4.955969453E-1
3.343250763E1,4.958795756E-2,3.058876693E-1,6.967552900E-1
3.345259262E1,9.494201094E-2,2.005285174E-1,9.424797893E-1
3.347267663E1,1.599133015E-1,1.990757585E-1,1.133391023E0
3.349276163E1,3.113779724E-1,1.644814461E-1,1.264297843E0
3.351284663E1,5.383745432E-1,1.379915327E-1,1.331112742E0
3.353293063E1,7.648299336E-1,1.387172043E-1,1.333524108E0
3.355301562E1,9.031887650E-1,7.969042659E-2,1.277682424E0
3.357310063E1,8.505073786E-1,-1.397019029E-1,1.190184355E0
3.359318463E1,5.939430594E-1,-3.807708621E-1,1.053964734E0
3.361326962E1,3.427220583E-1,-3.838593364E-1,8.692560196E-1
3.363335363E1,2.513675094E-1,-2.504607141E-1,6.976146102E-1
3.365343862E1,1.564371586E-1,-1.784635186E-1,5.691627860E-1
3.367352363E1,-9.997250512E-3,-9.528806806E-2,4.985567331E-1
3.369360763E1,-8.938492835E-2,-2.360875951E-3,4.465321600E-1
3.371369262E1,-1.639557034E-1,-9.216234088E-2,3.608705699E-1
3.373377763E1,-4.001701474E-1,-2.698134184E-1,2.159554809E-1
3.375386162E1,-8.250759244E-1,-2.231558412E-1,3.664610907E-2
3.377394663E1,-1.361366630E0,3.497566283E-2,-1.784363687E-1
3.379403063E1,-1.717400312E0,3.391709328E-1,-3.231804371E-1
3.381411562E1,-1.647680283E0,4.939784706E-1,-3.469105959E-1
3.383420063E1,-1.493718147E0,2.183684260E-1,-4.386031330E-1
3.385428463E1,-1.551572084E0,-4.834616184E-2,-6.757152081E-1
3.387436963E1,-1.470681071E0,2.089826763E-1,-7.931749821E-1
3.389445463E1,-9.036352038E-1,7.906147242E-1,-6.361990571E-1
3.391453862E1,-6.720489264E-2,8.745883703E-1,-3.910697401E-1
3.393462363E1,5.107006431E-1,2.874673605E-1,-3.265599906E-1
3.395470763E1,6.266536117E-1,-1.716335565E-1,-3.809437454E-1
3.397479262E1,4.613155425E-1,-2.644688487E-1,-5.321166515E-1
3.399487763E1,2.187550813E-1,1.548587531E-1,-7.639759183E-1
3.401496162E1,1.104176939E-1,7.824026942E-1,-9.304435253E-1
3.403504663E1,2.962662578E-1,9.239091873E-1,-9.743783474E-1
3.405513163E1,5.790171623E-1,7.592797875E-1,-8.938859105E-1
3.407521562E1,7.510390878E-1,4.163574874E-1,-7.294701338E-1
3.409530063E1,7.627203465E-1,6.413970143E-2,-5.806913376E-1
3.411538462E1,5.879821777E-1,-1.530946642E-1,-5.314952135E-1
3.413546963E1,3.129169047E-1,-2.817334831E-1,-6.361141801E-1
3.415555458E1,1.830245182E-2,-4.029712975E-1,-8.515849710E-1
3.417563858E1,-2.229783833E-1,-4.350648224E-1,-9.393666983E-1
3.419572358E1,-3.965159953E-1,-4.217526615E-1,-8.477673531E-1
3.421580858E1,-5.275462270E-1,-3.958641291E-1,-7.412738800E-1
3.423589258E1,-5.532249808E-1,-3.939105570E-1,-7.023274302E-1
3.425597758E1,-3.683399260E-1,-3.272703588E-1,-6.720045209E-1
3.427606158E1,-1.561628580E-1,-2.259668857E-1,-5.008619428E-1
3.429614658E1,-6.189499050E-2,-1.805317998E-1,-2.903662324E-1
3.431623158E1,-1.629794538E-1,-2.970097065E-1,-2.252837867E-1
3.433631558E1,-4.104862809E-1,-2.368758321E-1,-3.476899564E-1
3.435640058E1,-4.787878692E-1,3.613524735E-1,-5.226569176E-1
3.437648558E1,-5.369365811E-1,7.064684033E-1,-5.194215178E-1
3.439656958E1,-6.186553240E-1,3.697901666E-1,-4.007847905E-1
3.441665458E1,-4.459135532E-1,2.156739831E-1,-2.888839245E-1
3.443673858E1,-3.934676759E-3,3.309650123E-1,-8.740422130E-2
3.445682358E1,3.115307689E-1,4.093209207E-1,2.381220162E-1
3.447690858E1,4.081579745E-1,4.334230423E-1,4.091907144E-1
3.449699258E1,4.271500409E-1,3.686775565E-1,4.768397212E-1
3.451707758E1,3.561692238E-1,3.455704451E-1,6.155161262E-1
3.453716258E1,3.257333636E-1,4.480235577E-1,8.359717131E-1
3.455724658E1,4.421509504E-1,4.576822817E-1,1.083914042E0
3.457733158E1,6.201351881E-1,2.833700180E-1,1.257314920E0
3.459741558E1,7.696872354E-1,1.910316795E-1,1.326634884E0
3.461750058E1,8.900162578E-1,2.293231040E-1,1.345940948E0
3.463758558E1,9.598247409E-1,2.750803828E-1,1.363862038E0
3.465766958E1,9.679256678E-1,1.969312727E-1,1.353746653E0
3.467775458E1,8.976759911E-1,-3.926201258E-3,1.293675303E0
3.469783858E1,7.279754281E-1,-2.157436460E-1,1.164634943E0
3.471792358E1,5.093528032E-1,-3.226998448E-1,9.656960964E-1
3.473800858E1,2.788753211E-1,-3.490118980E-1,7.771417499E-1
3.475809258E1,7.239764929E-2,-3.678404689E-1,6.098545194E-1
3.477817758E1,9.480731562E-3,-3.760155737E-1,4.452436864E-1
3.479826258E1,-3.380988911E-2,-4.260404706E-1,3.211949468E-1
3.481834658E1,-2.196394652E-1,-3.851944804E-1,1.665471643E-1
3.483843158E1,-5.029324889E-1,-7.169228792E-2,-9.229148179E-2
3.485851558E1,-7.073939443E-1,2.952743769E-1,-3.467615843E-1
3.487860058E1,-7.203132510E-1,3.083619475E-1,-3.415431380E-1
3.489868558E1,-6.290950179E-1,2.006127089E-1,-1.984983236E-1
3.491876958E1,-6.281062961E-1,-5.820183456E-2,-2.407435775E-1
3.493885458E1,-1.046858311E0,-3.947828114E-1,-5.147611499E-1
3.495893958E1,-1.548309803E0,-1.240946501E-1,-8.074049950E-1
3.497902358E1,-1.342521906E0,5.642892122E-1,-8.431603909E-1
3.499910858E1,-5.794058442E-1,8.505814075E-1,-6.038118601E-1
3.501919258E1,1.037562266E-1,4.904914796E-1,-3.174411952E-1
3.503927758E1,6.173055172E-1,9.452292323E-2,-1.668683290E-1
3.505936258E1,8.095942736E-1,-4.315816239E-2,-2.126268744E-1
3.507944658E1,7.705155611E-1,-4.626596346E-3,-3.778087199E-1
3.509953158E1,7.150939703E-1,1.589891762E-1,-5.460989475E-1
3.511961558E1,7.226302028E-1,2.776675820E-1,-7.038577795E-1
3.513970058E1,7.111317515E-1,2.127884030E-1,-8.197000623E-1
3.515978550E1,6.193551421E-1,-8.180493861E-2,-8.979647160E-1
3.517986950E1,4.182971716E-1,-3.612242639E-1,-9.967703819E-1
3.519995450E1,1.401999742E-1,-4.396762252E-1,-1.146995664E0
3.522003950E1,-2.316093892E-1,-3.916558027E-1,-1.288759112E0
3.524012350E1,-5.422360301E-1,-4.289118350E-1,-1.326539755E0
3.526020850E1,-7.073587775E-1,-6.147795916E-1,-1.278526783E0
3.528029250E1,-7.924148440E-1,-7.910228372E-1,-1.118039727E0
3.530037750E1,-8.462877870E-1,-6.384499669E-1,-9.226545691E-1
3.532046250E1,-7.114829421E-1,-2.739988565E-1,-6.866923571E-1
3.534054650E1,-2.574398816E-1,-6.113111600E-2,-4.032770097E-1
3.536063150E1,1.523573995E-1,-1.593489051E-1,-8.472505957E-2
3.538071550E1,1.914493591E-1,-2.628087401E-1,1.060792953E-1
3.540080050E1,1.342579257E-3,-2.090349644E-1,5.930374935E-2
3.542088550E1,-7.307514548E-2,2.277398556E-1,-9.415233135E-2
3.544096950E1,-2.248918265E-2,8.577881455E-1,-1.755912453E-1
3.546105450E1,-2.556721121E-2,8.227930069E-1,-1.316346526E-1
3.548113850E1,-1.763009876E-1,3.254215717E-1,-1.491075754E-1
3.550122350E1,-1.468693018E-1,1.897747070E-1,-6.496834755E-2
3.552130850E1,2.034974098E-1,3.692719936E-1,2.125039101E-1
3.554139250E1,5.870285034E-1,5.608616471E-1,5.122454166E-1
3.556147750E1,7.235303521E-1,5.533573627E-1,7.489152551E-1
3.558156250E1,7.566911578E-1,4.007118046E-1,8.215949535E-1
3.560164650E1,7.195343971E-1,3.276845217E-1,8.555386662E-1
3.562173150E1,5.149582028E-1,4.833231270E-1,9.233450294E-1
3.564181550E1,2.894161642E-1,7.113945484E-1,1.019268990E0
3.566190050E1,1.325358450E-1,7.446956635E-1,1.098568439E0
3.568198550E1,7.979874313E-2,5.088196397E-1,1.144508004E0
3.570206950E1,1.934897453E-1,2.045773119E-1,1.099251866E0
3.572215450E1,4.063601494E-1,3.761385009E-2,1.137544751E0
3.574223850E1,5.567757487E-1,-6.403657049E-2,1.231491923E0
3.576232350E1,6.137787700E-1,-2.845965624E-1,1.188293219E0
3.578240850E1,5.428389907E-1,-5.989889503E-1,9.183773398E-1
3.580249250E1,2.661656737E-1,-6.338298321E-1,4.709378481E-1
3.582257750E1,-1.667237133E-1,-3.868694007E-1,3.705130517E-2
3.584266250E1,-4.812464714E-1,-1.509327292E-1,-2.713049948E-1
3.586274650E1,-5.364084840E-1,-1.350050271E-1,-5.682787895E-1
3.588283150E1,-5.269254446E-1,-1.917964071E-1,-8.809031248E-1
3.590291550E1,-6.155520678E-1,-7.161306590E-2,-1.113380313E0
3.592300050E1,-8.847472668E-1,1.246691570E-1,-1.240210652E0
3.594308550E1,-1.137000084E0,2.386170775E-1,-1.305826783E0
3.596316950E1,-1.002689838E0,3.105843663E-1,-1.223639607E0
3.598325450E1,-3.922445774E-1,3.778091669E-1,-9.464926720E-1
3.600333850E1,-3.238159418E-2,7.395154983E-2,-7.208259702E-1
3.602342350E1,-2.506265044E-1,-3.586781621E-1,-8.355768919E-1
3.604350850E1,-7.316272259E-1,-4.638666213E-1,-1.263924837E0
3.606359250E1,-7.825596333E-1,-1.184603125E-1,-1.484880328E0
3.608367750E1,-1.889742315E-1,3.179549873E-1,-1.278741717E0
3.610376150E1,6.741560698E-1,1.719257236E-1,-8.806188703E-1
3.612384650E1,1.028319597E0,-3.490574360E-1,-6.786752939E-1
3.614393150E1,9.346820712E-1,-6.695137024E-1,-7.857118845E-1
3.616401513E1,6.816063523E-1,-5.235053897E-1,-1.009960890E0
3.618410012E1,4.618467093E-1,-4.417907447E-2,-1.186103582E0
3.620418413E1,5.130679607E-1,1.006355062E-1,-1.314203262E0
3.622426913E1,7.391771674E-1,-1.232726499E-1,-1.393423319E0
3.624435412E1,9.171358347E-1,-3.380692005E-1,-1.498246551E0
3.626443813E1,9.049027562E-1,-3.883604407E-1,-1.604151487E0
3.628452312E1,6.609591246E-1,-3.958491683E-1,-1.696663857E0
3.630460813E1,2.547639012E-1,-3.489044905E-1,-1.775705338E0
3.632469213E1,-4.614427313E-2,-3.218734264E-1,-1.670475841E0
3.634477712E1,-2.095166445E-1,-3.700843453E-1,-1.405408859E0
3.636486113E1,-3.011465967E-1,-4.506361485E-1,-1.123915315E0
3.638494613E1,-3.616104722E-1,-3.830405772E-1,-8.648130894E-1
3.640503113E1,-3.117137551E-1,-1.504908651E-1,-5.495818257E-1
3.642511513E1,-1.510488093E-1,-4.732253030E-2,-2.014496028E-1
3.644520012E1,-3.239946812E-2,-9.985094517E-2,8.052208275E-2
3.646528413E1,-1.410970986E-1,-1.195851639E-1,1.397405714E-1
3.648536913E1,-4.053029418E-1,1.400675923E-1,1.054762453E-1
3.650545412E1,-4.200742841E-1,8.117406964E-1,2.607432902E-1
3.652553813E1,-9.026690386E-3,1.295489073E0,5.290027261E-1
3.654562312E1,2.889346480E-1,1.231284857E0,6.872193217E-1
3.656570713E1,1.364744604E-1,4.874885976E-1,7.031200528E-1
3.658579213E1,-2.836030424E-1,-4.684459046E-2,6.362788677E-1
3.660587712E1,-2.694938779E-1,2.744420469E-1,6.691888571E-1
3.662596113E1,2.246261537E-1,6.376194954E-1,1.114563107E0
3.664604612E1,5.952979922E-1,3.131482601E-1,1.552095890E0
3.666613012E1,6.404610276E-1,-3.090056777E-2,1.695057988E0
3.668621513E1,4.813795388E-1,-1.428430080E-1,1.630805850E0
3.670630012E1,1.838028133E-1,-7.674930245E-2,1.560916424E0
3.672638413E1,-1.116298735E-1,1.438105404E-1,1.568750978E0
3.674646913E1,-1.713756919E-1,2.645679414E-1,1.622436881E0
3.676655312E1,3.467285074E-3,2.163741589E-1,1.678251028E0
3.678663813E1,1.769824326E-1,1.118933409E-1,1.708052278E0
3.680672312E1,2.501553893E-1,-2.305258065E-2,1.719201684E0
3.682680713E1,2.513549924E-1,-1.355920732E-1,1.661990404E0
3.684689213E1,2.481781989E-1,-2.072595805E-1,1.468334436E0
3.686697612E1,1.858412921E-1,-2.339640856E-1,1.146404743E0
3.688706113E1,3.841561824E-2,-1.912075728E-1,7.550138235E-1
3.690714612E1,-1.699267924E-1,-6.915498525E-2,4.147655666E-1
3.692723013E1,-3.218996823E-1,-1.287165564E-3,1.878294945E-1
3.694731513E1,-3.670157790E-1,6.039461866E-2,8.039017208E-3
3.696739912E1,-3.494054079E-1,1.127761826E-1,-1.594464332E-1
3.698748413E1,-4.768042564E-1,1.212407127E-1,-2.734651864E-1
3.700756912E1,-7.580857277E-1,2.197831571E-1,-3.862962127E-1
3.702765312E1,-9.224588871E-1,3.956744969E-1,-4.842142761E-1
3.704773813E1,-8.820524812E-1,5.628811121E-1,-4.385057986E-1
3.706782212E1,-7.898854613E-1,5.654819012E-1,-2.705723643E-1
3.708790713E1,-7.254187465E-1,2.364917397E-1,-1.456576437E-1
3.710799213E1,-7.208957672E-1,-1.168766618E-1,-1.629700065E-1
3.712807612E1,-8.902708292E-1,-2.156564742E-1,-2.060846239E-1
3.714816175E1,-1.036626339E0,-9.514289349E-2,-2.857383788E-1
3.716824575E1,-8.212895393E-1,1.420242637E-1,-3.262391090E-1
