"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.099222296E1,-1.986968079E0,1.119671631E-1,6.423741760E0
3.101230796E1,-4.767585754E0,-1.307081909E0,9.547445984E0
3.103239196E1,-6.515650635E0,-2.054926758E0,1.273641449E1
3.105247696E1,-6.392007751E0,-1.041234741E0,1.282622772E1
3.107256196E1,-4.017196198E0,-7.244934082E-1,1.221923996E1
3.109264596E1,-3.587589569E0,-1.770667877E0,1.392658951E1
3.111273096E1,-4.701273651E0,-2.626887360E0,1.665421738E1
3.113281596E1,-6.236181793E0,-2.452050934E0,1.744607071E1
3.115290038E1,-6.849007416E0,-9.690847778E-1,1.548619629E1
3.117298537E1,-6.324348450E0,2.686912537E-1,1.244152771E1
3.119307038E1,-5.314847717E0,-1.034349060E-1,1.203557190E1
3.121315438E1,-5.102439423E0,-1.551822968E0,1.285826111E1
3.123323937E1,-5.694608002E0,-2.248025208E0,1.073342972E1
3.125332338E1,-5.584137726E0,-1.923200684E0,7.373067627E0
3.127340837E1,-4.510719910E0,-1.288819885E0,5.767805786E0
3.129349338E1,-3.505410461E0,-9.183403015E-1,6.165379028E0
3.131357738E1,-2.803520050E0,-9.163943481E-1,7.127278748E0
3.133366237E1,-2.155816956E0,-1.476230164E0,8.359216919E0
3.135374738E1,-1.328637085E0,-1.726509705E0,9.780960388E0
3.137383138E1,-2.154020691E-1,-1.521885223E0,1.070259384E1
3.139391638E1,4.044589233E-1,-9.297166443E-1,1.050425629E1
3.141400138E1,4.995112610E-1,-3.050656128E-1,9.005273438E0
3.143408537E1,5.263055420E-1,4.230203247E-1,7.394622803E0
3.145417038E1,1.127904510E0,1.288370819E0,5.918991394E0
3.147425537E1,1.606010284E0,1.899100800E0,4.821623383E0
3.149433937E1,1.519490204E0,2.067051544E0,4.230203247E0
3.151442438E1,9.436376953E-1,1.584604797E0,5.098996582E0
3.153450937E1,3.405418396E-1,9.613009644E-1,7.261998596E0
3.155459338E1,4.415817261E-2,4.317022705E-1,8.904233551E0
3.157467838E1,4.987628174E-1,2.757266235E-1,9.322463837E0
3.159476338E1,1.084195404E0,2.682421875E-1,9.496252441E0
3.161484738E1,1.157991943E0,-2.001338196E-1,1.035052597E1
3.163493237E1,1.052311707E0,-2.567161560E-1,1.158171570E1
3.165501638E1,1.208287354E0,-2.079176331E-1,1.276979507E1
3.167510138E1,1.097218323E0,1.163081360E-1,1.369277573E1
3.169518638E1,1.173110504E0,4.653822327E-1,1.468581070E1
3.171527038E1,1.493444366E0,1.001417542E0,1.378154114E1
3.173535537E1,1.801952820E0,1.203647003E0,1.251966522E1
3.175544038E1,1.562600555E0,6.840774536E-1,1.271171585E1
3.177552438E1,8.686436462E-1,-2.174977112E-1,1.287278091E1
3.179560937E1,3.797602844E-1,-5.173242188E-1,1.235036728E1
3.181569438E1,3.510200500E-1,-3.721261597E-1,1.145418091E1
3.183577837E1,5.718109131E-1,-1.390608215E-1,9.931846619E0
3.185586338E1,5.423222351E-1,-1.927990723E-1,8.531957703E0
3.187594838E1,7.393125916E-1,4.349954224E-1,7.009324036E0
3.189603237E1,5.016069031E-1,7.511380005E-1,4.096531219E0
3.191611738E1,-3.257226562E-1,1.509910126E0,2.169139252E0
3.193620138E1,6.885681152E-2,1.546284485E0,3.478616180E0
3.195628638E1,5.731581116E-1,1.476679230E0,7.271428986E0
3.197637138E1,8.647517395E-1,1.316961365E0,1.030711624E1
3.199645537E1,1.043180695E0,1.131946106E0,1.164323776E1
3.201654038E1,1.015488281E0,9.075627136E-1,1.188169189E1
3.203662537E1,1.180295563E0,1.096918945E0,1.169458099E1
3.205670937E1,1.591789856E0,1.593586121E0,1.131826355E1
3.207679438E1,1.835483093E0,1.960473175E0,1.061248123E1
3.209687937E1,1.430126038E0,2.177671509E0,9.838740234E0
3.211696338E1,5.745053101E-1,2.243384857E0,9.305099945E0
3.213704838E1,1.999841309E-1,2.624192963E0,9.164093170E0
3.215713308E1,4.314028931E-1,2.220183105E0,1.047416885E1
3.217721708E1,1.383273468E0,1.338666229E0,1.207134750E1
3.219730208E1,2.397414551E0,8.397537231E-1,1.377106293E1
3.221738708E1,1.898801422E0,1.032253418E0,1.461605576E1
3.223747108E1,3.706292725E-1,8.921447754E-1,1.362601456E1
3.225755608E1,-8.408015442E-1,1.114582214E0,1.237282059E1
3.227764008E1,-6.057902527E-1,1.027164001E0,1.196985855E1
3.229772508E1,2.885998535E-1,9.050180054E-1,1.097742233E1
3.231781008E1,1.082548828E0,7.509883118E-1,9.807305603E0
3.233789408E1,1.649270325E0,5.974076843E-1,9.614506531E0
3.235797908E1,1.599423981E0,5.816903687E-1,9.447154541E0
3.237806408E1,1.525777130E0,5.481600952E-1,9.152417450E0
3.239814808E1,1.256936188E0,4.694238281E-1,8.949289856E0
3.241823308E1,9.410929871E-1,2.894979858E-1,9.091943207E0
3.243831808E1,7.171586609E-1,2.068698120E-1,9.086554413E0
3.245840208E1,5.676196289E-1,2.191442871E-1,9.076225891E0
3.247848708E1,4.730163574E-1,4.733157349E-1,8.299191742E0
3.249857208E1,3.321592712E-1,7.104226685E-1,7.159312134E0
3.251865608E1,3.601510620E-1,1.077609100E0,6.193969574E0
3.253874108E1,3.682342529E-1,1.363065491E0,5.586682434E0
3.255882508E1,4.501139832E-1,1.565294952E0,5.097350006E0
3.257891008E1,4.441264343E-1,1.634151764E0,5.143454132E0
3.259899508E1,5.300477600E-1,1.766177216E0,5.794151001E0
3.261907908E1,8.611592102E-1,1.646276550E0,7.134763184E0
3.263916408E1,1.277293854E0,1.533111877E0,8.480464783E0
3.265924908E1,1.898951111E0,1.459764404E0,9.604477386E0
3.267933308E1,1.949396210E0,1.268462219E0,9.762398987E0
3.269941808E1,2.107018433E0,1.263372803E0,9.434131622E0
3.271950308E1,2.581531677E0,1.579964447E0,1.010907806E1
3.273958708E1,3.038381653E0,1.601968689E0,1.188109314E1
3.275967208E1,2.797981567E0,1.952539673E0,1.283461029E1
3.277975608E1,2.677033081E0,1.851649475E0,1.210712311E1
3.279984108E1,3.225492554E0,1.456171875E0,1.294717621E1
3.281992608E1,3.300037537E0,9.060658264E-1,1.441352692E1
3.284001008E1,3.049907684E0,4.469705200E-1,1.436098618E1
3.286009508E1,2.971021729E0,2.061213684E-1,1.374606491E1
3.288018008E1,3.064726868E0,-2.395019531E-3,1.315045349E1
3.290026408E1,2.844385071E0,-2.613565063E-1,1.241967316E1
3.292034908E1,2.632126465E0,-2.733316040E-1,1.184636536E1
3.294043408E1,2.665956116E0,1.431024170E-1,1.139220978E1
3.296051808E1,2.645897827E0,7.457492065E-1,1.029469208E1
3.298060308E1,2.359543304E0,1.342857513E0,8.427924042E0
3.300068708E1,1.610500946E0,1.653162231E0,6.744375000E0
3.302077208E1,9.949809265E-1,2.036964111E0,5.430108032E0
3.304085708E1,9.261241150E-1,2.654879150E0,4.544100494E0
3.306094108E1,9.529183960E-1,3.027903442E0,4.768184509E0
3.308102608E1,5.803431702E-1,3.258424072E0,5.786666565E0
3.310111108E1,2.495310974E-1,3.218606873E0,6.283782806E0
3.312119508E1,3.742218018E-3,3.283272400E0,6.574328613E0
3.314128008E1,-1.297801208E-1,3.164419556E0,6.888076172E0
3.316136562E1,-4.544549561E-1,3.311563568E0,7.235952759E0
3.318144963E1,-6.207591248E-1,3.500620422E0,7.639064484E0
3.320153463E1,-8.626560974E-1,3.526516571E0,8.144413605E0
3.322161862E1,-1.154848480E0,3.584146729E0,8.505163422E0
3.324170363E1,-4.828958130E-1,3.857029266E0,9.187743988E0
3.326178863E1,8.631051636E-1,3.971990204E0,1.047985703E1
3.328187262E1,6.938072205E-1,4.487817535E0,1.167122955E1
3.330195763E1,-1.219963074E-1,4.877307587E0,1.098625397E1
3.332204262E1,-4.013154602E-1,4.562512207E0,1.121018829E1
3.334212663E1,8.547225952E-2,2.946323090E0,1.418106033E1
3.336221163E1,5.837860107E-3,1.697769470E0,1.622595795E1
3.338229663E1,-5.535488892E-1,1.296903076E0,1.499910919E1
3.340238063E1,-9.050180054E-1,1.458417206E0,1.238030502E1
3.342246562E1,-8.729846191E-1,1.549427948E0,1.106918152E1
3.344254963E1,-9.327104187E-1,1.609902191E0,9.795779572E0
3.346263463E1,-6.358776855E-1,1.353335724E0,9.098978577E0
3.348271962E1,-4.939727783E-3,1.288221130E0,8.770262146E0
3.350280363E1,4.558021545E-1,1.325343933E0,8.392447815E0
3.352288862E1,8.638536072E-1,1.459465027E0,7.895930328E0
3.354297363E1,1.026864624E0,1.776805115E0,6.936575317E0
3.356305763E1,1.082698517E0,1.990710297E0,5.716462555E0
3.358314262E1,1.058448944E0,2.179467773E0,4.634213104E0
3.360322663E1,1.316661987E0,2.163301392E0,4.895270233E0
3.362331163E1,1.385069733E0,1.882784729E0,6.545289001E0
3.364339663E1,1.267863464E0,1.678160248E0,7.617958374E0
3.366348063E1,1.037193146E0,1.390757904E0,7.930209045E0
3.368356562E1,1.032253418E0,1.306333466E0,8.229137421E0
3.370365063E1,1.067729645E0,1.548230438E0,8.471333771E0
3.372373463E1,1.317709808E0,1.928140411E0,8.017776947E0
3.374381963E1,1.813927917E0,2.093546448E0,8.013435974E0
3.376390463E1,2.219584351E0,2.222727814E0,8.385711823E0
3.378398862E1,2.455793152E0,2.229763184E0,9.335935822E0
3.380407363E1,2.295027466E0,1.944157104E0,1.121108643E1
3.382415763E1,2.252964935E0,2.121987305E0,1.233450027E1
3.384424262E1,2.829565887E0,2.478246460E0,1.235006790E1
3.386432763E1,3.370391235E0,2.255060577E0,1.382435211E1
3.388441162E1,3.043022003E0,1.233584747E0,1.649420013E1
3.390449663E1,2.327958984E0,4.222718811E-1,1.735161713E1
3.392458163E1,2.498903503E0,7.445516968E-1,1.526959671E1
3.394466562E1,3.373684387E0,7.777825928E-1,1.297292267E1
3.396475063E1,4.413571930E0,5.279521179E-1,1.171942932E1
3.398483463E1,5.226830750E0,7.111711121E-1,1.173754166E1
3.400491963E1,5.261408844E0,5.745053101E-1,1.169652695E1
3.402500463E1,4.003424835E0,4.215234375E-1,1.064750839E1
3.404508862E1,2.413281555E0,2.733316040E-1,8.945248260E0
3.406517363E1,1.130299530E0,3.782633972E-1,7.016958160E0
3.408525862E1,5.324427795E-1,6.807843018E-1,5.285808105E0
3.410534263E1,5.635780334E-1,1.250349884E0,4.226011963E0
3.412542763E1,8.414002991E-1,1.898052979E0,3.670816498E0
3.414551158E1,1.368154907E0,2.321372681E0,3.725602570E0
3.416559658E1,1.129401398E0,2.384691010E0,4.243076477E0
3.418568158E1,2.631527710E-1,2.085912323E0,5.325774994E0
3.420576558E1,-3.535647583E-1,2.206860809E0,6.355483704E0
3.422585058E1,-3.722758484E-1,2.418071594E0,7.351811829E0
3.424593558E1,-2.736309814E-1,2.726430359E0,8.907077637E0
3.426601958E1,-7.650590515E-1,2.822829895E0,1.005414230E1
3.428610458E1,-1.526375885E0,2.770588531E0,1.049407745E1
3.430618858E1,-1.470541992E0,3.072211304E0,1.067699707E1
3.432627358E1,-5.798941040E-1,3.164718933E0,1.079929276E1
3.434635858E1,3.305126953E-1,3.130739594E0,1.281215698E1
3.436644258E1,-5.222639465E-1,3.053200836E0,1.397089737E1
3.438652758E1,-2.055974579E0,3.105442200E0,1.286529648E1
3.440661158E1,-2.169288940E0,2.596949615E0,1.331166824E1
3.442669658E1,-1.936822357E0,1.571881256E0,1.537093597E1
3.444678158E1,-2.391427002E0,4.938230896E-1,1.523726395E1
3.446686558E1,-2.270328827E0,4.390370178E-1,1.340133179E1
3.448695058E1,-1.426533508E0,5.126838684E-1,1.198707275E1
3.450703558E1,-1.279239807E0,4.435276794E-1,1.077234879E1
3.452711958E1,-1.400787048E0,3.914360046E-1,1.000160156E1
3.454720458E1,-1.458716583E0,1.413061523E-1,9.805209961E0
3.456728858E1,-1.300495605E0,9.924362183E-2,9.194779358E0
3.458737358E1,-8.777746582E-1,2.649490356E-1,8.318651276E0
3.460745858E1,-3.963757324E-1,5.255570984E-1,7.828869781E0
3.462754258E1,-2.615061951E-1,7.786807251E-1,7.214098206E0
3.464762758E1,-2.908451843E-1,1.072220306E0,6.166576538E0
3.466771258E1,-2.555186462E-1,1.361568604E0,5.240751801E0
3.468779658E1,-2.031275940E-1,1.740281067E0,4.594246216E0
3.470788158E1,2.035766602E-1,1.881437531E0,4.728067932E0
3.472796558E1,6.144721985E-1,1.900447998E0,5.576204224E0
3.474805058E1,6.942562866E-1,1.697619781E0,6.793921967E0
3.476813558E1,8.002359009E-1,1.607207794E0,8.360115051E0
3.478821958E1,8.955876160E-1,1.527872772E0,9.649833069E0
3.480830458E1,1.203347626E0,1.421294403E0,1.014260834E1
3.482838958E1,1.956431580E0,1.456920319E0,1.054586975E1
3.484847358E1,2.353406067E0,1.568438416E0,1.095886093E1
3.486855858E1,1.488654327E0,1.420545959E0,1.087623276E1
3.488864258E1,3.004252625E-1,1.287173309E0,1.073971664E1
3.490872758E1,4.589456177E-1,1.841770020E0,1.066322571E1
3.492881258E1,1.391506348E0,2.768193512E0,1.039573196E1
3.494889658E1,2.429747314E0,3.065026245E0,1.145852188E1
3.496898158E1,3.137774963E0,1.577419739E0,1.507664795E1
3.498906558E1,2.345622253E0,1.116677856E-1,1.803000641E1
3.500915058E1,1.535656586E0,-9.310638428E-2,1.701676346E1
3.502923558E1,1.926344147E0,1.932481384E-1,1.484388199E1
3.504931958E1,2.813100128E0,8.577163696E-1,1.302471497E1
3.506940458E1,3.650758209E0,1.543739777E0,1.106169708E1
3.508948958E1,3.727398834E0,2.001338196E0,9.499395905E0
3.510957358E1,3.387904816E0,2.170935516E0,8.190368042E0
3.512965858E1,2.737357635E0,2.191442871E0,6.427933044E0
3.514974250E1,1.818418579E0,2.291135559E0,4.464615784E0
3.516982750E1,1.150657196E0,2.533631287E0,3.013982391E0
3.518991250E1,9.204359436E-1,2.831362152E0,2.594404907E0
3.520999650E1,6.487509155E-1,2.911295929E0,2.783461761E0
3.523008150E1,2.754272461E-2,2.829865265E0,3.369493103E0
3.525016550E1,-6.445596313E-1,2.535577240E0,4.567002869E0
3.527025050E1,-1.113534393E0,2.273172913E0,5.978268127E0
3.529033550E1,-1.465153198E0,2.064057770E0,8.066126404E0
3.531041950E1,-1.591640167E0,2.014810181E0,1.039483383E1
3.533050450E1,-2.058070221E0,1.976639557E0,1.241069183E1
3.535058950E1,-2.542911987E0,2.190844116E0,1.309417053E1
3.537067350E1,-2.879711609E0,2.857707367E0,1.210397964E1
3.539075850E1,-1.835034027E0,3.212020569E0,1.174996582E1
3.541084250E1,-5.554948425E-1,3.301983490E0,1.291888504E1
3.543092750E1,-4.028123474E-1,3.138523407E0,1.425410843E1
3.545101250E1,-1.525477753E0,3.263064423E0,1.318383408E1
3.547109650E1,-2.738405457E0,3.747457123E0,1.152064270E1
3.549118150E1,-2.609972534E0,3.395389252E0,1.236084549E1
3.551126550E1,-2.810106354E0,1.887275391E0,1.473131607E1
3.553135050E1,-2.659669189E0,5.842350769E-1,1.575383972E1
3.555143550E1,-2.077978821E0,5.254074097E-2,1.427865738E1
3.557151950E1,-1.309027863E0,2.829116821E-2,1.229303650E1
3.559160450E1,-5.926176453E-1,1.185534668E-1,1.106094864E1
3.561168850E1,-4.186793518E-1,3.308120728E-2,9.840386810E0
3.563177350E1,-3.372486877E-1,-3.068618774E-2,8.734935608E0
3.565185850E1,-3.233276367E-1,-4.221221924E-2,7.756869507E0
3.567194250E1,-1.562750244E-1,-8.966354370E-2,6.832391968E0
3.569202750E1,2.058219910E-1,8.726852417E-2,6.502777405E0
3.571211150E1,3.498225403E-1,8.637039185E-2,6.670578461E0
3.573219650E1,-4.640350342E-2,1.387614441E-1,6.287525024E0
3.575228150E1,1.166075134E-1,6.815327454E-1,5.590873718E0
3.577236550E1,9.160949707E-1,1.442849579E0,5.035678253E0
3.579245050E1,1.779050446E0,2.307601318E0,4.927752686E0
3.581253550E1,2.218237152E0,2.675685883E0,5.264851685E0
3.583261950E1,1.865570526E0,2.626587982E0,6.162235565E0
3.585270450E1,1.398541718E0,2.324366455E0,7.587272186E0
3.587278850E1,1.324894867E0,2.403551788E0,8.584348755E0
3.589287350E1,1.082249451E0,2.353855133E0,9.386081543E0
3.591295850E1,4.670288086E-1,2.222877502E0,9.448801117E0
3.593304250E1,1.323248291E-1,1.972448273E0,9.590256958E0
3.595312750E1,-5.553451538E-2,1.756447449E0,1.085542603E1
3.597321150E1,-5.917195129E-1,1.426982574E0,1.308369232E1
3.599329650E1,-1.031804352E0,1.825453949E0,1.339803864E1
3.601338150E1,-2.965333557E-1,2.898123322E0,1.172871002E1
3.603346550E1,1.382525024E0,3.900438995E0,1.140942398E1
3.605355050E1,2.768941956E0,3.023412781E0,1.416040329E1
3.607363450E1,1.930834808E0,1.363963623E0,1.710148727E1
3.609371950E1,1.099763031E0,-5.086422729E-1,1.792986465E1
3.611380450E1,1.102607117E0,-6.655160522E-1,1.500075577E1
3.613388850E1,2.422262878E0,2.450404358E-1,1.201177139E1
3.615397312E1,3.614832916E0,9.789642334E-1,1.060814026E1
3.617405813E1,3.563489685E0,1.351988525E0,9.868827667E0
3.619414213E1,2.596500549E0,2.061363373E0,8.769064636E0
3.621422712E1,1.549727325E0,2.553988953E0,7.509583740E0
3.623431113E1,8.720864868E-1,2.839445343E0,6.348598022E0
3.625439613E1,7.008425903E-1,2.991379395E0,5.309608612E0
3.627448113E1,1.335223389E-1,2.918480988E0,4.282294922E0
3.629456513E1,-3.140469360E-1,2.860850830E0,3.528462524E0
3.631465012E1,-1.223705292E0,2.660717010E0,3.889062653E0
3.633473413E1,-2.294129333E0,2.047142944E0,5.016667786E0
3.635481913E1,-2.904260559E0,1.768422546E0,6.188431091E0
3.637490412E1,-3.084336090E0,2.064057770E0,7.375163269E0
3.639498813E1,-3.557352448E0,2.394121399E0,8.769962769E0
3.641507312E1,-4.227658539E0,2.630479889E0,9.898615723E0
3.643515713E1,-4.550387421E0,2.869383087E0,1.035995636E1
3.645524213E1,-3.934418335E0,3.059338074E0,1.057311310E1
3.647532712E1,-2.759062500E0,2.902015228E0,1.121901993E1
3.649541113E1,-2.479443970E0,2.803220673E0,1.298849030E1
3.651549613E1,-3.172053680E0,3.055595856E0,1.466575241E1
3.653558012E1,-3.421135712E0,3.648662567E0,1.340522369E1
3.655566513E1,-3.627107391E0,4.445755005E0,1.052581146E1
3.657575012E1,-3.533252563E0,4.762646027E0,8.746761017E0
3.659583413E1,-2.179916840E0,3.089724884E0,1.156629776E1
3.661591913E1,-2.481689301E0,8.162525940E-1,1.419019135E1
3.663600413E1,-3.184627533E0,-2.878514099E-1,1.339818832E1
3.665608813E1,-2.399959259E0,3.799099731E-1,1.053509216E1
3.667617312E1,-1.191222839E0,9.333091736E-1,9.076525269E0
3.669625713E1,-6.253994751E-1,1.260678406E0,8.179740143E0
3.671634213E1,-7.194039917E-1,1.194515991E0,7.716902618E0
3.673642612E1,-8.735833740E-1,9.479786682E-1,7.873177643E0
3.675651113E1,-1.012494507E0,1.014290771E0,8.140222321E0
3.677659612E1,-1.028062134E0,1.288670197E0,7.726333008E0
3.679668013E1,-9.422904968E-1,1.623374176E0,6.966363373E0
3.681676513E1,-7.244934082E-1,2.001787262E0,6.324198761E0
3.683685012E1,-7.843688965E-2,2.399959259E0,6.318959656E0
3.685693413E1,5.986051941E-1,2.893333282E0,6.452332306E0
3.687701913E1,1.088686066E0,3.135529633E0,6.651717682E0
3.689710312E1,1.187779999E0,3.041824493E0,6.954388275E0
3.691718813E1,8.002359009E-1,2.599793701E0,7.632777557E0
3.693727312E1,5.468128967E-1,2.173180847E0,8.636440430E0
3.695735713E1,4.153862000E-1,1.992356873E0,9.524543610E0
3.697744213E1,1.315763855E-1,1.861229553E0,9.603279877E0
3.699752612E1,-7.933502197E-2,1.814975739E0,9.223220215E0
3.701761113E1,-1.332229614E-2,1.784289551E0,9.715247040E0
3.703769612E1,-3.647914124E-1,1.513203278E0,1.068014053E1
3.705778013E1,-1.220861206E0,1.429676971E0,1.102158051E1
3.707786513E1,-1.700314178E0,1.791025543E0,1.041878403E1
3.709794912E1,-1.494791565E0,2.417622528E0,1.037717056E1
3.711803413E1,-9.363029480E-1,2.823428650E0,1.086291046E1
3.713811912E1,-2.981799316E-1,2.786904602E0,1.181283508E1
3.715820375E1,2.827619934E-1,2.359393616E0,1.361374008E1
3.717828875E1,2.305206299E-2,1.829495544E0,1.499461853E1
3.719837275E1,-6.080355835E-1,1.530417480E0,1.393362488E1
3.721845775E1,-3.040177917E-1,1.335822144E0,1.175984528E1
3.723854275E1,2.972817993E-1,8.524772644E-1,1.109088638E1
3.725862675E1,8.846603394E-1,6.647676086E-1,1.078282700E1
3.727871175E1,1.444645844E0,8.111631775E-1,1.071606583E1
3.729879575E1,1.751657410E0,1.313817902E0,1.020742355E1
3.731888075E1,1.595232697E0,1.760938110E0,8.854985962E0
3.733896575E1,1.408870239E0,2.092798004E0,7.137457581E0
3.735904975E1,1.468596039E0,2.519111481E0,5.484295349E0
3.737913475E1,1.198258209E0,2.795586548E0,4.602329407E0
3.739921875E1,5.704637146E-1,2.704126740E0,4.971162415E0
3.741930375E1,-2.131567383E-1,2.295027466E0,6.229445801E0
3.743938875E1,-4.914280701E-1,2.169288940E0,7.304360504E0
3.745947275E1,-4.568499756E-1,2.339035950E0,8.161029053E0
3.747955775E1,-3.704795837E-1,2.270179138E0,9.267378387E0
3.749964175E1,-3.132984924E-1,2.205663300E0,1.041129959E1
3.751972675E1,-8.214916992E-1,2.359393616E0,1.092158844E1
3.753981175E1,-1.331181793E0,2.337539063E0,1.112531479E1
3.755989575E1,-1.281036072E0,2.496658173E0,1.148995651E1
3.757998075E1,-8.839118958E-1,2.455493774E0,1.160312119E1
3.760006475E1,1.188528442E-1,2.443069611E0,1.194111832E1
3.762014975E1,1.104253693E0,2.756966858E0,1.293954208E1
3.764023475E1,1.311572571E0,2.821333008E0,1.369861359E1
3.766031875E1,2.862048340E-1,2.078727264E0,1.406550064E1
3.768040375E1,-1.174457703E0,1.408121796E0,1.281979111E1
3.770048775E1,-2.123334503E0,1.939816132E0,9.790839844E0
3.772057275E1,-2.215842133E0,2.998863831E0,6.947652283E0
3.774065775E1,-1.223854980E0,2.762804718E0,7.840844879E0
3.776074175E1,-7.264393616E-1,9.886940002E-1,1.116034195E1
3.778082675E1,-1.001716919E0,-2.448907471E-1,1.272039780E1
3.780091075E1,-9.268725586E-1,-3.721261597E-1,1.133892059E1
3.782099575E1,8.382568359E-3,4.251159668E-2,8.846004639E0
3.784107975E1,1.603914642E0,1.088536377E0,6.864874420E0
3.786116475E1,2.728376312E0,1.347797241E0,5.000351715E0
3.788124975E1,3.306474152E0,9.391470337E-1,4.725523224E0
3.790133375E1,3.551813965E0,3.005749512E-1,7.460186462E0
3.792141875E1,3.874692535E0,3.010240173E-1,9.248667297E0
3.794150275E1,3.613785095E0,1.020877075E0,8.724307709E0
3.796158775E1,2.541115723E0,1.272803192E0,6.640491028E0
3.798167275E1,1.815724182E0,1.280287628E0,6.074817352E0
3.800175675E1,1.693278809E0,1.217118988E0,6.552024994E0
3.802184175E1,1.369202728E0,9.948312378E-1,7.702382813E0
3.804192575E1,8.337661743E-1,6.036946106E-1,9.090446320E0
3.806201075E1,-1.312770081E-1,5.523513794E-2,1.125599304E1
3.808209575E1,-1.419498138E0,-3.040177917E-1,1.232761459E1
3.810217975E1,-1.818568268E0,1.085243225E-1,1.171119644E1
3.812226475E1,-1.505419464E0,9.337582397E-1,1.061622345E1
3.814234875E1,-1.692979431E0,1.431622925E0,9.822424164E0
3.816243383E1,-2.754721527E0,1.426533508E0,9.527687073E0
3.818251883E1,-3.696113892E0,1.070424042E0,1.019140686E1
3.820260283E1,-3.057691498E0,6.854246521E-1,1.237311996E1
3.822268783E1,-1.743424530E0,6.523434448E-1,1.438942703E1
3.824277183E1,-1.047970734E0,6.605763245E-1,1.419183792E1
3.826285683E1,-7.978408813E-1,1.020877075E0,1.239901611E1
3.828294083E1,7.679031372E-2,1.349743195E0,1.147663422E1
3.830302583E1,8.425978088E-1,1.451980591E0,1.116393448E1
3.832311083E1,7.143145752E-1,1.017733612E0,1.217568054E1
3.834319483E1,7.494914246E-1,3.634442139E-1,1.267474274E1
3.836327983E1,1.008153534E0,-3.766168213E-1,1.215472412E1
