"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.045433458E0,1.765563965E0,-3.509964752E1,-3.292385864E1
8.065518458E0,2.714599609E0,-3.524246979E1,-3.266659546E1
8.085603458E0,3.672668457E0,-3.536560822E1,-3.256991577E1
8.105688458E0,4.592651367E0,-3.549409485E1,-3.228372192E1
8.125773750E0,5.387023926E0,-3.576851654E1,-3.182650757E1
8.145857750E0,6.050048828E0,-3.589526367E1,-3.158105469E1
8.165942750E0,6.311401367E0,-3.594879913E1,-3.129339600E1
8.186027750E0,6.267272949E0,-3.599693298E1,-3.133438110E1
8.206112750E0,6.193237305E0,-3.599031067E1,-3.142471313E1
8.226196750E0,5.911193848E0,-3.582211304E1,-3.161096191E1
8.246281750E0,5.735351562E0,-3.561727142E1,-3.179708862E1
8.266366750E0,5.674255371E0,-3.555449677E1,-3.190750122E1
8.286451750E0,5.650024414E0,-3.532699585E1,-3.193679810E1
8.306535750E0,5.592163086E0,-3.508914948E1,-3.220727539E1
8.326620750E0,5.613952637E0,-3.514100647E1,-3.220867920E1
8.346705750E0,5.419250488E0,-3.539322662E1,-3.207019043E1
8.366790750E0,4.981018066E0,-3.570902252E1,-3.179736328E1
8.386874750E0,4.414550781E0,-3.604251099E1,-3.153274536E1
8.406959750E0,3.875488281E0,-3.635325623E1,-3.131298828E1
8.427044750E0,3.411376953E0,-3.648365784E1,-3.110440063E1
8.447129750E0,2.989685059E0,-3.649847412E1,-3.102215576E1
8.467214750E0,2.928894043E0,-3.650213623E1,-3.099285889E1
8.487298750E0,2.947204590E0,-3.647231293E1,-3.099807739E1
8.507383750E0,3.147949219E0,-3.644260406E1,-3.097406006E1
8.527468750E0,3.484497070E0,-3.660343933E1,-3.073031616E1
8.547553750E0,3.863464355E0,-3.701850891E1,-3.019750977E1
8.567637750E0,3.998046875E0,-3.750638580E1,-2.958468628E1
8.587722750E0,3.863220215E0,-3.804619598E1,-2.886315918E1
8.607807750E0,3.588745117E0,-3.846716309E1,-2.815548706E1
8.627892750E0,3.277282715E0,-3.892047119E1,-2.756387329E1
8.647976750E0,2.986877441E0,-3.933509064E1,-2.714337158E1
8.668061750E0,2.619384766E0,-3.950205231E1,-2.698730469E1
8.688146750E0,2.368713379E0,-3.959009552E1,-2.681448364E1
8.708231750E0,2.248046875E0,-3.942996216E1,-2.695233154E1
8.728315750E0,2.026000977E0,-3.914539337E1,-2.751828003E1
8.748400750E0,1.667968750E0,-3.861237335E1,-2.831021118E1
8.768485750E0,1.285522461E0,-3.785317230E1,-2.932376099E1
8.788570750E0,8.186645508E-1,-3.706668854E1,-3.047265625E1
8.808654750E0,2.959594727E-1,-3.621990204E1,-3.155181885E1
8.828739750E0,6.842041016E-2,-3.543859100E1,-3.248675537E1
8.848824750E0,-2.748413086E-1,-3.462139893E1,-3.339102173E1
8.868909750E0,-8.374023438E-1,-3.404832458E1,-3.397164917E1
8.888993750E0,-1.297912598E0,-3.351071930E1,-3.446011353E1
8.909078750E0,-1.421386719E0,-3.314476013E1,-3.483786011E1
8.929163750E0,-1.379577637E0,-3.298404694E1,-3.508007812E1
8.949248750E0,-1.028442383E0,-3.308423615E1,-3.505786133E1
8.969332750E0,-7.562255859E-1,-3.340275574E1,-3.475650024E1
8.989417750E0,-3.139038086E-1,-3.400395966E1,-3.412268066E1
9.009502750E0,3.497924805E-1,-3.475434113E1,-3.327340698E1
9.029587750E0,1.020385742E0,-3.547640991E1,-3.234429932E1
9.049672750E0,1.693481445E0,-3.631112671E1,-3.136911011E1
9.069756750E0,2.257324219E0,-3.689317322E1,-3.072167969E1
9.089841750E0,2.809448242E0,-3.722681427E1,-3.032510376E1
9.109926750E0,3.180908203E0,-3.707755280E1,-3.040924072E1
9.130011000E0,3.543945312E0,-3.678240204E1,-3.073934937E1
9.150095000E0,3.763916016E0,-3.633716583E1,-3.125189209E1
9.170180000E0,4.138732910E0,-3.595772552E1,-3.160000610E1
9.190265000E0,4.104675293E0,-3.576753998E1,-3.203756714E1
9.210350000E0,3.815124512E0,-3.545081329E1,-3.227145386E1
9.230434000E0,3.484863281E0,-3.510591125E1,-3.268243408E1
9.250519000E0,3.549743652E0,-3.461898804E1,-3.316900635E1
9.270604000E0,4.002990723E0,-3.431423187E1,-3.343432617E1
9.290689000E0,4.418823242E0,-3.402090454E1,-3.365155029E1
9.310773000E0,4.675354004E0,-3.370546722E1,-3.411276245E1
9.330858000E0,5.062561035E0,-3.332226562E1,-3.446835327E1
9.350943000E0,5.517456055E0,-3.311495972E1,-3.440408325E1
9.371028000E0,5.916320801E0,-3.325738525E1,-3.411303711E1
9.391112000E0,6.062927246E0,-3.359519196E1,-3.379779053E1
9.411197000E0,5.949096680E0,-3.373017883E1,-3.389694214E1
9.431282000E0,5.692199707E0,-3.375028992E1,-3.394531250E1
9.451367000E0,5.452819824E0,-3.370895386E1,-3.406015015E1
9.471451000E0,5.052612305E0,-3.391108704E1,-3.382379150E1
9.491536000E0,4.456787109E0,-3.426666260E1,-3.346649170E1
9.511621000E0,3.721862793E0,-3.481169891E1,-3.292816162E1
9.531706000E0,2.711914062E0,-3.554936218E1,-3.227047729E1
9.551790000E0,1.498840332E0,-3.624871826E1,-3.137362671E1
9.571875000E0,2.462158203E-1,-3.693459320E1,-3.050769043E1
9.591960000E0,-7.777099609E-1,-3.757455444E1,-2.956924438E1
9.612045000E0,-1.927856445E0,-3.797953796E1,-2.890008545E1
9.632129000E0,-2.933532715E0,-3.827839661E1,-2.865090942E1
9.652214000E0,-4.017272949E0,-3.833291626E1,-2.830258179E1
9.672299000E0,-5.206115723E0,-3.834809875E1,-2.806692505E1
9.692384000E0,-6.330566406E0,-3.856968689E1,-2.766333008E1
9.712468000E0,-7.498657227E0,-3.868114471E1,-2.731558228E1
9.732553000E0,-8.459106445E0,-3.858968353E1,-2.720812988E1
9.752638000E0,-9.079559326E0,-3.830755615E1,-2.732235718E1
9.772723000E0,-9.511352539E0,-3.782775116E1,-2.802127075E1
9.792807000E0,-9.861175537E0,-3.714369965E1,-2.888452148E1
9.812892000E0,-1.007019043E1,-3.670241547E1,-2.938473511E1
9.832977000E0,-1.021472168E1,-3.618972778E1,-2.998098755E1
9.853062000E0,-1.011083984E1,-3.556143951E1,-3.077883911E1
9.873146000E0,-9.614410400E0,-3.478385162E1,-3.176257324E1
9.893231000E0,-8.808746338E0,-3.396894836E1,-3.307608032E1
9.913316000E0,-7.802062988E0,-3.325592804E1,-3.426708984E1
9.933401000E0,-6.759033203E0,-3.262558746E1,-3.519198608E1
9.953485000E0,-5.733703613E0,-3.233797455E1,-3.573284912E1
9.973570000E0,-4.693542480E0,-3.246624756E1,-3.592428589E1
9.993655000E0,-3.711791992E0,-3.275686646E1,-3.571945190E1
1.001373900E1,-2.982849121E0,-3.336515808E1,-3.501376343E1
1.003382400E1,-2.304321289E0,-3.414875793E1,-3.426296997E1
1.005390900E1,-1.336547852E0,-3.505515289E1,-3.337789917E1
1.007399400E1,-1.031494141E-1,-3.607450104E1,-3.228955078E1
1.009407800E1,9.999389648E-1,-3.698796082E1,-3.110494995E1
1.011416300E1,1.983581543E0,-3.764157867E1,-3.023614502E1
1.013424871E1,2.655639648E0,-3.792746735E1,-2.994650269E1
1.015433371E1,3.200378418E0,-3.796404266E1,-2.984173584E1
1.017441771E1,3.651367188E0,-3.760250092E1,-3.025485229E1
1.019450271E1,4.062072754E0,-3.716276550E1,-3.096170044E1
1.021458771E1,4.447265625E0,-3.664242554E1,-3.167498779E1
1.023467271E1,4.687133789E0,-3.592641449E1,-3.255184937E1
1.025475671E1,4.900207520E0,-3.533564758E1,-3.324966431E1
1.027484171E1,4.945556641E0,-3.462384033E1,-3.391821289E1
1.029492671E1,4.871398926E0,-3.390150452E1,-3.474645996E1
1.031501171E1,4.639709473E0,-3.330395508E1,-3.545910645E1
1.033509571E1,4.367919922E0,-3.287014771E1,-3.575607300E1
1.035518071E1,4.256286621E0,-3.294569397E1,-3.575558472E1
1.037526571E1,3.871765137E0,-3.347882843E1,-3.546014404E1
1.039535071E1,3.130187988E0,-3.378204346E1,-3.511480713E1
1.041543471E1,2.309448242E0,-3.396234894E1,-3.508352661E1
1.043551971E1,1.381469727E0,-3.397205353E1,-3.520239258E1
1.045560471E1,4.873046875E-1,-3.382519531E1,-3.531127930E1
1.047568871E1,-3.383789062E-1,-3.373873138E1,-3.536209106E1
1.049577371E1,-1.246520996E0,-3.374380493E1,-3.515304565E1
1.051585871E1,-2.453491211E0,-3.391852570E1,-3.493582153E1
1.053594371E1,-3.750610352E0,-3.408840179E1,-3.471566772E1
1.055602771E1,-5.229919434E0,-3.443418121E1,-3.423391724E1
1.057611271E1,-6.937316895E0,-3.475319672E1,-3.346020508E1
1.059619771E1,-8.558166504E0,-3.509450531E1,-3.261080933E1
1.061628271E1,-1.013064575E1,-3.533055878E1,-3.188562012E1
1.063636671E1,-1.157629395E1,-3.538109589E1,-3.130392456E1
1.065645171E1,-1.283758545E1,-3.534435272E1,-3.079956055E1
1.067653671E1,-1.364529419E1,-3.514044952E1,-3.055001831E1
1.069662171E1,-1.422027588E1,-3.496931458E1,-3.070053101E1
1.071670571E1,-1.450103760E1,-3.484252167E1,-3.078884888E1
1.073679071E1,-1.452841187E1,-3.477204895E1,-3.089669800E1
1.075687571E1,-1.436218262E1,-3.457882690E1,-3.102557373E1
1.077696071E1,-1.394094849E1,-3.438109589E1,-3.154895020E1
1.079704471E1,-1.316683960E1,-3.406282043E1,-3.230181885E1
1.081712971E1,-1.213934326E1,-3.375100708E1,-3.310607910E1
1.083721471E1,-1.068884277E1,-3.320794678E1,-3.420877075E1
1.085729871E1,-8.458526611E0,-3.210856628E1,-3.589474487E1
1.087738371E1,-5.730712891E0,-3.075795746E1,-3.766586304E1
1.089746871E1,-3.141174316E0,-2.954596710E1,-3.912222290E1
1.091755371E1,-1.081115723E0,-2.873034668E1,-3.990176392E1
1.093763771E1,4.027709961E-1,-2.836442566E1,-4.009780884E1
1.095772271E1,1.294921875E0,-2.859071350E1,-4.011450195E1
1.097780771E1,1.908386230E0,-2.897711182E1,-3.972961426E1
1.099789271E1,2.565917969E0,-2.961345673E1,-3.935018921E1
1.101797671E1,3.368347168E0,-3.039707184E1,-3.863665771E1
1.103806171E1,4.354187012E0,-3.139080048E1,-3.780404663E1
1.105814671E1,4.966552734E0,-3.238177490E1,-3.673742676E1
1.107823171E1,5.404296875E0,-3.339897156E1,-3.569412231E1
1.109831571E1,5.492614746E0,-3.432424164E1,-3.483248901E1
1.111840071E1,5.441894531E0,-3.504311371E1,-3.408630371E1
1.113848500E1,5.623657227E0,-3.535344696E1,-3.367666626E1
1.115856900E1,5.884399414E0,-3.545003510E1,-3.359063721E1
1.117865400E1,6.184753418E0,-3.549066162E1,-3.357241821E1
1.119873900E1,6.409790039E0,-3.575978851E1,-3.329479980E1
1.121882400E1,6.372131348E0,-3.578084564E1,-3.331414795E1
1.123890800E1,6.415344238E0,-3.576514435E1,-3.358010864E1
1.125899300E1,6.299560547E0,-3.560773468E1,-3.367071533E1
1.127907800E1,6.085998535E0,-3.558514404E1,-3.374905396E1
1.129916300E1,5.851501465E0,-3.557398224E1,-3.370776367E1
1.131924700E1,5.646667480E0,-3.537651825E1,-3.393420410E1
1.133933200E1,5.129882812E0,-3.510391235E1,-3.433792114E1
1.135941700E1,4.426330566E0,-3.476710510E1,-3.471615601E1
1.137950100E1,3.449462891E0,-3.473217773E1,-3.480111694E1
1.139958600E1,2.393188477E0,-3.489260101E1,-3.456570435E1
1.141967100E1,1.341674805E0,-3.503981781E1,-3.450955200E1
1.143975600E1,2.577514648E-1,-3.501760864E1,-3.475500488E1
1.145984000E1,-8.194580078E-1,-3.483320618E1,-3.491134644E1
1.147992500E1,-1.886169434E0,-3.456724548E1,-3.507373047E1
1.150001000E1,-3.047363281E0,-3.428308105E1,-3.515042114E1
1.152009500E1,-4.316040039E0,-3.420210266E1,-3.500213623E1
1.154017900E1,-5.745178223E0,-3.441020203E1,-3.455780029E1
1.156026400E1,-7.195495605E0,-3.482706451E1,-3.389508057E1
1.158034900E1,-8.730773926E0,-3.520993042E1,-3.304254150E1
1.160043300E1,-1.033709717E1,-3.571074677E1,-3.180117798E1
1.162051800E1,-1.201617432E1,-3.617539215E1,-3.064254761E1
1.164060300E1,-1.358666992E1,-3.645789337E1,-2.964138794E1
1.166068800E1,-1.486871338E1,-3.671148682E1,-2.861529541E1
1.168077200E1,-1.586380005E1,-3.688470459E1,-2.782617188E1
1.170085700E1,-1.672872925E1,-3.680152893E1,-2.739816284E1
1.172094200E1,-1.734838867E1,-3.668773651E1,-2.720410156E1
1.174102600E1,-1.781674194E1,-3.655413818E1,-2.731439209E1
1.176111100E1,-1.797454834E1,-3.640250397E1,-2.740829468E1
1.178119600E1,-1.785235596E1,-3.625175476E1,-2.768386841E1
1.180128100E1,-1.744653320E1,-3.595563507E1,-2.814886475E1
1.182136500E1,-1.697479248E1,-3.563793945E1,-2.895632935E1
1.184145000E1,-1.633221436E1,-3.532980347E1,-2.980404663E1
1.186153500E1,-1.545758057E1,-3.496611786E1,-3.061434937E1
1.188162000E1,-1.433096313E1,-3.459181213E1,-3.161212158E1
1.190170400E1,-1.301214600E1,-3.411790466E1,-3.288226318E1
1.192178900E1,-1.167221069E1,-3.354680634E1,-3.394458008E1
1.194187400E1,-1.047143555E1,-3.335143280E1,-3.469903564E1
1.196195800E1,-9.390502930E0,-3.329383087E1,-3.521328735E1
1.198204300E1,-8.380065918E0,-3.321139526E1,-3.555462646E1
1.200212800E1,-7.646911621E0,-3.322067261E1,-3.583093262E1
1.202221300E1,-7.322326660E0,-3.354048920E1,-3.562298584E1
1.204229700E1,-6.868591309E0,-3.424676514E1,-3.503948975E1
1.206238200E1,-6.354064941E0,-3.517655182E1,-3.410174561E1
1.208246700E1,-5.513122559E0,-3.641442108E1,-3.298553467E1
1.210255100E1,-4.468627930E0,-3.762781525E1,-3.153436279E1
1.212263600E1,-3.435729980E0,-3.877464294E1,-3.005657959E1
1.214272100E1,-2.330139160E0,-3.975872803E1,-2.890869141E1
1.216280600E1,-1.044250488E0,-4.041981506E1,-2.815032959E1
1.218289000E1,2.459716797E-1,-4.075446320E1,-2.748638916E1
1.220297500E1,1.665893555E0,-4.084227753E1,-2.738015747E1
1.222306000E1,3.010009766E0,-4.054281616E1,-2.765060425E1
1.224314400E1,4.260803223E0,-4.022630310E1,-2.829559326E1
1.226322900E1,4.931274414E0,-3.977955627E1,-2.890829468E1
1.228331400E1,4.952087402E0,-3.956953430E1,-2.907168579E1
1.230339900E1,4.749755859E0,-3.952873993E1,-2.924060059E1
1.232348300E1,4.419189453E0,-3.934823608E1,-2.958404541E1
1.234356800E1,4.297729492E0,-3.910321808E1,-2.980270386E1
1.236365300E1,4.404235840E0,-3.910485840E1,-2.975927734E1
1.238373800E1,4.453002930E0,-3.906051636E1,-2.980841064E1
1.240382200E1,4.524536133E0,-3.882353210E1,-3.003652954E1
1.242390700E1,4.585327148E0,-3.850658417E1,-3.030035400E1
1.244399200E1,4.850097656E0,-3.824910736E1,-3.062854004E1
1.246407600E1,5.418395996E0,-3.789820099E1,-3.101480103E1
1.248416100E1,5.852416992E0,-3.729891205E1,-3.167196655E1
1.250424600E1,6.285339355E0,-3.680308533E1,-3.228833008E1
1.252433100E1,6.637268066E0,-3.624477386E1,-3.273190308E1
1.254441500E1,6.723876953E0,-3.589918518E1,-3.301416016E1
1.256450000E1,6.500793457E0,-3.593537140E1,-3.299374390E1
1.258458500E1,5.865356445E0,-3.630206299E1,-3.272171021E1
1.260466900E1,4.657958984E0,-3.690412903E1,-3.216415405E1
1.262475400E1,3.196228027E0,-3.780081177E1,-3.108261108E1
1.264483900E1,1.858154297E0,-3.880728912E1,-2.973474121E1
1.266492400E1,4.711914062E-1,-3.984777832E1,-2.824526978E1
1.268500800E1,-9.949340820E-1,-4.062358093E1,-2.695159912E1
1.270509300E1,-2.178466797E0,-4.111269379E1,-2.605401611E1
1.272517800E1,-3.073730469E0,-4.143910980E1,-2.564270020E1
1.274526200E1,-3.790405273E0,-4.148603058E1,-2.549914551E1
1.276534700E1,-4.297729492E0,-4.126250458E1,-2.580056763E1
1.278543200E1,-4.769836426E0,-4.099733734E1,-2.623321533E1
1.280551700E1,-4.897338867E0,-4.058981323E1,-2.678552246E1
1.282560100E1,-4.654785156E0,-4.014909363E1,-2.746780396E1
1.284568600E1,-4.178161621E0,-3.973811340E1,-2.812362671E1
1.286577100E1,-3.738891602E0,-3.944734955E1,-2.856509399E1
1.288585500E1,-3.311279297E0,-3.919140625E1,-2.907595825E1
1.290594000E1,-2.614501953E0,-3.872483063E1,-2.973568726E1
1.292602500E1,-1.606323242E0,-3.814186859E1,-3.064184570E1
1.294611000E1,-4.375000000E-1,-3.741508484E1,-3.163543701E1
1.296619400E1,6.930541992E-1,-3.661652374E1,-3.278402710E1
1.298627900E1,1.552490234E0,-3.575154114E1,-3.373449707E1
1.300636400E1,1.992065430E0,-3.509803009E1,-3.438540649E1
1.302644800E1,2.286865234E0,-3.464598846E1,-3.465200806E1
1.304653300E1,2.334350586E0,-3.474005127E1,-3.448596191E1
1.306661800E1,2.569458008E0,-3.531650543E1,-3.387976074E1
1.308670300E1,2.921630859E0,-3.624588776E1,-3.285455322E1
1.310678700E1,4.142272949E0,-3.777174377E1,-3.071343994E1
1.312687250E1,5.842895508E0,-3.847683716E1,-2.933532715E1
1.314695750E1,7.763854980E0,-3.895909882E1,-2.834741211E1
1.316704250E1,9.500549316E0,-3.871518707E1,-2.810073853E1
1.318712650E1,1.123352051E1,-3.804412079E1,-2.857785034E1
1.320721150E1,1.278247070E1,-3.717662048E1,-2.921826172E1
1.322729650E1,1.372662354E1,-3.638917542E1,-3.000857544E1
1.324738050E1,1.407012939E1,-3.583027649E1,-3.055401611E1
1.326746550E1,1.385614014E1,-3.564678955E1,-3.070465088E1
1.328755050E1,1.335955811E1,-3.579224396E1,-3.091732788E1
1.330763450E1,1.283337402E1,-3.581703186E1,-3.104772949E1
1.332771950E1,1.261285400E1,-3.536797333E1,-3.166976929E1
1.334780450E1,1.272692871E1,-3.475269318E1,-3.231188965E1
1.336788950E1,1.293975830E1,-3.396475220E1,-3.295419312E1
1.338797350E1,1.309552002E1,-3.325350189E1,-3.357443237E1
1.340805850E1,1.347473145E1,-3.284509277E1,-3.398779297E1
1.342814350E1,1.414813232E1,-3.279877472E1,-3.378436279E1
1.344822750E1,1.482739258E1,-3.322877502E1,-3.307336426E1
1.346831250E1,1.525146484E1,-3.362861633E1,-3.224575806E1
1.348839750E1,1.539062500E1,-3.408204651E1,-3.165792847E1
1.350848250E1,1.541595459E1,-3.440061188E1,-3.133670044E1
1.352856650E1,1.520550537E1,-3.448549652E1,-3.134008789E1
1.354865150E1,1.469879150E1,-3.456143188E1,-3.130047607E1
1.356873650E1,1.389703369E1,-3.485913849E1,-3.135128784E1
1.358882050E1,1.287658691E1,-3.537097168E1,-3.116763306E1
1.360890550E1,1.162500000E1,-3.608501434E1,-3.084060669E1
1.362899050E1,1.021685791E1,-3.685542297E1,-3.030755615E1
1.364907550E1,8.896545410E0,-3.776039124E1,-2.948025513E1
1.366915950E1,7.642639160E0,-3.857720947E1,-2.870910645E1
1.368924450E1,6.250000000E0,-3.941402435E1,-2.780059814E1
1.370932950E1,4.872131348E0,-4.016586304E1,-2.680496216E1
1.372941350E1,3.620666504E0,-4.085921478E1,-2.590078735E1
1.374949850E1,2.433105469E0,-4.133071136E1,-2.531643677E1
1.376958350E1,1.235473633E0,-4.134572601E1,-2.515255737E1
1.378966850E1,4.674072266E-1,-4.122650909E1,-2.556793213E1
1.380975250E1,3.210449219E-1,-4.077794647E1,-2.620730591E1
1.382983750E1,6.473388672E-1,-4.032909393E1,-2.697961426E1
1.384992250E1,1.334716797E0,-3.981052399E1,-2.767166138E1
1.387000750E1,1.981811523E0,-3.938555145E1,-2.838146973E1
1.389009150E1,2.661132812E0,-3.895660400E1,-2.895449829E1
1.391017650E1,3.549682617E0,-3.818724060E1,-2.993664551E1
1.393026150E1,4.557128906E0,-3.730745697E1,-3.083688354E1
1.395034550E1,5.647277832E0,-3.658937836E1,-3.161297607E1
1.397043050E1,6.437988281E0,-3.601651764E1,-3.223886108E1
1.399051550E1,6.914489746E0,-3.569149780E1,-3.267440796E1
1.401060050E1,7.236145020E0,-3.536457825E1,-3.298309326E1
1.403068450E1,7.598693848E0,-3.483511353E1,-3.336987305E1
1.405076950E1,7.937927246E0,-3.450994873E1,-3.370843506E1
1.407085450E1,8.386657715E0,-3.452437592E1,-3.350378418E1
1.409093850E1,8.963989258E0,-3.476483917E1,-3.302716064E1
1.411102350E1,9.651672363E0,-3.519529724E1,-3.237310791E1
1.413110875E1,1.040374756E1,-3.572081757E1,-3.156338501E1
1.415119375E1,1.115924072E1,-3.607404327E1,-3.097421265E1
1.417127775E1,1.187316895E1,-3.615807343E1,-3.044338989E1
1.419136275E1,1.249810791E1,-3.589866638E1,-3.055364990E1
1.421144775E1,1.299609375E1,-3.554790497E1,-3.096499634E1
1.423153175E1,1.353228760E1,-3.501058960E1,-3.124411011E1
1.425161675E1,1.387817383E1,-3.447731781E1,-3.183367920E1
1.427170175E1,1.385473633E1,-3.402202606E1,-3.239389038E1
1.429178675E1,1.369055176E1,-3.356639862E1,-3.298226929E1
1.431187075E1,1.366033936E1,-3.288818359E1,-3.362500000E1
1.433195575E1,1.331652832E1,-3.200872803E1,-3.446618652E1
1.435204075E1,1.294561768E1,-3.090459442E1,-3.565249634E1
1.437212475E1,1.268157959E1,-3.009320831E1,-3.663430786E1
1.439220975E1,1.273217773E1,-2.960180664E1,-3.703018188E1
1.441229475E1,1.271038818E1,-2.945785522E1,-3.715109253E1
1.443237975E1,1.236749268E1,-2.965118408E1,-3.712475586E1
1.445246375E1,1.187097168E1,-3.003638458E1,-3.691653442E1
1.447254875E1,1.130694580E1,-3.076514435E1,-3.652758789E1
1.449263375E1,1.057647705E1,-3.144859314E1,-3.597027588E1
1.451271775E1,9.757263184E0,-3.199137878E1,-3.567626953E1
1.453280275E1,8.852416992E0,-3.236518860E1,-3.555288696E1
1.455288775E1,7.937988281E0,-3.259590149E1,-3.551705933E1
1.457297275E1,6.979431152E0,-3.289666748E1,-3.528546143E1
1.459305675E1,5.818725586E0,-3.345635986E1,-3.476968384E1
1.461314175E1,4.561889648E0,-3.431566620E1,-3.392678833E1
1.463322675E1,3.030090332E0,-3.521525574E1,-3.312603760E1
1.465331075E1,1.416076660E0,-3.613414764E1,-3.210369873E1
1.467339575E1,-3.037719727E-1,-3.693088531E1,-3.100640869E1
1.469348075E1,-1.935852051E0,-3.752824402E1,-2.994357300E1
1.471356575E1,-3.496887207E0,-3.806121063E1,-2.895535278E1
1.473364975E1,-5.076049805E0,-3.839199066E1,-2.819998169E1
1.475373475E1,-6.481262207E0,-3.842717743E1,-2.770419312E1
1.477381975E1,-7.541320801E0,-3.826096344E1,-2.773037720E1
1.479390375E1,-8.318054199E0,-3.778459930E1,-2.802560425E1
1.481398875E1,-9.092590332E0,-3.739770508E1,-2.832937622E1
1.483407375E1,-9.690460205E0,-3.710401154E1,-2.852044678E1
1.485415875E1,-9.874145508E0,-3.703325653E1,-2.843527222E1
1.487424275E1,-9.971466064E0,-3.687906647E1,-2.862561035E1
1.489432775E1,-9.844268799E0,-3.655103302E1,-2.908666992E1
1.491441275E1,-9.621307373E0,-3.610874939E1,-2.976611328E1
1.493449675E1,-9.042572021E0,-3.535863495E1,-3.080987549E1
1.495458175E1,-8.091003418E0,-3.439011383E1,-3.236215210E1
1.497466675E1,-7.056213379E0,-3.313707733E1,-3.390667725E1
1.499475175E1,-5.991577148E0,-3.222341919E1,-3.500546265E1
1.501483575E1,-5.121765137E0,-3.170468140E1,-3.563198853E1
1.503492075E1,-4.425659180E0,-3.141650391E1,-3.603784180E1
1.505500575E1,-3.885375977E0,-3.106618500E1,-3.636694336E1
1.507508975E1,-3.300903320E0,-3.094043732E1,-3.649661255E1
1.509517475E1,-2.663757324E0,-3.084180450E1,-3.659814453E1
1.511525975E1,-1.882995605E0,-3.090940857E1,-3.661410522E1
1.513534458E1,-9.799804688E-1,-3.108670044E1,-3.628738403E1
1.515542858E1,-5.664062500E-2,-3.150155640E1,-3.585366821E1
1.517551358E1,7.587890625E-1,-3.208737183E1,-3.542605591E1
1.519559858E1,1.416748047E0,-3.259732819E1,-3.503131104E1
1.521568358E1,2.030090332E0,-3.296679688E1,-3.458959961E1
1.523576758E1,2.608947754E0,-3.286917114E1,-3.453643799E1
1.525585258E1,3.210021973E0,-3.261829376E1,-3.471279907E1
1.527593758E1,3.971374512E0,-3.209888458E1,-3.510711670E1
1.529602158E1,4.737365723E0,-3.146455383E1,-3.555575562E1
1.531610658E1,5.455566406E0,-3.079160309E1,-3.597631836E1
1.533619158E1,6.125305176E0,-3.032127380E1,-3.627526855E1
1.535627558E1,6.670898438E0,-2.996903229E1,-3.647579956E1
1.537636058E1,6.850952148E0,-2.972431183E1,-3.655233765E1
1.539644558E1,6.934814453E0,-2.954919434E1,-3.677584839E1
