"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.706690010E2,5.792092085E-1,7.530722618E-1,4.868946373E-1
2.706890870E2,7.288486362E-1,1.963361353E-1,7.294729352E-1
2.707091730E2,5.109458566E-1,-1.748750061E-1,8.817110658E-1
2.707292590E2,2.579795420E-1,-9.946271777E-2,9.994204044E-1
2.707493440E2,1.636899561E-1,-1.728941500E-2,1.073246241E0
2.707694300E2,1.386588812E-1,7.002854254E-4,1.130316615E0
2.707895160E2,1.337414533E-1,2.074988745E-2,1.137277007E0
2.708096020E2,1.671102196E-1,1.861189157E-1,1.064331055E0
2.708296880E2,2.234105766E-1,4.605813324E-1,9.808304906E-1
2.708497740E2,2.779904902E-1,7.002353072E-1,9.367573261E-1
2.708698600E2,3.404745758E-1,7.830651402E-1,9.173746705E-1
2.708899460E2,3.492306173E-1,7.063416243E-1,8.860315084E-1
2.709100310E2,3.004083633E-1,4.880680740E-1,8.066453934E-1
2.709301170E2,2.569101155E-1,3.442344368E-1,6.706314683E-1
2.709502030E2,2.090732306E-1,2.401017398E-1,5.629206896E-1
2.709702890E2,1.064411253E-1,2.236684412E-1,4.959688485E-1
2.709903750E2,1.453570276E-2,2.804686129E-1,4.287786186E-1
2.710104610E2,1.834004745E-2,1.660663038E-1,3.947966993E-1
2.710305470E2,6.790008396E-2,-6.370507181E-2,3.374485672E-1
2.710506330E2,-2.843135409E-2,-1.512431800E-1,2.252472043E-1
2.710707180E2,-3.292737305E-1,-8.232811838E-2,3.654892370E-2
2.710908040E2,-6.733553410E-1,1.329427063E-1,-1.521106213E-1
2.711108900E2,-7.687831521E-1,2.656778395E-1,-2.581012249E-1
2.711309760E2,-7.788468599E-1,-5.520364270E-2,-2.676903307E-1
2.711510620E2,-8.580526710E-1,-3.816754222E-1,-3.233317733E-1
2.711711480E2,-1.053892374E0,-3.508265316E-1,-4.733562768E-1
2.711912340E2,-1.021745563E0,1.399167627E-1,-6.227054000E-1
2.712113200E2,-4.941186011E-1,4.871339798E-1,-6.186703444E-1
2.712314050E2,2.320691347E-1,1.731483191E-1,-4.657038450E-1
2.712514910E2,6.314559579E-1,-6.234233975E-1,-3.210507631E-1
2.712715770E2,5.486897826E-1,-9.979325533E-1,-3.738527298E-1
2.712916630E2,1.850180775E-1,-8.053485751E-1,-6.116114855E-1
2.713117490E2,-2.623074949E-1,-2.071746290E-1,-9.360702634E-1
2.713318350E2,-5.071018934E-1,3.333998322E-1,-1.279059410E0
2.713519210E2,-3.722646832E-1,3.771772087E-1,-1.474488974E0
2.713720060E2,-1.173264608E-1,2.244322300E-1,-1.428942204E0
2.713920920E2,7.463443279E-2,5.779597163E-2,-1.205886006E0
2.714121780E2,1.412923634E-1,-1.680801660E-1,-9.629108310E-1
2.714322640E2,1.105543748E-1,-3.185223937E-1,-8.664780259E-1
2.714523506E2,1.403748803E-2,-3.281598985E-1,-8.947859406E-1
2.714724366E2,-1.400695443E-1,-2.943520546E-1,-8.826344609E-1
2.714925226E2,-2.685745358E-1,-2.618353367E-1,-7.811332941E-1
2.715126086E2,-3.175415993E-1,-3.193348348E-1,-6.399953365E-1
2.715326946E2,-3.385326564E-1,-3.734933734E-1,-4.893015623E-1
2.715527796E2,-2.964542508E-1,-3.285935521E-1,-3.580223620E-1
2.715728656E2,-1.789420694E-1,-1.219377965E-1,-2.915183008E-1
2.715929516E2,-3.844365105E-2,4.988984391E-2,-2.104776502E-1
2.716130376E2,9.656335413E-2,-1.238937397E-2,-5.309774354E-2
2.716331236E2,1.868025362E-1,-1.411830336E-1,1.061555594E-1
2.716532096E2,2.494452000E-1,-9.140536934E-2,1.143929884E-1
2.716732956E2,2.906441391E-1,1.007024199E-1,-7.995374501E-3
2.716933806E2,1.977361739E-1,-6.590674818E-2,-1.639592089E-2
2.717134666E2,1.200882569E-1,-9.531411342E-3,-2.467982937E-3
2.717335526E2,1.629609168E-1,3.133463264E-1,-2.459779382E-2
2.717536386E2,2.556631565E-1,5.595518351E-1,7.461374253E-2
2.717737246E2,4.127101600E-1,5.792618394E-1,2.388407588E-1
2.717938106E2,5.453926921E-1,2.008692473E-1,4.546665251E-1
2.718138966E2,4.028403759E-1,-2.726612687E-1,5.852313042E-1
2.718339826E2,9.713568538E-2,-2.368774414E-1,6.355549693E-1
2.718540676E2,-1.770596355E-1,-1.623214036E-2,7.514286041E-1
2.718741536E2,-2.394590974E-1,-2.128153481E-2,9.616426826E-1
2.718942396E2,-7.567037642E-2,-1.531354487E-1,1.139392376E0
2.719143256E2,1.673311889E-1,-7.991795242E-2,1.178506851E0
2.719344116E2,3.188687861E-1,2.258893847E-1,1.143643975E0
2.719544976E2,4.030405283E-1,5.113018155E-1,1.092852950E0
2.719745836E2,4.737631679E-1,4.856991172E-1,1.041461825E0
2.719946696E2,4.161319137E-1,2.940709889E-1,9.755741954E-1
2.720147546E2,2.494558096E-1,2.063354701E-1,9.550481439E-1
2.720348406E2,1.003138050E-1,2.292042226E-1,9.292841554E-1
2.720549266E2,2.085108496E-2,1.690082997E-1,8.704696894E-1
2.720750126E2,-3.914487734E-2,-7.032736205E-3,8.264307976E-1
2.720950986E2,-1.055356637E-1,-1.582515985E-1,7.705652714E-1
2.721151846E2,-1.165399477E-1,-2.899872959E-1,6.008386612E-1
2.721352706E2,-1.060988903E-1,-4.390339255E-1,4.580038786E-1
2.721553566E2,-1.103372127E-1,-6.181862950E-1,4.545200467E-1
2.721754416E2,1.373711973E-2,-5.814916492E-1,5.137660503E-1
2.721955276E2,3.496231735E-1,-5.352953449E-2,4.201044440E-1
2.722156136E2,5.706403255E-1,3.410840929E-1,2.347750366E-1
2.722356996E2,4.443580806E-1,3.703207374E-1,7.203567773E-2
2.722557856E2,2.632450685E-2,1.289823949E-1,2.337599732E-2
2.722758716E2,-6.341458559E-1,1.098603681E-1,-1.937865652E-2
2.722959576E2,-9.091973901E-1,5.149262547E-1,-1.751130074E-1
2.723160426E2,-5.403911471E-1,9.021102786E-1,-2.765446901E-1
2.723361286E2,2.064755708E-1,7.617298365E-1,-1.683973074E-1
2.723562146E2,8.276196718E-1,-1.307815500E-2,5.320179462E-2
2.723763006E2,8.543968797E-1,-5.932651758E-1,1.808588207E-1
2.723963866E2,4.430340827E-1,-5.925906897E-1,1.712657064E-1
2.724164726E2,3.601346910E-2,-2.807300687E-1,6.630707532E-3
2.724365586E2,-1.475425363E-1,9.933617711E-2,-2.928986251E-1
2.724566448E2,-9.163816273E-2,2.769120634E-1,-6.035295725E-1
2.724767298E2,6.902540475E-2,3.376269937E-1,-6.797905564E-1
2.724968158E2,1.913590580E-1,4.021693766E-1,-5.552058816E-1
2.725169018E2,2.675700188E-1,3.394411504E-1,-4.361507297E-1
2.725369878E2,3.035867214E-1,5.802691355E-2,-4.176517129E-1
2.725570738E2,2.252683789E-1,-2.242083699E-1,-4.935495853E-1
2.725771598E2,-3.294406086E-2,-2.623362243E-1,-6.040055156E-1
2.725972458E2,-2.976507246E-1,-1.379956454E-1,-6.501079798E-1
2.726173318E2,-4.341154099E-1,-1.153144613E-1,-6.130684614E-1
2.726374168E2,-4.687552750E-1,-2.497391254E-1,-5.358152986E-1
2.726575028E2,-4.447270930E-1,-3.904411495E-1,-4.378920197E-1
2.726775888E2,-2.818428874E-1,-4.484855831E-1,-3.817366064E-1
2.726976748E2,-5.845674872E-2,-3.697426915E-1,-3.409700096E-1
2.727177608E2,1.115813926E-1,-4.202537835E-1,-3.131342530E-1
2.727378468E2,1.790861934E-1,-7.240177393E-1,-2.286223024E-1
2.727579328E2,2.212467939E-1,-1.101304531E0,-3.643647581E-2
2.727780178E2,3.253220320E-1,-9.661965370E-1,1.324075311E-1
2.727981038E2,5.328367949E-1,-2.724424899E-1,1.882258058E-1
2.728181898E2,6.448000073E-1,-6.717419624E-2,1.421307325E-1
2.728382758E2,4.259957671E-1,-2.599212527E-1,1.297684759E-1
2.728583618E2,8.064632118E-2,-3.374949992E-1,1.105845273E-1
2.728784478E2,-5.602521077E-2,3.926866874E-2,1.469072551E-1
2.728985338E2,6.215593591E-2,7.275007367E-1,1.747159809E-1
2.729186198E2,3.290216327E-1,9.117583036E-1,2.060786933E-1
2.729387048E2,5.262828469E-1,5.113680363E-1,2.941932380E-1
2.729587908E2,5.126874447E-1,1.516031027E-1,3.983951509E-1
2.729788768E2,2.301460952E-1,1.993036121E-1,5.211109519E-1
2.729989628E2,-1.091234908E-1,3.854980171E-1,6.369007826E-1
2.730190488E2,-2.781468928E-1,4.658345580E-1,6.723577380E-1
2.730391348E2,-2.490745783E-1,3.711391091E-1,6.292874813E-1
2.730592208E2,-1.617680639E-1,2.808894217E-1,6.018642783E-1
2.730793058E2,-1.027655229E-1,4.405927658E-1,6.416935325E-1
2.730993918E2,-1.626451686E-2,7.132515311E-1,7.200027108E-1
2.731194778E2,1.192717180E-1,6.721156240E-1,7.606337667E-1
2.731395638E2,2.481194735E-1,3.378320634E-1,7.206449509E-1
2.731596498E2,2.821655571E-1,-1.962878555E-2,6.891877055E-1
2.731797358E2,1.600781530E-1,-1.191893741E-1,6.618751287E-1
2.731998218E2,6.752877682E-2,-3.179081157E-2,6.082524061E-1
2.732199078E2,1.123984978E-1,3.414572403E-2,5.451886058E-1
2.732399928E2,2.505059540E-1,-1.242692675E-2,4.867330194E-1
2.732600788E2,3.514482379E-1,-5.308531970E-2,4.311464429E-1
2.732801648E2,3.149237633E-1,-1.136853322E-1,3.577884734E-1
2.733002508E2,1.467694938E-1,-2.267539501E-1,2.911302149E-1
2.733203368E2,-6.652180105E-2,-2.269198149E-1,1.962131411E-1
2.733404228E2,-2.420348525E-1,-4.593894631E-2,9.403032064E-2
2.733605088E2,-2.751764953E-1,2.136668861E-1,1.701516286E-2
2.733805948E2,-3.159023821E-1,2.473210841E-1,-1.119902357E-3
2.734006798E2,-4.846247137E-1,-9.297667444E-2,-4.723545909E-2
2.734207658E2,-5.962969065E-1,-2.385333031E-1,-1.658218950E-1
2.734408518E2,-4.531625509E-1,1.083311439E-1,-2.485392690E-1
2.734609373E2,-5.922232568E-2,4.319359660E-1,-2.392830849E-1
2.734810233E2,3.986806273E-1,3.177267611E-1,-2.423962951E-1
2.735011093E2,6.203231812E-1,-5.688591301E-2,-3.049041331E-1
2.735211953E2,3.796756566E-1,-3.458595276E-1,-4.331645370E-1
2.735412803E2,-1.075350046E-1,-4.093075395E-1,-5.625264049E-1
2.735613663E2,-4.568159878E-1,-3.089591265E-1,-7.265604138E-1
2.735814523E2,-5.446134806E-1,-1.034099609E-1,-8.709735274E-1
2.736015383E2,-4.925370812E-1,2.798601240E-2,-9.490192533E-1
2.736216243E2,-3.692530096E-1,2.170503698E-2,-9.521159530E-1
2.736417103E2,-2.387976050E-1,-9.155822545E-2,-9.071391225E-1
2.736617963E2,-1.709722579E-1,-2.171511203E-1,-7.915478349E-1
2.736818823E2,-1.777467579E-1,-2.934559882E-1,-6.555746794E-1
2.737019673E2,-2.256768644E-1,-3.479704857E-1,-5.766592622E-1
2.737220533E2,-3.570583165E-1,-4.970909059E-1,-5.555587411E-1
2.737421393E2,-5.841804743E-1,-6.434592009E-1,-5.753047466E-1
2.737622253E2,-8.196384907E-1,-5.761466622E-1,-5.991733670E-1
2.737823113E2,-9.783084393E-1,-4.070448875E-1,-6.229761243E-1
2.738023973E2,-9.026153684E-1,-1.919851899E-1,-6.267076135E-1
2.738224833E2,-4.999258816E-1,9.992713481E-2,-5.608645678E-1
2.738425683E2,-3.868589923E-2,1.689286530E-1,-4.067200124E-1
2.738626543E2,2.137634009E-1,-3.485540301E-2,-2.906297445E-1
2.738827403E2,2.297432721E-1,-2.068100870E-1,-2.714470923E-1
2.739028263E2,5.465342104E-2,-2.016038597E-1,-2.673628926E-1
2.739229123E2,-1.058057398E-1,-6.605171412E-2,-2.507231832E-1
2.739429983E2,4.621191323E-2,3.147915006E-1,-2.857030034E-1
2.739630843E2,3.622100651E-1,4.716562331E-1,-3.489964902E-1
2.739831703E2,3.138118088E-1,1.021402627E-1,-3.081067502E-1
2.740032553E2,-6.590697914E-2,-3.941309080E-2,-3.188202381E-1
2.740233413E2,-3.992352486E-1,3.130710423E-1,-3.711743951E-1
2.740434273E2,-3.031551242E-1,8.927980065E-1,-2.858546972E-1
2.740635133E2,3.153551221E-1,1.147222042E0,-6.514202058E-2
2.740835993E2,8.356553316E-1,8.210859299E-1,1.772245318E-1
2.741036853E2,8.117084503E-1,2.472417951E-1,3.048411012E-1
2.741237713E2,2.860545814E-1,1.432350837E-2,4.430604577E-1
2.741438573E2,-2.099595666E-1,4.312907346E-3,7.315246463E-1
2.741639423E2,-2.919287086E-1,-3.335618973E-1,1.078334689E0
2.741840283E2,-6.255972385E-2,-6.936379671E-1,1.319979429E0
2.742041143E2,2.757749557E-1,-6.431880593E-1,1.371516347E0
2.742242003E2,4.748230278E-1,-1.650602818E-1,1.306489825E0
2.742442863E2,5.697022080E-1,3.866522312E-1,1.238171697E0
2.742643723E2,6.600687504E-1,5.639274120E-1,1.237200499E0
2.742844583E2,7.444585562E-1,4.154077172E-1,1.294784665E0
2.743045433E2,7.929837108E-1,1.489104927E-1,1.253439188E0
2.743246293E2,7.459086180E-1,-1.292246878E-1,1.053066850E0
2.743447153E2,4.840602875E-1,-3.314470053E-1,7.561136484E-1
2.743648013E2,2.647566795E-2,-3.327905834E-1,4.329451323E-1
2.743848873E2,-4.097509682E-1,-1.926544905E-1,1.590344906E-1
2.744049733E2,-6.288396716E-1,-1.590443254E-1,-4.045439139E-2
2.744250593E2,-7.252269387E-1,-3.167932034E-1,-2.205149680E-1
2.744451453E2,-8.140714765E-1,-5.747571588E-1,-3.305171132E-1
2.744652308E2,-8.937839866E-1,-6.596217155E-1,-4.058927894E-1
2.744853168E2,-1.023043036E0,-2.153214067E-1,-5.047004223E-1
2.745054028E2,-1.170468926E0,3.615096807E-1,-6.295621991E-1
2.745254888E2,-1.306051731E0,6.430232525E-1,-6.538754702E-1
2.745455748E2,-1.543378830E0,5.482611060E-1,-6.893137693E-1
2.745656608E2,-1.764496446E0,3.676003516E-1,-7.354468703E-1
2.745857468E2,-1.815027237E0,4.099959135E-1,-7.125948071E-1
2.746058318E2,-1.530383348E0,8.513113260E-1,-5.357132554E-1
2.746259178E2,-7.440158129E-1,1.503465652E0,-1.722429097E-1
2.746460038E2,4.174715281E-1,1.602495790E0,4.211080074E-1
2.746660898E2,1.472961426E0,9.880654812E-1,9.818015695E-1
2.746861758E2,1.983376980E0,3.922125399E-1,1.339988708E0
2.747062618E2,2.073632240E0,5.486027896E-2,1.393378139E0
2.747263478E2,1.989344597E0,-2.040722221E-2,1.117238283E0
2.747464328E2,1.761027813E0,8.707466722E-2,6.608127952E-1
2.747665188E2,1.442813873E0,3.036758602E-1,1.371988356E-1
2.747866048E2,1.130198956E0,5.216230154E-1,-4.191009104E-1
2.748066908E2,8.654239178E-1,5.593091249E-1,-8.755027056E-1
2.748267768E2,6.070206165E-1,2.833564579E-1,-1.173420072E0
2.748468628E2,2.261456251E-1,-1.193759218E-1,-1.413397312E0
2.748669488E2,-2.104072422E-1,-4.069971144E-1,-1.692864776E0
2.748870348E2,-6.377972960E-1,-6.410816908E-1,-1.925425768E0
2.749071198E2,-9.198659658E-1,-7.162557840E-1,-1.982600093E0
2.749272058E2,-9.765571356E-1,-6.699827313E-1,-1.827887535E0
2.749472918E2,-8.472071290E-1,-7.027162313E-1,-1.613447547E0
2.749673778E2,-6.408481002E-1,-7.403786182E-1,-1.389777899E0
2.749874638E2,-3.199909329E-1,-6.125499010E-1,-1.170208454E0
2.750075498E2,6.032746285E-2,-4.674073756E-1,-9.618335366E-1
2.750276358E2,3.480382562E-1,-5.111644268E-1,-7.496702671E-1
2.750477208E2,4.661116302E-1,-5.919440389E-1,-5.908129811E-1
2.750678068E2,4.161499143E-1,-4.778771400E-1,-4.758075774E-1
2.750878928E2,3.023686707E-1,-2.759117186E-1,-4.178713262E-1
2.751079788E2,1.730130017E-1,-2.341997474E-1,-4.475855529E-1
2.751280648E2,-6.764719635E-2,-4.478719532E-1,-5.285750628E-1
2.751481508E2,-5.163815618E-1,-6.761498451E-1,-6.580591202E-1
2.751682368E2,-8.728512526E-1,-7.604871392E-1,-7.674714923E-1
2.751883228E2,-6.565290689E-1,-6.237490773E-1,-7.380738258E-1
2.752084078E2,4.426786304E-2,-5.915347338E-1,-4.781650305E-1
2.752284938E2,6.687415242E-1,-6.071592569E-1,1.675910689E-2
2.752485798E2,9.302522540E-1,-3.585062623E-1,5.384075046E-1
2.752686658E2,9.438639879E-1,1.183910966E-1,9.924755692E-1
2.752887518E2,9.099894166E-1,4.531673193E-1,1.461969256E0
2.753088378E2,8.951861262E-1,6.609373689E-1,1.891951084E0
2.753289238E2,9.314885736E-1,7.398856282E-1,2.226233482E0
2.753490088E2,1.059868097E0,7.132499218E-1,2.460932016E0
2.753690948E2,1.203049421E0,7.276879549E-1,2.591400862E0
2.753891808E2,1.334268808E0,8.306730986E-1,2.591134787E0
2.754092668E2,1.416515589E0,8.706853986E-1,2.468027830E0
2.754293528E2,1.397217631E0,7.585821748E-1,2.276053429E0
2.754494384E2,1.271677256E0,5.818216205E-1,2.063648224E0
2.754695244E2,1.009672046E0,4.194042087E-1,1.845057487E0
2.754896094E2,6.828405857E-1,2.947452068E-1,1.611984968E0
2.755096954E2,4.155174196E-1,1.379594356E-1,1.378535986E0
2.755297814E2,1.831574142E-1,-7.633635402E-2,1.168363810E0
2.755498674E2,-1.083178893E-1,-1.268879920E-1,9.961821437E-1
2.755699534E2,-4.372614324E-1,-3.638410196E-2,7.905094028E-1
2.755900394E2,-7.193816900E-1,1.642941386E-1,5.884577632E-1
2.756101254E2,-9.436954260E-1,3.121156096E-1,3.209604025E-1
2.756302114E2,-1.135167599E0,5.460619926E-1,1.001569107E-1
2.756502964E2,-1.398132086E0,6.605647802E-1,-5.349416286E-2
2.756703824E2,-1.869352341E0,4.840053916E-1,-1.107509211E-1
2.756904684E2,-2.358117342E0,1.446962953E-1,-2.153183520E-1
2.757105544E2,-2.712988615E0,-1.246965155E-1,-2.884928286E-1
2.757306404E2,-2.541728497E0,2.369043380E-1,-3.942595720E-1
2.757507264E2,-1.594984651E0,1.075163603E0,-4.775940478E-1
2.757708124E2,-6.911034137E-2,1.384318709E0,-3.927800655E-1
2.757908974E2,1.352209687E0,6.368221641E-1,-3.421588540E-1
2.758109834E2,1.975458026E0,-2.621599138E-1,-4.028578699E-1
2.758310694E2,1.811022401E0,-7.929776907E-1,-6.174150109E-1
2.758511554E2,1.185983658E0,-8.753208518E-1,-9.542067647E-1
2.758712414E2,3.865076303E-1,-5.524332523E-1,-1.380848169E0
2.758913274E2,-2.110804915E-1,-2.088160962E-1,-1.728886604E0
2.759114134E2,-3.865750134E-1,-8.017113060E-2,-1.881251693E0
2.759314994E2,-2.724912167E-1,-1.113154665E-1,-1.986546159E0
2.759515844E2,-6.510321796E-2,-2.614155710E-1,-2.099879503E0
2.759716704E2,2.700955980E-2,-5.436342955E-1,-2.257137537E0
2.759917564E2,-6.106521934E-2,-7.669342160E-1,-2.390624046E0
2.760118424E2,-2.275148332E-1,-9.018341899E-1,-2.363811255E0
2.760319284E2,-4.678661227E-1,-1.070961118E0,-2.216724157E0
2.760520144E2,-8.671444654E-1,-1.311259151E0,-2.040139198E0
2.760721004E2,-1.281319499E0,-1.355806112E0,-1.935343027E0
2.760921854E2,-1.458351970E0,-1.031747341E0,-1.859752774E0
2.761122714E2,-1.329166889E0,-5.083268881E-1,-1.665067434E0
2.761323574E2,-1.121619701E0,-1.427689642E-1,-1.372081280E0
2.761524434E2,-1.017263651E0,-1.631694734E-1,-1.015848279E0
2.761725294E2,-9.296942353E-1,-5.434927344E-1,-7.085515261E-1
2.761926154E2,-6.602573395E-1,-5.959182978E-1,-4.385737777E-1
2.762127014E2,-1.565895677E-1,-4.342150316E-2,-1.809345335E-1
2.762327864E2,1.692273170E-1,5.129820704E-1,1.927162055E-3
2.762528724E2,1.243170574E-1,7.525898218E-1,1.332708001E-1
2.762729584E2,-1.064249501E-1,5.065665841E-1,1.689686030E-1
2.762930444E2,-2.776097059E-1,2.154149264E-1,2.068323642E-1
2.763131304E2,-2.192928493E-1,4.607520103E-1,3.538410068E-1
2.763332164E2,3.912263736E-2,8.305400014E-1,5.912203789E-1
2.763533024E2,2.452025115E-1,8.726105690E-1,9.053262472E-1
2.763733874E2,3.511834145E-1,6.590148211E-1,1.230977297E0
2.763934734E2,4.212112725E-1,2.881152928E-1,1.566200256E0
2.764135594E2,4.138012528E-1,7.663201541E-2,1.863763094E0
2.764336454E2,4.383222163E-1,2.289182693E-1,2.062444210E0
2.764537315E2,6.421663165E-1,6.180353761E-1,2.197788477E0
2.764738175E2,1.009899855E0,9.398736954E-1,2.311863184E0
2.764939035E2,1.428265214E0,9.477197528E-1,2.429371834E0
2.765139895E2,1.782576799E0,8.182309866E-1,2.456608295E0
2.765340745E2,1.983760118E0,7.290861011E-1,2.397606134E0
2.765541605E2,2.024815559E0,5.488156676E-1,2.269824743E0
2.765742465E2,1.874699473E0,2.967443466E-1,2.057385206E0
2.765943325E2,1.522654772E0,6.305611879E-2,1.753584623E0
2.766144185E2,1.022964835E0,4.345928878E-2,1.284307837E0
2.766345045E2,4.478759766E-1,2.091891766E-1,7.512575984E-1
2.766545905E2,1.390818320E-2,3.987397254E-1,2.850666046E-1
2.766746755E2,-2.875755131E-1,4.435810447E-1,6.277025677E-3
2.766947615E2,-5.974888802E-1,2.923580408E-1,-1.431239098E-1
2.767148475E2,-9.255569577E-1,7.531242818E-2,-2.523759604E-1
2.767349335E2,-1.228260875E0,9.233908355E-2,-3.624036610E-1
2.767550195E2,-1.423184872E0,3.034927249E-1,-4.692884684E-1
2.767751055E2,-1.599826574E0,5.191339850E-1,-5.139541626E-1
2.767951915E2,-1.879487991E0,4.448066950E-1,-6.155982614E-1
2.768152765E2,-2.183034897E0,2.301957458E-1,-8.286936283E-1
2.768353625E2,-2.310952425E0,1.780849546E-1,-9.671710134E-1
2.768554485E2,-2.045825005E0,4.643069804E-1,-9.132255316E-1
2.768755345E2,-1.267254591E0,9.267375469E-1,-6.897487640E-1
2.768956205E2,-2.323334068E-1,9.922257066E-1,-4.314527810E-1
2.769157065E2,5.417430401E-1,5.176146626E-1,-2.924695909E-1
2.769357925E2,9.537530541E-1,-8.125893772E-2,-2.549215555E-1
2.769558775E2,9.507026076E-1,-4.438870549E-1,-2.889515460E-1
2.769759635E2,7.676385045E-1,-5.049440861E-1,-4.569075108E-1
2.769960495E2,5.518399477E-1,-2.889334857E-1,-7.582635283E-1
2.770161355E2,4.343027771E-1,4.875609279E-2,-1.059067249E0
2.770362215E2,4.846069515E-1,2.038032413E-1,-1.220406890E0
2.770563075E2,6.594641805E-1,8.293905109E-2,-1.290972471E0
2.770763935E2,7.712274790E-1,-1.233246401E-1,-1.319502831E0
2.770964785E2,7.118333578E-1,-3.445377648E-1,-1.408541799E0
2.771165645E2,4.414641559E-1,-5.887783170E-1,-1.491845727E0
2.771366505E2,-3.462492675E-2,-8.665660024E-1,-1.552203178E0
2.771567365E2,-5.844732523E-1,-1.030076265E0,-1.538050771E0
2.771768225E2,-1.069407821E0,-1.011745930E0,-1.509290814E0
2.771969085E2,-1.314448833E0,-9.562479258E-1,-1.462962270E0
2.772169945E2,-1.237376928E0,-8.397040367E-1,-1.410139561E0
2.772370805E2,-8.619713783E-1,-5.155934095E-1,-1.334011912E0
2.772571655E2,-4.724726081E-1,-1.697964817E-1,-1.070794106E0
2.772772515E2,-1.500702500E-1,-1.732809991E-1,-7.417748570E-1
2.772973375E2,1.028748602E-1,-3.507508039E-1,-5.121247172E-1
2.773174235E2,2.259731740E-1,-1.404608339E-1,-4.232256114E-1
2.773375095E2,2.165922970E-1,3.292744160E-1,-4.346899986E-1
2.773575955E2,7.810796611E-3,3.329575658E-1,-4.880858362E-1
2.773776815E2,-3.412322998E-1,1.034397110E-1,-5.650373101E-1
2.773977665E2,-6.356042624E-1,2.147605568E-1,-6.079722643E-1
2.774178525E2,-5.600857735E-1,7.196659446E-1,-4.594182372E-1
2.774379385E2,-1.948055774E-1,1.184764624E0,-1.429236382E-1
2.774580248E2,9.819567949E-2,9.987429976E-1,1.787581146E-1
2.774781108E2,1.728570759E-1,3.736623526E-1,4.672013521E-1
2.774981968E2,1.261363737E-2,-1.059291363E-1,8.071135879E-1
2.775182828E2,-2.522297204E-1,-2.201293111E-1,1.231846452E0
2.775383678E2,-3.084088862E-1,-2.839977741E-1,1.645366073E0
2.775584538E2,8.943336457E-2,-3.117110729E-1,1.956226468E0
2.775785398E2,6.529781222E-1,-1.273104101E-1,2.134452105E0
2.775986258E2,1.019445539E0,1.066138446E-1,2.254108667E0
2.776187118E2,1.252826095E0,2.133970261E-1,2.290346622E0
2.776387978E2,1.506524086E0,1.492645144E-1,2.260104895E0
2.776588838E2,1.779250979E0,5.208761990E-2,2.156642675E0
2.776789688E2,1.977004886E0,-2.484107018E-2,2.008690357E0
2.776990548E2,2.040417910E0,-8.862941712E-2,1.867945313E0
2.777191408E2,1.916818023E0,-1.602862924E-1,1.673662663E0
2.777392268E2,1.634119272E0,-2.185644209E-1,1.349180341E0
2.777593128E2,1.313450456E0,-2.189084589E-1,9.983738661E-1
2.777793988E2,1.022428393E0,-1.944877058E-1,6.807032228E-1
2.777994848E2,6.671947241E-1,-2.305968851E-1,4.314295352E-1
2.778195698E2,1.841574311E-1,-3.794901073E-1,1.887741387E-1
2.778396558E2,-3.699880242E-1,-4.205129147E-1,-5.333092064E-2
2.778597418E2,-8.216304183E-1,-3.017191887E-1,-2.724300921E-1
2.778798278E2,-1.132050276E0,5.049509555E-2,-4.688135982E-1
2.778999138E2,-1.371556044E0,1.999749541E-1,-7.463639975E-1
2.779199998E2,-1.862334013E0,4.908304289E-2,-1.090880990E0
2.779400858E2,-2.524776220E0,8.393543214E-2,-1.350093961E0
