"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.268904958E0,2.659606934E0,1.060725403E1,-4.127264404E1
8.288992958E0,2.557556152E0,1.062148285E1,-4.127780151E1
8.309080958E0,2.688049316E0,1.067845154E1,-4.112490845E1
8.329168958E0,2.751342773E0,1.065150452E1,-4.148007202E1
8.349256958E0,2.857543945E0,1.067415619E1,-4.141793823E1
8.369345958E0,2.963317871E0,1.060893250E1,-4.123150635E1
8.389433958E0,2.923645020E0,1.062466431E1,-4.140716553E1
8.409521958E0,2.907775879E0,1.060572815E1,-4.145974731E1
8.429609958E0,3.090393066E0,1.060509491E1,-4.129864502E1
8.449697958E0,3.140441895E0,1.053462982E1,-4.138635254E1
8.469785958E0,3.115295410E0,1.051203918E1,-4.128186035E1
8.489873958E0,3.205078125E0,1.044470215E1,-4.118530273E1
8.509961958E0,2.971130371E0,1.064076996E1,-4.126654053E1
8.530050958E0,3.079284668E0,1.061513519E1,-4.111624146E1
8.550138958E0,3.020751953E0,1.079924774E1,-4.127078247E1
8.570226958E0,3.150207520E0,1.070306396E1,-4.120254517E1
8.590314958E0,3.058959961E0,1.066344452E1,-4.139404297E1
8.610402958E0,3.219909668E0,1.070934296E1,-4.139187622E1
8.630490958E0,3.205749512E0,1.062989044E1,-4.126037598E1
8.650578958E0,3.159057617E0,1.069212341E1,-4.136810303E1
8.670667958E0,3.187377930E0,1.057807922E1,-4.120236206E1
8.690755958E0,3.215881348E0,1.079808044E1,-4.123898315E1
8.710843958E0,3.136230469E0,1.072837830E1,-4.119436646E1
8.730931958E0,3.117675781E0,1.084434509E1,-4.143722534E1
8.751019958E0,3.056335449E0,1.091844177E1,-4.136932373E1
8.771107958E0,3.144653320E0,1.086365509E1,-4.104388428E1
8.791195958E0,3.159240723E0,1.087216187E1,-4.100451660E1
8.811283958E0,3.190917969E0,1.086028290E1,-4.114331055E1
8.831372958E0,3.012756348E0,1.082861328E1,-4.135073853E1
8.851460958E0,3.115356445E0,1.072914124E1,-4.129913330E1
8.871548958E0,3.076049805E0,1.080936432E1,-4.118045044E1
8.891636958E0,3.213012695E0,1.079300690E1,-4.156164551E1
8.911724958E0,3.069641113E0,1.094523621E1,-4.147579956E1
8.931812958E0,3.087524414E0,1.094651031E1,-4.127285767E1
8.951900958E0,3.075073242E0,1.095478821E1,-4.129519653E1
8.971988958E0,3.042541504E0,1.091857147E1,-4.129641724E1
8.992077958E0,2.955139160E0,1.115195465E1,-4.166250610E1
9.012165958E0,2.898132324E0,1.108929443E1,-4.144686890E1
9.032253958E0,2.995544434E0,1.098909760E1,-4.148187256E1
9.052341958E0,3.076721191E0,1.101800537E1,-4.154473877E1
9.072429958E0,3.051940918E0,1.103728485E1,-4.157321167E1
9.092517958E0,3.003784180E0,1.101537323E1,-4.146826172E1
9.112605958E0,3.026367188E0,1.092865753E1,-4.138436890E1
9.132693583E0,3.064758301E0,1.089357758E1,-4.147100830E1
9.152782583E0,3.023803711E0,1.101788330E1,-4.148394775E1
9.172870583E0,2.939941406E0,1.098184204E1,-4.141140747E1
9.192958583E0,2.933410645E0,1.102272797E1,-4.138635254E1
9.213046583E0,2.997924805E0,1.085929871E1,-4.129702759E1
9.233134583E0,3.076232910E0,1.087277985E1,-4.139715576E1
9.253222583E0,3.114624023E0,1.082108307E1,-4.122204590E1
9.273310583E0,3.293212891E0,1.093521118E1,-4.125836182E1
9.293399583E0,3.199096680E0,1.082460785E1,-4.116424561E1
9.313487583E0,3.048583984E0,1.067803955E1,-4.116360474E1
9.333575583E0,3.106140137E0,1.060604095E1,-4.136007690E1
9.353663583E0,3.262939453E0,1.070420837E1,-4.139987183E1
9.373751583E0,3.458740234E0,1.057917023E1,-4.139535522E1
9.393839583E0,3.367187500E0,1.067484283E1,-4.133193970E1
9.413927583E0,3.337402344E0,1.065427399E1,-4.145220947E1
9.434015583E0,3.229125977E0,1.069750977E1,-4.139086914E1
9.454104583E0,3.122863770E0,1.078668213E1,-4.135028076E1
9.474192583E0,3.350708008E0,1.072049713E1,-4.121340942E1
9.494280583E0,3.258361816E0,1.085575104E1,-4.131948853E1
9.514368583E0,3.155517578E0,1.078345490E1,-4.118545532E1
9.534456583E0,3.264160156E0,1.067318726E1,-4.133630371E1
9.554544583E0,3.146606445E0,1.058629608E1,-4.127584839E1
9.574632583E0,3.242980957E0,1.069085693E1,-4.127648926E1
9.594720583E0,3.239929199E0,1.067041779E1,-4.109985352E1
9.614809583E0,3.142700195E0,1.069844055E1,-4.107760620E1
9.634897583E0,3.132202148E0,1.066285706E1,-4.133279419E1
9.654985583E0,3.225708008E0,1.064830017E1,-4.132666016E1
9.675073583E0,3.234252930E0,1.046547699E1,-4.132574463E1
9.695161583E0,3.228942871E0,1.052088928E1,-4.121734619E1
9.715249583E0,3.106323242E0,1.057857513E1,-4.155792236E1
9.735337583E0,3.109008789E0,1.064113617E1,-4.109671021E1
9.755425583E0,3.113586426E0,1.059315491E1,-4.135879517E1
9.775514583E0,3.076599121E0,1.056296539E1,-4.147305298E1
9.795602583E0,3.202087402E0,1.062532043E1,-4.132601929E1
9.815690583E0,3.080627441E0,1.075061035E1,-4.142352295E1
9.835778583E0,3.065063477E0,1.064922333E1,-4.131250000E1
9.855866583E0,3.094848633E0,1.068067932E1,-4.150668335E1
9.875954583E0,3.091491699E0,1.071558380E1,-4.149133301E1
9.896042583E0,3.168518066E0,1.058935547E1,-4.129913330E1
9.916131583E0,3.184875488E0,1.058966827E1,-4.137789917E1
9.936219583E0,3.111083984E0,1.065238190E1,-4.128674316E1
9.956307583E0,3.061706543E0,1.054887390E1,-4.146762085E1
9.976395583E0,3.066589355E0,1.066037750E1,-4.153442383E1
9.996483583E0,3.060913086E0,1.076053619E1,-4.163040161E1
1.002078892E1,-2.942388916E1,1.942916870E0,-3.123345947E1
1.004087692E1,-2.934173584E1,1.997703552E0,-3.118167114E1
1.006096492E1,-2.925027466E1,2.083175659E0,-3.150360107E1
1.008105292E1,-2.920962524E1,2.102828979E0,-3.130914307E1
1.010114092E1,-2.925848389E1,2.125854492E0,-3.138381958E1
1.012122892E1,-2.936816406E1,2.074790955E0,-3.100729370E1
1.014131692E1,-2.930377197E1,2.235610962E0,-3.110968018E1
1.016140492E1,-2.936486816E1,2.390480042E0,-3.105541992E1
1.018149292E1,-2.930145264E1,2.471588135E0,-3.126361084E1
1.020158092E1,-2.920895386E1,2.515457153E0,-3.112664795E1
1.022166892E1,-2.934432983E1,2.595535278E0,-3.107327271E1
1.024175692E1,-2.920846558E1,2.643417358E0,-3.117828369E1
1.026184492E1,-2.919302368E1,2.643074036E0,-3.097906494E1
1.028193292E1,-2.914773560E1,2.797424316E0,-3.128527832E1
1.030202092E1,-2.897348022E1,2.915054321E0,-3.141519165E1
1.032210892E1,-2.897274780E1,2.781089783E0,-3.155249023E1
1.034219692E1,-2.877899170E1,2.931922913E0,-3.170809937E1
1.036228492E1,-2.875320435E1,2.789451599E0,-3.185458374E1
1.038237292E1,-2.846658325E1,2.879409790E0,-3.222366333E1
1.040246092E1,-2.853186035E1,2.854911804E0,-3.207116699E1
1.042254892E1,-2.837768555E1,2.824836731E0,-3.211926270E1
1.044263692E1,-2.824407959E1,2.740943909E0,-3.224819946E1
1.046272492E1,-2.803057861E1,2.780403137E0,-3.230709839E1
1.048281292E1,-2.807284546E1,2.826332092E0,-3.232339478E1
1.050290092E1,-2.798867798E1,2.852920532E0,-3.219790649E1
1.052298892E1,-2.785894775E1,2.813713074E0,-3.236941528E1
1.054307692E1,-2.783526611E1,2.815765381E0,-3.241674805E1
1.056316492E1,-2.778848267E1,3.001815796E0,-3.251382446E1
1.058325292E1,-2.781796265E1,3.005546570E0,-3.251971436E1
1.060334092E1,-2.795223999E1,2.933235168E0,-3.254534912E1
1.062342892E1,-2.810037231E1,2.903411865E0,-3.257968140E1
1.064351692E1,-2.799908447E1,3.026435852E0,-3.232257080E1
1.066360492E1,-2.828518677E1,2.998847961E0,-3.227673340E1
1.068369342E1,-2.838214111E1,3.103126526E0,-3.219683838E1
1.070378142E1,-2.837258911E1,3.027397156E0,-3.218212891E1
1.072386942E1,-2.877685547E1,3.202774048E0,-3.198538208E1
1.074395742E1,-2.904232788E1,3.151313782E0,-3.161169434E1
1.076404542E1,-2.923703003E1,2.919822693E0,-3.156335449E1
1.078413442E1,-2.943270874E1,2.740158081E0,-3.132562256E1
1.080422242E1,-2.962368774E1,2.550529480E0,-3.106112671E1
1.082431042E1,-2.986807251E1,2.140586853E0,-3.085003662E1
1.084439842E1,-3.015344238E1,1.951751709E0,-3.077551270E1
1.086448642E1,-3.043737793E1,1.534362793E0,-3.014447021E1
1.088457442E1,-3.074694824E1,1.462783813E0,-2.997155762E1
1.090466242E1,-3.095318604E1,1.260063171E0,-2.978146362E1
1.092475042E1,-3.138040161E1,1.158187866E0,-2.939147949E1
1.094483842E1,-3.150955200E1,8.487396240E-1,-2.899517822E1
1.096492642E1,-3.182131958E1,6.373367310E-1,-2.876080322E1
1.098501442E1,-3.209197998E1,2.779922485E-1,-2.855364990E1
1.100510242E1,-3.246774292E1,6.364440918E-2,-2.835864258E1
1.102519042E1,-3.268179321E1,-3.602447510E-1,-2.788021851E1
1.104527842E1,-3.309713745E1,-8.184356689E-1,-2.764520264E1
1.106536642E1,-3.335568237E1,-9.071578979E-1,-2.752508545E1
1.108545442E1,-3.342846680E1,-1.014335632E0,-2.721868896E1
1.110554242E1,-3.357769775E1,-1.172698975E0,-2.723449707E1
1.112563042E1,-3.385385132E1,-1.213333130E0,-2.710772705E1
1.114571842E1,-3.392504883E1,-1.394248962E0,-2.689410400E1
1.116580642E1,-3.389062500E1,-1.630699158E0,-2.684069824E1
1.118589442E1,-3.390676880E1,-1.745758057E0,-2.634494019E1
1.120598242E1,-3.405184937E1,-1.982772827E0,-2.647427368E1
1.122607042E1,-3.416983032E1,-2.249465942E0,-2.639849854E1
1.124615842E1,-3.422604370E1,-2.337196350E0,-2.648727417E1
1.126624642E1,-3.407696533E1,-2.539314270E0,-2.658087158E1
1.128633442E1,-3.396078491E1,-2.648895264E0,-2.666256714E1
1.130642242E1,-3.395101929E1,-2.785575867E0,-2.669131470E1
1.132651042E1,-3.395867920E1,-2.868942261E0,-2.646627808E1
1.134659842E1,-3.406137085E1,-2.984672546E0,-2.628616333E1
1.136668642E1,-3.410098267E1,-3.012245178E0,-2.638592529E1
1.138677442E1,-3.430480957E1,-3.340881348E0,-2.600274658E1
1.140686242E1,-3.450125122E1,-3.519531250E0,-2.596276855E1
1.142695042E1,-3.461788940E1,-3.796676636E0,-2.562518311E1
1.144703842E1,-3.480905151E1,-4.161399841E0,-2.546881104E1
1.146712642E1,-3.480862427E1,-4.329521179E0,-2.525061035E1
1.148721442E1,-3.488150024E1,-4.578186035E0,-2.511502075E1
1.150730242E1,-3.491085815E1,-4.939704895E0,-2.501181030E1
1.152739042E1,-3.502603149E1,-5.111763000E0,-2.463085938E1
1.154747842E1,-3.546759033E1,-5.632247925E0,-2.428948975E1
1.156756642E1,-3.566223145E1,-6.063827515E0,-2.329104614E1
1.158765442E1,-3.585922241E1,-6.505538940E0,-2.304483032E1
1.160774242E1,-3.608850098E1,-6.823760986E0,-2.248025513E1
1.162783042E1,-3.620141602E1,-7.386291504E0,-2.216604614E1
1.164791842E1,-3.633004761E1,-7.648025513E0,-2.190261841E1
1.166800642E1,-3.661871338E1,-8.202102661E0,-2.120297241E1
1.168809417E1,-3.662216187E1,-8.513031006E0,-2.090866089E1
1.170818217E1,-3.659857178E1,-9.013465881E0,-2.073336792E1
1.172827017E1,-3.675830078E1,-9.117492676E0,-2.047470093E1
1.174835817E1,-3.665560913E1,-9.428184509E0,-2.040557861E1
1.176844617E1,-3.652197266E1,-9.558319092E0,-2.029931641E1
1.178853417E1,-3.646310425E1,-9.711570740E0,-2.039566040E1
1.180862217E1,-3.629479980E1,-1.009506989E1,-2.019116211E1
1.182871017E1,-3.623068237E1,-1.020056152E1,-2.028442383E1
1.184879817E1,-3.630209351E1,-1.024234009E1,-2.027304077E1
1.186888617E1,-3.626669312E1,-1.043104553E1,-2.038458252E1
1.188897417E1,-3.633230591E1,-1.070563507E1,-2.000765991E1
1.190906217E1,-3.625787354E1,-1.090602875E1,-1.973236084E1
1.192915017E1,-3.630511475E1,-1.108418274E1,-1.935455322E1
1.194923817E1,-3.634036255E1,-1.148285675E1,-1.924920654E1
1.196932617E1,-3.654113770E1,-1.151560974E1,-1.876681519E1
1.198941417E1,-3.662680054E1,-1.175028229E1,-1.834329224E1
1.200950217E1,-3.677752686E1,-1.180426025E1,-1.798165894E1
1.202959017E1,-3.716314697E1,-1.182534790E1,-1.765536499E1
1.204967817E1,-3.724584961E1,-1.187865448E1,-1.711340332E1
1.206976617E1,-3.742538452E1,-1.200086212E1,-1.637051392E1
1.208985417E1,-3.774740601E1,-1.197616577E1,-1.559106445E1
1.210994217E1,-3.787298584E1,-1.187378693E1,-1.527026367E1
1.213003017E1,-3.790777588E1,-1.193487549E1,-1.516821289E1
1.215011817E1,-3.782983398E1,-1.173920441E1,-1.531039429E1
1.217020617E1,-3.778790283E1,-1.144715118E1,-1.586495972E1
1.219029417E1,-3.764169312E1,-1.117138672E1,-1.613027954E1
1.221038217E1,-3.765344238E1,-1.104612732E1,-1.608728027E1
1.223047017E1,-3.804290771E1,-1.109408569E1,-1.527584839E1
1.225055817E1,-3.811203003E1,-1.145262146E1,-1.440917969E1
1.227064617E1,-3.817724609E1,-1.183939362E1,-1.376950073E1
1.229073417E1,-3.789254761E1,-1.235811615E1,-1.358123779E1
1.231082217E1,-3.795373535E1,-1.283931732E1,-1.335919189E1
1.233091017E1,-3.790447998E1,-1.329203033E1,-1.258703613E1
1.235099817E1,-3.787170410E1,-1.392262268E1,-1.210299683E1
1.237108617E1,-3.775189209E1,-1.475729370E1,-1.126321411E1
1.239117417E1,-3.743435669E1,-1.560811615E1,-1.065356445E1
1.241126217E1,-3.719168091E1,-1.621858978E1,-1.001470947E1
1.243135017E1,-3.689566040E1,-1.715568542E1,-9.403289795E0
1.245143817E1,-3.667279053E1,-1.772770691E1,-8.974243164E0
1.247152617E1,-3.632534790E1,-1.823035431E1,-8.697357178E0
1.249161417E1,-3.617086792E1,-1.862287140E1,-8.537689209E0
1.251170217E1,-3.567480469E1,-1.917951202E1,-8.741546631E0
1.253179017E1,-3.547634888E1,-1.965373230E1,-8.825744629E0
1.255187817E1,-3.521676636E1,-1.988455963E1,-8.590362549E0
1.257196617E1,-3.502618408E1,-2.016297150E1,-8.017517090E0
1.259205417E1,-3.504309082E1,-2.057144165E1,-7.520050049E0
1.261214217E1,-3.496936035E1,-2.072107697E1,-7.518157959E0
1.263223017E1,-3.476348877E1,-2.105099487E1,-7.767181396E0
1.265231817E1,-3.441259766E1,-2.114846802E1,-7.730560303E0
1.267240617E1,-3.409716797E1,-2.139097595E1,-8.294281006E0
1.269249454E1,-3.396752930E1,-2.160120392E1,-8.578125000E0
1.271258254E1,-3.387356567E1,-2.174372864E1,-8.530670166E0
1.273267054E1,-3.349407959E1,-2.185027313E1,-8.953704834E0
1.275275854E1,-3.356695557E1,-2.181462097E1,-9.106536865E0
1.277284654E1,-3.330343628E1,-2.189596558E1,-9.703582764E0
1.279293454E1,-3.332247925E1,-2.184667206E1,-9.624114990E0
1.281302254E1,-3.341070557E1,-2.163211823E1,-9.442382812E0
1.283311054E1,-3.343331909E1,-2.147715759E1,-9.577789307E0
1.285319854E1,-3.347012329E1,-2.138088989E1,-9.988220215E0
1.287328654E1,-3.381106567E1,-2.094997406E1,-1.032937622E1
1.289337454E1,-3.393887329E1,-2.068608093E1,-1.050576782E1
1.291346254E1,-3.410855103E1,-2.035568237E1,-1.058148193E1
1.293355054E1,-3.431268311E1,-2.016339111E1,-1.056369019E1
1.295363854E1,-3.462057495E1,-1.963864136E1,-1.076370239E1
1.297372654E1,-3.473065186E1,-1.921823120E1,-1.112091064E1
1.299381454E1,-3.476159668E1,-1.885874176E1,-1.164587402E1
1.301390254E1,-3.499856567E1,-1.834126282E1,-1.202511597E1
1.303399054E1,-3.536218262E1,-1.777680206E1,-1.230081177E1
1.305407854E1,-3.543127441E1,-1.758880615E1,-1.257571411E1
1.307416654E1,-3.554983521E1,-1.727552795E1,-1.273272705E1
1.309425454E1,-3.567517090E1,-1.708111572E1,-1.240243530E1
1.311434254E1,-3.591180420E1,-1.697879791E1,-1.215457153E1
1.313443054E1,-3.600183105E1,-1.691364288E1,-1.193984985E1
1.315451854E1,-3.626257324E1,-1.678391266E1,-1.195791626E1
1.317460654E1,-3.625424194E1,-1.668664551E1,-1.153921509E1
1.319469454E1,-3.622967529E1,-1.683287048E1,-1.121728516E1
1.321478254E1,-3.627923584E1,-1.679326630E1,-1.137292480E1
1.323487054E1,-3.624295044E1,-1.675852203E1,-1.111328125E1
1.325495854E1,-3.641143799E1,-1.683771515E1,-1.104959106E1
1.327504654E1,-3.637881470E1,-1.685117340E1,-1.107446289E1
1.329513454E1,-3.668835449E1,-1.675026703E1,-1.094305420E1
1.331522254E1,-3.650061035E1,-1.657055664E1,-1.079766846E1
1.333531054E1,-3.653186035E1,-1.656698608E1,-1.085510254E1
1.335539854E1,-3.661813354E1,-1.634154510E1,-1.111163330E1
1.337548654E1,-3.670089722E1,-1.604446411E1,-1.143652344E1
1.339557454E1,-3.657296753E1,-1.607198334E1,-1.164309692E1
1.341566254E1,-3.637734985E1,-1.599520874E1,-1.201818848E1
1.343575054E1,-3.627249146E1,-1.603596497E1,-1.235339355E1
1.345583854E1,-3.623190308E1,-1.615666962E1,-1.216613770E1
1.347592654E1,-3.635592651E1,-1.620648956E1,-1.196304321E1
1.349601454E1,-3.636517334E1,-1.617055511E1,-1.158911133E1
1.351610254E1,-3.644851685E1,-1.624268341E1,-1.128793335E1
1.353619054E1,-3.647140503E1,-1.622158813E1,-1.126937866E1
1.355627854E1,-3.647384644E1,-1.628157806E1,-1.129135132E1
1.357636654E1,-3.652871704E1,-1.632814026E1,-1.101779175E1
1.359645354E1,-3.651736450E1,-1.609366608E1,-1.094595337E1
1.361654154E1,-3.665032959E1,-1.598084259E1,-1.121200562E1
1.363662954E1,-3.657803345E1,-1.593339539E1,-1.139511108E1
1.365671754E1,-3.653079224E1,-1.557760620E1,-1.200048828E1
1.367680554E1,-3.666387939E1,-1.518847656E1,-1.194586182E1
1.369689283E1,-3.666485596E1,-1.495392609E1,-1.226092529E1
1.371698083E1,-3.660021973E1,-1.471257019E1,-1.244531250E1
1.373706883E1,-3.684387207E1,-1.417256927E1,-1.287924194E1
1.375715683E1,-3.689138794E1,-1.382567596E1,-1.285873413E1
1.377724483E1,-3.711898804E1,-1.359173584E1,-1.312265015E1
1.379733283E1,-3.713095093E1,-1.338648224E1,-1.303173828E1
1.381742083E1,-3.723336792E1,-1.318041229E1,-1.327078247E1
1.383750883E1,-3.721896362E1,-1.298332977E1,-1.341311646E1
1.385759683E1,-3.699569702E1,-1.269830322E1,-1.402557373E1
1.387768483E1,-3.679037476E1,-1.249867249E1,-1.433160400E1
1.389777283E1,-3.662707520E1,-1.209849548E1,-1.546081543E1
1.391786083E1,-3.640499878E1,-1.183477783E1,-1.604974365E1
1.393794883E1,-3.649645996E1,-1.153182220E1,-1.606723022E1
1.395803683E1,-3.674053955E1,-1.102526855E1,-1.585855103E1
1.397812483E1,-3.676815796E1,-1.062263489E1,-1.618914795E1
1.399821283E1,-3.668594360E1,-1.035765839E1,-1.679318237E1
1.401830083E1,-3.649618530E1,-9.984306335E0,-1.752307129E1
1.403838883E1,-3.636309814E1,-9.572105408E0,-1.779913330E1
1.405847683E1,-3.635787964E1,-9.250610352E0,-1.808370972E1
1.407856483E1,-3.637686157E1,-8.633613586E0,-1.835687256E1
1.409865283E1,-3.622531128E1,-8.174240112E0,-1.884942627E1
1.411874083E1,-3.624279785E1,-7.500305176E0,-1.914340210E1
1.413882883E1,-3.593286133E1,-7.050514221E0,-1.926876831E1
1.415891683E1,-3.609646606E1,-6.712776184E0,-1.953826904E1
1.417900483E1,-3.606173706E1,-6.142181396E0,-2.002062988E1
1.419909283E1,-3.604211426E1,-5.387649536E0,-2.009265137E1
1.421918083E1,-3.596191406E1,-4.623466492E0,-2.080584717E1
1.423926883E1,-3.577575684E1,-4.067047119E0,-2.085821533E1
1.425935683E1,-3.575213623E1,-3.741516113E0,-2.109558105E1
1.427944483E1,-3.568176270E1,-3.203689575E0,-2.125213623E1
1.429953283E1,-3.556387329E1,-2.795936584E0,-2.132092285E1
1.431962083E1,-3.541366577E1,-2.253074646E0,-2.153326416E1
1.433970883E1,-3.542306519E1,-1.749710083E0,-2.189004517E1
1.435979683E1,-3.544689941E1,-1.325164795E0,-2.189916992E1
1.437988483E1,-3.538861084E1,-8.928375244E-1,-2.188201904E1
1.439997283E1,-3.548846436E1,-4.452514648E-1,-2.194537354E1
1.442006083E1,-3.558566284E1,1.305999756E-1,-2.184552002E1
1.444014883E1,-3.557815552E1,2.414245605E-1,-2.198135376E1
1.446023683E1,-3.549334717E1,6.807250977E-1,-2.177383423E1
1.448032483E1,-3.558090210E1,1.014633179E0,-2.178726196E1
1.450041283E1,-3.562280273E1,1.557174683E0,-2.166467285E1
1.452050083E1,-3.565109253E1,2.075332642E0,-2.141571045E1
1.454058883E1,-3.573321533E1,2.697860718E0,-2.121398926E1
1.456067683E1,-3.588842773E1,2.942436218E0,-2.111239624E1
1.458076483E1,-3.593420410E1,3.013092041E0,-2.087329102E1
1.460085183E1,-3.584036255E1,2.941726685E0,-2.111645508E1
1.462093983E1,-3.573474121E1,2.430519104E0,-2.123626709E1
1.464102783E1,-3.571472168E1,1.978279114E0,-2.120797729E1
1.466111583E1,-3.586068726E1,1.366035461E0,-2.070587158E1
1.468120383E1,-3.604263306E1,1.338233948E0,-2.086724854E1
1.470129179E1,-3.600320435E1,7.385330200E-1,-2.073315430E1
1.472137979E1,-3.617153931E1,5.558547974E-1,-2.056259155E1
1.474146779E1,-3.620440674E1,-1.263198853E-1,-2.042944336E1
1.476155579E1,-3.614349365E1,-4.939804077E-1,-2.041647339E1
1.478164379E1,-3.597686768E1,-8.726501465E-1,-2.027795410E1
1.480173179E1,-3.568145752E1,-1.405059814E0,-2.034786987E1
1.482181979E1,-3.547119141E1,-1.606025696E0,-2.049249268E1
1.484190779E1,-3.537155151E1,-1.823471069E0,-2.061895752E1
1.486199579E1,-3.542944336E1,-1.978614807E0,-2.074044800E1
1.488208379E1,-3.523593140E1,-2.053169250E0,-2.088552856E1
1.490217179E1,-3.529714966E1,-2.080734253E0,-2.051721191E1
1.492225979E1,-3.514160156E1,-2.235916138E0,-2.073477173E1
1.494234779E1,-3.514126587E1,-2.458190918E0,-2.034222412E1
1.496243579E1,-3.514553833E1,-2.433357239E0,-2.038516235E1
1.498252379E1,-3.516473389E1,-2.568298340E0,-2.018188477E1
1.500261179E1,-3.509667969E1,-2.738021851E0,-2.022225952E1
1.502269979E1,-3.483456421E1,-2.715232849E0,-2.049386597E1
1.504278779E1,-3.459545898E1,-2.566490173E0,-2.111996460E1
1.506287579E1,-3.458322144E1,-2.443679810E0,-2.139016724E1
1.508296379E1,-3.460034180E1,-1.869895935E0,-2.119567871E1
1.510305179E1,-3.475802612E1,-1.729621887E0,-2.048092651E1
1.512313979E1,-3.478463745E1,-1.554595947E0,-2.063458252E1
1.514322779E1,-3.471694946E1,-1.198638916E0,-2.076461792E1
1.516331579E1,-3.425253296E1,-1.154884338E0,-2.110864258E1
1.518340379E1,-3.420733643E1,-7.321014404E-1,-2.149050903E1
1.520349179E1,-3.410122681E1,-5.503005981E-1,-2.170480347E1
1.522357979E1,-3.413864136E1,2.059936523E-4,-2.187249756E1
1.524366779E1,-3.393606567E1,3.071289062E-1,-2.204342651E1
1.526375579E1,-3.403918457E1,1.030548096E0,-2.209960938E1
1.528384379E1,-3.410208130E1,1.666412354E0,-2.202337646E1
1.530393179E1,-3.417849731E1,2.180282593E0,-2.171170044E1
1.532401879E1,-3.418194580E1,2.528137207E0,-2.159268188E1
1.534410679E1,-3.435339355E1,2.878860474E0,-2.149130249E1
1.536419479E1,-3.437841797E1,3.180274963E0,-2.141101074E1
1.538428279E1,-3.431231689E1,3.675140381E0,-2.144409180E1
1.540437079E1,-3.389138794E1,3.936721802E0,-2.187661743E1
1.542445879E1,-3.374942017E1,4.388473511E0,-2.183908081E1
1.544454679E1,-3.364553833E1,4.522155762E0,-2.233850098E1
1.546463479E1,-3.352532959E1,4.786407471E0,-2.223007202E1
1.548472279E1,-3.347442627E1,4.930328369E0,-2.211349487E1
1.550481079E1,-3.344885254E1,5.290115356E0,-2.211230469E1
1.552489879E1,-3.320300293E1,5.194389343E0,-2.230001831E1
1.554498679E1,-3.299624634E1,5.322784424E0,-2.225415039E1
