"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.415443750E0,-4.404740295E0,5.057682495E0,3.024161224E0
8.435527750E0,-4.657414856E0,5.996230774E0,3.844904480E0
8.455610750E0,-3.389551392E0,7.102131042E0,5.428910522E0
8.475694750E0,-1.144370270E0,8.336763611E0,6.705755310E0
8.495778750E0,7.843688965E-1,9.094487915E0,7.027286682E0
8.515862750E0,1.441053314E0,9.204060059E0,7.406148834E0
8.535945750E0,7.207511902E-1,8.746461639E0,8.209677887E0
8.556029750E0,-3.149450684E-1,8.103698273E0,8.463999023E0
8.576113750E0,-1.082997894E0,7.852520599E0,7.660020905E0
8.596197750E0,-1.404678955E0,8.036637726E0,6.491251373E0
8.616280750E0,-1.494192810E0,8.081244965E0,5.337301025E0
8.636364750E0,-1.470541992E0,7.942483521E0,4.426894226E0
8.656448750E0,-1.664837952E0,7.748636627E0,3.991300049E0
8.676531750E0,-1.697021027E0,7.430248718E0,3.995341644E0
8.696615750E0,-1.792971497E0,7.342830505E0,4.075275421E0
8.716699750E0,-2.043849792E0,7.428602142E0,4.089645538E0
8.736783750E0,-2.252665558E0,7.748936005E0,3.964505768E0
8.756866750E0,-2.068698120E0,8.089926910E0,3.905378723E0
8.776950750E0,-2.080224152E0,8.372090149E0,4.266577606E0
8.797034750E0,-2.476300507E0,8.363108826E0,4.872667236E0
8.817118750E0,-3.253334656E0,8.769364014E0,5.593867493E0
8.837201750E0,-4.167783051E0,9.467512207E0,6.380332031E0
8.857285750E0,-4.347409515E0,1.006970993E1,7.214547272E0
8.877369750E0,-3.798051910E0,1.034783157E1,8.020321655E0
8.897452750E0,-2.672392731E0,1.035875885E1,8.920998688E0
8.917536750E0,-1.602118378E0,9.758656769E0,9.463769989E0
8.937620750E0,-1.213227081E0,8.897946625E0,9.154363403E0
8.957704750E0,-1.388811951E0,7.036268005E0,6.995103607E0
8.977787750E0,-1.056802368E0,5.353018341E0,5.869444427E0
8.997871750E0,-4.478686523E-1,5.253175964E0,6.747069397E0
9.017955750E0,-1.278341675E-1,5.485193481E0,6.946754150E0
9.038039750E0,2.784210205E-2,5.650599518E0,5.418881378E0
9.058122750E0,2.380050659E-1,5.487738190E0,3.894900513E0
9.078206750E0,-2.583627319E-1,5.139412537E0,3.048710175E0
9.098290750E0,-1.464255066E0,5.088518372E0,2.807711334E0
9.118373750E0,-3.002156982E0,5.506449280E0,2.753673706E0
9.138457750E0,-4.299509125E0,6.638096008E0,2.918930054E0
9.158541750E0,-4.805906067E0,8.030650177E0,3.582949219E0
9.178625750E0,-4.282594299E0,9.170978851E0,4.998405762E0
9.198708750E0,-3.659140778E0,9.299411774E0,6.344406738E0
9.218792750E0,-3.555406494E0,8.752748566E0,7.194039917E0
9.238876750E0,-3.141966248E0,7.944130096E0,7.774682465E0
9.258959750E0,-2.487826538E0,6.931186523E0,8.357720032E0
9.279043750E0,-2.530188446E0,6.006409607E0,8.533753967E0
9.299127750E0,-2.369572449E0,5.743256836E0,8.383017426E0
9.319211750E0,-1.783092041E0,6.000422058E0,7.807314606E0
9.339294750E0,-2.489922180E0,5.902974701E0,7.049590302E0
9.359378750E0,-2.584076385E0,5.854325867E0,6.680906982E0
9.379462750E0,-1.896107025E0,6.198909302E0,6.367309113E0
9.399546750E0,-1.137634277E0,6.593488770E0,5.753735046E0
9.419629750E0,-1.313368835E0,6.875202942E0,5.366490326E0
9.439713750E0,-2.548899536E0,6.932384033E0,5.184319153E0
9.459797750E0,-3.874842224E0,7.470514984E0,5.660029907E0
9.479880958E0,-5.373076630E0,8.431067505E0,6.721921692E0
9.499964958E0,-6.574927368E0,9.584269409E0,8.096064148E0
9.520048958E0,-6.635251923E0,1.104448288E1,9.030421143E0
9.540132958E0,-5.479654999E0,1.189351730E1,8.429121552E0
9.560215958E0,-3.719165955E0,1.187495590E1,7.799081726E0
9.580299958E0,-3.122806091E0,1.032837204E1,8.503217468E0
9.600383958E0,-2.991678772E0,7.353308716E0,9.236692200E0
9.620467958E0,-3.558999023E0,4.746928711E0,9.553283844E0
9.640550958E0,-4.785548401E0,3.013832703E0,8.861422577E0
9.660634958E0,-5.495671692E0,2.067051544E0,7.262447662E0
9.680718958E0,-5.453459473E0,1.629062347E0,5.543871460E0
9.700801958E0,-5.153632965E0,1.631157990E0,4.309388580E0
9.720885958E0,-5.178181915E0,1.644629974E0,3.629801788E0
9.740969958E0,-5.352868652E0,1.654659119E0,3.521127777E0
9.761053958E0,-5.588029633E0,1.473835144E0,3.743864594E0
9.781136958E0,-5.692662048E0,1.256337433E0,4.459526367E0
9.801220958E0,-5.123395844E0,1.426533508E0,6.618187408E0
9.821304958E0,-4.872667236E0,1.964814148E0,8.868158569E0
9.841387958E0,-4.501439209E0,2.622995453E0,1.071082672E1
9.861471958E0,-3.416495361E0,3.678750000E0,1.125030487E1
9.881555958E0,-2.609822845E0,4.463717651E0,1.038121216E1
9.901639958E0,-2.605332184E0,4.310586090E0,8.684191132E0
9.921722958E0,-3.094514923E0,3.542233887E0,7.584428101E0
9.941806958E0,-4.131857758E0,3.293900299E0,6.699767761E0
9.961890958E0,-5.126838684E0,3.644171906E0,5.947881317E0
9.981974958E0,-6.340664520E0,4.599635010E0,5.237308960E0
1.000205796E1,-7.712711334E0,5.374423828E0,5.680686951E0
1.002214196E1,-1.011326935E1,6.496640167E0,6.946604462E0
1.004222596E1,-1.005099884E1,7.497309265E0,8.561296692E0
1.006230896E1,-6.318959656E0,6.295608215E0,1.100032471E1
1.008239296E1,-7.432494049E0,3.263663177E0,1.189666077E1
1.010247696E1,-9.529333649E0,2.888992310E-1,1.116124008E1
1.012256096E1,-9.220076752E0,-2.600093079E-1,9.789642334E0
1.014264396E1,-7.903714142E0,6.764433289E-1,8.849447479E0
1.016272796E1,-6.088139648E0,1.859433289E0,7.571405182E0
1.018281196E1,-2.857857056E0,3.561543732E0,7.195686493E0
1.020289596E1,-8.663983154E-1,6.558461609E0,7.114255829E0
1.022297896E1,-8.060737610E-1,8.200546875E0,6.293213196E0
1.024306296E1,-2.496957550E0,7.669002228E0,5.118755493E0
1.026314696E1,-3.378624115E0,6.425837402E0,5.421575775E0
1.028322996E1,-2.652783508E0,5.585634613E0,5.632038116E0
1.030331396E1,-1.316212921E0,4.901706848E0,5.247188416E0
1.032339796E1,-9.488768005E-1,4.345014496E0,5.497767334E0
1.034348196E1,-1.321751404E0,3.808380432E0,5.534740448E0
1.036356496E1,-2.538571014E0,3.785478058E0,4.965474243E0
1.038364896E1,-3.922143860E0,4.331392822E0,4.486919403E0
1.040373296E1,-4.833748169E0,5.147795105E0,4.265679474E0
1.042381596E1,-5.201832733E0,5.788462830E0,4.376000061E0
1.044389996E1,-5.309159546E0,6.277046814E0,4.949906616E0
1.046398396E1,-5.501509552E0,6.474186859E0,5.478008423E0
1.048406787E1,-5.603148193E0,6.184239807E0,5.940845947E0
1.050415087E1,-5.336851959E0,5.810018005E0,6.283483429E0
1.052423487E1,-5.171894989E0,5.417833557E0,6.363716583E0
1.054431888E1,-5.018314362E0,5.134622498E0,6.161936188E0
1.056440187E1,-4.885241089E0,5.047054596E0,6.305337982E0
1.058448587E1,-4.748126221E0,5.098697205E0,6.702162781E0
1.060456987E1,-4.566254425E0,5.265151062E0,7.057074738E0
1.062465387E1,-4.464017029E0,5.655688934E0,7.193590851E0
1.064473687E1,-4.379143524E0,6.161936188E0,7.181166687E0
1.066482087E1,-4.489613800E0,6.570137329E0,7.141199799E0
1.068490488E1,-4.795278168E0,6.719376984E0,7.414830780E0
1.070498887E1,-5.245691528E0,6.861581268E0,8.032596130E0
1.072507187E1,-5.523813171E0,7.132667542E0,8.826994171E0
1.074515587E1,-5.701194305E0,7.487429810E0,9.764045563E0
1.076523988E1,-5.976920929E0,7.796237640E0,1.037552399E1
1.078532287E1,-5.984555054E0,7.984695740E0,1.050186127E1
1.080540687E1,-5.667963409E0,7.941585388E0,1.025592270E1
1.082549087E1,-5.349126434E0,7.692203979E0,9.576186218E0
1.084557487E1,-5.158572693E0,7.384443970E0,8.536747742E0
1.086565787E1,-4.768034821E0,7.199129333E0,7.474706268E0
1.088574187E1,-4.292024689E0,6.577322388E0,6.358926544E0
1.090582588E1,-3.907025299E0,5.502557373E0,5.621260529E0
1.092590987E1,-3.617377625E0,4.403093719E0,5.497917023E0
1.094599287E1,-3.584146729E0,3.410507812E0,5.359454956E0
1.096607687E1,-3.767365723E0,2.683320007E0,4.620292053E0
1.098616088E1,-3.859424286E0,2.393073578E0,3.836970978E0
1.100624387E1,-4.150868225E0,2.279759216E0,2.828518066E0
1.102632787E1,-4.961432648E0,2.261497192E0,2.085014191E0
1.104641187E1,-6.269712067E0,2.514171753E0,1.721719666E0
1.106649587E1,-7.380701752E0,2.936743011E0,2.136207733E0
1.108657887E1,-8.132438507E0,3.425326996E0,3.320095825E0
1.110666287E1,-8.665180664E0,3.843407593E0,4.818779297E0
1.112674688E1,-8.511450348E0,3.955674133E0,5.908064117E0
1.114682988E1,-7.462581482E0,3.757935333E0,6.808741150E0
1.116691387E1,-6.067332916E0,3.587140503E0,7.535479889E0
1.118699787E1,-4.855902100E0,3.474275208E0,8.268655243E0
1.120708188E1,-4.689148865E0,3.377276917E0,8.354726257E0
1.122716487E1,-5.340294800E0,3.426973572E0,7.282955017E0
1.124724887E1,-5.890101471E0,4.045786743E0,6.064788208E0
1.126733287E1,-6.294410706E0,4.840334473E0,5.228477325E0
1.128741687E1,-6.404282227E0,5.424868927E0,5.007836151E0
1.130749987E1,-6.412215729E0,5.492228851E0,5.412444763E0
1.132758387E1,-6.486012268E0,5.311554565E0,5.937103729E0
1.134766788E1,-6.603068848E0,5.251379700E0,6.289770355E0
1.136775088E1,-6.464157715E0,5.306614838E0,6.599925385E0
1.138783487E1,-6.311774597E0,5.364694061E0,7.484885101E0
1.140791887E1,-6.682104492E0,5.438490601E0,8.535101166E0
1.142800288E1,-7.589068451E0,5.776787109E0,8.884474640E0
1.144808587E1,-8.184530182E0,6.578968964E0,8.686885529E0
1.146816987E1,-8.257727966E0,7.214098206E0,8.650810547E0
1.148825421E1,-7.628436584E0,7.656727753E0,8.592731323E0
1.150833721E1,-6.947352905E0,7.544161835E0,8.245004425E0
1.152842121E1,-6.243366852E0,6.779102783E0,7.558831329E0
1.154850521E1,-4.715344391E0,5.758824463E0,7.393125916E0
1.156858921E1,-2.509381714E0,5.207071838E0,8.056995392E0
1.158867221E1,-4.507127380E-1,4.924758911E0,8.495583344E0
1.160875621E1,7.705975342E-1,4.421804810E0,8.231083374E0
1.162884021E1,6.436614990E-3,3.347488861E0,6.205046539E0
1.164892421E1,-1.090033264E0,2.407892761E0,4.085154877E0
1.166900721E1,-2.319127350E0,2.297272797E0,2.695444794E0
1.168909121E1,-3.789819031E0,2.872227173E0,2.094743958E0
1.170917521E1,-5.463338928E0,3.826642456E0,1.780098267E0
1.172925821E1,-6.696175232E0,4.944218445E0,1.724414063E0
1.174934221E1,-6.542295227E0,6.405330048E0,2.244432678E0
1.176942621E1,-5.813311157E0,7.509583740E0,3.196303253E0
1.178951021E1,-4.912484436E0,8.049211578E0,4.504133606E0
1.180959321E1,-4.046235809E0,7.764353943E0,6.065237274E0
1.182967721E1,-3.859424286E0,6.813531189E0,7.730673981E0
1.184976121E1,-4.247267761E0,5.743556213E0,9.401050415E0
1.186984521E1,-4.770130463E0,4.855902100E0,1.019020935E1
1.188992821E1,-5.372328186E0,4.430486755E0,9.275910645E0
1.191001221E1,-5.579048309E0,4.372856598E0,7.633526001E0
1.193009621E1,-5.583688660E0,4.392765198E0,6.352639618E0
1.195017921E1,-5.442981262E0,4.473297729E0,5.495372314E0
1.197026321E1,-5.344785461E0,4.574187927E0,5.143603821E0
1.199034721E1,-4.993765411E0,4.530179443E0,5.136119385E0
1.201043121E1,-4.847669220E0,4.532873840E0,4.951852570E0
1.203051421E1,-5.016518097E0,4.929249573E0,4.727618866E0
1.205059821E1,-5.818699951E0,5.453160095E0,4.951253815E0
1.207068221E1,-6.798562317E0,6.080056458E0,6.238277435E0
1.209076521E1,-7.719297638E0,6.736591187E0,8.850794678E0
1.211084921E1,-8.306975555E0,7.393874359E0,1.202239929E1
1.213093321E1,-7.955805817E0,7.874524841E0,1.348081650E1
1.215101721E1,-6.858288116E0,8.203989716E0,1.309821213E1
1.217110021E1,-5.006938019E0,7.999664612E0,1.233345245E1
1.219118421E1,-3.677253113E0,6.920259247E0,1.177616135E1
1.221126821E1,-3.305875397E0,5.846542053E0,1.142768600E1
1.223135221E1,-2.794239349E0,5.316943359E0,1.037267990E1
1.225143521E1,-2.695893860E0,4.767436066E0,8.505612488E0
1.227151921E1,-2.654430084E0,3.994593201E0,6.255491638E0
1.229160321E1,-2.652633820E0,3.302282867E0,3.725602570E0
1.231168621E1,-2.928360443E0,2.625839539E0,1.853146362E0
1.233177021E1,-3.242257690E0,2.009870453E0,1.166973267E0
1.235185421E1,-3.939208374E0,1.341660004E0,1.474583588E0
1.237193821E1,-5.091212769E0,8.553213501E-1,1.959425354E0
1.239202121E1,-6.314468994E0,9.979747009E-1,2.426903229E0
1.241210521E1,-7.552993469E0,1.711540833E0,3.114423523E0
1.243218921E1,-9.064849548E0,2.192640381E0,3.703897705E0
1.245227221E1,-9.730215912E0,2.229164429E0,4.778063965E0
1.247235621E1,-9.561816101E0,1.771865387E0,6.073021088E0
1.249243987E1,-8.531358948E0,1.313219147E0,6.945107574E0
1.251252387E1,-7.125183105E0,1.204994202E0,7.377408600E0
1.253260688E1,-6.080355835E0,1.373543701E0,8.415948944E0
1.255269087E1,-6.092181244E0,1.510658569E0,9.130113831E0
1.257277487E1,-6.410120087E0,2.051034851E0,8.869805145E0
1.259285887E1,-6.344107361E0,2.979703674E0,8.110284576E0
1.261294188E1,-5.878425751E0,3.797902222E0,7.605384521E0
1.263302587E1,-5.747897186E0,4.325854340E0,7.374863892E0
1.265310987E1,-5.702092438E0,4.816833344E0,7.628137207E0
1.267319287E1,-5.793552246E0,5.378764801E0,7.978857880E0
1.269327688E1,-5.786367188E0,5.925278320E0,8.543334045E0
1.271336087E1,-5.233267365E0,6.931186523E0,9.222322083E0
1.273344487E1,-4.828059998E0,8.261320496E0,9.620643768E0
1.275352788E1,-4.843777313E0,9.430688782E0,1.008273285E1
1.277361187E1,-4.693340149E0,1.032986893E1,1.049752029E1
1.279369587E1,-4.153113556E0,1.085722229E1,1.026146118E1
1.281377987E1,-3.419189758E0,1.043285477E1,9.559720459E0
1.283386288E1,-2.719993744E0,8.784482574E0,9.344019012E0
1.285394687E1,-2.273621979E0,6.553821259E0,1.037088364E1
1.287403087E1,-2.356998596E0,4.506828003E0,1.077010345E1
1.289411387E1,-2.326611786E0,2.927462311E0,8.853489075E0
1.291419788E1,-1.995500336E0,1.979333954E0,6.300697632E0
1.293428187E1,-1.912123718E0,1.287772064E0,4.144431610E0
1.295436587E1,-2.684517517E0,8.003855896E-1,2.709365845E0
1.297444888E1,-4.211492157E0,1.014590149E0,1.869462433E0
1.299453287E1,-5.562432861E0,1.922601929E0,1.039737854E0
1.301461687E1,-6.035748596E0,3.610791321E0,6.137237549E-1
1.303469987E1,-5.894442444E0,5.260660400E0,7.933502197E-1
1.305478388E1,-5.611231384E0,6.402485962E0,1.218166809E0
1.307486787E1,-5.846092987E0,6.856042786E0,1.862127686E0
1.309495187E1,-6.153254242E0,6.372548218E0,3.626658325E0
1.311503487E1,-6.101012878E0,5.686674500E0,5.374872894E0
1.313511888E1,-5.831872559E0,4.918771362E0,6.922953644E0
1.315520287E1,-5.625152435E0,4.470303955E0,8.444838867E0
1.317528687E1,-5.629792786E0,4.353696442E0,9.391170959E0
1.319536988E1,-5.548661499E0,4.715793457E0,8.581504669E0
1.321545387E1,-5.361999664E0,5.262756042E0,7.042405243E0
1.323553787E1,-5.184169464E0,5.552104340E0,5.975274353E0
1.325562087E1,-5.173092499E0,5.502557373E0,5.563330994E0
1.327570488E1,-4.945415955E0,5.309458923E0,5.684578857E0
1.329578887E1,-4.628674622E0,5.100792847E0,5.594017181E0
1.331587287E1,-4.685107269E0,5.222340088E0,5.406756592E0
1.333595587E1,-4.991969147E0,5.469476166E0,5.476960602E0
1.335603988E1,-5.961952057E0,6.294859772E0,6.396947479E0
1.337612387E1,-7.607480164E0,7.379653931E0,7.661368103E0
1.339620787E1,-8.735085297E0,8.643176422E0,8.969647522E0
1.341629088E1,-8.572523346E0,9.741292877E0,1.009470795E1
1.343637487E1,-7.497009888E0,1.022748184E1,1.109567642E1
1.345645887E1,-6.114784241E0,9.156159668E0,1.192854446E1
1.347654187E1,-6.363716583E0,7.267537079E0,1.164114212E1
1.349662646E1,-7.060068512E0,5.349874878E0,1.017703674E1
1.351671046E1,-6.303691406E0,3.599265289E0,9.400751038E0
1.353679446E1,-4.816234589E0,2.123933258E0,8.807235260E0
1.355687746E1,-3.945495300E0,1.359023895E0,7.623047791E0
1.357696146E1,-3.487896881E0,1.058299255E0,5.486989746E0
1.359704546E1,-3.066223755E0,1.411564636E0,3.193459167E0
1.361712846E1,-3.430566101E0,1.990859985E0,1.360820160E0
1.363721246E1,-4.456532593E0,2.426903229E0,4.287084961E-1
1.365729646E1,-5.547763367E0,2.837649078E0,2.200424194E-1
1.367738046E1,-6.196364594E0,3.597918091E0,8.319699097E-1
1.369746346E1,-6.145470428E0,4.411176910E0,2.246827698E0
1.371754746E1,-5.890999603E0,4.815935211E0,3.638034668E0
1.373763146E1,-5.604645081E0,5.186414795E0,4.855303345E0
1.375771546E1,-4.931345215E0,5.453309784E0,6.408024445E0
1.377779846E1,-4.095633087E0,5.580545197E0,8.213270416E0
1.379788246E1,-3.714375916E0,5.601351929E0,9.252559204E0
1.381796646E1,-4.120631104E0,5.479355621E0,8.646469574E0
1.383804946E1,-4.740791473E0,5.429808655E0,7.342531128E0
1.385813346E1,-5.158423004E0,5.600453796E0,6.769822083E0
1.387821746E1,-5.391937408E0,5.814358978E0,6.165079651E0
1.389830146E1,-5.403313751E0,6.311325531E0,5.598058777E0
1.391838446E1,-5.368885345E0,6.690187683E0,5.470673676E0
1.393846846E1,-5.630690918E0,6.335126038E0,5.497767334E0
1.395855246E1,-5.808221741E0,6.078110504E0,5.740712128E0
1.397863546E1,-6.018833771E0,6.065836029E0,6.047574005E0
1.399871946E1,-6.085594940E0,6.246510315E0,6.437513123E0
1.401880346E1,-5.982309723E0,6.350843353E0,6.967710571E0
1.403888746E1,-5.991590424E0,6.555467834E0,7.248676300E0
1.405897046E1,-6.300697632E0,6.832092590E0,6.972201233E0
1.407905446E1,-6.837930450E0,7.545509033E0,6.286028137E0
1.409913846E1,-7.538623352E0,8.207282867E0,5.120701447E0
1.411922246E1,-7.989336090E0,8.611592102E0,4.751119995E0
1.413930546E1,-7.663763123E0,8.361462250E0,5.911357269E0
1.415938946E1,-6.571933594E0,7.596702576E0,7.173382874E0
1.417947346E1,-4.820126495E0,6.389463043E0,8.696465607E0
1.419955646E1,-3.157833252E0,5.050198059E0,1.020682480E1
1.421964046E1,-2.192041626E0,3.847598877E0,9.728868713E0
1.423972446E1,-1.766177216E0,3.166964264E0,7.293882294E0
1.425980846E1,-1.614243164E0,2.791395264E0,4.829856262E0
1.427989146E1,-2.613565063E0,2.588716736E0,2.623594208E0
1.429997546E1,-4.447401581E0,2.848127289E0,1.249601440E0
1.432005946E1,-6.410868530E0,3.819457397E0,5.851332092E-1
1.434014346E1,-7.499255219E0,5.371430054E0,9.220825195E-1
1.436022646E1,-6.896758118E0,6.574328613E0,2.462828522E0
1.438031046E1,-5.442681885E0,7.237898712E0,3.408861237E0
1.440039446E1,-4.461023254E0,7.596552887E0,4.446054382E0
1.442047746E1,-3.817960510E0,7.227121124E0,6.126759338E0
1.444056146E1,-3.920048218E0,6.366860046E0,7.860454102E0
1.446064546E1,-4.747826843E0,5.358407135E0,8.498128052E0
1.448072871E1,-5.759722595E0,4.670737152E0,7.402107239E0
1.450081171E1,-6.154751129E0,4.634811859E0,6.206543427E0
1.452089571E1,-6.063890076E0,4.866380310E0,5.323529663E0
1.454097971E1,-5.774541779E0,5.362897797E0,4.814737701E0
1.456106271E1,-5.515131226E0,5.773643646E0,4.670886841E0
1.458114671E1,-5.387596436E0,5.967789917E0,4.822222137E0
1.460123071E1,-4.998256073E0,6.035748596E0,5.344037018E0
1.462131471E1,-4.474944305E0,6.128256226E0,5.995482330E0
1.464139771E1,-3.829486542E0,6.360273743E0,6.276148682E0
1.466148171E1,-3.433859253E0,6.609056396E0,6.029311981E0
1.468156571E1,-3.444187775E0,6.843019867E0,6.157894592E0
1.470164971E1,-3.816463623E0,7.166497192E0,6.674919434E0
1.472173271E1,-4.816983032E0,7.550598450E0,7.156468048E0
1.474181671E1,-5.891298981E0,7.986641693E0,7.708969116E0
1.476190071E1,-6.515351257E0,8.209228821E0,7.869585114E0
1.478198371E1,-7.096742249E0,8.064330139E0,8.534352722E0
1.480206771E1,-6.982829132E0,7.773934021E0,9.453591156E0
1.482215171E1,-6.059549103E0,8.114176483E0,8.717272339E0
1.484223571E1,-4.967270508E0,8.455466766E0,7.784262543E0
1.486231871E1,-4.361480255E0,7.648045807E0,7.903863831E0
1.488240271E1,-4.731810150E0,6.877298584E0,8.134085083E0
1.490248671E1,-5.080435181E0,6.493047638E0,8.021818542E0
1.492257071E1,-4.821174316E0,6.437962189E0,7.555089111E0
1.494265371E1,-4.310436401E0,6.076014862E0,6.756499786E0
1.496273771E1,-3.802841949E0,5.365143127E0,5.448968811E0
1.498282171E1,-3.455115051E0,4.730912018E0,3.475622406E0
1.500290471E1,-3.441044312E0,4.107608185E0,1.544637909E0
1.502298871E1,-3.925886078E0,3.135529633E0,6.818321228E-1
1.504307271E1,-4.874313812E0,2.042053528E0,1.373693390E0
1.506315671E1,-6.190975800E0,1.507515106E0,3.001558228E0
1.508323971E1,-7.444469147E0,1.603016510E0,4.323010254E0
1.510332371E1,-7.979007568E0,2.357447662E0,4.748874664E0
1.512340771E1,-8.273594971E0,3.086282043E0,5.122348022E0
1.514349071E1,-8.438252563E0,3.240311737E0,5.733078003E0
1.516357471E1,-8.311017151E0,3.126099243E0,6.111491089E0
1.518365871E1,-7.840246124E0,2.738555145E0,6.447691956E0
1.520374271E1,-7.383695526E0,2.381846924E0,7.184160461E0
1.522382571E1,-7.210805054E0,2.018552399E0,7.666906586E0
1.524390971E1,-7.119345245E0,2.051184540E0,7.983797607E0
1.526399371E1,-7.139553223E0,2.502196655E0,7.739804993E0
1.528407671E1,-7.045249329E0,3.267106018E0,7.034621429E0
1.530416071E1,-6.908134460E0,4.008663940E0,6.587501221E0
1.532424471E1,-6.665339355E0,4.522994385E0,6.412664795E0
1.534432871E1,-6.376889191E0,4.846322021E0,6.555018768E0
1.536441171E1,-6.276597748E0,5.167104950E0,6.567442932E0
1.538449571E1,-6.103856964E0,5.504054260E0,6.710994415E0
1.540457971E1,-5.902525635E0,5.891897736E0,6.878645782E0
1.542466371E1,-6.218967590E0,6.318061523E0,6.940018158E0
1.544474671E1,-6.929839325E0,7.067852325E0,6.971452789E0
1.546483071E1,-7.105424194E0,8.180189209E0,7.043752441E0
1.548491525E1,-6.832541656E0,9.332642670E0,7.635921021E0
1.550499825E1,-6.389762421E0,9.640851746E0,8.406518555E0
1.552508225E1,-5.774691467E0,8.774453430E0,8.502618713E0
1.554516625E1,-3.844904480E0,7.943531342E0,8.605754242E0
1.556525025E1,-1.514400787E0,7.292684784E0,9.136999512E0
1.558533325E1,-3.553610229E-1,6.093977509E0,9.060957642E0
1.560541725E1,1.531315613E-1,5.032534790E0,8.308771820E0
1.562550125E1,4.444258118E-1,4.245321808E0,6.347699890E0
1.564558525E1,3.394940186E-1,3.845203857E0,4.187392273E0
1.566566825E1,-4.742138672E-1,3.728296967E0,2.403252411E0
1.568575225E1,-2.211351471E0,3.909270630E0,1.126257935E0
1.570583625E1,-3.480861511E0,4.628973999E0,3.854484558E-1
1.572591925E1,-4.158502350E0,5.872138824E0,9.051676941E-1
1.574600325E1,-4.098477173E0,7.387886810E0,1.523831177E0
1.576608725E1,-3.781735840E0,8.720266113E0,1.982776794E0
1.578617125E1,-3.563489685E0,9.331744537E0,2.655627594E0
