"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.939711750E0,8.188562129E-1,1.299058360E-1,3.664257091E-1
7.959794750E0,9.806789294E-1,-6.554144025E-2,4.190822250E-1
7.979878750E0,5.580731723E-1,7.798665404E-2,2.595029390E-1
7.999962750E0,-3.322594048E-1,6.565335596E-1,-1.365921271E-1
8.020045750E0,-1.233398660E0,1.389379131E0,-4.248505032E-1
8.040129750E0,-1.640200270E0,2.341581243E0,-3.728839588E-1
8.060213750E0,-1.190919077E0,3.058066304E0,-4.003880918E-2
8.080297750E0,-7.186736745E-1,3.572075737E0,2.591953754E-1
8.100380750E0,-4.521273257E-1,3.404838352E0,8.830517703E-1
8.120464750E0,-6.557028164E-1,2.791526241E0,1.430018449E0
8.140548750E0,-9.499436250E-1,1.968950468E0,2.075250510E0
8.160632750E0,-8.920211068E-1,1.286983275E0,2.581963786E0
8.180715750E0,-4.658535182E-1,4.662797803E-1,2.266369677E0
8.200799750E0,-5.772298202E-1,1.664035714E-1,1.154887072E0
8.220883750E0,-8.030924119E-1,-3.023460728E-1,7.898301959E-1
8.240966750E0,-6.513878636E-1,-3.074436754E-1,7.988401705E-1
8.261050750E0,2.629801320E-1,-8.027578050E-1,4.265719235E-1
8.281134750E0,1.322945113E0,-1.465329784E0,7.028230423E-1
8.301218750E0,2.632314160E0,-2.340369115E0,1.265287181E0
8.321301750E0,3.274047248E0,-3.284526628E0,1.150371267E0
8.341385750E0,2.641306593E0,-3.730111358E0,1.442619199E-1
8.361469750E0,1.181671559E0,-3.773660835E0,-1.463358103E0
8.381553750E0,-1.981369954E-1,-3.675098414E0,-2.387840905E0
8.401636750E0,-1.357784286E0,-3.384145056E0,-2.502839264E0
8.421720750E0,-2.205349304E0,-2.660242801E0,-2.263750125E0
8.441804750E0,-2.368576814E0,-1.636545029E0,-1.385749764E0
8.461887750E0,-9.787000854E-1,-4.626059747E-1,1.689038408E-1
8.481971750E0,1.061106650E0,7.267176890E-1,1.110030157E0
8.502055750E0,2.690691592E0,1.372536811E0,1.337772190E0
8.522139750E0,2.969295046E0,1.393226014E0,1.747053312E0
8.542222750E0,2.065157923E0,9.150681996E-1,2.447503554E0
8.562306750E0,1.090988114E0,3.346004838E-1,2.509998010E0
8.582390750E0,4.466210027E-1,1.945561606E-1,1.532114342E0
8.602474750E0,2.205379710E-1,3.759098929E-1,4.281904328E-1
8.622557750E0,1.631417021E-1,3.337824583E-1,-6.767099619E-1
8.642641750E0,2.058447951E-1,1.244971615E-1,-1.424070076E0
8.662725750E0,-1.918997705E-2,-1.079021788E-1,-1.737926393E0
8.682808750E0,-3.550882503E-2,-4.076357156E-1,-1.699736474E0
8.702892750E0,-1.443803260E-1,-4.344814521E-1,-1.614494010E0
8.722976750E0,-4.221271625E-1,-3.220447576E-1,-1.616029488E0
8.743060750E0,-5.445836458E-1,6.157118082E-3,-1.741338243E0
8.763143750E0,-3.861397429E-1,3.296759588E-1,-1.758771717E0
8.783227750E0,-4.692582057E-1,5.713945913E-1,-1.330153268E0
8.803311750E0,-9.506021677E-1,6.246557093E-1,-7.713331139E-1
8.823394750E0,-1.774160273E0,1.102988940E0,-5.727932453E-2
8.843478750E0,-2.641767939E0,1.888629606E0,6.585987961E-1
8.863562750E0,-2.740142664E0,2.476616256E0,1.378808534E0
8.883646750E0,-2.121329347E0,2.757450423E0,2.202951946E0
8.903729750E0,-1.012116777E0,2.620886362E0,3.023704557E0
8.923813750E0,-9.438736305E-2,2.033538812E0,3.514247358E0
8.943897750E0,1.878496966E-1,9.267608768E-1,2.918204999E0
8.963981750E0,6.616928503E-2,-1.076926146E0,7.627400458E-1
8.984064750E0,4.881835963E-1,-2.539712976E0,7.256686985E-2
9.004148750E0,1.064411788E0,-2.445299154E0,1.097533488E0
9.024232750E0,1.365325001E0,-2.252553291E0,9.442826432E-1
9.044315750E0,1.596373488E0,-2.171461181E0,-6.257128859E-1
9.064399750E0,1.793549932E0,-2.422309071E0,-1.990326135E0
9.084483750E0,1.228235130E0,-2.769989192E0,-2.659963304E0
9.104567750E0,-4.581278846E-2,-2.712024574E0,-2.862980971E0
9.124650750E0,-1.516933070E0,-2.118911085E0,-2.934753789E0
9.144734750E0,-2.724617722E0,-8.267699808E-1,-2.836581962E0
9.164818750E0,-3.076909541E0,6.939604175E-1,-2.162597387E0
9.184902750E0,-2.469936689E0,1.802740440E0,-8.468411332E-1
9.204985750E0,-1.995185317E0,1.876905938E0,2.646537513E-1
9.225069750E0,-1.859023691E0,1.359309824E0,9.188133413E-1
9.245153750E0,-1.332137374E0,6.019047779E-1,1.390508228E0
9.265236750E0,-6.837928404E-1,-3.645756501E-1,1.910501701E0
9.285320750E0,-6.971478809E-1,-1.159223952E0,1.988738031E0
9.305404750E0,-2.502679928E-1,-1.231914783E0,1.761409981E0
9.325488750E0,2.928575036E-1,-1.024102984E0,1.126888264E0
9.345571750E0,-3.314574592E-1,-1.099989903E0,4.578124273E-1
9.365655750E0,-1.551558673E-2,-1.096625415E0,2.053156221E-1
9.385739750E0,8.841861302E-1,-7.132702625E-1,-1.226126039E-1
9.405822750E0,1.714502740E0,-3.155186802E-1,-6.459144312E-1
9.425906750E0,1.368824706E0,-3.379983008E-2,-9.708471286E-1
9.445990750E0,2.838720873E-1,1.039868832E-2,-9.905089760E-1
9.466074750E0,-1.093243678E0,7.431518734E-1,-4.202031362E-1
9.486157958E0,-2.640982073E0,1.771568933E0,5.635043585E-1
9.506241958E0,-3.684758306E0,3.095779676E0,1.923761432E0
9.526325958E0,-3.561823813E0,4.482788345E0,2.599797210E0
9.546409958E0,-2.187080848E0,5.175396302E0,1.802020063E0
9.566492958E0,-5.527068901E-1,5.019483805E0,1.353693573E0
9.586576958E0,-5.042814195E-2,3.128903568E0,2.109025197E0
9.606660958E0,1.548883572E-1,2.956825858E-1,2.740972969E0
9.626743958E0,-3.979085800E-1,-2.032396266E0,2.838257774E0
9.646827958E0,-1.355897974E0,-3.447966830E0,1.980751319E0
9.666911958E0,-1.622766650E0,-4.216151803E0,4.260222852E-1
9.686995958E0,-1.210625655E0,-4.590091769E0,-1.180439404E0
9.707078958E0,-7.783959657E-1,-4.522741200E0,-2.192628686E0
9.727162958E0,-7.324000132E-1,-4.388260503E0,-2.656623375E0
9.747246958E0,-7.329046279E-1,-4.311266706E0,-2.642260859E0
9.767330958E0,-8.109348437E-1,-4.425197364E0,-2.478692018E0
9.787413958E0,-7.746139866E-1,-4.391137333E0,-1.698239586E0
9.807497958E0,-1.691888925E-1,-3.885711029E0,5.018068779E-1
9.827581958E0,-1.050861597E-2,-3.203336284E0,2.545408748E0
9.847664958E0,4.095231968E-1,-2.392799343E0,4.047102367E0
9.867748958E0,1.475096388E0,-1.296358700E0,4.309434189E0
9.887832958E0,2.105044705E0,-7.242700446E-1,3.220744615E0
9.907916958E0,1.998996971E0,-1.110454665E0,1.564174626E0
9.927999958E0,1.425590645E0,-1.830788364E0,6.497437727E-1
9.948083958E0,5.117056292E-1,-2.030867220E0,-1.207274616E-1
9.968167958E0,-5.068632576E-1,-1.504818370E0,-8.963208568E-1
9.988250958E0,-1.599094198E0,-4.643344116E-1,-1.458982632E0
1.000833496E1,-3.036429852E0,4.283757895E-1,-8.099931496E-1
1.002841896E1,-5.428374918E0,1.922576493E0,4.474733806E-1
1.004850296E1,-4.055444589E0,2.734079686E0,2.094477324E0
1.006858596E1,-5.945156515E-1,1.575141079E0,4.512919047E0
1.008866996E1,-2.033271595E0,-1.314457295E0,4.930630685E0
1.010875396E1,-3.653974763E0,-3.611249450E0,4.244657564E0
1.012883796E1,-2.645565705E0,-3.745569642E0,2.997755783E0
1.014892096E1,-1.267571688E0,-3.020972738E0,2.176830094E0
1.016900496E1,7.610069311E-1,-1.948711793E0,1.104748367E0
1.018908896E1,3.782842133E0,-4.083958536E-1,9.774112129E-1
1.020917196E1,5.258209248E0,2.234041299E0,9.202342147E-1
1.022925596E1,4.771216875E0,3.165919951E0,-7.077820659E-2
1.024933996E1,2.878389553E0,2.201359749E0,-9.650303185E-1
1.026942396E1,2.229823410E0,8.967342550E-1,-4.938704520E-1
1.028950696E1,3.162644341E0,4.632164240E-3,-4.523710084E-1
1.030959096E1,4.337955737E0,-6.814573163E-1,-7.455796373E-1
1.032967496E1,4.551058096E0,-1.226999613E0,-4.351509583E-1
1.034975896E1,3.988757095E0,-1.729164925E0,-5.364837903E-1
1.036984196E1,2.611705649E0,-1.703454718E0,-1.206997458E0
1.038992596E1,1.189801966E0,-1.046486126E0,-1.653746368E0
1.041000996E1,3.277931553E-1,-2.876368171E-1,-1.909539834E0
1.043009296E1,-8.911682904E-2,3.348127377E-1,-1.737281445E0
1.045017696E1,-2.544205391E-1,7.880976659E-1,-1.223153315E0
1.047026096E1,-5.327117515E-1,9.142817491E-1,-8.332106888E-1
1.049034487E1,-6.109773177E-1,6.481141537E-1,-4.069550997E-1
1.051042787E1,-3.787066162E-1,2.736438453E-1,-1.729255557E-1
1.053051187E1,-2.734035248E-1,-7.797145128E-2,-2.059553075E-1
1.055059587E1,-1.097659788E-1,-2.953481251E-1,-4.524265569E-1
1.057067887E1,-4.863538563E-2,-3.339274693E-1,-2.417899686E-1
1.059076287E1,5.828124493E-2,-2.789057547E-1,1.024356169E-1
1.061084688E1,1.873482978E-1,-6.692489147E-2,4.079754388E-1
1.063093087E1,2.809148580E-1,3.092083651E-1,5.324158823E-1
1.065101387E1,2.925973025E-1,8.250087994E-1,4.648483819E-1
1.067109787E1,1.332527822E-1,1.177494746E0,4.470488727E-1
1.069118188E1,-2.297110829E-1,1.315192582E0,7.878257704E-1
1.071126587E1,-7.097306505E-1,1.495311382E0,1.404403551E0
1.073134887E1,-9.457704672E-1,1.823313283E0,2.208613220E0
1.075143287E1,-1.185270666E0,2.178531634E0,3.117176392E0
1.077151687E1,-1.443590421E0,2.444346642E0,3.617091696E0
1.079159987E1,-1.406679288E0,2.532122120E0,3.712897739E0
1.081168387E1,-1.039639036E0,2.370444853E0,3.484207288E0
1.083176788E1,-7.152045214E-1,1.977744681E0,2.806474063E0
1.085185187E1,-4.734268320E-1,1.622196547E0,1.897108653E0
1.087193487E1,6.679508328E-2,1.338928185E0,9.324759454E-1
1.089201887E1,6.130171189E-1,5.540295303E-1,-4.142226040E-2
1.091210288E1,1.145844938E0,-5.665168440E-1,-5.793158144E-1
1.093218587E1,1.492363801E0,-1.629205019E0,-5.098351049E-1
1.095226987E1,1.603923413E0,-2.576386127E0,-6.781787825E-1
1.097235387E1,1.597572168E0,-3.200557687E0,-1.319134775E0
1.099243787E1,1.621968505E0,-3.421319314E0,-1.993671327E0
1.101252087E1,1.417029444E0,-3.506026758E0,-2.908828404E0
1.103260487E1,5.763764191E-1,-3.432079945E0,-3.498863334E0
1.105268888E1,-6.264706850E-1,-3.046598160E0,-3.747566466E0
1.107277287E1,-1.636000069E0,-2.521382539E0,-3.234737586E0
1.109285587E1,-2.311873294E0,-1.879254765E0,-2.019718918E0
1.111293987E1,-2.835192663E0,-1.420336629E0,-7.538709891E-1
1.113302388E1,-2.521047494E0,-1.262637223E0,2.002946180E-1
1.115310687E1,-1.450982471E0,-1.450993581E0,9.310848927E-1
1.117319087E1,-1.147796738E-1,-1.572292900E0,1.549446074E0
1.119327487E1,8.801427805E-1,-1.659034005E0,2.160223417E0
1.121335887E1,7.874907249E-1,-1.760052842E0,1.975339136E0
1.123344187E1,6.715994954E-2,-1.603288990E0,7.602865541E-1
1.125352587E1,-4.480294508E-1,-9.627130669E-1,-3.848485315E-1
1.127360988E1,-8.438397574E-1,-1.973183852E-1,-1.139367392E0
1.129369287E1,-9.802500361E-1,3.026869655E-1,-1.252114574E0
1.131377687E1,-1.012366453E0,2.631568640E-1,-8.087307358E-1
1.133386087E1,-1.125193741E0,9.922491074E-2,-3.327229428E-1
1.135394488E1,-1.260839789E0,7.975485206E-2,-4.762089372E-2
1.137402787E1,-1.097219492E0,1.243772936E-1,3.006649983E-1
1.139411187E1,-1.088983689E0,2.078305095E-1,1.227422951E0
1.141419587E1,-1.616707181E0,2.741443670E-1,2.179939644E0
1.143427888E1,-2.593943562E0,6.867683423E-1,2.347940090E0
1.145436287E1,-3.097411634E0,1.436584287E0,2.197736814E0
1.147444687E1,-3.101566665E0,1.909122342E0,2.218580384E0
1.149453121E1,-2.461210597E0,2.155649140E0,2.164826930E0
1.151461421E1,-1.915557788E0,1.843193817E0,1.807267939E0
1.153469821E1,-1.123370287E0,8.745943576E-1,1.134959761E0
1.155478221E1,4.974460244E-1,-1.089289498E-1,1.191160274E0
1.157486621E1,2.653305372E0,-6.379768360E-1,1.820063986E0
1.159494921E1,4.649404755E0,-9.455719543E-1,2.254902703E0
1.161503321E1,5.541599232E0,-1.599576593E0,1.700930475E0
1.163511721E1,4.732172093E0,-2.737078139E0,-3.135236102E-1
1.165520021E1,3.772718264E0,-3.551715147E0,-2.249764169E0
1.167528421E1,2.628465523E0,-3.488336007E0,-3.374183155E0
1.169536821E1,1.157939318E0,-2.800885879E0,-3.847546837E0
1.171545221E1,-4.958076346E-1,-1.824520733E0,-4.142821287E0
1.173553521E1,-1.562365497E0,-6.688097888E-1,-4.105661062E0
1.175561921E1,-1.414228043E0,7.517618984E-1,-3.625403513E0
1.177570321E1,-7.677753755E-1,1.777781015E0,-2.710763914E0
1.179578721E1,-5.740796328E-3,2.154109569E0,-1.529540983E0
1.181587021E1,6.639577693E-1,1.849504132E0,-5.130463958E-2
1.183595421E1,6.651967943E-1,9.679217666E-1,1.474418696E0
1.185603821E1,2.021505243E-1,3.765840769E-2,2.913185164E0
1.187612121E1,-3.058245814E-1,-6.760457182E-1,3.387938145E0
1.189620521E1,-8.399285549E-1,-9.862796849E-1,2.166997417E0
1.191628921E1,-9.351022223E-1,-1.010370798E0,6.436521435E-1
1.193637321E1,-8.820539430E-1,-1.009584348E0,-5.670261365E-1
1.195645621E1,-6.990121195E-1,-9.352843630E-1,-1.299729035E0
1.197654021E1,-5.621320170E-1,-8.324517202E-1,-1.520975981E0
1.199662421E1,-1.621812969E-1,-9.078404564E-1,-1.504384507E0
1.201670821E1,-1.334100723E-2,-8.551541197E-1,-1.696387188E0
1.203679121E1,-2.964093947E-1,-3.348185849E-1,-1.935454109E0
1.205687521E1,-1.173526241E0,2.810680550E-1,-1.634147086E0
1.207695921E1,-2.138298113E0,1.106386757E0,-1.958864021E-1
1.209704221E1,-2.995939346E0,1.942187762E0,2.495615614E0
1.211712621E1,-3.458462582E0,2.715085006E0,5.394459897E0
1.213721021E1,-2.954183502E0,3.229248220E0,6.412115157E0
1.215729421E1,-1.728574356E0,3.492003381E0,5.838385772E0
1.217737721E1,1.489057785E-1,3.078233351E0,5.133583447E0
1.219746121E1,1.269016243E0,1.902359453E0,4.671910104E0
1.221754521E1,1.765420586E0,9.001434740E-1,4.368593393E0
1.223762821E1,2.361143103E0,3.431830269E-1,3.270126690E0
1.225771221E1,2.538090958E0,-3.875826895E-1,1.508445983E0
1.227779621E1,2.741258313E0,-1.295028459E0,-5.824990386E-1
1.229788021E1,2.833332664E0,-2.132317581E0,-2.818264974E0
1.231796321E1,2.696165755E0,-2.896003706E0,-4.328498451E0
1.233804721E1,2.421604482E0,-3.524864733E0,-4.620595524E0
1.235813121E1,1.759733584E0,-4.134044616E0,-4.163591766E0
1.237821521E1,5.867686754E-1,-4.481199657E0,-3.718453179E0
1.239829821E1,-5.782586378E-1,-4.062990421E0,-3.247475746E0
1.241838221E1,-1.877273728E0,-3.267796574E0,-2.695952917E0
1.243846621E1,-3.337039887E0,-2.725992987E0,-2.155186626E0
1.245854921E1,-3.848989345E0,-2.666730287E0,-1.152207878E0
1.247863321E1,-3.585319095E0,-3.056857100E0,1.700955033E-2
1.249871687E1,-2.480981787E0,-3.431197016E0,6.519294620E-1
1.251880087E1,-1.142500915E0,-3.422804799E0,1.037956207E0
1.253888388E1,-3.831230181E-1,-3.221348632E0,2.039057999E0
1.255896787E1,-6.101294714E-1,-3.052792116E0,2.496413174E0
1.257905187E1,-9.674838102E-1,-2.437755076E0,2.068772964E0
1.259913487E1,-8.798673767E-1,-1.554512102E0,1.270773039E0
1.261921887E1,-4.811147511E-1,-8.472378668E-1,8.315769768E-1
1.263930287E1,-4.616464466E-1,-3.987271902E-1,6.700569999E-1
1.265938687E1,-4.556477880E-1,7.289285213E-2,9.844781578E-1
1.267946988E1,-6.101201159E-1,5.668706006E-1,1.335577730E0
1.269955387E1,-5.921106917E-1,1.148427068E0,1.924885851E0
1.271963787E1,-5.962873578E-2,2.137386532E0,2.575179262E0
1.273972187E1,1.491770893E-1,3.390063608E0,2.965986691E0
1.275980488E1,4.381201744E-2,4.383313174E0,3.473009870E0
1.277988887E1,1.961828560E-1,5.126248700E0,3.853626187E0
1.279997287E1,7.787561542E-1,5.404749243E0,3.533092934E0
1.282005587E1,1.432856980E0,4.715039751E0,2.860543267E0
1.284013987E1,2.189479376E0,2.885057133E0,2.940046688E0
1.286022387E1,2.624552274E0,6.770701504E-1,4.051698278E0
1.288030787E1,2.677940569E0,-1.271429681E0,4.143079149E0
1.290039088E1,2.925333340E0,-2.769197479E0,2.088741206E0
1.292047487E1,3.437316127E0,-3.692524871E0,-1.790347266E-1
1.294055887E1,3.496909779E0,-4.459452108E0,-2.042250579E0
1.296064287E1,2.638135064E0,-4.893822463E0,-3.213613935E0
1.298072588E1,1.125246366E0,-4.616834010E0,-3.878350554E0
1.300080987E1,-8.314916074E-2,-3.611111748E0,-4.615991426E0
1.302089387E1,-4.813030314E-1,-1.990100432E0,-4.936700095E0
1.304097687E1,-4.274665475E-1,-4.419968784E-1,-4.643620105E0
1.306106087E1,-2.616564685E-1,5.292484456E-1,-4.352040510E0
1.308114487E1,-6.741178912E-1,8.379989737E-1,-3.648251508E0
1.310122887E1,-9.923678058E-1,3.844269472E-1,-1.941379677E0
1.312131188E1,-9.428237629E-1,-2.015722346E-1,-4.039870530E-1
1.314139587E1,-7.425268060E-1,-8.437011784E-1,1.014796556E0
1.316147987E1,-6.153188753E-1,-1.169142584E0,2.375551811E0
1.318156287E1,-7.071774638E-1,-1.201039145E0,2.997219594E0
1.320164688E1,-6.461164525E-1,-7.744438326E-1,1.855088807E0
1.322173087E1,-4.328454012E-1,-3.220798409E-1,4.377903914E-1
1.324181487E1,-3.129771879E-1,-1.413804120E-1,-4.830800003E-1
1.326189787E1,-2.801202214E-1,-2.111125517E-1,-7.555573261E-1
1.328198187E1,1.967588067E-2,-4.628170592E-1,-5.978906643E-1
1.330206587E1,3.430286604E-1,-6.262233478E-1,-6.873220736E-1
1.332214987E1,1.968593788E-1,-4.608553183E-1,-9.155359769E-1
1.334223288E1,-2.823833862E-1,-4.146202147E-2,-7.065909880E-1
1.336231687E1,-1.341076452E0,7.509906507E-1,2.456017685E-1
1.338240087E1,-3.101711091E0,2.004957038E0,1.482229992E0
1.340248387E1,-4.016672287E0,3.282038637E0,2.677085706E0
1.342256788E1,-3.645400406E0,4.340080031E0,3.756974636E0
1.344265187E1,-2.381181511E0,4.661272849E0,4.797236985E0
1.346273587E1,-9.717195332E-1,3.335909035E0,5.548874338E0
1.348281946E1,-1.340478866E0,1.531384610E0,5.082509188E0
1.350290346E1,-1.638544777E0,-3.207279646E-1,3.770540761E0
1.352298746E1,-4.878144908E-1,-2.089277396E0,3.232907408E0
1.354307146E1,1.078162832E0,-3.490093095E0,2.747829414E0
1.356315446E1,1.987510700E0,-4.276490391E0,1.590983525E0
1.358323846E1,2.498952035E0,-4.540834240E0,-3.833013582E-1
1.360332246E1,2.960789101E0,-4.244727146E0,-2.371112605E0
1.362340546E1,2.544812917E0,-3.739742891E0,-3.860473276E0
1.364348946E1,1.521892240E0,-3.395968126E0,-4.502802487E0
1.366357346E1,4.913432854E-1,-2.926350755E0,-4.539297591E0
1.368365746E1,-5.818798184E-2,-2.121501986E0,-3.795929956E0
1.370374046E1,7.893741131E-4,-1.382220384E0,-2.385968626E0
1.372382446E1,1.468469739E-1,-9.797027367E-1,-1.229758329E0
1.374390846E1,3.534729570E-1,-6.337656713E-1,-1.219009978E-1
1.376399146E1,9.750454295E-1,-3.451067609E-1,1.349827394E0
1.378407546E1,1.665748948E0,-2.056927675E-1,2.958053774E0
1.380415946E1,1.861227214E0,-1.966599888E-1,3.644795219E0
1.382424346E1,1.295779241E0,-3.264097041E-1,2.728080443E0
1.384432646E1,7.207389110E-1,-3.266032469E-1,1.536961684E0
1.386441046E1,2.930817443E-1,-1.595588207E-1,9.729760998E-1
1.388449446E1,6.050991118E-2,8.490683377E-2,3.666420561E-1
1.390457846E1,9.483774483E-2,5.490471178E-1,-1.528286755E-1
1.392466146E1,1.949344754E-2,8.079232353E-1,-2.127778387E-1
1.394474546E1,-2.645707208E-1,3.807648361E-1,-1.519188488E-1
1.396482946E1,-4.635672569E-1,1.564393312E-1,1.000692487E-1
1.398491246E1,-6.995632195E-1,1.526684618E-1,4.362046266E-1
1.400499646E1,-7.572220284E-1,3.100053406E-1,8.372218788E-1
1.402508046E1,-6.795014226E-1,3.397670835E-1,1.395844397E0
1.404516446E1,-8.408477372E-1,4.549718499E-1,1.631176701E0
1.406524746E1,-1.207263506E0,7.481734622E-1,1.299095782E0
1.408533146E1,-1.802446325E0,1.359493427E0,6.318922234E-1
1.410541546E1,-2.574192252E0,1.944671659E0,-5.375064683E-1
1.412549846E1,-2.982709143E0,2.212144938E0,-6.178863877E-1
1.414558246E1,-2.554352649E0,1.862353388E0,6.834974098E-1
1.416566646E1,-1.355259458E0,9.870485938E-1,1.818833731E0
1.418575046E1,3.884100705E-1,-2.616792727E-1,3.414800838E0
1.420583346E1,1.942799966E0,-1.631552677E0,4.729040909E0
1.422591746E1,2.847564202E0,-2.804404149E0,3.896070541E0
1.424600146E1,3.319997007E0,-3.477150283E0,1.529428132E0
1.426608546E1,3.412185963E0,-3.868941214E0,-7.516303360E-1
1.428616846E1,2.278973351E0,-4.039967594E0,-2.709474603E0
1.430625246E1,4.279161984E-1,-3.658179495E0,-3.859042463E0
1.432633646E1,-1.449396122E0,-2.566354060E0,-4.424345425E0
1.434641946E1,-2.349925219E0,-9.767083776E-1,-3.861740368E0
1.436650346E1,-1.582827244E0,4.619066477E-2,-2.446382643E0
1.438658746E1,-3.709119853E-1,7.009180194E-1,-1.730546622E0
1.440667146E1,4.548008189E-1,9.232028461E-1,-7.199325800E-1
1.442675446E1,8.394490832E-1,5.452481818E-1,8.146083570E-1
1.444683846E1,5.923600754E-1,-3.091925776E-1,2.380680404E0
1.446692246E1,-3.276621777E-1,-1.209752081E0,2.571987852E0
1.448700571E1,-1.190395751E0,-1.731503811E0,1.308186448E0
1.450708871E1,-1.496319735E0,-1.703355315E0,1.860431993E-1
1.452717271E1,-1.350167118E0,-1.413801781E0,-6.138599950E-1
1.454725671E1,-1.067744848E0,-9.382898319E-1,-1.077164127E0
1.456733971E1,-8.401045561E-1,-5.752537537E-1,-1.147050633E0
1.458742371E1,-7.368608540E-1,-3.958418816E-1,-9.724013186E-1
1.460750771E1,-3.285991940E-1,-3.164080417E-1,-4.122889298E-1
1.462759171E1,1.923438665E-1,-2.088602042E-1,1.728074419E-1
1.464767471E1,7.990056467E-1,6.538531959E-2,3.322352850E-1
1.466775871E1,1.108744939E0,3.018519831E-1,3.478040814E-2
1.468784271E1,1.049429322E0,5.865675312E-1,2.537036705E-1
1.470792571E1,5.737922421E-1,9.974121988E-1,6.978663576E-1
1.472800971E1,-4.826885292E-1,1.442905127E0,1.145432709E0
1.474809371E1,-1.446695585E0,1.951253285E0,1.618634423E0
1.476817771E1,-2.004931310E0,2.184755995E0,1.715288313E0
1.478826071E1,-2.486998572E0,1.978021254E0,2.533748231E0
1.480834471E1,-2.147249030E0,1.775150353E0,3.292344355E0
1.482842871E1,-1.157807464E0,2.166337266E0,2.331581919E0
1.484851271E1,-9.863083363E-2,2.290840275E0,1.679844246E0
1.486859571E1,3.195351326E-1,1.317443760E0,1.905594133E0
1.488867971E1,-1.215671217E-1,6.291832083E-1,2.127854986E0
1.490876371E1,-2.973253611E-1,3.122319603E-1,2.019100283E0
1.492884671E1,1.162096104E-1,1.947695839E-1,1.582981026E0
1.494893071E1,6.959899861E-1,-3.571561182E-1,8.407863414E-1
1.496901471E1,1.249012626E0,-1.116172657E0,-4.364244819E-1
1.498909871E1,1.663210672E0,-1.794830326E0,-2.314436129E0
1.500918171E1,1.742480789E0,-2.458068888E0,-4.004093172E0
1.502926571E1,1.280254299E0,-3.397111841E0,-4.581874092E0
1.504934971E1,3.557826072E-1,-4.254354587E0,-3.646413143E0
1.506943371E1,-8.972692752E-1,-4.558074755E0,-2.072568977E0
1.508951671E1,-1.971552479E0,-4.180627629E0,-1.000074436E0
1.510960071E1,-2.367451664E0,-3.282285390E0,-7.309171593E-1
1.512968471E1,-2.620018051E0,-2.577253270E0,-3.578221160E-1
1.514976771E1,-2.737251801E0,-2.422006186E0,2.001928765E-1
1.516985171E1,-2.556279307E0,-2.508792315E0,4.485820127E-1
1.518993571E1,-2.022986342E0,-2.840776169E0,8.006259102E-1
1.521001971E1,-1.649290790E0,-3.197104322E0,1.497135129E0
1.523010271E1,-1.512743102E0,-3.435494719E0,1.848861523E0
1.525018671E1,-1.469590650E0,-3.351379598E0,2.111395074E0
1.527027071E1,-1.531292224E0,-2.837957227E0,1.701486545E0
1.529035371E1,-1.456481193E0,-2.135300245E0,1.049312670E0
