"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.177780650E2,-1.174445972E-1,2.279671133E-1,-8.590631485E-1
1.177981490E2,-1.107010245E-1,2.203217149E-1,-7.956719398E-1
1.178182330E2,-8.644649386E-2,2.516783774E-1,-7.312334180E-1
1.178383170E2,-3.623744100E-2,3.049183488E-1,-6.839885712E-1
1.178584010E2,-4.429071210E-3,3.595170677E-1,-6.527120471E-1
1.178784840E2,1.651745290E-2,4.292782545E-1,-6.155115366E-1
1.178985680E2,5.437026173E-2,4.623452127E-1,-5.760166049E-1
1.179186520E2,1.219282672E-1,4.709554911E-1,-5.298493505E-1
1.179387360E2,2.172216475E-1,5.200423002E-1,-5.316020846E-1
1.179588200E2,3.158977926E-1,5.066216588E-1,-5.657447577E-1
1.179789040E2,3.612189591E-1,2.843769193E-1,-7.205542326E-1
1.179989870E2,3.517314494E-1,5.526776426E-3,-1.013852358E0
1.180190710E2,4.024045765E-1,-1.007186174E-1,-1.291400194E0
1.180391550E2,5.824853778E-1,1.623905599E-1,-1.410598636E0
1.180592390E2,8.363277316E-1,4.953353107E-1,-1.367146850E0
1.180793230E2,9.037891030E-1,3.359319866E-1,-1.415731430E0
1.180994070E2,8.107255101E-1,-3.820442036E-2,-1.543475270E0
1.181194910E2,6.989230514E-1,-3.543217182E-1,-1.717054486E0
1.181395740E2,5.812440515E-1,-5.421237946E-1,-1.862256765E0
1.181596580E2,3.598740101E-1,-6.903101802E-1,-1.970122457E0
1.181797420E2,3.138197213E-2,-8.226920366E-1,-2.025668383E0
1.181998260E2,-1.949986517E-1,-8.883476853E-1,-1.980000615E0
1.182199100E2,-1.627534330E-1,-7.882546186E-1,-1.789311051E0
1.182399940E2,9.118404239E-2,-5.928028226E-1,-1.456726789E0
1.182600770E2,4.175553918E-1,-4.579806924E-1,-1.079067826E0
1.182801610E2,6.034532785E-1,-4.464035034E-1,-9.083067775E-1
1.183002450E2,6.499152780E-1,-4.060965776E-1,-8.862770200E-1
1.183203290E2,6.519194841E-1,-4.413022399E-1,-8.502739668E-1
1.183404130E2,6.397665143E-1,-3.716339767E-1,-7.910670638E-1
1.183604970E2,5.938896537E-1,-3.888549209E-1,-7.394881248E-1
1.183805800E2,5.434611440E-1,-4.690047801E-1,-6.961834431E-1
1.184006640E2,5.318382978E-1,-5.722326636E-1,-6.548379064E-1
1.184207480E2,5.721362829E-1,-6.207216382E-1,-6.041301489E-1
1.184408320E2,5.841355920E-1,-5.543625951E-1,-5.655535460E-1
1.184609160E2,5.043275356E-1,-4.104263783E-1,-5.620611906E-1
1.184810000E2,3.538238704E-1,-3.092768788E-1,-5.693222284E-1
1.185010840E2,1.788108647E-1,-1.787032932E-1,-5.061329007E-1
1.185211670E2,4.652557895E-2,-3.806886822E-2,-3.305342197E-1
1.185412510E2,-5.679262802E-2,2.074919455E-2,-1.293321848E-1
1.185613350E2,-1.227383763E-1,-2.218459547E-2,8.118227124E-3
1.185814190E2,-1.532421112E-1,-8.579067886E-2,9.363476187E-2
1.186015030E2,-1.572779119E-1,-8.341228962E-2,1.740723848E-1
1.186215870E2,-1.249763817E-1,-2.194833569E-2,2.806446850E-1
1.186416700E2,-7.439042628E-2,1.143309660E-2,4.189619124E-1
1.186617540E2,-2.971074358E-2,2.462638309E-3,5.652788877E-1
1.186818380E2,1.695737615E-2,1.863617217E-3,6.968494654E-1
1.187019220E2,7.045079023E-2,3.487389535E-2,8.227691054E-1
1.187220060E2,8.760386705E-2,5.800961703E-2,9.621012807E-1
1.187420900E2,7.571458071E-2,1.289022267E-1,1.142293453E0
1.187621740E2,1.577078924E-2,2.370042652E-1,1.304828763E0
1.187822570E2,-1.146408767E-1,2.649101615E-1,1.404266477E0
1.188023410E2,-2.825691998E-1,2.129043043E-1,1.450505137E0
1.188224250E2,-4.170729220E-1,1.965266764E-1,1.470885992E0
1.188425090E2,-4.662141800E-1,2.161813527E-1,1.501677394E0
1.188625930E2,-4.714518189E-1,2.298180759E-1,1.506815076E0
1.188826770E2,-4.739019573E-1,2.439150661E-1,1.495495558E0
1.189027600E2,-4.378330410E-1,2.936094403E-1,1.570083618E0
1.189228440E2,-3.446384370E-1,3.795599341E-1,1.767263532E0
1.189429280E2,-2.286996394E-1,5.243978500E-1,1.994698644E0
1.189630120E2,-1.673666686E-1,7.728167772E-1,2.146832466E0
1.189830960E2,-2.045299858E-1,8.861653805E-1,2.277519464E0
1.190031800E2,-3.262923062E-1,7.413841486E-1,2.437073708E0
1.190232630E2,-3.658316135E-1,5.133603215E-1,2.588184834E0
1.190433470E2,-3.296705186E-1,2.597557604E-1,2.533760786E0
1.190634310E2,-2.820579708E-1,3.765975684E-2,2.349516153E0
1.190835150E2,-2.180759609E-1,-4.491676763E-2,2.180441856E0
1.191035990E2,-1.087619141E-1,8.022022247E-2,2.168932915E0
1.191236830E2,9.756219387E-2,4.014086127E-1,2.346246004E0
1.191437670E2,3.632498682E-1,6.432449818E-1,2.586024284E0
1.191638500E2,5.527684093E-1,6.868187189E-1,2.639412403E0
1.191839340E2,5.591365695E-1,5.497487187E-1,2.504017115E0
1.192040180E2,4.079717100E-1,4.039875567E-1,2.361081839E0
1.192241020E2,2.499723136E-1,3.329139352E-1,2.280119419E0
1.192441860E2,1.622307748E-1,2.495848984E-1,2.309757233E0
1.192642700E2,1.355802417E-1,2.812864482E-1,2.384714842E0
1.192843530E2,4.030999541E-2,2.644234300E-1,2.348919868E0
1.193044370E2,-1.018908992E-1,2.160625756E-1,2.206595898E0
1.193245210E2,-2.023096532E-1,2.058207244E-1,2.093877316E0
1.193446050E2,-2.002451569E-1,2.480705976E-1,2.115933657E0
1.193646890E2,-1.158529520E-1,2.544748187E-1,2.227513075E0
1.193847730E2,4.595781863E-2,1.346103996E-1,2.418817759E0
1.194048570E2,3.180460036E-1,-5.027297139E-2,2.660127640E0
1.194249400E2,5.331827402E-1,9.735672176E-2,2.752826214E0
1.194450240E2,6.115065217E-1,2.874562740E-1,2.672557831E0
1.194651080E2,5.637758970E-1,4.465501308E-1,2.531362295E0
1.194851920E2,4.293912053E-1,4.921603799E-1,2.343011379E0
1.195052760E2,2.871005237E-1,4.439737797E-1,2.107048035E0
1.195253600E2,1.738191843E-1,4.232272208E-1,1.922590256E0
1.195454430E2,3.629229963E-2,5.073742270E-1,1.783872962E0
1.195655270E2,-1.523162127E-1,4.585582614E-1,1.647819519E0
1.195856110E2,-3.045561910E-1,3.150578737E-1,1.541127920E0
1.196056950E2,-3.580178916E-1,3.025642335E-1,1.428679347E0
1.196257790E2,-3.884154856E-1,3.494704962E-1,1.227739811E0
1.196458630E2,-3.981490731E-1,3.797515035E-1,9.373323917E-1
1.196659460E2,-4.192790687E-1,3.541678488E-1,5.466721058E-1
1.196860300E2,-4.537024796E-1,3.474086225E-1,7.352545857E-2
1.197061140E2,-3.341189027E-1,6.531034708E-1,-2.580444813E-1
1.197261980E2,-1.562918425E-1,6.847583055E-1,-4.951205552E-1
1.197462820E2,5.649445113E-3,3.093258739E-1,-7.026966810E-1
1.197663660E2,1.794945598E-1,-7.128646970E-2,-8.423588872E-1
1.197864500E2,3.193803132E-1,-4.177477062E-1,-9.450446367E-1
1.198065330E2,4.103763998E-1,-6.064242125E-1,-1.063677430E0
1.198266170E2,4.534199536E-1,-6.305757761E-1,-1.218436837E0
1.198467010E2,4.643181562E-1,-6.148962975E-1,-1.355589151E0
1.198667850E2,4.350844920E-1,-6.147882342E-1,-1.475646496E0
1.198868690E2,3.546974957E-1,-6.218904257E-1,-1.608246446E0
1.199069530E2,2.764296532E-1,-5.717694759E-1,-1.713846684E0
1.199270360E2,2.257996053E-1,-5.483378172E-1,-1.780245066E0
1.199471200E2,1.857209206E-1,-5.765148997E-1,-1.838965654E0
1.199672040E2,1.382753700E-1,-6.465275288E-1,-1.918802500E0
1.199872880E2,1.186782345E-1,-7.035192251E-1,-2.014744520E0
1.200073720E2,1.158949137E-1,-8.234528899E-1,-2.097671986E0
1.200274560E2,1.229280382E-1,-9.654754400E-1,-2.184684038E0
1.200475400E2,1.589802653E-1,-1.042490125E0,-2.287743568E0
1.200676230E2,2.367428094E-1,-1.219579220E0,-2.323747158E0
1.200877070E2,3.694998026E-1,-1.701721787E0,-2.197165966E0
1.201077910E2,6.120181680E-1,-2.271995544E0,-1.964085221E0
1.201278750E2,8.216817379E-1,-2.653707504E0,-1.854246616E0
1.201479590E2,8.085550070E-1,-2.643345356E0,-2.072719097E0
1.201680430E2,7.269545197E-1,-2.296955824E0,-2.511187315E0
1.201881260E2,6.096258163E-1,-1.915462732E0,-2.555745125E0
1.202082100E2,5.351059437E-1,-1.016946316E0,-2.232223749E0
1.202282940E2,3.382979333E-1,-2.087482065E-1,-1.927358270E0
1.202483780E2,-5.862940848E-2,-1.859248877E-1,-1.793771982E0
1.202684620E2,-5.534104705E-1,-8.887897134E-1,-1.720451951E0
1.202885460E2,-7.473161817E-1,-1.324624062E0,-1.788792372E0
1.203086290E2,-6.534854770E-1,-1.126125097E0,-1.989946246E0
1.203287130E2,-4.197700024E-1,-2.764282227E-1,-2.137173176E0
1.203487970E2,-2.125962526E-1,4.189892411E-1,-2.129791498E0
1.203688810E2,-8.388695121E-2,5.728772879E-1,-2.005103350E0
1.203889650E2,-2.741731331E-2,2.606015205E-1,-1.834971428E0
1.204090490E2,-6.933870912E-2,-1.812811494E-1,-1.736948490E0
1.204291330E2,-1.899889708E-1,-6.232903600E-1,-1.738278389E0
1.204492160E2,-2.945410013E-1,-1.156147361E0,-1.732547164E0
1.204693000E2,-3.344547153E-1,-1.594717622E0,-1.636900306E0
1.204893840E2,-3.125655651E-1,-1.685094953E0,-1.477101326E0
1.205094680E2,-2.527433932E-1,-1.505596519E0,-1.283461571E0
1.205295520E2,-1.964677721E-1,-1.266186357E0,-1.053443789E0
1.205496360E2,-1.456145197E-1,-1.204085112E0,-8.800099492E-1
1.205697190E2,-1.724551022E-1,-1.353444934E0,-8.479973674E-1
1.205898035E2,-3.243013024E-1,-1.497986317E0,-9.173517227E-1
1.206098875E2,-5.505909920E-1,-1.495328784E0,-9.558149576E-1
1.206299715E2,-7.421498299E-1,-1.353091121E0,-8.936129212E-1
1.206500555E2,-8.426917791E-1,-1.107831240E0,-8.063689470E-1
1.206701395E2,-8.559949994E-1,-8.669558167E-1,-7.664478421E-1
1.206902225E2,-7.996618152E-1,-6.464800835E-1,-7.458612323E-1
1.207103065E2,-6.559870839E-1,-4.407308102E-1,-7.077351213E-1
1.207303905E2,-5.101563931E-1,-4.400359392E-1,-6.697547436E-1
1.207504745E2,-4.810713530E-1,-6.619843245E-1,-5.995749831E-1
1.207705585E2,-5.950747728E-1,-7.526689768E-1,-5.531985760E-1
1.207906425E2,-7.854245305E-1,-7.393661141E-1,-5.617133975E-1
1.208107265E2,-9.302461743E-1,-6.503233910E-1,-5.256128907E-1
1.208308095E2,-9.400201440E-1,-5.199002028E-1,-4.832637906E-1
1.208508935E2,-8.465056419E-1,-3.624757826E-1,-4.645890892E-1
1.208709775E2,-6.982340813E-1,-2.576068938E-1,-4.440922439E-1
1.208910615E2,-5.241062045E-1,-2.204146683E-1,-4.180471599E-1
1.209111455E2,-3.371977210E-1,-2.349744439E-1,-3.747830391E-1
1.209312295E2,-1.595676541E-1,-9.647890925E-2,-2.925162613E-1
1.209513125E2,-2.074873075E-2,1.618830860E-1,-2.093365192E-1
1.209713965E2,9.013792127E-2,3.893010616E-1,-1.510481834E-1
1.209914805E2,1.869382113E-1,5.728268027E-1,-4.503664374E-2
1.210115645E2,2.725312710E-1,8.203887343E-1,1.601846367E-1
1.210316485E2,3.069113493E-1,1.062853694E0,3.424554765E-1
1.210517325E2,2.498291433E-1,1.213547349E0,3.803077638E-1
1.210718165E2,9.762097895E-2,1.436488986E0,3.953818083E-1
1.210918995E2,-9.027050436E-2,1.526187539E0,4.063351452E-1
1.211119835E2,-1.205784380E-1,1.635603070E0,5.133386254E-1
1.211320675E2,4.334612563E-2,1.854137063E0,7.798079848E-1
1.211521515E2,4.276027977E-1,1.819366693E0,1.044360161E0
1.211722355E2,7.359209061E-1,1.676898479E0,1.111445546E0
1.211923195E2,7.818170190E-1,1.445322156E0,1.064504862E0
1.212124025E2,8.067870736E-1,1.459937811E0,1.094180226E0
1.212324865E2,9.219509363E-1,1.206201434E0,1.048738122E0
1.212525705E2,1.053199768E0,1.144523144E0,8.539358974E-1
1.212726545E2,1.049499393E0,1.166249514E0,6.843295693E-1
1.212927385E2,8.175528646E-1,1.384255171E0,6.572339535E-1
1.213128225E2,4.711501896E-1,1.691602707E0,8.683016300E-1
1.213329055E2,2.007873207E-1,1.892735124E0,1.280924559E0
1.213529895E2,5.764872953E-2,1.955818057E0,1.600127459E0
1.213730735E2,-4.587859660E-2,1.823700547E0,1.761623502E0
1.213931575E2,-1.377575845E-1,1.740976572E0,1.881428123E0
1.214132415E2,-2.665094733E-1,2.431432009E0,2.081098318E0
1.214333255E2,-5.235486627E-1,3.845889091E0,2.165758371E0
1.214534085E2,-7.497749925E-1,4.224888325E0,2.147502899E0
1.214734925E2,-1.284179688E0,2.165906668E0,2.176476240E0
1.214935765E2,-1.614775181E0,2.318858057E-1,2.103833675E0
1.215136605E2,-1.231810212E0,-5.546772480E-1,1.831042528E0
1.215337445E2,-6.969196796E-1,1.484045237E-1,1.497750759E0
1.215538285E2,-3.827868998E-1,6.083741784E-1,1.355355620E0
1.215739115E2,-3.283345401E-1,4.320580959E-1,1.477802515E0
1.215939945E2,-3.973985016E-1,1.720871478E-1,1.741833687E0
1.216140785E2,-4.665786326E-1,1.223887354E-1,1.984544396E0
1.216341625E2,-5.388604999E-1,1.516239494E-1,2.164400339E0
1.216542465E2,-5.865340233E-1,1.657148004E-1,2.329790115E0
1.216743305E2,-6.004878879E-1,1.879844964E-1,2.497323990E0
1.216944145E2,-6.803569794E-1,2.373691797E-1,2.642494678E0
1.217144975E2,-8.997337222E-1,3.688295186E-1,2.737107992E0
1.217345815E2,-1.172897816E0,5.729623437E-1,2.788007021E0
1.217546655E2,-1.465621471E0,6.049211025E-1,2.786526442E0
1.217747495E2,-1.733558536E0,5.207045078E-1,2.720135212E0
1.217948335E2,-1.867568612E0,6.823009253E-1,2.653360605E0
1.218149175E2,-1.828469992E0,9.692013264E-1,2.644596338E0
1.218350015E2,-1.668129563E0,1.089560986E0,2.700897694E0
1.218550845E2,-1.472750187E0,9.366604686E-1,2.692218542E0
1.218751685E2,-1.232268810E0,6.214375496E-1,2.627727032E0
1.218952525E2,-9.410669208E-1,4.259583354E-1,2.566096544E0
1.219153365E2,-6.872773767E-1,2.570416927E-1,2.480412960E0
1.219354205E2,-5.055212379E-1,1.066367142E-2,2.314758301E0
1.219555045E2,-3.638442159E-1,-2.445456684E-1,2.105029106E0
1.219755875E2,-2.319142222E-1,-4.062615335E-1,1.911054492E0
1.219956715E2,-9.757530689E-2,-3.536993861E-1,1.618129134E0
1.220157555E2,-4.699570686E-2,-2.923539281E-1,1.115267754E0
1.220358395E2,-1.044033617E-1,-7.659678161E-2,4.861487448E-1
1.220559235E2,-2.111775428E-1,1.778986603E-1,-8.454790711E-2
1.220760075E2,-3.422020972E-1,2.397256047E-1,-5.431100726E-1
1.220960905E2,-4.905043244E-1,1.352156699E-1,-9.134274125E-1
1.221161745E2,-5.794264674E-1,2.097942382E-1,-1.194495320E0
1.221362585E2,-5.241420269E-1,4.296940267E-1,-1.327095032E0
1.221563425E2,-3.420377672E-1,6.053594351E-1,-1.298698306E0
1.221764265E2,-1.087186560E-1,4.489473104E-1,-1.205981493E0
1.221965105E2,1.690313816E-1,5.050737411E-2,-1.156068802E0
1.222165945E2,4.941994548E-1,-2.766592503E-1,-1.193800807E0
1.222366775E2,8.026608229E-1,-4.195818603E-1,-1.278906941E0
1.222567615E2,9.588875771E-1,-5.458161831E-1,-1.376989484E0
1.222768455E2,9.409385324E-1,-5.458179712E-1,-1.524797797E0
1.222969295E2,8.323974013E-1,-4.935220182E-1,-1.705227017E0
1.223170135E2,6.878910661E-1,-5.744726658E-1,-1.883800507E0
1.223370975E2,5.870572329E-1,-6.049960256E-1,-2.101841927E0
1.223571805E2,5.310363770E-1,-5.934718251E-1,-2.406036377E0
1.223772645E2,4.957662821E-1,-4.356021285E-1,-2.653938532E0
1.223973485E2,4.843261540E-1,-2.826786637E-1,-2.726517916E0
1.224174325E2,4.955559671E-1,-4.551182091E-1,-2.704070330E0
1.224375165E2,4.938743412E-1,-5.393503308E-1,-2.620347977E0
1.224576005E2,4.851946533E-1,-4.952975214E-1,-2.430695772E0
1.224776845E2,4.591423273E-1,-4.541567862E-1,-2.234801054E0
1.224977675E2,3.911347985E-1,-4.672311246E-1,-2.043784380E0
1.225178515E2,3.241560161E-1,-5.215095878E-1,-1.886696219E0
1.225379355E2,2.643648684E-1,-6.278791428E-1,-1.821062684E0
1.225580195E2,2.420038581E-1,-6.842398643E-1,-1.822349548E0
1.225781039E2,2.324748188E-1,-6.380471587E-1,-1.849587083E0
1.225981879E2,1.770891547E-1,-5.496952534E-1,-1.904883862E0
1.226182709E2,1.050073281E-1,-5.972281694E-1,-1.984383702E0
1.226383549E2,-1.171269268E-2,-8.125597835E-1,-2.105995417E0
1.226584389E2,-1.682773232E-1,-8.693091273E-1,-2.237441063E0
1.226785229E2,-3.798938692E-1,-9.043533206E-1,-2.350823164E0
1.226986069E2,-5.714212060E-1,-9.642571211E-1,-2.407276154E0
1.227186909E2,-6.819780469E-1,-1.052710891E0,-2.473820210E0
1.227387739E2,-7.135674953E-1,-1.103018045E0,-2.551381588E0
1.227588579E2,-7.534743547E-1,-1.155151486E0,-2.574162722E0
1.227789419E2,-8.470268250E-1,-1.032765031E0,-2.498398542E0
1.227990259E2,-9.269778132E-1,-8.840035200E-1,-2.379573822E0
1.228191099E2,-9.782989621E-1,-8.169286251E-1,-2.286177158E0
1.228391939E2,-1.010868669E0,-8.708754778E-1,-2.195894480E0
1.228592779E2,-1.080641270E0,-8.872687817E-1,-2.164375067E0
1.228793609E2,-1.170367360E0,-8.455067277E-1,-2.141710520E0
1.228994449E2,-1.245622158E0,-7.606727481E-1,-2.124036789E0
1.229195289E2,-1.353879571E0,-7.927974463E-1,-2.122695684E0
1.229396129E2,-1.470073223E0,-8.610394597E-1,-2.033444405E0
1.229596969E2,-1.505940318E0,-8.806842566E-1,-1.922078490E0
1.229797809E2,-1.479239225E0,-8.694497943E-1,-1.847664595E0
1.229998639E2,-1.405689836E0,-6.914446950E-1,-1.718895435E0
1.230199479E2,-1.249119520E0,-5.559366941E-1,-1.559514761E0
1.230400319E2,-1.009448409E0,-3.628418148E-1,-1.476920724E0
1.230601159E2,-7.851061225E-1,-1.284406334E-1,-1.508943081E0
1.230801999E2,-6.560158730E-1,9.940141439E-2,-1.579544425E0
1.231002839E2,-6.005497575E-1,2.468626201E-1,-1.604765296E0
1.231203669E2,-5.684833527E-1,3.094213009E-1,-1.526279688E0
1.231404509E2,-5.259771347E-1,2.219709456E-1,-1.310161471E0
1.231605349E2,-4.092969298E-1,9.247922897E-2,-9.526923895E-1
1.231806189E2,-1.890155673E-1,-3.064503893E-2,-5.102900863E-1
1.232007029E2,1.155836135E-1,-2.308944240E-2,-8.470743150E-2
1.232207869E2,4.067254364E-1,1.246439219E-1,1.909967363E-1
1.232408699E2,6.049998403E-1,3.234163225E-1,3.233096004E-1
1.232609539E2,7.090091705E-1,4.846968055E-1,3.941150904E-1
1.232810379E2,7.558113933E-1,5.695263743E-1,4.583587945E-1
1.233011219E2,8.014340401E-1,5.722938776E-1,5.330687761E-1
1.233212059E2,8.474714160E-1,5.222433209E-1,6.518371701E-1
1.233412899E2,9.063080549E-1,4.829067290E-1,8.624221683E-1
1.233613739E2,9.871677160E-1,5.053781271E-1,1.125771999E0
1.233814569E2,1.077009678E0,5.775650144E-1,1.371100068E0
1.234015409E2,1.139169812E0,5.952438712E-1,1.502668381E0
1.234216249E2,1.152872205E0,5.803550482E-1,1.585610151E0
1.234417089E2,1.122847795E0,5.556579828E-1,1.624693871E0
1.234617929E2,1.058127046E0,5.590616465E-1,1.574387074E0
1.234818769E2,9.751820564E-1,6.096178889E-1,1.497536063E0
1.235019599E2,9.115499854E-1,6.606275439E-1,1.494674444E0
1.235220439E2,9.048026800E-1,7.240762711E-1,1.541741490E0
1.235421279E2,9.201338887E-1,7.876204252E-1,1.532400370E0
1.235622119E2,8.913233876E-1,7.793559432E-1,1.477826595E0
1.235822955E2,7.884371281E-1,7.552221417E-1,1.441222787E0
1.236023795E2,6.540293097E-1,7.125819325E-1,1.469398022E0
1.236224635E2,5.555453897E-1,7.072398663E-1,1.505098581E0
1.236425465E2,5.052195191E-1,7.510969043E-1,1.532991529E0
1.236626305E2,4.687500298E-1,8.253594637E-1,1.588315606E0
1.236827145E2,4.257276356E-1,8.317005634E-1,1.686738849E0
1.237027985E2,3.673184216E-1,8.446233869E-1,1.793467522E0
1.237228825E2,2.904791534E-1,8.717504740E-1,1.866294980E0
1.237429665E2,2.292658538E-1,9.110805988E-1,1.891303897E0
1.237630495E2,1.645757556E-1,9.126348495E-1,1.884074092E0
1.237831335E2,6.377224624E-2,8.970851898E-1,1.911960006E0
1.238032175E2,-4.869507998E-2,8.589589596E-1,2.010619402E0
1.238233015E2,-1.348738372E-1,8.409686685E-1,2.105159998E0
1.238433855E2,-1.818823963E-1,8.368827105E-1,2.096182585E0
1.238634695E2,-2.078976333E-1,8.217576146E-1,2.004153252E0
1.238835525E2,-2.387814075E-1,8.205366731E-1,1.883180141E0
1.239036365E2,-3.143308163E-1,8.149914145E-1,1.832668662E0
1.239237205E2,-4.152694345E-1,7.898154855E-1,1.854868889E0
1.239438045E2,-4.889681339E-1,7.528814077E-1,1.846449494E0
1.239638885E2,-5.459541082E-1,7.239082456E-1,1.758953810E0
1.239839725E2,-6.060428023E-1,7.275834084E-1,1.738270521E0
1.240040565E2,-6.394348145E-1,7.765477896E-1,1.829153061E0
1.240241395E2,-5.844911933E-1,8.982134461E-1,1.854869723E0
1.240442235E2,-4.770458937E-1,1.015786409E0,1.773705721E0
1.240643075E2,-3.886063695E-1,1.014467239E0,1.635167241E0
1.240843915E2,-3.646718264E-1,9.197576046E-1,1.568264365E0
1.241044755E2,-3.624120653E-1,8.818492293E-1,1.488097429E0
1.241245595E2,-3.427470624E-1,8.148500323E-1,1.260063648E0
1.241446425E2,-3.154620230E-1,7.064521909E-1,9.643116593E-1
1.241647265E2,-3.019025624E-1,6.164910793E-1,7.214190960E-1
1.241848105E2,-2.728934288E-1,6.087870002E-1,4.815852642E-1
1.242048945E2,-2.522991598E-1,7.116557956E-1,1.798520535E-1
1.242249785E2,-2.854096889E-1,8.452235460E-1,-7.145775110E-2
1.242450625E2,-3.312618732E-1,9.831409454E-1,-1.385430396E-1
1.242651455E2,-3.102643490E-1,1.000159144E0,-1.547661424E-1
1.242852295E2,-2.006886452E-1,8.491684794E-1,-2.381627411E-1
1.243053135E2,-1.794990897E-2,5.961049795E-1,-3.205729127E-1
1.243253975E2,1.490094066E-1,1.942972243E-1,-4.259425998E-1
1.243454815E2,2.118766159E-1,-1.654120833E-1,-6.998998523E-1
1.243655655E2,2.099983096E-1,-3.231831491E-1,-1.059896231E0
1.243856495E2,2.560513020E-1,-5.980737209E-1,-1.307139158E0
1.244057325E2,3.001505733E-1,-8.596985340E-1,-1.429975629E0
1.244258165E2,3.265424967E-1,-7.694385052E-1,-1.453160882E0
1.244459005E2,3.653865457E-1,-4.339171648E-1,-1.376922488E0
1.244659845E2,4.675756395E-1,-1.645123810E-1,-1.272405505E0
1.244860685E2,6.449676156E-1,-1.830744296E-1,-1.231197715E0
1.245061525E2,8.811045885E-1,-4.617272615E-1,-1.261890888E0
1.245262355E2,1.031588912E0,-8.080173135E-1,-1.362920046E0
1.245463195E2,1.032951236E0,-1.067591667E0,-1.488688946E0
1.245664035E2,9.655838013E-1,-1.037011743E0,-1.593424797E0
1.245864881E2,9.357600212E-1,-8.979817629E-1,-1.709332108E0
1.246065721E2,1.015576243E0,-8.487714529E-1,-1.890373230E0
1.246266561E2,1.177112103E0,-8.090519905E-1,-2.101231813E0
1.246467391E2,1.301216125E0,-6.603741646E-1,-2.300865173E0
1.246668231E2,1.312822938E0,-5.046406984E-1,-2.418522120E0
1.246869071E2,1.221279621E0,-4.163284004E-1,-2.423639297E0
1.247069911E2,1.111634016E0,-3.524214923E-1,-2.378793001E0
1.247270751E2,1.041464090E0,-3.057965636E-1,-2.392330408E0
1.247471591E2,9.893459082E-1,-3.612438440E-1,-2.512055874E0
1.247672431E2,8.952567577E-1,-5.151337981E-1,-2.606601954E0
1.247873261E2,7.505612373E-1,-6.758840680E-1,-2.559437990E0
1.248074101E2,6.457502246E-1,-7.568717003E-1,-2.457985163E0
1.248274941E2,6.000445485E-1,-7.448765039E-1,-2.374488354E0
1.248475781E2,5.866638422E-1,-7.896385789E-1,-2.271313190E0
1.248676621E2,6.304287314E-1,-1.038337946E0,-2.192513943E0
1.248877461E2,7.237579226E-1,-1.020946741E0,-2.378237963E0
1.249078291E2,7.433900833E-1,-8.979156613E-1,-2.679818869E0
1.249279131E2,6.246227026E-1,-8.836088181E-1,-2.675929546E0
1.249479971E2,4.521704912E-1,-7.867999077E-1,-2.321366787E0
1.249680811E2,3.026341498E-1,-4.943608940E-1,-1.870381236E0
1.249881651E2,2.013281137E-1,-1.073471382E-1,-1.493233681E0
1.250082491E2,1.743278354E-1,3.849367201E-1,-1.208237529E0
1.250283321E2,1.801048964E-1,8.428695202E-1,-9.548634887E-1
1.250484161E2,1.866320670E-1,1.109408498E0,-6.931568384E-1
1.250685001E2,1.632853746E-1,9.573687911E-1,-4.142808616E-1
1.250885841E2,-7.339941710E-2,-1.341799796E-1,-2.757174969E-1
1.251086681E2,-5.115486383E-1,-1.024532318E0,-2.328267843E-1
