"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.843654075E2,-5.586383057E0,-8.421188049E0,7.857160950E-1
1.843853245E2,-5.987698517E0,-8.119864655E0,1.525777130E0
1.844052415E2,-6.847510529E0,-8.525072021E0,-7.307803345E-1
1.844251595E2,-6.264472961E0,-8.119265900E0,-1.871707764E0
1.844450765E2,-6.840325470E0,-7.608677673E0,-1.539099426E0
1.844649935E2,-8.183332672E0,-7.580985260E0,-4.586462402E-1
1.844849105E2,-8.978778534E0,-9.213191071E0,7.024891663E-1
1.845048275E2,-7.921676788E0,-9.020391998E0,2.017055511E0
1.845247445E2,-6.414610748E0,-8.371192017E0,2.925216980E0
1.845446625E2,-6.317313080E0,-1.004501129E1,3.518732758E0
1.845645795E2,-5.262606354E0,-1.179157928E1,3.572171631E0
1.845844965E2,-5.398224335E0,-1.263417709E1,8.891510010E-2
1.846044135E2,-4.143683167E0,-1.505703873E1,-1.803749084E-1
1.846243305E2,-2.758314056E0,-1.705223969E1,-1.575024719E0
1.846442485E2,-8.780740356E-1,-1.778885788E1,-9.627978516E-1
1.846641655E2,-2.428998871E0,-1.320419174E1,4.931195526E0
1.846840825E2,-3.052302704E0,-8.730444946E0,2.244881744E0
1.847039995E2,-3.751049652E0,-6.485712891E0,3.152444458E-1
1.847239162E2,-5.049898682E0,-5.522465973E0,8.235873413E-1
1.847438332E2,-4.738695831E0,-5.996679840E0,1.378782806E0
1.847637512E2,-4.538112946E0,-7.518714752E0,-7.933502197E-2
1.847836682E2,-4.360582123E0,-8.974437561E0,-2.628533936E-1
1.848035852E2,-3.899391174E0,-8.809929657E0,-3.903881836E-1
1.848235022E2,-1.366358643E0,-7.628735962E0,6.122268677E-2
1.848434192E2,5.974076843E-1,-6.368506622E0,4.429289246E-1
1.848633362E2,1.762734375E0,-5.609135742E0,5.051994324E-1
1.848832542E2,2.082170105E0,-5.160818024E0,2.375559998E-1
1.849031712E2,1.746717682E0,-5.162464600E0,4.022135925E-1
1.849230882E2,7.725434875E-1,-5.167554016E0,1.789678345E0
1.849430052E2,-8.988807678E-1,-5.301375732E0,3.093916168E0
1.849629222E2,-4.838987274E0,-7.880362701E0,4.800217896E0
1.849828402E2,-9.089398499E0,-1.198587524E1,1.338142319E1
1.850027572E2,-1.800500839E1,-1.180071030E1,1.426877792E1
1.850226742E2,-1.807670929E1,-1.362451767E1,1.957180023E0
1.850425912E2,-1.024304947E1,-1.094179642E1,3.414399719E0
1.850625082E2,-3.964356079E0,-3.065774689E0,2.676584015E0
1.850824252E2,-2.134411469E0,-2.691403198E-1,4.378844147E0
1.851023432E2,-1.290616150E0,-7.483537903E0,2.471510468E0
1.851222602E2,-2.888992310E0,-1.876872025E1,1.213975525E-1
1.851421772E2,-4.014052734E0,-2.028970734E1,-2.619253235E0
1.851620942E2,-4.369713135E0,-1.686093750E1,-9.120533752E-1
1.851820112E2,-8.005352783E-1,-8.596174164E0,-2.337838440E0
1.852019282E2,2.121837616E0,-4.379592590E0,-3.076402588E0
1.852218462E2,8.387059021E-1,-3.184328156E0,-2.915487213E0
1.852417632E2,-4.558021545E-1,-5.354365540E0,-2.530188446E0
1.852616802E2,-2.215093689E0,-1.010383896E1,-2.310744781E0
1.852815972E2,-2.503244476E0,-1.214005463E1,-1.759740601E0
1.853015142E2,-2.698588257E0,-1.152393585E1,-1.262923737E0
1.853214322E2,-4.192182312E0,-9.411528625E0,6.710545349E-1
1.853413492E2,-5.307812347E0,-7.115153961E0,2.420316925E0
1.853612662E2,-5.892945557E0,-6.634353790E0,1.241967316E0
1.853811832E2,-5.141059113E0,-7.148983612E0,-6.123765564E-1
1.854011002E2,-5.332960052E0,-7.898624725E0,-8.178991699E-1
1.854210172E2,-5.320535889E0,-8.255332947E0,-1.537303162E-1
1.854409352E2,-5.049748993E0,-8.261919250E0,6.885681152E-1
1.854608522E2,-4.852758636E0,-8.309520264E0,7.845185852E-1
1.854807692E2,-4.905898132E0,-8.286917267E0,1.321751404E-1
1.855006862E2,-5.124892731E0,-8.296946411E0,-3.781137085E-1
1.855206032E2,-5.097200317E0,-8.039631500E0,4.849914551E-2
1.855405212E2,-4.760101318E0,-8.073610840E0,1.780996399E0
1.855604382E2,-4.502187653E0,-8.078101501E0,1.939516754E0
1.855803552E2,-5.968987427E0,-8.264763336E0,-9.032217407E-1
1.856002722E2,-6.380781097E0,-8.279133453E0,-2.442021790E0
1.856201892E2,-6.911427612E0,-8.088879089E0,-2.529739380E0
1.856401062E2,-8.052055664E0,-8.551267548E0,-1.990261230E0
1.856600242E2,-8.464148712E0,-9.471254425E0,-4.450245667E-1
1.856799412E2,-7.227270813E0,-9.324559479E0,1.985620880E0
1.856998582E2,-5.712720337E0,-9.184301147E0,3.286864929E0
1.857197752E2,-6.511609039E0,-1.011925690E1,2.418820038E0
1.857396922E2,-6.541546783E0,-1.098355957E1,1.981130219E0
1.857596092E2,-5.115911407E0,-1.155851395E1,1.082848206E0
1.857795272E2,-2.721640320E0,-1.189246948E1,8.812174988E-1
1.857994442E2,-8.912466431E-1,-1.401101395E1,1.675166473E0
1.858193612E2,-8.149053955E-1,-1.623763367E1,1.416654053E0
1.858392782E2,-2.137554932E-1,-1.658027115E1,1.927990723E0
1.858591952E2,-2.453996887E0,-1.143067978E1,1.139131165E0
1.858791132E2,-3.837869110E0,-8.582253113E0,1.024768982E0
1.858990302E2,-4.588558044E0,-7.223079529E0,1.656605072E0
1.859189472E2,-3.477718048E0,-6.468648376E0,4.406835938E-1
1.859388642E2,-3.680246887E0,-6.308780823E0,1.502874756E-1
1.859587812E2,-5.983058167E0,-7.469916229E0,1.044827271E-1
1.859786992E2,-6.963818665E0,-8.402327271E0,1.098266144E0
1.859986162E2,-3.618575134E0,-8.258476410E0,7.014413452E-1
1.860185332E2,-1.323397980E0,-7.403903503E0,7.315287781E-1
1.860384502E2,-2.877017212E-1,-6.081703033E0,1.197509766E0
1.860583672E2,4.936734009E-1,-5.262007599E0,1.394799500E0
1.860782842E2,4.333488464E-1,-5.471422119E0,1.164877625E0
1.860982022E2,-3.281176758E-1,-6.404581604E0,1.257534943E0
1.861181192E2,-1.455423431E0,-6.506519623E0,1.594783630E0
1.861380362E2,-2.027234344E0,-6.865622864E0,2.213297424E0
1.861579532E2,-2.918181610E0,-7.659571838E0,3.168461151E0
1.861778702E2,-5.365442505E0,-9.481582947E0,4.277205505E0
1.861977872E2,-8.077353058E0,-9.362580414E0,9.731712799E0
1.862177052E2,-1.532393372E1,-8.920699310E0,9.996212769E0
1.862376222E2,-1.616174149E1,-1.100466568E1,3.977828064E0
1.862575392E2,-1.203976318E1,-1.050500473E1,3.785627747E0
1.862774562E2,-4.374802551E0,-3.581302643E0,9.871971130E-1
1.862973732E2,-3.183879089E0,-4.517605591E-1,2.769091644E0
1.863172912E2,-3.891607361E0,-2.753973083E0,5.789061584E0
1.863372082E2,-2.567460938E0,-9.934840393E0,1.868414612E0
1.863571252E2,-3.498674469E0,-1.551748123E1,-2.858605499E0
1.863770422E2,-3.934418335E0,-1.871528137E1,-1.589993591E0
1.863969592E2,-5.027894440E0,-1.934127960E1,-2.802172852E-1
1.864168772E2,-1.639390869E0,-1.357976074E1,-6.051914978E-1
1.864367942E2,5.339097290E0,-5.503754883E0,9.379794617E0
1.864567112E2,4.001478882E0,-5.294190674E0,2.859054565E-1
1.864766282E2,6.637197876E-1,-5.753884735E0,-5.065316620E0
1.864965452E2,-2.416125641E0,-8.104446716E0,-4.615052948E0
1.865164622E2,-1.938319244E0,-1.083117645E1,-4.576582947E0
1.865363802E2,-2.096839600E0,-1.163470551E1,-4.105961609E0
1.865562972E2,-2.718945923E0,-1.047551605E1,-2.948269043E0
1.865762142E2,-3.471131744E0,-8.609496460E0,-2.173929291E0
1.865961312E2,-4.657863922E0,-7.912845154E0,-1.163081360E0
1.866160482E2,-5.369184723E0,-8.057893524E0,-4.969665527E-1
1.866359662E2,-6.735393677E0,-7.928562469E0,2.173480225E0
1.866558832E2,-6.777905273E0,-8.061935120E0,2.209555206E0
1.866758002E2,-6.206992493E0,-8.059839478E0,1.035995636E0
1.866957172E2,-5.886508942E0,-8.429271240E0,-1.133143616E-1
1.867156342E2,-5.674849091E0,-8.533454590E0,2.960842896E-1
1.867355516E2,-5.272186432E0,-8.241561584E0,1.595681763E-1
1.867554696E2,-5.275778961E0,-7.862998810E0,-3.640429688E-1
1.867753866E2,-5.233566742E0,-7.494465179E0,-3.293151855E-3
1.867953036E2,-5.155129852E0,-7.622299347E0,2.264790344E-1
1.868152206E2,-5.811814270E0,-8.034093018E0,-5.604345703E-1
1.868351376E2,-6.254892883E0,-8.145760803E0,-1.846260681E0
1.868550556E2,-6.033503265E0,-7.773035889E0,-1.989812164E0
1.868749726E2,-6.199058990E0,-7.623646545E0,-1.254690857E0
1.868948896E2,-6.629863129E0,-8.401279449E0,-8.393046570E-1
1.869148066E2,-6.768025818E0,-9.532626801E0,-3.338058472E-1
1.869347236E2,-5.754034424E0,-9.954748993E0,8.568182373E-1
1.869546416E2,-4.918471985E0,-1.016895355E1,1.550026703E0
1.869745586E2,-4.994813232E0,-1.083461929E1,1.403631134E0
1.869944756E2,-4.697980499E0,-1.138427628E1,1.464404755E0
1.870143926E2,-3.556604004E0,-1.118593872E1,1.056053925E0
1.870343096E2,-1.676513672E0,-1.091709778E1,1.317709808E0
1.870542266E2,-2.978805542E-2,-1.164144150E1,2.246378632E0
1.870741446E2,1.021326141E0,-1.379845596E1,4.553231506E0
1.870940616E2,2.211950226E0,-1.554771835E1,3.320544891E0
1.871139786E2,2.540516968E0,-1.546883240E1,2.150577850E0
1.871338956E2,-8.884025574E-1,-1.171433990E1,1.209484863E0
1.871538126E2,-3.006348267E0,-9.716594238E0,2.215243378E0
1.871737306E2,-3.302432556E0,-8.073012085E0,9.969268799E-1
1.871936476E2,-3.824397125E0,-7.074438629E0,-4.760101318E-2
1.872135646E2,-4.466711426E0,-7.159461823E0,1.265019379E0
1.872334816E2,-5.134323120E0,-7.789202271E0,1.812131653E0
1.872533986E2,-4.040996704E0,-7.838150482E0,2.211351471E0
1.872733166E2,-2.549797668E0,-6.876400452E0,1.974244537E0
1.872932336E2,-1.608105927E0,-6.037844238E0,2.060764618E0
1.873131506E2,-1.096320190E0,-5.681884460E0,1.844015350E0
1.873330676E2,-1.049766998E0,-5.719905396E0,2.073787537E0
1.873529846E2,-1.732048187E0,-6.142027588E0,2.303559723E0
1.873729016E2,-2.694546661E0,-6.044729919E0,2.234403534E0
1.873928196E2,-3.247347107E0,-5.627098389E0,2.196831665E0
1.874127366E2,-4.038751373E0,-5.363346863E0,3.234623566E0
1.874326536E2,-5.689368896E0,-5.529052277E0,5.234315186E0
1.874525706E2,-8.711584167E0,-6.482270050E0,6.128705292E0
1.874724876E2,-1.110360992E1,-7.344926147E0,6.650520172E0
1.874924056E2,-1.012808853E1,-8.105344849E0,6.350394287E0
1.875123226E2,-7.396568756E0,-9.300010529E0,5.670208740E0
1.875322396E2,-4.154311066E0,-8.957672424E0,4.116739197E0
1.875521566E2,-2.164648590E0,-8.087681580E0,2.343376923E0
1.875720736E2,-8.785231018E-1,-9.567204895E0,3.864364014E0
1.875919916E2,-5.037025452E-1,-1.467338654E1,9.226962433E0
1.876119086E2,-1.766027527E0,-1.873054962E1,7.623047791E0
1.876318256E2,-1.233884125E0,-1.684566925E1,-4.614903259E-1
1.876517426E2,-2.712359619E0,-8.769214325E0,-5.352569275E0
1.876716596E2,-2.582280121E0,-5.899831238E0,-3.887416077E0
1.876915776E2,-1.807341614E0,-4.188290405E0,-3.066223755E0
1.877114946E2,-2.393822021E0,-3.504063263E0,-2.367925873E0
1.877314112E2,-5.156177673E0,-6.860533447E0,-2.441273346E0
1.877513282E2,-6.041137390E0,-1.077998291E1,-2.706671448E0
1.877712452E2,-5.702691193E0,-1.185459824E1,-1.869911499E0
1.877911632E2,-4.944218445E0,-1.059676392E1,-1.482666779E0
1.878110802E2,-3.675157471E0,-9.291777649E0,-4.602928162E-1
1.878309972E2,-2.095642090E0,-9.087751923E0,1.677262115E0
1.878509142E2,-2.181862793E0,-8.831784210E0,1.575623474E0
1.878708312E2,-3.259022827E0,-8.679101715E0,1.239422607E-1
1.878907482E2,-3.942950592E0,-9.099427643E0,-8.634045410E-1
1.879106662E2,-4.111799469E0,-9.300309906E0,-6.686595154E-1
1.879305832E2,-4.128414917E0,-9.042096863E0,7.634124756E-3
1.879505002E2,-5.063969421E0,-8.846453705E0,5.255570984E-1
1.879704172E2,-5.868995361E0,-8.488997040E0,7.755372620E-1
1.879903342E2,-6.163283386E0,-7.996820526E0,1.097517700E0
1.880102522E2,-6.177204437E0,-7.859106903E0,1.163680115E0
1.880301692E2,-5.490282898E0,-8.166268158E0,4.237687683E-1
1.880500862E2,-3.864214325E0,-8.703950043E0,-2.689906311E-1
1.880700032E2,-2.595752106E0,-9.047785034E0,-4.806504822E-1
1.880899202E2,-2.731519775E0,-9.236093445E0,-7.077282715E-1
1.881098382E2,-2.954256592E0,-9.415869598E0,-5.087919617E-1
1.881297552E2,-2.777174835E0,-9.403595123E0,-6.885681152E-3
1.881496722E2,-3.059188385E0,-8.803493042E0,6.212081909E-1
1.881695892E2,-4.663701782E0,-8.757089539E0,-8.681945801E-3
1.881895062E2,-4.617747345E0,-9.023834839E0,-1.122665405E0
1.882094242E2,-3.760929108E0,-9.569450226E0,-1.270408173E0
1.882293412E2,-3.365301819E0,-9.520502014E0,-6.333329773E-1
1.882492582E2,-3.931723938E0,-9.159602509E0,-5.269042969E-2
1.882691752E2,-4.753515015E0,-8.790170746E0,-5.463638306E-2
1.882890922E2,-5.353168030E0,-8.425379333E0,-1.378633118E-1
1.883090092E2,-5.739364929E0,-7.736062775E0,2.547702026E-1
1.883289272E2,-6.075266418E0,-7.228618011E0,6.836283875E-1
1.883488442E2,-6.355932770E0,-7.072941742E0,6.319857788E-1
1.883687612E2,-6.543193359E0,-7.049290924E0,2.508782959E-1
1.883886782E2,-7.370822296E0,-7.748037872E0,-5.587879944E-1
1.884085952E2,-8.623716888E0,-9.293424225E0,-7.105723572E-1
1.884285132E2,-8.921148376E0,-1.010039612E1,-2.200424194E-2
1.884484302E2,-6.468199310E0,-9.066496124E0,1.281185760E0
1.884683472E2,-3.651806030E0,-8.641679535E0,2.355202332E0
1.884882642E2,-9.210346985E-1,-9.009614410E0,3.682791595E0
1.885081812E2,2.939886475E-1,-1.023885818E1,2.290387115E0
1.885280992E2,9.041198730E-2,-1.236054611E1,6.813830566E-1
1.885480162E2,-1.257534943E0,-1.571941132E1,4.785548401E-1
1.885679332E2,-1.994901581E0,-1.581356552E1,6.930587769E-1
1.885878502E2,-1.481469269E0,-1.391641068E1,2.043251038E0
1.886077672E2,-5.737568665E-1,-1.130568970E1,3.671265564E0
1.886276852E2,-3.588038635E-1,-8.399183807E0,3.213667145E0
1.886476022E2,-1.266665955E0,-6.971602478E0,1.198707275E0
1.886675192E2,-2.557731171E0,-7.360643463E0,-6.152206421E-2
1.886874362E2,-3.836222534E0,-8.245004425E0,1.340911560E0
1.887073532E2,-3.867058411E0,-8.501720581E0,2.766247559E0
1.887272712E2,-2.690954132E0,-8.098608856E0,3.491489410E0
1.887471882E2,-2.212399292E0,-7.257507935E0,3.109932861E0
1.887671052E2,-2.072440338E0,-6.952142944E0,3.567680969E0
1.887870222E2,-1.838776245E0,-7.149732056E0,3.484753418E0
1.888069392E2,-1.657353516E0,-7.237000580E0,2.906505890E0
1.888268572E2,-2.032473450E0,-7.131170654E0,2.587818604E0
1.888467742E2,-3.147804108E0,-7.178921356E0,2.511028290E0
1.888666912E2,-4.356540527E0,-7.101681976E0,2.386786652E0
1.888866082E2,-4.961881714E0,-6.705306244E0,2.338586884E0
1.889065252E2,-4.790488129E0,-6.002068634E0,2.501448212E0
1.889264432E2,-5.090015259E0,-5.621110840E0,2.900967407E0
1.889463602E2,-5.966293030E0,-5.949677582E0,3.446582794E0
1.889662772E2,-6.700516205E0,-6.746620331E0,4.536616058E0
1.889861942E2,-6.806046753E0,-7.475305023E0,4.800367584E0
1.890061112E2,-6.580765228E0,-8.679251404E0,4.562212830E0
1.890260282E2,-5.901926880E0,-9.056466980E0,3.860921173E0
1.890459462E2,-5.168302460E0,-8.815168762E0,4.159849548E0
1.890658632E2,-4.683460693E0,-8.979077911E0,6.725514221E0
1.890857802E2,-4.390519867E0,-9.744885406E0,7.292834473E0
1.891056972E2,-4.164340210E0,-1.121273300E1,7.621101837E0
1.891256142E2,-4.228406982E0,-1.431742676E1,4.046535187E0
1.891455322E2,-2.324965210E0,-1.663221313E1,-1.237776031E0
1.891654492E2,-2.859054565E-2,-1.341704910E1,-2.637515259E-1
1.891853662E2,-4.549040222E-1,-6.951993256E0,-2.062710571E0
1.892052832E2,-4.595443726E-2,-3.651806030E0,-8.649014282E-1
1.892252002E2,-1.742376709E-1,-2.356399841E0,3.371588745E0
1.892451182E2,-1.165775757E0,-7.278314667E0,9.418414307E-1
1.892650352E2,-3.202141113E0,-1.052730835E1,-3.381019135E0
1.892849522E2,-4.322112122E0,-1.224543549E1,-3.339854736E0
1.893048692E2,-4.485123138E0,-1.177750854E1,-3.862418060E0
1.893247862E2,-4.637655945E0,-1.027283752E1,-4.009711761E0
1.893447042E2,-3.803590393E0,-9.256600800E0,-2.780617676E0
1.893646212E2,-3.823049927E0,-8.945248260E0,-1.486558685E0
1.893845382E2,-3.688779144E0,-8.837173004E0,-4.210743713E-1
1.894044552E2,-3.416046295E0,-8.903335419E0,-1.398092651E-1
1.894243722E2,-2.868484955E0,-9.154363403E0,1.549278259E-1
1.894442902E2,-2.117197266E0,-9.159452820E0,1.261875916E0
1.894642072E2,-2.124981079E0,-9.058562622E0,1.857038269E0
1.894841242E2,-2.978356476E0,-8.975635071E0,9.083111572E-1
1.895040412E2,-4.227209473E0,-8.944799194E0,-1.276844788E-1
1.895239582E2,-5.308261414E0,-8.959917755E0,-3.682342529E-1
1.895438762E2,-6.215375061E0,-8.997040558E0,2.814147949E-1
1.895637932E2,-6.952891388E0,-9.015452271E0,2.062710571E0
1.895837102E2,-7.624544678E0,-9.120982819E0,3.982318726E0
1.896036272E2,-6.540349274E0,-9.355545044E0,3.968996429E0
1.896235442E2,-4.851261749E0,-8.908125458E0,3.484154663E0
1.896434622E2,-4.081412659E0,-9.209598541E0,2.934048615E0
1.896633792E2,-3.516786804E0,-9.929601288E0,1.379381561E0
1.896832962E2,-3.270548859E0,-1.010907806E1,1.596280518E0
1.897032132E2,-2.865341492E0,-1.062759979E1,2.749931488E0
1.897231302E2,-1.582808533E0,-1.261905853E1,1.624721375E0
1.897430483E2,-1.286125488E0,-1.341240875E1,9.334588623E-1
1.897629653E2,-7.834707642E-1,-1.210412933E1,3.111729126E0
1.897828823E2,-2.158511353E-1,-9.944121094E0,3.434757385E0
1.898027993E2,-1.202000427E0,-8.189469910E0,-2.902464294E-1
1.898227163E2,-3.912713470E0,-7.500452728E0,-7.716453552E-1
1.898426343E2,-5.492827606E0,-7.226971436E0,3.936813354E-2
1.898625513E2,-5.645659790E0,-7.185807037E0,1.281934204E0
1.898824683E2,-4.089046783E0,-7.004234619E0,1.833237762E0
1.899023853E2,-1.825453949E0,-6.528673553E0,2.099983063E0
1.899223023E2,-9.987231445E-1,-6.116580505E0,2.551444244E0
1.899422203E2,-1.582359467E0,-6.261329498E0,3.060086517E0
1.899621373E2,-2.348166962E0,-6.816225586E0,3.675905914E0
1.899820543E2,-2.547702026E0,-7.104226685E0,3.861370239E0
1.900019713E2,-2.168091431E0,-7.027586060E0,3.873045959E0
1.900218883E2,-1.844763794E0,-7.189399567E0,4.294719086E0
1.900418063E2,-1.693578186E0,-8.061785431E0,4.529880066E0
1.900617233E2,-1.575174408E0,-9.023685150E0,5.474266205E0
1.900816403E2,-2.176623688E0,-1.022703278E1,6.892267456E0
1.901015573E2,-3.595223694E0,-1.094254486E1,7.090754700E0
1.901214743E2,-2.136058044E0,-8.978179779E0,6.618486786E0
1.901413923E2,1.321751404E-1,-8.864715729E0,5.603447571E0
1.901613093E2,1.184636536E0,-9.846524048E0,5.116210785E0
1.901812263E2,1.940863953E0,-1.020697449E1,6.143823853E0
1.902011433E2,4.819976807E-1,-1.074136322E1,8.035140839E0
1.902210603E2,-3.015179901E0,-1.292352539E1,6.244714050E0
1.902409783E2,-6.126010895E0,-1.393646896E1,-6.318360901E-1
1.902608953E2,-5.308710480E0,-1.040606049E1,-6.268963623E0
1.902808123E2,-4.438120880E0,-8.343798981E0,-7.311994629E0
1.903007293E2,-3.370241547E0,-6.976691895E0,-5.240901489E0
1.903206463E2,-1.601220245E0,-5.928571472E0,-3.428769836E0
1.903405643E2,-2.234553223E0,-8.185278625E0,-2.473755798E0
1.903604813E2,-4.160597992E0,-1.085377945E1,-1.830992432E0
1.903803983E2,-4.766537933E0,-1.023691223E1,-9.125024414E-1
1.904003153E2,-5.240003357E0,-8.555009766E0,-3.721261597E-1
1.904202323E2,-5.373376007E0,-7.247029724E0,5.197192383E-1
1.904401503E2,-4.784949646E0,-7.469467163E0,1.392554169E0
1.904600673E2,-4.680466919E0,-8.498726807E0,7.029382324E-1
1.904799843E2,-4.784500580E0,-8.936716003E0,-1.005908203E-1
1.904999013E2,-4.506828003E0,-8.649014282E0,1.083746338E-1
1.905198183E2,-4.799020386E0,-8.376580811E0,1.609153748E-1
1.905397363E2,-4.954696655E0,-8.583899689E0,-4.219725037E-1
1.905596533E2,-4.787344666E0,-8.543184357E0,-6.301895142E-2
1.905795703E2,-4.568350067E0,-8.730444946E0,7.261399841E-1
1.905994873E2,-4.045637054E0,-8.590485992E0,9.488768005E-1
1.906194043E2,-3.741170197E0,-8.605155487E0,8.563691711E-1
1.906393223E2,-3.820056152E0,-8.469986572E0,6.123765564E-1
1.906592393E2,-4.043242035E0,-8.141270142E0,4.257147217E-1
1.906791563E2,-4.475243683E0,-8.038883057E0,7.783813477E-1
1.906990733E2,-4.882397003E0,-8.233628082E0,8.949888611E-1
1.907189903E2,-5.222639465E0,-8.627010040E0,7.908055115E-1
1.907389086E2,-5.270988922E0,-8.754844208E0,2.546205139E-1
1.907588256E2,-5.215454407E0,-9.139095154E0,-1.838177490E-1
1.907787426E2,-4.878205719E0,-9.167386322E0,-1.541793823E-1
1.907986596E2,-4.793781281E0,-8.972341919E0,-5.212161255E-1
1.908185766E2,-5.328918457E0,-9.609566803E0,-6.231541443E-1
1.908384946E2,-6.226601715E0,-1.040561142E1,-5.209167480E-1
1.908584116E2,-7.257957001E0,-1.061906754E1,2.707868958E-1
1.908783286E2,-7.519762573E0,-1.018182678E1,9.849517822E-1
1.908982456E2,-7.456144867E0,-9.653425598E0,5.456153870E-1
1.909181626E2,-7.910749512E0,-9.119785309E0,1.199006653E0
1.909380806E2,-7.691006470E0,-1.047536636E1,1.839824066E0
1.909579976E2,-4.555626526E0,-1.134655472E1,3.129542084E0
1.909779146E2,-1.989213409E0,-1.164548309E1,2.118993530E0
1.909978316E2,-1.742825775E0,-1.258927048E1,5.119354248E-1
1.910177486E2,-1.798659668E0,-1.369487137E1,-1.090332642E0
1.910376666E2,-6.134243774E-1,-1.352362747E1,3.393443298E-1
1.910575836E2,-2.921474762E0,-1.044902115E1,2.011816406E0
1.910775006E2,-3.903133392E0,-8.410560150E0,1.747017059E0
1.910974176E2,-3.716321869E0,-7.576195221E0,1.148860931E0
1.911173356E2,-2.861299896E0,-7.232809296E0,1.469045105E0
1.911372526E2,-2.836451569E0,-7.594008179E0,9.692344666E-1
1.911571696E2,-3.523971863E0,-7.939040680E0,9.610015869E-1
1.911770866E2,-3.518134003E0,-8.349786530E0,2.146985321E0
1.911970036E2,-2.507585449E0,-7.886350250E0,2.074535980E0
1.912169216E2,-1.331181793E0,-6.740782471E0,2.165397034E0
1.912368386E2,-7.432044983E-1,-5.772146759E0,1.587897949E0
1.912567556E2,-3.022215271E-1,-5.175487518E0,9.738748169E-1
1.912766726E2,-4.469705200E-1,-4.773273926E0,6.827302551E-1
1.912965896E2,-1.610051880E0,-4.536765747E0,8.619076538E-1
1.913165076E2,-2.004781036E0,-4.322561188E0,1.891167297E0
1.913364246E2,-2.489024048E0,-4.464765472E0,3.504362640E0
1.913563416E2,-6.256539459E0,-6.296955414E0,5.586832123E0
1.913762586E2,-9.781259766E0,-8.912167053E0,1.216026260E1
1.913961756E2,-1.447310303E1,-1.099284027E1,1.574006836E1
1.914160936E2,-1.295496002E1,-1.243688736E1,6.906487885E0
1.914360106E2,-4.988526306E0,-1.107651627E1,3.569626923E0
1.914559276E2,-9.148974609E-1,-6.798562317E0,7.803273010E-1
1.914758446E2,2.201921082E0,-3.103496246E0,5.025649109E0
1.914957616E2,3.378773804E0,-7.121291199E0,6.553072815E0
1.915156796E2,-3.146157532E0,-1.635783371E1,1.010548553E0
1.915355966E2,-5.073848877E0,-2.338377319E1,-2.512076111E0
1.915555136E2,-6.081703033E0,-2.419433762E1,-2.750230865E0
1.915754306E2,-2.503693542E0,-9.585167542E0,-3.337160339E0
1.915953476E2,-1.654060364E-1,-4.221221924E0,-3.642824707E0
1.916152656E2,3.861968994E-1,-1.329834595E0,-3.519481201E0
1.916351826E2,-6.912625122E-1,-3.382965088E-1,-4.054169312E0
1.916550996E2,-3.985611877E0,-4.262536011E0,-3.547023926E0
1.916750166E2,-7.466174011E0,-9.996063080E0,-1.989063721E0
1.916949346E2,-8.502319336E0,-1.326242065E1,-1.055305481E-1
1.917148516E2,-7.012168121E0,-1.083402054E1,3.564238129E0
1.917347689E2,-5.513933716E0,-8.199199677E0,4.977748718E0
1.917546859E2,-3.860023041E0,-6.787335663E0,5.159171448E0
1.917746029E2,-4.492607574E0,-7.892936554E0,1.646126862E0
1.917945209E2,-4.491559753E0,-8.640631714E0,-1.117276611E0
1.918144379E2,-4.044738922E0,-8.416996765E0,-9.401948547E-1
1.918343549E2,-3.586841125E0,-7.523355103E0,5.837860107E-3
1.918542719E2,-3.751648407E0,-7.412286072E0,4.439767456E-1
1.918741889E2,-4.134252777E0,-8.802145844E0,1.038989410E0
1.918941069E2,-4.144730988E0,-9.535919952E0,2.079026642E0
1.919140239E2,-4.608316956E0,-8.752748566E0,1.749561768E0
1.919339409E2,-6.630461884E0,-8.262218628E0,2.933898926E-1
1.919538579E2,-7.605833588E0,-8.409662018E0,-4.317022705E-1
1.919737749E2,-7.548502808E0,-8.797804871E0,1.257385254E0
1.919936929E2,-5.140610046E0,-8.143216095E0,2.374212799E0
1.920136099E2,-5.041665802E0,-7.498057709E0,8.352630615E-1
1.920335269E2,-7.222929840E0,-7.849676514E0,6.063890076E-1
1.920534439E2,-9.672885132E0,-8.554261322E0,2.134261780E0
1.920733609E2,-1.015338593E1,-9.589957581E0,2.096689911E0
1.920932789E2,-7.701035614E0,-1.377869705E1,1.323547668E0
1.921131959E2,-4.501289520E0,-1.518247787E1,1.107696533E-1
1.921331129E2,-3.530558167E0,-1.522558823E1,-2.043251038E-1
1.921530299E2,-3.473975830E0,-1.519475235E1,-2.060614929E0
1.921729469E2,-4.455634460E0,-1.253253845E1,-6.563850403E-1
1.921928649E2,-5.000351715E0,-8.959618378E0,1.099613342E0
1.922127819E2,-5.215155029E0,-7.155869293E0,1.188678131E0
1.922326989E2,-4.595593414E0,-6.557114410E0,2.986289978E-1
1.922526159E2,-4.600383453E0,-6.800508270E0,-1.509161682E0
1.922725339E2,-5.498815155E0,-7.179819489E0,-9.220825195E-1
1.922924509E2,-3.981869659E0,-7.990084534E0,-6.719526672E-1
1.923123679E2,-2.089804230E0,-8.086933136E0,-1.457668762E0
1.923322849E2,-1.295555878E0,-7.901019745E0,-1.393003235E0
