"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.019964083E0,-4.290260291E0,2.301702647E0,1.226883838E0
8.039880083E0,-4.602113644E0,2.878864347E0,-1.020905142E0
8.059796083E0,-5.351190501E0,2.444913822E0,-3.218705106E-1
8.079712083E0,-4.902748237E0,-6.160632259E-1,1.061018211E-1
8.099627083E0,-1.575608564E0,-3.499156280E0,1.439822475E0
8.119543083E0,1.266634964E0,-5.275391291E0,-5.343138885E-1
8.139459083E0,2.522296751E0,-6.936770030E0,-2.529006724E0
8.159375083E0,3.094573980E0,-7.950452106E0,-4.382755934E0
8.179291083E0,1.561887780E0,-5.036300982E0,-2.656591507E0
8.199207083E0,-7.260838509E-2,-1.460544423E0,-7.190321088E-1
8.219122083E0,6.349433005E-2,-1.160146058E-1,-1.120069242E0
8.239038083E0,5.428227568E-1,9.280338156E-1,-1.325535137E0
8.258954083E0,1.108178928E0,1.258768705E0,-2.376727979E0
8.278870083E0,1.118013361E0,1.190535207E0,-2.857648018E0
8.298786083E0,1.535588758E0,-3.124868989E-2,-3.021626456E0
8.318702083E0,2.837443841E0,-6.619574368E-1,-3.417527687E0
8.338618083E0,4.396821996E0,-3.289854026E-1,-2.974707229E0
8.358533083E0,5.060907235E0,5.252395946E-1,-2.524526587E0
8.378449083E0,5.496862185E0,1.068231336E0,-2.052318900E0
8.398365083E0,5.456638019E0,1.488313435E0,-1.997289876E0
8.418281083E0,5.276709838E0,2.001040573E0,-1.534178994E0
8.438197083E0,4.839901779E0,2.389766977E0,-4.572195196E-1
8.458113083E0,3.844129139E0,1.509119582E0,5.901591834E-1
8.478028083E0,1.118048736E0,-1.548655531E0,3.361555800E0
8.497944083E0,-4.934266484E0,-3.583884189E0,1.136019978E1
8.517860083E0,-1.506575576E1,-5.505873914E0,1.104143999E1
8.537776083E0,-8.998935056E0,-7.059099044E0,4.387847105E-1
8.557692333E0,-3.882352388E-1,-5.527647775E-1,-1.912724520E0
8.577608333E0,4.665483429E0,7.199270836E0,-1.262921690E0
8.597523333E0,3.020586821E0,9.863719540E0,2.506499914E0
8.617439333E0,2.660956746E0,4.761473075E0,6.679204273E-1
8.637355333E0,1.307667800E0,-4.632564189E0,-7.019616305E0
8.657271333E0,-2.191258684E-1,-7.152030596E0,-8.299128007E0
8.677187333E0,-8.197436741E-1,-1.021614292E1,-3.854585130E0
8.697103333E0,-1.096246808E0,-1.055503819E1,1.817574095E0
8.717019333E0,4.210888140E0,-3.881779361E-1,1.491748674E0
8.736934333E0,1.003886704E1,3.453083144E0,4.890652687E0
8.756850333E0,6.651358663E0,3.607542023E0,-1.559816696E0
8.776766333E0,9.717651415E-1,1.872419370E0,-6.397425781E0
8.796682333E0,-1.234828742E0,-6.837979567E-1,-5.460456251E0
8.816598333E0,-1.472538816E0,-1.614236732E0,-5.053007061E0
8.836514333E0,-1.692063757E0,-1.238666562E0,-4.479253703E0
8.856430333E0,-2.943485436E0,1.890328807E-1,-2.138460081E0
8.876345333E0,-3.343301085E0,1.925393974E0,2.423935182E0
8.896261333E0,-3.078684171E0,3.046383567E0,6.166734413E0
8.916177333E0,-1.240383890E0,2.429250301E0,1.788622922E0
8.936093333E0,-4.370340541E-1,8.447659564E-1,-1.462906113E0
8.956009333E0,-5.830746970E-1,2.555215698E-1,-2.063463693E0
8.975925333E0,-4.730415004E-1,3.615093702E-1,-3.269903326E-1
8.995840333E0,-4.459925732E-1,4.843242878E-1,1.328474532E0
9.015756333E0,-2.595432848E-1,8.314787436E-1,1.439831246E0
9.035672333E0,-8.006308803E-1,8.943211091E-1,9.187484372E-1
9.055588333E0,-1.575612072E0,8.352706629E-1,6.407367218E-1
9.075504333E0,-2.055173803E0,8.512171894E-1,1.310903649E0
9.095420333E0,-2.005327459E0,9.778000528E-1,2.295387654E0
9.115336333E0,-3.319060576E0,5.508340269E-1,9.664383280E-1
9.135251333E0,-4.033610501E0,6.590636498E-1,-8.603311714E-1
9.155167333E0,-4.170013471E0,1.247671859E0,-3.944098254E-1
9.175083333E0,-3.346886890E0,3.531279713E-1,1.060401914E0
9.194999333E0,-2.642635666E0,-6.101259631E-1,1.395367849E0
9.214915333E0,-3.275978291E0,2.449363554E-1,3.074589951E0
9.234831333E0,-4.085372685E0,1.140364927E0,3.040477295E0
9.254746333E0,-3.915207308E0,1.375369787E0,8.917506731E-1
9.274662333E0,-4.518670369E0,1.941790152E0,6.876939565E-1
9.294578333E0,-3.318619403E0,-4.196037966E-1,1.523403161E0
9.314494333E0,-2.208725486E0,-3.644848428E0,-3.593247043E-1
9.334410333E0,-1.479740247E0,-5.681910188E0,-3.407429838E0
9.354326333E0,-3.624832240E-1,-6.930392472E0,-5.027011510E0
9.374242333E0,7.729408059E-1,-7.270941913E0,-4.700741262E0
9.394157333E0,6.901521260E-1,-4.310797759E0,-2.436204687E0
9.414073333E0,-7.293565375E-1,-4.007605594E-1,-7.001464793E-1
9.433989333E0,6.785418946E-1,1.014724635E0,-3.230510927E0
9.453905333E0,1.694052395E0,1.909057438E0,-4.016046927E0
9.473821333E0,1.717793260E0,1.774466228E0,-2.310738350E0
9.493737333E0,2.128430352E0,5.919534016E-1,-3.454326262E0
9.513653333E0,2.828564844E0,-9.473278731E-1,-4.245361277E0
9.533568333E0,2.869968393E0,-1.697341454E0,-4.889358113E0
9.553484333E0,3.547568302E0,-1.250120673E0,-4.291813312E0
9.573400583E0,5.385442906E0,-3.885813940E-1,-3.673599772E0
9.593316583E0,6.280887265E0,3.687002760E-1,-3.196792665E0
9.613232583E0,6.312651680E0,9.944143313E-1,-2.391034361E0
9.633148583E0,6.075317874E0,1.067815014E0,-1.048639655E0
9.653064583E0,4.554422292E0,8.115046549E-1,2.859636363E-1
9.672979583E0,2.188708421E0,1.533110708E-1,2.012063451E0
9.692895583E0,-1.225202179E-1,-1.310944580E0,5.244964135E0
9.712811583E0,-2.745461876E0,-9.056430727E-1,1.116133715E1
9.732727583E0,-1.124219127E1,-2.829019758E0,8.656727929E0
9.752643583E0,-6.992862369E0,-7.625087299E0,3.881856252E0
9.772559583E0,-2.970311292E0,-2.346770647E0,-4.325980639E-1
9.792475583E0,1.326870056E0,5.629256011E0,-2.808840432E0
9.812390583E0,7.768014300E-1,8.760059339E0,-1.696397129E-1
9.832306583E0,8.360612065E-1,8.092043018E0,3.487800402E0
9.852222583E0,2.506704274E0,1.887183005E-1,-3.500140366E0
9.872138583E0,3.037446098E0,-3.025350548E0,-6.990966117E0
9.892054583E0,1.434067353E0,-4.666801391E0,-7.717594344E0
9.911970583E0,-1.129499046E0,-9.854782655E0,-2.806679008E0
9.931886583E0,-2.406437389E0,-1.305311840E1,1.104218609E0
9.951801583E0,6.057444690E0,-2.443987623E0,8.471258926E0
9.971717583E0,7.986435871E0,1.112345654E0,1.398308706E0
9.991633583E0,5.682204303E0,3.793587561E0,-5.034091319E0
1.001154958E1,1.922061061E0,2.895165215E0,-7.092446299E0
1.003146558E1,6.620989394E-1,-3.691019797E-1,-6.105807595E0
1.005138158E1,9.832990667E-1,-1.960622864E0,-5.120692676E0
1.007129758E1,5.944440231E-1,-1.924451988E0,-3.787374310E0
1.009121258E1,-5.000386798E-1,-7.527512473E-1,-2.582750822E0
1.011112858E1,-1.986419902E0,1.083896027E0,-6.618837619E-1
1.013104458E1,-2.589445299E0,1.906007531E0,1.525724505E0
1.015096058E1,-2.837451735E0,2.641260400E0,2.909915986E0
1.017087658E1,-2.102636237E0,1.904214190E0,1.249473971E0
1.019079258E1,-1.934491657E0,7.764815873E-1,2.899296200E-1
1.021070858E1,-2.333289599E0,2.895506108E-1,1.331381768E0
1.023062458E1,-2.065933264E0,4.372185338E-1,2.541857150E0
1.025053958E1,-1.406940073E0,9.196570945E-1,1.745129578E0
1.027045558E1,-1.822428307E0,1.441677212E0,6.238032583E-1
1.029037158E1,-2.041661764E0,1.835774869E0,9.436423731E-1
1.031028758E1,-2.195490898E0,1.878029773E0,1.645590087E0
1.033020358E1,-2.341358171E0,1.392424945E0,1.052925810E0
1.035011958E1,-2.657991916E0,6.459208632E-1,-8.064327800E-1
1.037003558E1,-2.285472238E0,4.546292031E-1,-1.002335701E0
1.038995058E1,-1.938854849E0,3.244590729E-1,-3.568216574E-1
1.040986658E1,-1.336304539E0,-6.827232385E-1,7.701999235E-1
1.042978258E1,-1.462875415E0,-1.883472946E0,1.900986965E0
1.044969858E1,-1.421792293E0,-1.194636444E0,3.624071517E0
1.046961458E1,-1.746882573E0,1.293567824E-1,3.529651848E0
1.048953058E1,-2.620619729E0,8.855695814E-1,1.940204387E0
1.050944658E1,-4.378548570E0,1.021599791E0,1.616453412E0
1.052936258E1,-4.910857741E0,1.862705975E0,1.745782127E0
1.054927758E1,-4.265363432E0,2.602931317E0,1.053374730E0
1.056919388E1,-2.792517929E0,1.696947352E0,2.189388160E0
1.058910987E1,-1.703316431E0,-1.710979500E0,5.923286466E-1
1.060902588E1,-1.625915668E0,-4.248147182E0,-1.720843753E0
1.062894188E1,-8.873918661E-1,-5.265878456E0,-4.240664501E0
1.064885787E1,-7.006087017E-1,-6.991636793E0,-5.463516099E0
1.066877388E1,-2.437402782E0,-7.137448225E0,-4.701552271E0
1.068868888E1,-2.779063486E0,-2.264657028E0,-5.275153309E-2
1.070860487E1,4.578340620E-1,6.089407325E-2,-4.504724175E-1
1.072852088E1,4.129016011E0,7.222083163E-1,-2.174677150E0
1.074843688E1,4.242211089E0,7.067015004E-1,-2.801189058E0
1.076835287E1,2.988732360E0,1.752205878E-1,-2.179349367E0
1.078826888E1,2.056850492E0,-4.934161234E-1,-3.054791279E0
1.080818488E1,2.210313590E0,-7.561829782E-1,-4.244783279E0
1.082810087E1,3.046111672E0,-4.166784346E-1,-3.819145156E0
1.084801588E1,5.165187063E0,4.262532502E-1,-2.998951539E0
1.086793188E1,5.970719957E0,6.507389688E-1,-2.928821788E0
1.088784788E1,6.219653469E0,8.168852627E-1,-2.953593810E0
1.090776388E1,6.327084947E0,1.217966834E0,-2.485748438E0
1.092767987E1,5.804843804E0,1.935924225E0,-1.364523786E0
1.094759588E1,4.479697507E0,2.019878547E0,2.091063720E-1
1.096751188E1,6.868472797E-1,5.151917392E-1,1.864181520E0
1.098742787E1,-2.907311636E0,-1.662656356E0,8.791396907E0
1.100734288E1,-9.689520460E0,-3.071388600E0,1.308539503E1
1.102725888E1,-1.188835538E1,-7.853844409E0,3.561617114E0
1.104717487E1,-3.486643238E0,-5.322773618E0,2.585703081E0
1.106709088E1,5.259991479E-1,4.000977775E0,-9.767908233E-1
1.108700688E1,1.459092559E0,8.913265745E0,6.363302600E-1
1.110692287E1,1.181457404E0,9.133797576E0,1.434638042E0
1.112683888E1,2.541699859E0,6.284084523E-1,-3.199932035E0
1.114675488E1,5.872346985E-1,-7.020023271E0,-8.562170851E0
1.116666988E1,-6.489359799E-1,-1.156506984E1,-5.486742994E0
1.118658588E1,-2.142452852E0,-1.305248690E1,-2.531844378E-2
1.120650187E1,2.755277597E0,-1.119538314E0,-5.614486237E-1
1.122641788E1,9.134140808E0,4.185359781E0,3.660547033E0
1.124633388E1,8.443304558E0,5.508005224E0,-2.265376381E0
1.126624987E1,2.171813183E0,2.960140645E0,-5.563985297E0
1.128616588E1,2.491788027E-1,-1.201373606E0,-5.054570607E0
1.130608188E1,7.705954877E-1,-2.886202018E0,-4.529618111E0
1.132599687E1,6.951631898E-1,-2.178324643E0,-3.775186958E0
1.134591288E1,-4.004617667E-1,-3.663374162E-1,-2.322424595E0
1.136582888E1,-1.733328727E0,9.590217197E-1,-1.655697584E-1
1.138574487E1,-2.378800232E0,2.331052161E0,2.376095603E0
1.140566088E1,-2.569853618E0,2.602315605E0,2.535505904E0
1.142557688E1,-1.977941147E0,1.597502001E0,3.768039322E-1
1.144549287E1,-1.914665795E0,6.415565014E-1,-3.822664376E-1
1.146540888E1,-2.383359891E0,4.950264466E-1,1.302725734E0
1.148532388E1,-1.777798557E0,8.964956886E-1,2.676764109E0
1.150523988E1,-7.699680814E-1,1.376794168E0,1.866582094E0
1.152515588E1,-7.983279544E-1,1.359084706E0,6.580141477E-1
1.154507187E1,-1.278969081E0,1.512548389E0,6.843499339E-1
1.156498738E1,-1.421373633E0,1.487467927E0,1.846949337E0
1.158490337E1,-1.436749179E0,1.222677351E0,2.296842442E0
1.160481938E1,-2.728822747E0,8.483128774E-1,8.378833450E-2
1.162473538E1,-2.786632707E0,7.155202711E-1,-1.761257368E0
1.164465138E1,-3.613054778E0,2.726620978E-1,-1.291315477E0
1.166456638E1,-3.662490940E0,-7.762646556E-1,-1.172669332E-1
1.168448237E1,-3.313426199E0,-1.898854047E0,1.384442911E0
1.170439838E1,-2.106988612E0,-1.428511037E0,4.053016241E0
1.172431438E1,-2.034870516E0,-2.863820046E-1,4.543073723E0
1.174423037E1,-3.378445775E0,5.389741194E-1,2.237203181E0
1.176414638E1,-4.666574519E0,1.049251274E0,7.672447407E-1
1.178406238E1,-5.270603591E0,1.665828470E0,8.933563185E-1
1.180397837E1,-4.006209279E0,2.976197684E-1,7.845823199E-1
1.182389338E1,3.733040813E-1,-2.118692399E0,2.151277762E0
1.184380938E1,2.652874140E0,-3.859281029E0,4.024322784E-1
1.186372537E1,2.608787596E0,-5.012748982E0,-2.624026902E0
1.188364138E1,1.941156898E0,-6.260444230E0,-3.682612086E0
1.190355738E1,5.550826138E-1,-5.839623628E0,-2.783148351E0
1.192347337E1,-7.833152282E-1,-2.449992129E0,7.005607545E-1
1.194338938E1,1.167270890E0,-8.439414990E-1,-6.522539824E-1
1.196330538E1,2.741520268E0,4.800330162E-2,-2.235952461E0
1.198322138E1,3.257075120E0,3.451944691E-1,-2.026336505E0
1.200313638E1,2.275817024E0,-2.892524028E-1,-1.564003595E0
1.202305237E1,1.677685454E0,-1.149663754E0,-1.545057154E0
1.204296838E1,2.734327024E0,-1.385096630E0,-1.597492061E0
1.206288438E1,4.755042892E0,-3.668484628E-1,-1.574821528E0
1.208280037E1,5.870333789E0,7.054297310E-1,-2.209461651E0
1.210271638E1,5.971308187E0,1.556673233E0,-3.172559465E0
1.212263238E1,5.463678067E0,2.226573527E0,-3.866419895E0
1.214254837E1,4.519763213E0,2.643056080E0,-3.546969547E0
1.216246438E1,4.385276669E0,3.077145184E0,-2.420500528E0
1.218237938E1,4.037760855E0,3.482171288E0,-1.174816722E0
1.220229537E1,3.959652579E-1,1.988349776E0,1.060884602E0
1.222221138E1,-5.165389377E0,-6.009855956E-1,7.123576875E0
1.224212738E1,-1.554371652E1,-4.361474408E0,1.821613264E1
1.226204337E1,-1.482382604E1,-6.358875673E0,4.870239472E-1
1.228195938E1,-6.441620792E0,-3.421445614E0,3.111738774E0
1.230187538E1,3.937485784E-1,3.962942807E0,-4.081676076E0
1.232179138E1,4.383228389E0,7.757719692E0,2.016687137E-1
1.234170638E1,8.476113285E0,4.349464812E0,4.870606093E0
1.236162237E1,5.872846338E0,-6.327284921E0,-2.196380845E0
1.238153838E1,2.417631299E0,-1.245365600E1,-3.136945828E0
1.240145438E1,-1.099463946E0,-1.374279749E1,-1.019107854E0
1.242137037E1,1.999082632E0,-2.858124858E0,-2.275521739E0
1.244128638E1,5.073872266E0,3.402521101E0,-4.613271301E0
1.246120238E1,5.590812907E0,6.373640478E0,-5.139617189E0
1.248111837E1,2.395537302E0,5.736858813E0,-5.600652602E0
1.250103438E1,-1.004428858E-1,1.911401002E0,-4.679329636E0
1.252095038E1,-7.154653072E-1,-1.888684570E0,-3.593110510E0
1.254086537E1,-3.178710151E-1,-3.439909367E0,-2.256586116E0
1.256078196E1,-8.402478129E-1,-2.014954022E0,-7.624179373E-1
1.258069796E1,-1.989294686E0,7.611075032E-1,2.328526164E0
1.260061396E1,-2.614033133E0,2.711403015E0,4.284565980E0
1.262052996E1,-1.914189540E0,2.639089329E0,1.782749394E0
1.264044596E1,-1.284654329E0,1.381276059E0,-8.680729580E-1
1.266036196E1,-1.584510072E0,6.250509810E-1,-1.062595789E0
1.268027796E1,-1.890187012E0,7.759050518E-1,7.972128904E-1
1.270019396E1,-1.833881833E0,9.898289448E-1,2.288392045E0
1.272010896E1,-1.234952703E0,1.172048065E0,1.619365325E0
1.274002496E1,-8.743034586E-1,1.261608698E0,3.639143300E-1
1.275994096E1,-1.166555483E0,1.143600776E0,1.643479096E-1
1.277985696E1,-1.323818687E0,6.847604084E-1,1.564214387E0
1.279977296E1,-8.539697662E-1,5.556538868E-1,3.107661803E0
1.281968896E1,-3.013979175E0,4.618908602E-1,6.348439709E-1
1.283960496E1,-3.982159974E0,8.207116807E-1,-1.752106476E0
1.285952096E1,-4.304830091E0,1.198585069E0,-1.518924047E0
1.287943696E1,-4.522811952E0,5.424795252E-1,-7.188006321E-1
1.289935296E1,-4.700103039E0,-7.857646269E-1,9.250529051E-1
1.291926796E1,-4.142893792E0,-4.270630896E-2,3.002373329E0
1.293918396E1,-3.464757402E0,6.389369488E-1,2.911352062E0
1.295909996E1,-3.901977690E0,6.086477870E-1,1.427940348E0
1.297901596E1,-4.706586139E0,4.126555502E-2,1.406675195E0
1.299893196E1,-3.504801474E0,-1.539441488E0,1.105489209E0
1.301884796E1,3.858486977E-1,-2.365707439E0,1.175401955E0
1.303876396E1,2.642970126E0,-3.561595772E0,-7.023506603E-1
1.305867996E1,2.463706481E0,-5.123104652E0,-2.144734728E0
1.307859596E1,2.878203612E0,-6.419055217E0,-2.555687569E0
1.309851196E1,2.911682430E0,-4.534014047E0,-7.119891375E-1
1.311842696E1,6.216660279E-1,-1.522968712E0,-4.929492232E-1
1.313834296E1,1.018882590E0,-4.133314884E-1,-1.382801013E0
1.315825896E1,1.661975155E0,1.080179536E-1,-2.014080448E0
1.317817496E1,1.982397895E0,1.877201807E-1,-2.755648896E0
1.319809096E1,1.767033248E0,-4.272028381E-1,-2.787183514E0
1.321800696E1,1.411943536E0,-1.728487818E0,-1.627827123E0
1.323792296E1,1.626196627E0,-2.274824166E0,-1.583930029E0
1.325783896E1,3.714205177E0,-9.785151672E-1,-1.203980294E0
1.327775496E1,5.125143576E0,9.410058635E-1,-1.655904576E0
1.329767096E1,5.585135846E0,1.946127031E0,-2.396369946E0
1.331758596E1,5.575101439E0,2.544200714E0,-3.323268232E0
1.333750196E1,5.206364910E0,3.152340378E0,-3.709620375E0
1.335741796E1,4.653847470E0,3.595828296E0,-2.990379521E0
1.337733396E1,4.488738472E0,3.859397389E0,-1.193468755E0
1.339724996E1,2.271678949E0,2.412361203E0,6.528518602E-1
1.341716596E1,-3.631953271E0,-1.687803476E0,6.022974184E0
1.343708196E1,-1.086630886E1,-4.159050819E0,1.721477942E1
1.345699796E1,-1.759881986E1,-6.432414935E0,3.439866682E0
1.347691396E1,-6.797388196E0,-5.233259763E0,2.320265218E0
1.349682996E1,-4.879706115E-1,1.439783299E0,-2.865646424E0
1.351674596E1,3.340706676E0,5.904390312E0,-1.442010503E0
1.353666096E1,6.112751749E0,2.831673809E0,2.572934516E0
1.355657696E1,4.433500410E0,-8.606442459E0,2.094044631E0
1.357649271E1,2.936714945E0,-1.095212260E1,-4.365506648E0
1.359640871E1,2.380408801E0,-5.751480945E0,-3.732341486E0
1.361632471E1,2.820409732E0,1.297901196E0,-4.374096792E0
1.363624071E1,4.577222340E0,4.254586136E0,-5.782128541E0
1.365615671E1,3.922261389E0,5.239259006E0,-5.096179978E0
1.367607271E1,9.092777020E-1,2.366799699E0,-4.675282778E0
1.369598871E1,-1.350548356E0,-1.392214445E0,-3.568338781E0
1.371590471E1,-1.966904528E0,-2.680703963E0,-2.484867262E0
1.373582071E1,-2.119044693E0,-1.212467528E0,1.327901944E-1
1.375573571E1,-1.391474773E0,1.126254426E0,4.620490859E0
1.377565171E1,-1.388677172E0,2.047668024E0,3.056582866E0
1.379556771E1,-8.975101805E-1,1.168756667E0,-1.221647072E0
1.381548371E1,-4.792445192E-1,2.718516737E-1,-1.811111314E0
1.383539971E1,-7.205406904E-2,1.162894249E-2,-4.984488219E-1
1.385531571E1,-5.419474286E-1,4.001851934E-1,4.837477523E-1
1.387523171E1,-8.908291519E-1,9.408830720E-1,6.518183649E-2
1.389514771E1,-1.190008957E0,1.065166810E0,-3.236609280E-1
1.391506371E1,-1.199313339E0,1.595969446E0,3.009257841E-1
1.393497971E1,-1.620368415E0,1.831532130E0,9.197728693E-1
1.395489471E1,-1.977397648E0,1.397216154E0,1.641312264E0
1.397481071E1,-1.794019025E0,9.755073595E-1,2.716023484E0
1.399472671E1,-2.352043958E0,9.129871756E-1,2.652577686E0
1.401464271E1,-3.573015384E0,6.453548527E-1,-3.493266964E-1
1.403455871E1,-3.326094484E0,9.429108864E-1,-1.618667167E0
1.405447471E1,-4.054575108E0,1.191631560E0,-6.631572855E-1
1.407439071E1,-4.042644157E0,-5.072944897E-1,6.483182216E-1
1.409430671E1,-3.164525390E0,-7.089164257E-1,1.607838124E0
1.411422271E1,-3.178440886E0,2.982559454E-1,2.724563928E0
1.413413871E1,-3.633416245E0,1.133243603E0,1.361446981E0
1.415405471E1,-4.326741362E0,1.127248453E0,8.144990140E-1
1.417397071E1,-4.404216677E0,4.350065321E-1,1.365733575E0
1.419388571E1,-2.453165121E0,-1.211947711E0,1.382896907E0
1.421380171E1,1.061881844E0,-2.674046323E0,6.659526931E-1
1.423371771E1,2.881576578E0,-3.935685427E0,-1.354012247E0
1.425363371E1,3.268215527E0,-5.176326009E0,-3.533199939E0
1.427354971E1,2.796464215E0,-5.954367049E0,-4.216097132E0
1.429346571E1,-1.591688114E-1,-3.686108136E0,-2.140989001E0
1.431338171E1,-1.433474153E0,-1.085221590E0,-8.006533921E-2
1.433329771E1,-2.834583968E-1,2.821363413E-1,-9.871854186E-1
1.435321371E1,5.010046399E-1,8.752504152E-1,-1.903495567E0
1.437312971E1,4.980547196E-1,7.601432973E-1,-2.921808053E0
1.439304571E1,5.968387502E-1,-7.002134299E-1,-1.911843052E0
1.441296071E1,2.139180458E0,-2.084075128E0,-2.909401723E0
1.443287671E1,3.736454417E0,-1.750819504E0,-3.147141033E0
1.445279271E1,4.859788744E0,-3.313155180E-1,-2.366312626E0
1.447270871E1,6.134219216E0,8.520317066E-1,-1.928542992E0
1.449262471E1,6.701455268E0,1.350575253E0,-1.806362205E0
1.451254071E1,6.086470853E0,1.346949395E0,-1.701964263E0
1.453245671E1,5.339835209E0,1.735094587E0,-1.247035682E0
1.455237271E1,4.885518247E0,2.118981836E0,-4.306228745E-1
1.457228846E1,3.686532644E0,1.619148393E0,8.770892183E-1
1.459220446E1,9.239790639E-1,-4.334178436E-1,2.305377915E0
1.461212046E1,-3.721600150E0,-2.515078071E0,8.128006318E0
1.463203646E1,-1.278995627E1,-1.859156131E0,1.342545857E1
1.465195146E1,-1.140251842E1,-5.048419336E0,-1.101851656E0
1.467186746E1,-5.318857738E0,-2.347959970E0,3.056791027E0
1.469178346E1,1.623654842E-2,6.215763901E0,-1.563089675E0
1.471169946E1,-8.028870285E-2,9.415281368E0,1.189186254E-1
1.473161546E1,1.790648983E0,5.860281256E0,-6.009002262E-1
1.475153146E1,1.129894318E0,-5.421220264E0,-8.060827657E0
1.477144746E1,9.739125314E-1,-1.132056852E1,-6.541539182E0
1.479136346E1,4.203832304E-1,-1.652078976E1,-1.823612076E-1
1.481127946E1,4.649730153E0,-4.048985755E0,-4.726352651E-1
1.483119546E1,9.685523304E0,3.729928340E0,5.429498168E0
1.485111146E1,6.909246016E0,4.516802183E0,-1.350642058E0
1.487102746E1,2.618865857E0,3.276167448E0,-5.535516958E0
1.489094346E1,1.450711745E-1,-1.299186999E-1,-5.855207042E0
1.491085846E1,3.949542743E-1,-1.984470733E0,-4.750308986E0
1.493077446E1,2.299797624E-1,-1.804550153E0,-3.957382690E0
1.495069046E1,-1.403609499E0,-7.939267552E-1,-2.317562635E0
1.497060646E1,-2.117121837E0,7.859377044E-1,-2.420688808E-2
1.499052246E1,-2.565560592E0,2.203389902E0,2.233408338E0
1.501043846E1,-1.671274567E0,2.765048295E0,1.957715628E0
1.503035446E1,-8.340102956E-1,1.488433887E0,3.209969366E-1
1.505027046E1,-8.121718222E-1,-5.259664035E-1,-3.092346776E-1
1.507018646E1,-3.647191992E-1,-3.668917322E-1,4.699535128E-1
1.509010246E1,-4.926972082E-1,4.189354599E-2,1.186067934E0
1.511001846E1,-6.396277973E-1,6.112059438E-1,1.103603482E0
1.512993446E1,-6.919679788E-1,9.679317069E-1,9.086725152E-1
1.514984946E1,-1.479740539E0,1.033083138E0,5.968405410E-1
1.516976546E1,-1.980592275E0,1.042611176E0,7.865709579E-1
1.518968146E1,-1.744589588E0,1.245501958E0,1.590724493E0
1.520959746E1,-1.733682484E0,1.213575575E0,1.009287894E0
1.522951346E1,-1.825820277E0,7.798109919E-1,-1.192502283E0
1.524942946E1,-2.233607436E0,6.792961854E-1,-1.975424505E0
1.526934546E1,-3.179881933E0,5.415047944E-1,-8.893322647E-1
1.528926146E1,-2.807901369E0,-6.803878605E-1,7.810948212E-2
1.530917746E1,-1.982510454E0,-1.490845279E0,1.237783048E0
