"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.287573138E2,3.047140121E1,6.822929382E0,-3.719572449E1
2.287772317E2,3.149188614E1,9.613082886E0,-3.591645813E1
2.287971497E2,3.335549164E1,1.233274841E1,-3.330183411E1
2.288170667E2,3.469066238E1,1.422795105E1,-3.095927429E1
2.288369847E2,3.422361374E1,1.457748413E1,-3.123779297E1
2.288569017E2,3.203964233E1,1.379371643E1,-3.365766907E1
2.288768187E2,3.072947311E1,1.280522919E1,-3.523976135E1
2.288967367E2,3.147046280E1,1.286442566E1,-3.440817261E1
2.289166537E2,3.386442566E1,1.335731506E1,-3.192552185E1
2.289365717E2,3.571811295E1,1.510696411E1,-2.924906921E1
2.289564887E2,3.517459488E1,1.700654602E1,-2.889321899E1
2.289764057E2,3.349761963E1,1.907337952E1,-3.005462646E1
2.289963237E2,3.257001114E1,2.000326538E1,-3.018309021E1
2.290162407E2,3.315153885E1,2.077139282E1,-2.954829407E1
2.290361587E2,3.323825836E1,2.148220825E1,-2.852555847E1
2.290560757E2,3.335243225E1,2.301788330E1,-2.705287170E1
2.290759927E2,3.331345367E1,2.422143555E1,-2.568788147E1
2.290959107E2,3.356123734E1,2.454246521E1,-2.532276917E1
2.291158277E2,3.439235687E1,2.430989075E1,-2.416220093E1
2.291357457E2,3.593778229E1,2.453651428E1,-2.159010315E1
2.291556627E2,3.795423126E1,2.513067627E1,-1.787916565E1
2.291755797E2,3.922668839E1,2.513655090E1,-1.457723999E1
2.291954977E2,3.988038254E1,2.505407715E1,-1.243608093E1
2.292154147E2,4.031948471E1,2.469355774E1,-1.176974487E1
2.292353327E2,4.000923920E1,2.532788086E1,-1.151000977E1
2.292552497E2,3.971565247E1,2.602413940E1,-1.144822693E1
2.292751667E2,3.946915817E1,2.696827698E1,-1.075138855E1
2.292950847E2,3.907433319E1,2.791447449E1,-1.007426453E1
2.293150017E2,3.862058258E1,2.826794434E1,-9.243820190E0
2.293349197E2,3.825780106E1,2.919184875E1,-8.748596191E0
2.293548367E2,3.717103577E1,2.991392517E1,-9.434616089E0
2.293747537E2,3.675153732E1,3.068363953E1,-1.070645142E1
2.293946717E2,3.625072098E1,3.097074890E1,-1.121087646E1
2.294145887E2,3.617817307E1,3.115533447E1,-1.150219727E1
2.294345067E2,3.653975677E1,3.111198425E1,-1.061308289E1
2.294544237E2,3.727770996E1,3.047897339E1,-1.054953003E1
2.294743407E2,3.846353531E1,2.901089478E1,-1.080534363E1
2.294942587E2,3.936869049E1,2.668164062E1,-1.292488098E1
2.295141757E2,4.052833557E1,2.364105225E1,-1.526493835E1
2.295340937E2,4.135554504E1,1.988735962E1,-1.856141663E1
2.295540107E2,4.196801376E1,1.663008118E1,-2.047386169E1
2.295739277E2,4.262935257E1,1.410986328E1,-2.054486084E1
2.295938457E2,4.348760605E1,1.250043488E1,-1.949797058E1
2.296137627E2,4.402055740E1,1.101270294E1,-1.943890381E1
2.296336807E2,4.374046707E1,9.462417603E0,-2.023405457E1
2.296535977E2,4.252585983E1,8.735221863E0,-2.285705566E1
2.296735147E2,4.135157776E1,7.879112244E0,-2.488914490E1
2.296934327E2,4.014321518E1,6.812690735E0,-2.710072327E1
2.297133497E2,3.896302414E1,5.375106812E0,-2.895935059E1
2.297332677E2,3.772723007E1,3.706398010E0,-3.160826111E1
2.297531847E2,3.561270905E1,2.550308228E0,-3.386328125E1
2.297731026E2,3.332329559E1,1.976593018E0,-3.581736755E1
2.297930196E2,3.165787506E1,2.312355042E0,-3.735678101E1
2.298129366E2,3.086672974E1,3.556823730E0,-3.824188232E1
2.298328546E2,3.054644012E1,4.715538025E0,-3.837344360E1
2.298527716E2,3.048359680E1,6.632316589E0,-3.805014038E1
2.298726896E2,3.188528824E1,9.378028870E0,-3.652679443E1
2.298926066E2,3.347671509E1,1.255642700E1,-3.339413452E1
2.299125236E2,3.429936218E1,1.390559387E1,-3.201106262E1
2.299324416E2,3.423580551E1,1.433987427E1,-3.239889526E1
2.299523586E2,3.263449860E1,1.363789368E1,-3.411946106E1
2.299722766E2,3.181167221E1,1.240653229E1,-3.519934082E1
2.299921936E2,3.295018768E1,1.207150269E1,-3.438336182E1
2.300121106E2,3.476434708E1,1.249687195E1,-3.215362549E1
2.300320286E2,3.652913284E1,1.385072327E1,-3.012995911E1
2.300519456E2,3.500803375E1,1.593197632E1,-3.057318115E1
2.300718636E2,3.280669022E1,1.791679382E1,-3.183816528E1
2.300917806E2,3.208636093E1,1.897322083E1,-3.213291931E1
2.301116976E2,3.273868561E1,1.924163818E1,-3.115594482E1
2.301316156E2,3.359491730E1,2.014834595E1,-3.029142761E1
2.301515326E2,3.398610687E1,2.103808594E1,-2.871043396E1
2.301714506E2,3.356830978E1,2.244958496E1,-2.758248901E1
2.301913676E2,3.372224426E1,2.338591003E1,-2.704081726E1
2.302112846E2,3.437585831E1,2.325502014E1,-2.630113220E1
2.302312026E2,3.601085663E1,2.302627563E1,-2.424177551E1
2.302511196E2,3.828889847E1,2.366856384E1,-1.984056091E1
2.302710376E2,4.014685440E1,2.417097473E1,-1.543177795E1
2.302909546E2,4.110158539E1,2.419044495E1,-1.267359924E1
2.303108726E2,4.113695145E1,2.426612854E1,-1.126589966E1
2.303307896E2,4.106868744E1,2.440231323E1,-1.106317139E1
2.303507066E2,4.078224945E1,2.487106323E1,-1.091976929E1
2.303706246E2,4.044662094E1,2.583413696E1,-9.950881958E0
2.303905416E2,4.016492462E1,2.671195984E1,-9.159271240E0
2.304104596E2,3.984409332E1,2.759468079E1,-8.346481323E0
2.304303766E2,3.946420288E1,2.803927612E1,-8.147201538E0
2.304502936E2,3.890238953E1,2.848698425E1,-9.127807617E0
2.304702116E2,3.821790314E1,2.900758362E1,-1.051033020E1
2.304901286E2,3.777339935E1,2.929478455E1,-1.124029541E1
2.305100466E2,3.800862503E1,2.947312927E1,-1.097418213E1
2.305299636E2,3.818769836E1,2.947746277E1,-1.036308289E1
2.305498806E2,3.867219543E1,2.883200073E1,-9.725357056E0
2.305697986E2,3.917651749E1,2.734732056E1,-1.031010437E1
2.305897156E2,3.969802094E1,2.562155151E1,-1.194885254E1
2.306096336E2,4.017112732E1,2.335316467E1,-1.453411865E1
2.306295506E2,4.057476044E1,2.039227295E1,-1.723291016E1
2.306494676E2,4.091712189E1,1.678231812E1,-1.922337341E1
2.306693856E2,4.146272278E1,1.338647461E1,-2.124636841E1
2.306893026E2,4.232145309E1,1.093251801E1,-2.142250061E1
2.307092206E2,4.299936295E1,9.552520752E0,-2.050416565E1
2.307291376E2,4.274070740E1,8.525062561E0,-2.073460388E1
2.307490546E2,4.185814667E1,7.535644531E0,-2.286427307E1
2.307689728E2,4.048086166E1,6.656326294E0,-2.527450562E1
2.307888898E2,3.913228607E1,5.366531372E0,-2.714811707E1
2.308088078E2,3.789720535E1,4.021492004E0,-2.898820496E1
2.308287248E2,3.642115784E1,2.506500244E0,-3.122119141E1
2.308486428E2,3.407229996E1,1.798561096E0,-3.400462341E1
2.308685598E2,3.183961105E1,1.248718262E0,-3.598208618E1
2.308884768E2,3.009845352E1,1.102470398E0,-3.774868774E1
2.309083948E2,2.906181717E1,1.576370239E0,-3.857684326E1
2.309283118E2,2.857399368E1,2.847679138E0,-3.899685669E1
2.309482298E2,2.817147064E1,4.355842590E0,-3.883453369E1
2.309681468E2,2.877201843E1,6.842422485E0,-3.778686523E1
2.309880638E2,3.021445847E1,9.190437317E0,-3.616986084E1
2.310079818E2,3.120950317E1,1.050632477E1,-3.515325928E1
2.310278988E2,3.259618378E1,1.258431244E1,-3.296922302E1
2.310478168E2,3.166070175E1,1.257588196E1,-3.394154358E1
2.310677338E2,2.980847168E1,1.153003693E1,-3.622779846E1
2.310876508E2,2.945104980E1,1.091443634E1,-3.670436096E1
2.311075688E2,3.123841095E1,1.143555450E1,-3.491494751E1
2.311274858E2,3.366631317E1,1.229447937E1,-3.203004456E1
2.311474038E2,3.485282898E1,1.326876831E1,-3.029179382E1
2.311673208E2,3.302570343E1,1.532495117E1,-3.147790527E1
2.311872388E2,3.140698624E1,1.740203857E1,-3.234463501E1
2.312071558E2,3.128695297E1,1.848452759E1,-3.137973022E1
2.312270728E2,3.217565918E1,1.953240967E1,-3.042678833E1
2.312469908E2,3.217383957E1,2.064749146E1,-2.954360962E1
2.312669078E2,3.196554184E1,2.194871521E1,-2.896040344E1
2.312868258E2,3.177109528E1,2.272035217E1,-2.879010010E1
2.313067428E2,3.197425842E1,2.317448425E1,-2.805197144E1
2.313266598E2,3.289942551E1,2.337199402E1,-2.647552490E1
2.313465778E2,3.492446518E1,2.367153931E1,-2.373193359E1
2.313664948E2,3.702107239E1,2.418574524E1,-1.931541443E1
2.313864128E2,3.835968781E1,2.443049622E1,-1.586235046E1
2.314063298E2,3.942027283E1,2.408534241E1,-1.403953552E1
2.314262468E2,3.963617706E1,2.383384705E1,-1.338796997E1
2.314461648E2,3.975027466E1,2.408633423E1,-1.349499512E1
2.314660818E2,3.945703506E1,2.476815796E1,-1.269354248E1
2.314859998E2,3.956572342E1,2.554078674E1,-1.253639221E1
2.315059168E2,3.899699783E1,2.634835815E1,-1.140303040E1
2.315258348E2,3.878562164E1,2.727856445E1,-1.078135681E1
2.315457518E2,3.821675491E1,2.787498474E1,-1.024864197E1
2.315656688E2,3.801447296E1,2.871440125E1,-1.060801697E1
2.315855868E2,3.729156113E1,2.919741821E1,-1.149943542E1
2.316055038E2,3.653777313E1,2.939482117E1,-1.233444214E1
2.316254218E2,3.648993301E1,2.924801636E1,-1.309017944E1
2.316453388E2,3.659674072E1,2.956904602E1,-1.282028198E1
2.316652558E2,3.753255081E1,2.907821655E1,-1.220764160E1
2.316851738E2,3.857495117E1,2.759565735E1,-1.215718079E1
2.317050908E2,3.934240723E1,2.579760742E1,-1.329258728E1
2.317250088E2,3.999317551E1,2.300686646E1,-1.544271851E1
2.317449258E2,4.087031937E1,1.992164612E1,-1.832496643E1
2.317648438E2,4.105553436E1,1.642745972E1,-2.132493591E1
2.317847610E2,4.132498169E1,1.349565125E1,-2.236259460E1
2.318046780E2,4.193150711E1,1.164676666E1,-2.196136475E1
2.318245960E2,4.290497589E1,9.486946106E0,-2.124012756E1
2.318445130E2,4.278285599E1,7.904319763E0,-2.138946533E1
2.318644310E2,4.202622223E1,6.890213013E0,-2.248123169E1
2.318843480E2,4.102836609E1,5.744644165E0,-2.409471130E1
2.319042650E2,4.010704803E1,4.594505310E0,-2.610270691E1
2.319241830E2,3.840153122E1,3.006065369E0,-2.844020081E1
2.319441000E2,3.672960663E1,1.516754150E0,-3.053768921E1
2.319640180E2,3.485772705E1,2.546691895E-2,-3.286000061E1
2.319839350E2,3.303848648E1,-6.149139404E-1,-3.470822144E1
2.320038530E2,3.129234314E1,-6.770095825E-1,-3.618945312E1
2.320237700E2,3.038916779E1,-1.648483276E-1,-3.686912537E1
2.320436870E2,3.015644836E1,9.720077515E-1,-3.724101257E1
2.320636050E2,2.959512329E1,2.486671448E0,-3.746459961E1
2.320835220E2,2.965757751E1,3.382659912E0,-3.692625427E1
2.321034400E2,3.117321777E1,6.258262634E0,-3.531265259E1
2.321233570E2,3.303113174E1,8.910400391E0,-3.237705994E1
2.321432740E2,3.415223312E1,1.014221191E1,-3.106571960E1
2.321631920E2,3.242580414E1,9.340248108E0,-3.283052063E1
2.321831090E2,3.119806290E1,7.741050720E0,-3.395260620E1
2.322030270E2,3.211144257E1,7.417785645E0,-3.303370667E1
2.322229440E2,3.395571136E1,7.976821899E0,-3.093115234E1
2.322428620E2,3.521763992E1,9.260429382E0,-2.894909668E1
2.322627790E2,3.432308197E1,1.132761383E1,-2.898582458E1
2.322826960E2,3.234243774E1,1.382937622E1,-3.020610046E1
2.323026140E2,3.136051178E1,1.552351379E1,-3.024552917E1
2.323225310E2,3.097769165E1,1.642987061E1,-2.990431213E1
2.323424490E2,3.134565735E1,1.749763489E1,-2.878106689E1
2.323623660E2,3.136015701E1,1.830740356E1,-2.808702087E1
2.323822830E2,3.126107025E1,1.919468689E1,-2.778436279E1
2.324022010E2,3.117135620E1,1.967263794E1,-2.782083130E1
2.324221180E2,3.146216202E1,1.973844910E1,-2.706634521E1
2.324420360E2,3.216774368E1,2.022737122E1,-2.588229370E1
2.324619530E2,3.332355881E1,2.158564758E1,-2.227928162E1
2.324818710E2,3.486112976E1,2.260244751E1,-1.906764221E1
2.325017880E2,3.580692673E1,2.349444580E1,-1.641226196E1
2.325217050E2,3.692510986E1,2.341950989E1,-1.310183716E1
2.325416230E2,3.744446945E1,2.351295471E1,-1.159320068E1
2.325615400E2,3.753961945E1,2.338757324E1,-1.140388489E1
2.325814580E2,3.727983475E1,2.420489502E1,-1.160980225E1
2.326013750E2,3.651427460E1,2.477937317E1,-1.099067688E1
2.326212920E2,3.630568314E1,2.549980164E1,-1.016256714E1
2.326412100E2,3.588289261E1,2.596667480E1,-9.467437744E0
2.326611270E2,3.533348846E1,2.651478577E1,-9.239379883E0
2.326810450E2,3.531860733E1,2.647969055E1,-9.942855835E0
2.327009620E2,3.479056549E1,2.681858826E1,-1.161872864E1
2.327208800E2,3.448353195E1,2.663061523E1,-1.281047058E1
2.327407970E2,3.462581253E1,2.594354248E1,-1.319125366E1
2.327607140E2,3.514582443E1,2.504132080E1,-1.362432861E1
2.327806316E2,3.583761978E1,2.361743164E1,-1.461743164E1
2.328005486E2,3.655580139E1,2.130909729E1,-1.613551331E1
2.328204666E2,3.719221497E1,1.844868469E1,-1.850373840E1
2.328403836E2,3.782028961E1,1.526518250E1,-2.018547058E1
2.328603016E2,3.870025253E1,1.229074860E1,-2.008746338E1
2.328802186E2,3.998079681E1,1.017018890E1,-1.912342834E1
2.329001356E2,4.080078506E1,8.369270325E0,-1.859275818E1
2.329200536E2,4.069322968E1,7.441429138E0,-1.900170898E1
2.329399706E2,3.999748993E1,6.639686584E0,-2.075238037E1
2.329598886E2,3.923996735E1,5.849662781E0,-2.296440125E1
2.329798056E2,3.856687164E1,4.496353149E0,-2.497242737E1
2.329997226E2,3.811274338E1,3.503608704E0,-2.649150085E1
2.330196406E2,3.658457184E1,2.337158203E0,-2.790737915E1
2.330395576E2,3.491747284E1,1.772254944E0,-3.014680481E1
2.330594756E2,3.290520477E1,1.767791748E0,-3.261558533E1
2.330793926E2,3.076358414E1,2.188728333E0,-3.468505859E1
2.330993106E2,2.945392990E1,3.362754822E0,-3.567602539E1
2.331192276E2,2.885586929E1,4.933204651E0,-3.649334717E1
2.331391446E2,2.831457901E1,7.018783569E0,-3.624151611E1
2.331590626E2,2.913164902E1,9.338165283E0,-3.495751953E1
2.331789796E2,2.993485641E1,1.060924530E1,-3.400753784E1
2.331988976E2,3.126925659E1,1.298475647E1,-3.124246216E1
2.332188146E2,3.060733032E1,1.411167908E1,-3.149317932E1
2.332387326E2,2.936713028E1,1.352905273E1,-3.341148376E1
2.332586496E2,2.907245255E1,1.249282074E1,-3.445512390E1
2.332785666E2,2.997394180E1,1.177317810E1,-3.380888367E1
2.332984846E2,3.236966705E1,1.201868439E1,-3.127825928E1
2.333184016E2,3.399692154E1,1.317031097E1,-2.884411621E1
2.333383196E2,3.412584305E1,1.521966553E1,-2.830976868E1
2.333582366E2,3.202222824E1,1.741638184E1,-2.942089844E1
2.333781546E2,2.969288254E1,1.888989258E1,-3.087315369E1
2.333980716E2,2.881996536E1,1.970135498E1,-3.157818604E1
2.334179886E2,2.899904251E1,2.005470276E1,-3.111689758E1
2.334379066E2,2.953216171E1,2.096760559E1,-3.047555542E1
2.334578236E2,3.030402756E1,2.228114319E1,-2.815112305E1
2.334777416E2,3.088038254E1,2.319250488E1,-2.684938049E1
2.334976586E2,3.221899796E1,2.334141541E1,-2.513287354E1
2.335175766E2,3.400425720E1,2.341052246E1,-2.276660156E1
2.335374936E2,3.538565445E1,2.345591736E1,-2.125166321E1
2.335574106E2,3.566247177E1,2.344505310E1,-2.040968323E1
2.335773286E2,3.610380936E1,2.367066956E1,-1.944996643E1
2.335972456E2,3.616968155E1,2.413583374E1,-1.907971191E1
2.336171636E2,3.603696060E1,2.457122803E1,-1.849417114E1
2.336370806E2,3.595385742E1,2.534359741E1,-1.819345093E1
2.336569986E2,3.546611404E1,2.606834412E1,-1.691374207E1
2.336769156E2,3.512160110E1,2.687661743E1,-1.619020081E1
2.336968326E2,3.488923264E1,2.735203552E1,-1.546151733E1
2.337167506E2,3.450289536E1,2.843106079E1,-1.462965393E1
2.337366676E2,3.405954361E1,2.927998352E1,-1.472378540E1
2.337565856E2,3.345920563E1,2.959414673E1,-1.528361511E1
2.337765017E2,3.310948944E1,2.978552246E1,-1.627003479E1
2.337964198E2,3.279886246E1,2.987254333E1,-1.663018799E1
2.338163368E2,3.291757202E1,2.974736023E1,-1.688136292E1
2.338362537E2,3.336962128E1,2.930072021E1,-1.606257629E1
2.338561718E2,3.442580414E1,2.832421875E1,-1.653721619E1
2.338760888E2,3.563758850E1,2.634555054E1,-1.720199585E1
2.338960068E2,3.653079605E1,2.339515686E1,-1.894789124E1
2.339159237E2,3.693577957E1,1.984298706E1,-2.108975220E1
2.339358418E2,3.754005051E1,1.655130005E1,-2.278808594E1
2.339557588E2,3.877109909E1,1.380378723E1,-2.325215149E1
2.339756757E2,3.925863266E1,1.198067474E1,-2.275173950E1
2.339955937E2,3.923471069E1,1.001840973E1,-2.342906189E1
2.340155108E2,3.920394516E1,8.494956970E0,-2.427412415E1
2.340354288E2,3.827872849E1,7.953559875E0,-2.544213867E1
2.340553457E2,3.736231995E1,7.667785645E0,-2.718435669E1
2.340752638E2,3.583168793E1,6.715057373E0,-2.946946716E1
2.340951808E2,3.439416504E1,5.359191895E0,-3.176467896E1
2.341150978E2,3.214928818E1,4.254875183E0,-3.409114075E1
2.341350157E2,2.984385300E1,3.798858643E0,-3.612934875E1
2.341549328E2,2.776276016E1,3.863349915E0,-3.764924622E1
2.341748508E2,2.550757217E1,4.014167786E0,-3.880899048E1
2.341947677E2,2.467313766E1,4.883476257E0,-3.941390991E1
2.342146858E2,2.394921875E1,6.209373474E0,-3.925303650E1
2.342346028E2,2.413629913E1,7.664810181E0,-3.904437256E1
2.342545198E2,2.430488586E1,8.700149536E0,-3.891735840E1
2.342744377E2,2.546192169E1,1.123276520E1,-3.707566833E1
2.342943548E2,2.745017242E1,1.383854675E1,-3.458142090E1
2.343142728E2,2.785470581E1,1.479510498E1,-3.432513428E1
2.343341897E2,2.657666397E1,1.389118958E1,-3.615539551E1
2.343541078E2,2.607755661E1,1.259236908E1,-3.661439514E1
2.343740248E2,2.773512650E1,1.212368011E1,-3.512129211E1
2.343939418E2,3.023401260E1,1.194100952E1,-3.317271423E1
2.344138597E2,3.215774536E1,1.302220154E1,-3.062367249E1
2.344337768E2,3.243438339E1,1.504096985E1,-2.920567322E1
2.344536948E2,3.116986847E1,1.762908936E1,-2.922406006E1
2.344736117E2,2.896121979E1,1.981629944E1,-2.978298950E1
2.344935298E2,2.795042419E1,2.079295349E1,-3.042778015E1
2.345134468E2,2.774524307E1,2.107678223E1,-2.983473206E1
2.345333638E2,2.809376526E1,2.150042725E1,-2.928649902E1
2.345532817E2,2.873579788E1,2.262318420E1,-2.774809265E1
2.345731988E2,2.942081070E1,2.364514160E1,-2.636239624E1
2.345931168E2,3.002899933E1,2.402049255E1,-2.560603333E1
2.346130337E2,3.122322083E1,2.382997131E1,-2.414179993E1
2.346329517E2,3.256602478E1,2.346705627E1,-2.248666382E1
2.346528688E2,3.367710114E1,2.363702393E1,-2.051080322E1
2.346727858E2,3.453632355E1,2.371777344E1,-1.883699036E1
2.346927037E2,3.523968506E1,2.439874268E1,-1.726899719E1
2.347126208E2,3.522852707E1,2.463409424E1,-1.559291077E1
2.347325388E2,3.565488052E1,2.514186096E1,-1.454722595E1
2.347524558E2,3.584697342E1,2.584313965E1,-1.324533081E1
2.347723746E2,3.632343292E1,2.645610046E1,-1.171679688E1
2.347922916E2,3.622505188E1,2.691513062E1,-1.040711975E1
2.348122096E2,3.566482544E1,2.757270813E1,-9.994003296E0
2.348321266E2,3.524008560E1,2.849899292E1,-9.801132202E0
2.348520436E2,3.420502090E1,2.919966125E1,-1.065679932E1
2.348719616E2,3.348322296E1,2.943243408E1,-1.191268921E1
2.348918786E2,3.309966278E1,2.974728394E1,-1.291258240E1
2.349117966E2,3.345735168E1,2.959594727E1,-1.260166931E1
2.349317136E2,3.342841339E1,2.947131348E1,-1.227194214E1
2.349516316E2,3.411019516E1,2.923188782E1,-1.153231812E1
2.349715486E2,3.492434311E1,2.826365662E1,-1.095579529E1
2.349914656E2,3.614794922E1,2.629641724E1,-1.197802734E1
2.350113836E2,3.711495590E1,2.399429321E1,-1.436271667E1
2.350313006E2,3.810367584E1,2.074639893E1,-1.670341492E1
2.350512186E2,3.905662918E1,1.777966309E1,-1.806465149E1
2.350711356E2,4.053362656E1,1.483276367E1,-1.829106140E1
2.350910536E2,4.150396347E1,1.281539917E1,-1.791148376E1
2.351109706E2,4.204595947E1,1.143247223E1,-1.746903992E1
2.351308886E2,4.199044800E1,1.006445312E1,-1.868125916E1
2.351508056E2,4.134257126E1,9.241546631E0,-2.047863770E1
2.351707226E2,4.041049576E1,8.695442200E0,-2.245745850E1
2.351906406E2,3.930968857E1,7.380638123E0,-2.493670654E1
2.352105576E2,3.808707428E1,6.228073120E0,-2.746379089E1
2.352304756E2,3.614513779E1,5.505325317E0,-2.951277161E1
2.352503926E2,3.401937485E1,4.736495972E0,-3.236940002E1
2.352703106E2,3.230441284E1,4.331062317E0,-3.421308899E1
2.352902276E2,3.070711899E1,4.067283630E0,-3.602651978E1
2.353101446E2,3.003902817E1,4.730293274E0,-3.673069763E1
2.353300626E2,2.910050583E1,5.627021790E0,-3.760969543E1
2.353499796E2,2.886610413E1,6.323806763E0,-3.738775635E1
2.353698976E2,2.884318924E1,8.401832581E0,-3.669485474E1
2.353898146E2,3.012021255E1,1.063111877E1,-3.535618591E1
2.354097326E2,3.201826096E1,1.334959412E1,-3.230171204E1
2.354296496E2,3.340133286E1,1.506864929E1,-3.027824402E1
2.354495676E2,3.224617767E1,1.499716187E1,-3.167784119E1
2.354694846E2,3.080319595E1,1.382656860E1,-3.374363708E1
2.354894016E2,3.082091141E1,1.310973358E1,-3.410868835E1
2.355093196E2,3.259676361E1,1.341722107E1,-3.267002869E1
2.355292366E2,3.495974731E1,1.455929565E1,-2.953097534E1
2.355491546E2,3.650429535E1,1.621914673E1,-2.696919250E1
2.355690716E2,3.488140106E1,1.860830688E1,-2.740478516E1
2.355889896E2,3.246787262E1,2.079313660E1,-2.889100647E1
2.356089066E2,3.105862045E1,2.166026306E1,-2.932626343E1
2.356288246E2,3.108792496E1,2.236402893E1,-2.877983093E1
2.356487416E2,3.177696609E1,2.272952271E1,-2.762577820E1
2.356686586E2,3.197563171E1,2.346520996E1,-2.654949951E1
2.356885766E2,3.217967606E1,2.487010193E1,-2.568621826E1
2.357084936E2,3.232250214E1,2.571972656E1,-2.470962524E1
2.357284116E2,3.337677002E1,2.527868652E1,-2.334301758E1
2.357483286E2,3.499150848E1,2.507754517E1,-2.130229187E1
2.357682466E2,3.667702103E1,2.543867493E1,-1.762063599E1
2.357881635E2,3.785501480E1,2.571331787E1,-1.478334045E1
2.358080815E2,3.852319336E1,2.592993164E1,-1.247813416E1
2.358279985E2,3.885640717E1,2.639656067E1,-1.117576599E1
2.358479155E2,3.853417206E1,2.711796570E1,-1.021357727E1
2.358678335E2,3.856724548E1,2.745199585E1,-9.085494995E0
2.358877505E2,3.873862076E1,2.796365356E1,-8.418182373E0
2.359076685E2,3.847249985E1,2.870564270E1,-6.732055664E0
2.359275855E2,3.788867569E1,2.960562134E1,-5.813735962E0
2.359475035E2,3.753878784E1,3.035440063E1,-5.180419922E0
2.359674205E2,3.690871811E1,3.107321167E1,-5.436035156E0
2.359873385E2,3.638893127E1,3.166006470E1,-7.075134277E0
2.360072555E2,3.584184647E1,3.206141663E1,-8.153106689E0
2.360271725E2,3.567910004E1,3.218911743E1,-8.403945923E0
2.360470905E2,3.589171219E1,3.222610474E1,-9.191741943E0
