"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.776851737E2,-4.875000000E0,1.368750095E1,-5.287500381E1
1.776951737E2,-5.156250000E0,1.380000019E1,-5.315625381E1
1.777051737E2,-5.212500095E0,1.411875057E1,-5.300625229E1
1.777151737E2,-5.400000095E0,1.417500019E1,-5.308125305E1
1.777251737E2,-5.400000095E0,1.449375057E1,-5.326875305E1
1.777351737E2,-5.625000000E0,1.479375076E1,-5.326875305E1
1.777451737E2,-5.568750381E0,1.462500095E1,-5.336250305E1
1.777551737E2,-5.737500191E0,1.456875038E1,-5.345625305E1
1.777651737E2,-5.700000286E0,1.466250038E1,-5.340000153E1
1.777751737E2,-5.568750381E0,1.462500095E1,-5.323125076E1
1.777851737E2,-5.681250095E0,1.470000076E1,-5.315625381E1
1.777951737E2,-5.568750381E0,1.468125057E1,-5.308125305E1
1.778051737E2,-5.775000095E0,1.460625076E1,-5.313750076E1
1.778151737E2,-5.868750095E0,1.468125057E1,-5.296875381E1
1.778251737E2,-6.300000191E0,1.483125019E1,-5.298750305E1
1.778351737E2,-6.543750286E0,1.513125038E1,-5.291250229E1
1.778451737E2,-6.693750381E0,1.541250038E1,-5.281875229E1
1.778551737E2,-7.012500286E0,1.552500057E1,-5.280000305E1
1.778651737E2,-7.050000191E0,1.556250095E1,-5.310000229E1
1.778751737E2,-7.143750191E0,1.560000038E1,-5.310000229E1
1.778851737E2,-7.256250381E0,1.567500019E1,-5.276250076E1
1.778951737E2,-7.293750286E0,1.556250095E1,-5.283750153E1
1.779051737E2,-7.218750477E0,1.541250038E1,-5.287500381E1
1.779151737E2,-7.106250286E0,1.530000019E1,-5.281875229E1
1.779251737E2,-7.406250477E0,1.511250019E1,-5.295000076E1
1.779351737E2,-7.537500381E0,1.511250019E1,-5.311875153E1
1.779451737E2,-7.800000191E0,1.507500076E1,-5.311875153E1
1.779551737E2,-7.912500381E0,1.488750076E1,-5.332500076E1
1.779651737E2,-7.893750191E0,1.486875057E1,-5.330625153E1
1.779751737E2,-7.950000286E0,1.475625038E1,-5.345625305E1
1.779851737E2,-7.912500381E0,1.475625038E1,-5.358750153E1
1.779951737E2,-7.706250191E0,1.451250076E1,-5.360625076E1
1.780051737E2,-7.406250477E0,1.441875076E1,-5.356875229E1
1.780151737E2,-7.050000191E0,1.434375095E1,-5.355000305E1
1.780251737E2,-6.581250191E0,1.434375095E1,-5.328750229E1
1.780351737E2,-6.206250191E0,1.475625038E1,-5.317500305E1
1.780451737E2,-5.831250191E0,1.468125057E1,-5.341875076E1
1.780551737E2,-5.437500000E0,1.455000019E1,-5.355000305E1
1.780651737E2,-4.893750191E0,1.456875038E1,-5.356875229E1
1.780751737E2,-4.631250381E0,1.443750095E1,-5.396250153E1
1.780851737E2,-4.068750381E0,1.411875057E1,-5.401875305E1
1.780951737E2,-3.356250048E0,1.385625076E1,-5.401875305E1
1.781051737E2,-2.775000095E0,1.310625076E1,-5.428125381E1
1.781151737E2,-2.343750000E0,1.245000076E1,-5.448750305E1
1.781251737E2,-1.743750095E0,1.203750038E1,-5.463750076E1
1.781351737E2,-1.106250048E0,1.175625038E1,-5.484375381E1
1.781451737E2,-7.875000238E-1,1.096875000E1,-5.478750229E1
1.781551737E2,-2.250000089E-1,1.061250019E1,-5.488125229E1
1.781651737E2,2.250000089E-1,1.046250057E1,-5.512500381E1
1.781751737E2,3.375000060E-1,9.862500191E0,-5.544375229E1
1.781851737E2,6.562500000E-1,9.918750763E0,-5.574375153E1
1.781951737E2,1.256250024E0,9.843750000E0,-5.568750381E1
1.782051737E2,1.425000072E0,9.525000572E0,-5.581875229E1
1.782151737E2,1.856250048E0,9.468750000E0,-5.589375305E1
1.782251737E2,2.118750095E0,9.637500763E0,-5.602500153E1
1.782351737E2,2.400000095E0,9.843750000E0,-5.598750305E1
1.782451737E2,2.625000000E0,9.450000763E0,-5.581875229E1
1.782551737E2,3.206250191E0,9.693750381E0,-5.585625076E1
1.782651737E2,3.712500095E0,9.581250191E0,-5.561250305E1
1.782751737E2,4.031250000E0,9.637500763E0,-5.578125381E1
1.782851737E2,4.518750191E0,9.637500763E0,-5.578125381E1
1.782951737E2,4.612500191E0,9.506250381E0,-5.565000153E1
1.783051737E2,4.893750191E0,9.581250191E0,-5.563125229E1
1.783151737E2,4.912500381E0,9.412500381E0,-5.557500076E1
1.783251737E2,5.043750286E0,9.843750000E0,-5.587500381E1
1.783351737E2,4.856250286E0,9.787500381E0,-5.583750153E1
1.783451737E2,4.537500381E0,9.900000572E0,-5.595000076E1
1.783551737E2,4.162500381E0,9.918750763E0,-5.596875381E1
1.783651737E2,4.125000000E0,1.023750019E1,-5.606250381E1
1.783751737E2,4.200000286E0,1.057500076E1,-5.617500305E1
1.783851737E2,4.068750381E0,1.051875019E1,-5.596875381E1
1.783951737E2,3.993750095E0,1.070625019E1,-5.606250381E1
1.784051737E2,4.031250000E0,1.070625019E1,-5.602500153E1
1.784151737E2,4.200000286E0,1.096875000E1,-5.598750305E1
1.784251737E2,4.331250191E0,1.106250000E1,-5.602500153E1
1.784351737E2,4.537500381E0,1.102500057E1,-5.585625076E1
1.784451737E2,4.706250191E0,1.098750019E1,-5.550000381E1
1.784551737E2,4.668750286E0,1.078125000E1,-5.525625229E1
1.784651737E2,4.800000191E0,1.070625019E1,-5.578125381E1
1.784751737E2,5.043750286E0,1.050000000E1,-5.570625305E1
1.784851737E2,5.081250191E0,1.035000038E1,-5.559375381E1
1.784951737E2,5.306250095E0,1.018125057E1,-5.559375381E1
1.785051737E2,5.550000191E0,1.006875038E1,-5.551875305E1
1.785151737E2,5.868750095E0,9.975000381E0,-5.555625153E1
1.785251737E2,5.962500095E0,9.918750763E0,-5.574375153E1
1.785351737E2,6.206250191E0,9.900000572E0,-5.568750381E1
1.785451737E2,6.450000286E0,1.005000019E1,-5.535000229E1
1.785551737E2,6.693750381E0,1.025625038E1,-5.516250229E1
1.785651737E2,7.125000477E0,1.055625057E1,-5.503125381E1
1.785751737E2,7.350000381E0,1.076250076E1,-5.503125381E1
1.785851737E2,7.481250286E0,1.125000000E1,-5.473125076E1
1.785951737E2,7.668750286E0,1.153125000E1,-5.480625153E1
1.786051737E2,7.856250286E0,1.160625076E1,-5.491875076E1
1.786151737E2,8.043750763E0,1.183125019E1,-5.518125153E1
1.786251737E2,8.268750191E0,1.196250057E1,-5.540625381E1
1.786351737E2,8.212500572E0,1.203750038E1,-5.566875076E1
1.786451737E2,8.156250000E0,1.175625038E1,-5.581875229E1
1.786551737E2,8.100000381E0,1.171875000E1,-5.572500229E1
1.786651737E2,8.287500381E0,1.138125038E1,-5.574375153E1
1.786751737E2,8.362500191E0,1.113750076E1,-5.563125229E1
1.786851737E2,8.193750381E0,1.104375076E1,-5.550000381E1
1.786951737E2,8.250000000E0,1.080000019E1,-5.535000229E1
1.787051737E2,8.156250000E0,1.076250076E1,-5.516250229E1
1.787151737E2,8.306250572E0,1.057500076E1,-5.499375153E1
1.787251737E2,8.343750000E0,1.093125057E1,-5.482500076E1
1.787351737E2,8.137500763E0,1.102500057E1,-5.482500076E1
1.787451737E2,7.968750477E0,1.111875057E1,-5.495625305E1
1.787551737E2,7.556250095E0,1.119375038E1,-5.520000076E1
1.787651737E2,7.312500477E0,1.121250057E1,-5.521875381E1
1.787751737E2,6.975000381E0,1.156875038E1,-5.538750076E1
1.787851737E2,6.918750286E0,1.153125000E1,-5.546250153E1
1.787951737E2,6.412500381E0,1.155000019E1,-5.583750153E1
1.788051737E2,6.187500477E0,1.123125076E1,-5.596875381E1
1.788151737E2,6.300000191E0,1.106250000E1,-5.613750076E1
1.788251737E2,6.093750477E0,1.100625038E1,-5.615625381E1
1.788351737E2,6.056250095E0,1.098750019E1,-5.600625229E1
1.788451737E2,6.131250381E0,1.113750076E1,-5.598750305E1
1.788551737E2,6.150000095E0,1.115625000E1,-5.600625229E1
1.788651737E2,6.037500381E0,1.123125076E1,-5.606250381E1
1.788751737E2,6.225000381E0,1.140000057E1,-5.589375305E1
1.788851737E2,6.000000000E0,1.140000057E1,-5.572500229E1
1.788951737E2,5.700000286E0,1.147500038E1,-5.565000153E1
1.789051737E2,5.625000000E0,1.134375000E1,-5.561250305E1
1.789151737E2,5.681250095E0,1.134375000E1,-5.568750381E1
1.789251737E2,5.475000381E0,1.093125057E1,-5.551875305E1
1.789351737E2,5.381250381E0,1.063125038E1,-5.535000229E1
1.789451737E2,5.250000000E0,1.066875076E1,-5.521875381E1
1.789551737E2,5.268750191E0,1.048125076E1,-5.514375305E1
1.789651737E2,5.306250095E0,1.072500038E1,-5.516250229E1
1.789751737E2,5.156250000E0,1.051875019E1,-5.531250381E1
1.789851737E2,5.100000381E0,1.078125000E1,-5.527500153E1
1.789951737E2,4.987500191E0,1.070625019E1,-5.505000305E1
1.790051737E2,5.137500286E0,1.091250038E1,-5.529375076E1
1.790151737E2,5.025000095E0,1.083750057E1,-5.544375229E1
1.790251737E2,5.043750286E0,1.078125000E1,-5.548125076E1
1.790351737E2,5.118750095E0,1.083750057E1,-5.529375076E1
1.790451737E2,5.193750381E0,1.066875076E1,-5.542500305E1
1.790551737E2,5.343750000E0,1.096875000E1,-5.514375305E1
1.790651737E2,5.343750000E0,1.091250038E1,-5.521875381E1
1.790751737E2,5.381250381E0,1.104375076E1,-5.521875381E1
1.790851737E2,5.062500000E0,1.115625000E1,-5.493750381E1
1.790951737E2,5.062500000E0,1.141875076E1,-5.454375076E1
1.791051737E2,4.856250286E0,1.140000057E1,-5.460000229E1
1.791151737E2,4.481250286E0,1.151250076E1,-5.452500153E1
1.791251737E2,4.068750381E0,1.162500000E1,-5.428125381E1
1.791351737E2,3.731250048E0,1.166250038E1,-5.437500381E1
1.791451737E2,3.337500095E0,1.185000038E1,-5.437500381E1
1.791551737E2,2.756250143E0,1.192500019E1,-5.420625305E1
1.791651737E2,2.325000048E0,1.207500076E1,-5.431875229E1
1.791751737E2,2.006250143E0,1.222500038E1,-5.433750153E1
1.791851737E2,1.725000024E0,1.231875038E1,-5.405625153E1
1.791951737E2,1.387500048E0,1.252500057E1,-5.426250076E1
1.792051737E2,1.012500048E0,1.276875019E1,-5.431875229E1
1.792151737E2,8.812500238E-1,1.286250019E1,-5.426250076E1
1.792251737E2,6.187500358E-1,1.290000057E1,-5.435625076E1
1.792351737E2,4.125000238E-1,1.308750057E1,-5.456250381E1
1.792451737E2,4.125000238E-1,1.338750076E1,-5.456250381E1
1.792551737E2,-2.062500119E-1,1.338750076E1,-5.446875381E1
1.792651737E2,-6.937500238E-1,1.374375057E1,-5.469375229E1
1.792751737E2,-8.625000119E-1,1.378125095E1,-5.456250381E1
1.792851737E2,-1.218750000E0,1.372500038E1,-5.461875153E1
1.792951737E2,-1.537500024E0,1.385625076E1,-5.445000076E1
1.793051737E2,-1.706250072E0,1.398750019E1,-5.418750381E1
1.793151737E2,-1.912500024E0,1.400625038E1,-5.433750153E1
1.793251737E2,-2.156250000E0,1.408125019E1,-5.431875229E1
1.793351737E2,-1.893750072E0,1.421250057E1,-5.467500305E1
1.793451737E2,-1.687500119E0,1.410000038E1,-5.446875381E1
1.793551737E2,-1.612500072E0,1.387500095E1,-5.450625229E1
1.793651737E2,-1.406250000E0,1.389375019E1,-5.461875153E1
1.793751737E2,-1.518750072E0,1.372500038E1,-5.482500076E1
1.793851737E2,-1.537500024E0,1.325625038E1,-5.506875229E1
1.793951737E2,-1.575000048E0,1.299375057E1,-5.497500229E1
1.794051737E2,-1.387500048E0,1.241250038E1,-5.497500229E1
1.794151737E2,-1.500000000E0,1.209375095E1,-5.482500076E1
1.794251737E2,-1.706250072E0,1.181250000E1,-5.490000153E1
1.794351737E2,-1.687500119E0,1.153125000E1,-5.478750229E1
1.794451737E2,-1.593750119E0,1.096875000E1,-5.469375229E1
1.794551737E2,-1.312500000E0,1.074375057E1,-5.461875153E1
1.794651737E2,-1.218750000E0,1.068750000E1,-5.463750076E1
1.794751737E2,-1.143750072E0,1.040625000E1,-5.441250229E1
1.794851737E2,-1.293750048E0,1.055625057E1,-5.430000305E1
1.794951737E2,-1.143750072E0,1.048125076E1,-5.428125381E1
1.795051737E2,-8.625000119E-1,1.010625076E1,-5.443125153E1
1.795151737E2,-9.937500358E-1,1.029375076E1,-5.452500153E1
1.795251737E2,-9.562500119E-1,1.065000057E1,-5.461875153E1
1.795351737E2,-1.218750000E0,1.065000057E1,-5.461875153E1
1.795451737E2,-1.537500024E0,1.093125057E1,-5.460000229E1
1.795551737E2,-1.537500024E0,1.115625000E1,-5.476875305E1
1.795651737E2,-1.500000000E0,1.134375000E1,-5.506875229E1
1.795751737E2,-1.387500048E0,1.162500000E1,-5.538750076E1
1.795851737E2,-1.593750119E0,1.220625019E1,-5.525625229E1
1.795951737E2,-1.593750119E0,1.246875095E1,-5.525625229E1
1.796051737E2,-1.500000000E0,1.263750076E1,-5.512500381E1
1.796151737E2,-1.518750072E0,1.299375057E1,-5.510625076E1
1.796251737E2,-1.256250024E0,1.299375057E1,-5.497500229E1
1.796351737E2,-1.218750000E0,1.325625038E1,-5.475000381E1
1.796451737E2,-1.387500048E0,1.333125019E1,-5.461875153E1
1.796551737E2,-1.725000024E0,1.340625095E1,-5.433750153E1
1.796651737E2,-1.781250119E0,1.366875076E1,-5.441250229E1
1.796751737E2,-2.062500000E0,1.368750095E1,-5.443125153E1
1.796851737E2,-2.268750191E0,1.389375019E1,-5.431875229E1
1.796951737E2,-2.081250191E0,1.368750095E1,-5.435625076E1
1.797051737E2,-1.706250072E0,1.363125038E1,-5.441250229E1
1.797151737E2,-1.575000048E0,1.363125038E1,-5.476875305E1
1.797251737E2,-1.256250024E0,1.353750038E1,-5.475000381E1
1.797351737E2,-8.812500238E-1,1.338750076E1,-5.486250305E1
1.797451737E2,-5.625000000E-1,1.306875038E1,-5.482500076E1
1.797551737E2,-5.625000224E-2,1.305000019E1,-5.480625153E1
1.797651737E2,-1.875000075E-2,1.273125076E1,-5.497500229E1
1.797751737E2,-1.500000060E-1,1.286250019E1,-5.493750381E1
1.797851737E2,-3.750000000E-1,1.306875038E1,-5.490000153E1
1.797951737E2,-5.062500238E-1,1.333125019E1,-5.476875305E1
1.798051737E2,-7.687500119E-1,1.340625095E1,-5.463750076E1
1.798151737E2,-1.143750072E0,1.378125095E1,-5.443125153E1
1.798251737E2,-1.612500072E0,1.408125019E1,-5.424375153E1
1.798351737E2,-2.118750095E0,1.417500019E1,-5.435625076E1
1.798451737E2,-2.381250143E0,1.436250019E1,-5.431875229E1
1.798551737E2,-2.287500143E0,1.451250076E1,-5.430000305E1
1.798651737E2,-2.531250000E0,1.432500076E1,-5.437500381E1
1.798751737E2,-2.737500191E0,1.434375095E1,-5.439375305E1
1.798851737E2,-2.775000095E0,1.466250038E1,-5.439375305E1
1.798951737E2,-2.775000095E0,1.470000076E1,-5.435625076E1
1.799051737E2,-2.775000095E0,1.477500057E1,-5.430000305E1
1.799151737E2,-2.700000048E0,1.494375038E1,-5.409375381E1
1.799251737E2,-2.587500095E0,1.496250057E1,-5.415000153E1
1.799351737E2,-2.775000095E0,1.498125076E1,-5.407500076E1
1.799451737E2,-2.793750048E0,1.535625076E1,-5.390625381E1
1.799551737E2,-2.756250143E0,1.524375057E1,-5.385000229E1
1.799651737E2,-2.718750000E0,1.492500019E1,-5.385000229E1
1.799751737E2,-2.737500191E0,1.471875095E1,-5.386875153E1
1.799851737E2,-2.587500095E0,1.447500038E1,-5.407500076E1
1.799951737E2,-2.681250095E0,1.434375095E1,-5.413125229E1
1.800051737E2,-2.887500048E0,1.425000095E1,-5.405625153E1
1.800151737E2,-2.775000095E0,1.400625038E1,-5.390625381E1
1.800251737E2,-3.131250143E0,1.417500019E1,-5.383125305E1
1.800351737E2,-3.637500048E0,1.398750019E1,-5.366250229E1
1.800451737E2,-4.106250286E0,1.396875095E1,-5.377500153E1
1.800551737E2,-4.612500191E0,1.395000076E1,-5.385000229E1
1.800651737E2,-5.118750095E0,1.396875095E1,-5.377500153E1
1.800751737E2,-5.550000191E0,1.396875095E1,-5.351250076E1
1.800851737E2,-5.906250000E0,1.428750038E1,-5.355000305E1
1.800951737E2,-6.693750381E0,1.441875076E1,-5.358750153E1
1.801051737E2,-6.956250191E0,1.402500057E1,-5.353125381E1
1.801151737E2,-7.031250477E0,1.430625057E1,-5.377500153E1
1.801251737E2,-7.106250286E0,1.449375057E1,-5.355000305E1
1.801351737E2,-7.406250477E0,1.475625038E1,-5.358750153E1
1.801451737E2,-7.893750191E0,1.486875057E1,-5.343750381E1
1.801551737E2,-8.025000572E0,1.486875057E1,-5.338125229E1
1.801651737E2,-8.437500000E0,1.470000076E1,-5.310000229E1
1.801751737E2,-8.981250763E0,1.456875038E1,-5.319375229E1
1.801851737E2,-9.225000381E0,1.468125057E1,-5.313750076E1
1.801951737E2,-9.412500381E0,1.434375095E1,-5.308125305E1
1.802051737E2,-9.656250000E0,1.396875095E1,-5.296875381E1
1.802151737E2,-9.656250000E0,1.366875076E1,-5.283750153E1
1.802251737E2,-9.618750572E0,1.350000095E1,-5.300625229E1
1.802351737E2,-9.843750000E0,1.323750019E1,-5.319375229E1
1.802451737E2,-9.712500572E0,1.310625076E1,-5.336250305E1
1.802551737E2,-9.356250763E0,1.306875038E1,-5.326875305E1
1.802651737E2,-9.543750763E0,1.291875076E1,-5.332500076E1
1.802751737E2,-9.843750000E0,1.312500095E1,-5.317500305E1
1.802851737E2,-1.010625076E1,1.342500019E1,-5.336250305E1
1.802951737E2,-1.048125076E1,1.348125076E1,-5.325000381E1
1.803051737E2,-1.048125076E1,1.365000057E1,-5.298750305E1
1.803151737E2,-1.048125076E1,1.398750019E1,-5.280000305E1
1.803251737E2,-1.068750000E1,1.410000038E1,-5.259375381E1
1.803351737E2,-1.061250019E1,1.434375095E1,-5.253750229E1
1.803451737E2,-1.025625038E1,1.438125038E1,-5.259375381E1
1.803551737E2,-1.003125000E1,1.411875057E1,-5.244375229E1
1.803651737E2,-9.675000191E0,1.398750019E1,-5.231250381E1
1.803751737E2,-9.243750572E0,1.381875038E1,-5.244375229E1
1.803851737E2,-9.206250191E0,1.365000057E1,-5.276250076E1
1.803951737E2,-8.925000191E0,1.327500057E1,-5.293125153E1
1.804051737E2,-8.700000763E0,1.318125057E1,-5.315625381E1
1.804151737E2,-8.587500572E0,1.293750095E1,-5.347500229E1
1.804251737E2,-8.793750763E0,1.273125076E1,-5.336250305E1
1.804351737E2,-8.531250000E0,1.273125076E1,-5.358750153E1
1.804451737E2,-8.568750381E0,1.252500057E1,-5.390625381E1
1.804551737E2,-8.643750191E0,1.252500057E1,-5.386875153E1
1.804651737E2,-8.587500572E0,1.239375019E1,-5.390625381E1
1.804751737E2,-8.700000763E0,1.256250095E1,-5.405625153E1
1.804851737E2,-8.662500381E0,1.256250095E1,-5.405625153E1
1.804951737E2,-8.775000572E0,1.258125019E1,-5.383125305E1
1.805051737E2,-8.550000191E0,1.267500019E1,-5.386875153E1
1.805151737E2,-8.568750381E0,1.278750038E1,-5.394375229E1
1.805251737E2,-8.475000381E0,1.305000019E1,-5.386875153E1
1.805351737E2,-8.231250763E0,1.320000076E1,-5.388750076E1
1.805451737E2,-7.837500095E0,1.320000076E1,-5.392500305E1
1.805551737E2,-7.875000477E0,1.327500057E1,-5.373750305E1
1.805651737E2,-7.743750095E0,1.333125019E1,-5.386875153E1
1.805751737E2,-7.556250095E0,1.361250019E1,-5.379375076E1
1.805851737E2,-7.575000286E0,1.385625076E1,-5.386875153E1
1.805951737E2,-7.593750477E0,1.400625038E1,-5.379375076E1
1.806051737E2,-7.687500477E0,1.396875095E1,-5.366250229E1
1.806151737E2,-7.762500286E0,1.426875019E1,-5.345625305E1
1.806251737E2,-8.006250381E0,1.460625076E1,-5.343750381E1
1.806351737E2,-7.762500286E0,1.490625095E1,-5.341875076E1
1.806451737E2,-7.725000381E0,1.513125038E1,-5.306250381E1
1.806551737E2,-7.500000477E0,1.518750095E1,-5.310000229E1
1.806651737E2,-7.237500191E0,1.535625076E1,-5.291250229E1
1.806751737E2,-6.862500191E0,1.563750076E1,-5.289375305E1
1.806851737E2,-6.168750286E0,1.614375114E1,-5.281875229E1
1.806951737E2,-5.718750000E0,1.635000038E1,-5.287500381E1
1.807051737E2,-5.025000095E0,1.655625153E1,-5.270625305E1
1.807151737E2,-4.462500095E0,1.676250076E1,-5.280000305E1
1.807251737E2,-3.825000048E0,1.725000000E1,-5.300625229E1
1.807351737E2,-3.806250095E0,1.753125000E1,-5.304375076E1
1.807451737E2,-3.675000191E0,1.785000038E1,-5.310000229E1
1.807551737E2,-3.562500238E0,1.809375000E1,-5.304375076E1
1.807651737E2,-3.675000191E0,1.816875076E1,-5.293125153E1
1.807751737E2,-3.656250238E0,1.788750076E1,-5.285625076E1
1.807851737E2,-3.825000048E0,1.801875114E1,-5.276250076E1
1.807951737E2,-3.900000095E0,1.771875000E1,-5.285625076E1
1.808051737E2,-3.918750048E0,1.740000153E1,-5.280000305E1
1.808151737E2,-3.600000143E0,1.740000153E1,-5.296875381E1
1.808251737E2,-3.318750143E0,1.706250000E1,-5.298750305E1
1.808351737E2,-3.243750095E0,1.680000114E1,-5.293125153E1
1.808451737E2,-3.225000143E0,1.672500038E1,-5.317500305E1
1.808551737E2,-3.243750095E0,1.696875000E1,-5.325000381E1
1.808651737E2,-3.281250238E0,1.683750153E1,-5.343750381E1
1.808751737E2,-3.656250238E0,1.695000076E1,-5.345625305E1
1.808851737E2,-3.768750191E0,1.706250000E1,-5.351250076E1
1.808951737E2,-3.937500238E0,1.698750114E1,-5.340000153E1
1.809051737E2,-4.068750381E0,1.711875153E1,-5.326875305E1
1.809151737E2,-3.975000143E0,1.741875076E1,-5.304375076E1
1.809251737E2,-3.937500238E0,1.745625114E1,-5.300625229E1
1.809351737E2,-3.993750095E0,1.758750153E1,-5.300625229E1
1.809451737E2,-3.993750095E0,1.758750153E1,-5.281875229E1
1.809551737E2,-3.731250048E0,1.771875000E1,-5.263125229E1
1.809651737E2,-3.618750095E0,1.770000076E1,-5.216250229E1
1.809751737E2,-3.581250191E0,1.777500153E1,-5.178750229E1
1.809851737E2,-3.562500238E0,1.788750076E1,-5.203125381E1
1.809951737E2,-3.675000191E0,1.756875038E1,-5.210625076E1
1.810051737E2,-3.825000048E0,1.741875076E1,-5.212500381E1
1.810151737E2,-3.806250095E0,1.726875114E1,-5.188125229E1
1.810251737E2,-3.918750048E0,1.747500038E1,-5.173125076E1
1.810351737E2,-4.162500381E0,1.753125000E1,-5.161875153E1
1.810451737E2,-4.500000000E0,1.766250038E1,-5.175000381E1
1.810551737E2,-4.668750286E0,1.768125153E1,-5.190000153E1
1.810651737E2,-4.912500381E0,1.756875038E1,-5.160000229E1
1.810751737E2,-5.175000191E0,1.773750114E1,-5.169375229E1
1.810851737E2,-5.362500191E0,1.794375038E1,-5.148750305E1
1.810951737E2,-5.550000191E0,1.792500114E1,-5.154375076E1
1.811051737E2,-5.681250095E0,1.796250153E1,-5.150625229E1
1.811151737E2,-5.831250191E0,1.816875076E1,-5.109375381E1
1.811251737E2,-6.281250477E0,1.833750153E1,-5.083125305E1
1.811351737E2,-6.675000191E0,1.837500000E1,-5.066250229E1
1.811451737E2,-7.406250477E0,1.884375000E1,-5.056875229E1
1.811551737E2,-7.837500095E0,1.920000076E1,-5.038125229E1
1.811651737E2,-8.343750000E0,1.944375038E1,-5.032500076E1
1.811751737E2,-8.868750572E0,1.987500000E1,-5.041875076E1
1.811851737E2,-9.300000191E0,2.008125114E1,-5.034375381E1
1.811951737E2,-9.900000572E0,2.023125076E1,-5.041875076E1
1.812051737E2,-1.031250000E1,2.025000000E1,-5.049375153E1
1.812151737E2,-1.070625019E1,2.086875153E1,-5.032500076E1
1.812251737E2,-1.085625076E1,2.124375153E1,-5.025000381E1
1.812351737E2,-1.115625000E1,2.139375114E1,-5.019375229E1
1.812451737E2,-1.138125038E1,2.169375038E1,-5.006250381E1
1.812551737E2,-1.168125057E1,2.184375000E1,-4.974375153E1
1.812651737E2,-1.196250057E1,2.203125000E1,-4.968750381E1
1.812751737E2,-1.190625000E1,2.195625114E1,-4.970625305E1
1.812851737E2,-1.166250038E1,2.193750000E1,-4.998750305E1
1.812951737E2,-1.130625057E1,2.154375076E1,-5.025000381E1
1.813051737E2,-1.087500000E1,2.085000038E1,-5.053125381E1
1.813151737E2,-1.031250000E1,2.064375114E1,-5.068125153E1
1.813251737E2,-9.581250191E0,2.010000038E1,-5.066250229E1
1.813351737E2,-8.718750000E0,1.978125000E1,-5.094375229E1
