"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.941894583E0,8.388364412E-1,-6.801446164E-1,-5.649877971E-1
7.961979583E0,6.570416095E-1,-8.920175985E-1,-2.440803230E-1
7.982064583E0,7.602557100E-1,-1.325235175E0,1.008983839E-1
8.002148583E0,1.312327739E0,-1.574919177E0,2.016628665E-1
8.022233583E0,1.403350760E0,-1.742169133E0,7.010273623E-1
8.042318583E0,8.421369021E-1,-1.477675303E0,1.530899876E0
8.062403583E0,-1.035026606E-1,-1.240758404E0,2.238620546E0
8.082488583E0,-5.981677493E-1,-1.194499034E0,2.082086490E0
8.102573583E0,-4.617225335E-1,-1.072733692E0,1.412539952E0
8.122658583E0,-5.685124256E-1,-6.340486765E-1,1.017886809E0
8.142743583E0,-1.220388897E0,1.455284268E-1,4.611558652E-1
8.162828583E0,-1.845115796E0,1.008844675E0,3.478502744E-1
8.182913583E0,-2.255110863E0,1.466597168E0,7.479606235E-1
8.202997583E0,-2.097883620E0,1.310301386E0,1.055931718E0
8.223082583E0,-1.923061228E0,9.808403125E-1,1.683594065E0
8.243167583E0,-1.959895763E0,6.152995795E-1,2.326743933E0
8.263252583E0,-1.686027969E0,3.918153428E-1,2.053594177E0
8.283337583E0,-1.328989380E0,3.684008986E-2,1.530888181E0
8.303422583E0,-9.006846339E-1,-2.050618529E-1,1.226763386E0
8.323507583E0,-7.561407320E-1,-2.183265540E-1,7.956540227E-1
8.343592583E0,-9.971460043E-1,-9.819024593E-2,8.349601758E-1
8.363677583E0,-1.534601602E0,-2.338554431E-1,9.449053717E-1
8.383761583E0,-1.982230957E0,-4.765673715E-1,9.652338016E-1
8.403846583E0,-2.233949936E0,-7.355753437E-1,1.639231825E-1
8.423930833E0,-2.115305691E0,-7.055794197E-1,-1.165764062E0
8.444015833E0,-1.917783677E0,-7.052534375E-1,-2.557647555E0
8.464100833E0,-1.529795629E0,-6.565227422E-1,-3.748402033E0
8.484185833E0,-9.429901162E-1,-5.449014419E-1,-4.194077979E0
8.504270833E0,-5.961142802E-1,-4.994539583E-1,-4.019982980E0
8.524355833E0,-4.170877397E-1,-5.219338712E-1,-3.436036171E0
8.544440833E0,-2.614630719E-1,-7.377417371E-1,-2.541744883E0
8.564525833E0,1.118961194E-1,-8.588361114E-1,-1.849034016E0
8.584609833E0,2.807777408E-1,-7.862400055E-1,-1.587382810E0
8.604694833E0,5.218970338E-1,-6.083558647E-1,-9.453187698E-1
8.624779833E0,2.343724832E-1,-6.443862614E-1,2.817042321E-1
8.644864833E0,6.158173504E-1,-7.577485701E-1,1.344721021E0
8.664949833E0,1.133588296E0,-7.010951900E-1,1.660126850E0
8.685034833E0,1.316608485E0,-3.887399997E-1,1.590852547E0
8.705119833E0,9.245044363E-1,-3.648327083E-1,2.272733787E0
8.725204833E0,5.242347506E-1,-6.235482466E-1,3.082521699E0
8.745289833E0,1.234429085E-1,-5.408409161E-1,2.950174066E0
8.765374833E0,-8.561931700E-2,3.065922203E-2,1.444994338E0
8.785458833E0,-4.354626149E-2,6.237453709E-1,-5.575612485E-2
8.805543833E0,-8.338509589E-2,1.281737445E0,-1.565082698E0
8.825628833E0,1.157064575E-1,1.641194589E0,-3.077659739E0
8.845713833E0,-1.893984778E-1,1.359584351E0,-3.578621694E0
8.865798833E0,-9.263615119E-1,6.393846993E-1,-2.756744664E0
8.885883833E0,6.840501179E-1,-4.918112089E-1,-1.426856275E0
8.905968833E0,2.493103650E0,-9.335731754E-1,1.039395207E-1
8.926053833E0,3.407655541E0,-1.453968937E0,1.324203726E0
8.946138833E0,3.017046917E0,-1.774836942E0,2.424991774E0
8.966222833E0,2.282510331E0,-2.780719417E0,2.180411514E0
8.986307833E0,2.611113326E0,-2.419926916E0,1.261574199E0
9.006392833E0,2.815517952E0,-1.972841206E0,-4.979933238E-1
9.026477833E0,1.900713315E0,-1.303620796E0,-2.181990262E0
9.046562833E0,2.201471138E0,-1.184621625E0,-2.174853736E0
9.066647833E0,1.893566995E0,-1.145481387E0,-1.166915379E0
9.086732833E0,1.852978986E0,-1.352568862E0,-2.250710249E-2
9.106817833E0,2.146573092E0,-1.671328215E0,1.010045693E0
9.126902833E0,1.954338130E0,-2.028831804E0,1.438641922E0
9.146987833E0,9.131003192E-1,-2.152239044E0,1.880981448E0
9.167071833E0,4.463796589E-1,-2.384610172E0,2.679842668E0
9.187156833E0,5.190887623E-1,-2.300696926E0,2.836333455E0
9.207241833E0,9.329080546E-1,-2.019263274E0,2.239787650E0
9.227326833E0,1.339382806E0,-1.229268771E0,1.681184428E0
9.247411833E0,1.604514128E0,-1.821642295E0,2.557846946E0
9.267496833E0,2.924589574E0,-2.073866328E0,1.180422447E0
9.287581833E0,2.182957538E0,-5.598372772E-1,1.875888523E0
9.307666833E0,-1.811486851E0,1.864317175E0,8.718385649E-1
9.327751833E0,-3.784769375E0,3.700492871E0,-5.828826159E-1
9.347835833E0,-3.035067451E0,3.489254020E0,-1.041385015E0
9.367920833E0,-2.465705352E0,2.628169069E0,4.161901921E-1
9.388005833E0,-2.643926731E0,2.006848612E0,2.085512373E0
9.408090833E0,-2.656323413E0,1.499766815E0,1.915304019E0
9.428176125E0,-1.910288570E0,1.212606107E0,1.138727707E0
9.448261125E0,-1.728429638E0,7.496791202E-1,2.686924231E-1
9.468346125E0,-7.756087442E-1,3.914762773E-1,-5.991852379E-1
9.488431125E0,-3.657491863E-2,-2.658099651E-1,-1.306692485E0
9.508516125E0,7.900845498E-2,-6.872840667E-1,-1.465146182E0
9.528601125E0,-1.581879410E-1,-8.624855780E-1,-1.189774484E0
9.548685125E0,-5.263011566E-1,-1.101162708E0,-1.031264654E0
9.568770125E0,-3.060257256E-2,-1.638971185E0,-9.824585295E-1
9.588855125E0,1.059311993E0,-1.654819040E0,-2.072621602E-1
9.608940125E0,1.897348097E0,-1.837593792E0,1.222512460E-1
9.629025125E0,2.495651574E0,-1.726657493E0,-8.224576592E-2
9.649110125E0,2.817919696E0,-1.500542155E0,-9.316965115E-1
9.669195125E0,3.030532935E0,-1.127842165E0,-1.140495320E0
9.689280125E0,3.437209707E0,-1.119614840E0,-9.770252967E-1
9.709365125E0,4.098875953E0,-1.148642538E0,-7.865031302E-1
9.729450125E0,4.633791812E0,-1.135998519E0,-9.018306881E-1
9.749534125E0,4.900811347E0,-1.447222565E0,-8.865723789E-1
9.769619125E0,4.889532653E0,-1.739053444E0,-3.589225620E-1
9.789704125E0,4.371624297E0,-2.245954270E0,7.346640551E-1
9.809789125E0,4.006890480E0,-2.870547853E0,2.026316332E0
9.829874125E0,3.748890568E0,-3.357821476E0,3.406626431E0
9.849959125E0,3.640287600E0,-3.673606204E0,4.462869220E0
9.870044125E0,3.316182284E0,-3.758797798E0,4.360428926E0
9.890129125E0,2.328692810E0,-3.471369141E0,3.178074558E0
9.910214125E0,1.665557159E0,-3.101253254E0,2.004944758E0
9.930298125E0,1.237070857E0,-2.871919609E0,1.346630137E0
9.950383125E0,1.096229559E0,-2.626571318E0,1.539678301E0
9.970468125E0,1.229701319E0,-2.362813067E0,1.486527695E0
9.990553125E0,1.079986871E0,-2.089419483E0,5.750122637E-1
1.001063813E1,5.126455691E-1,-1.670542788E0,-5.225598156E-1
1.003072312E1,1.902450085E-1,-1.345281330E0,-1.144143398E0
1.005080813E1,2.105187669E-1,-1.158055970E0,-1.279553218E0
1.007089313E1,-8.495887399E-2,-1.238191476E0,-7.357989997E-1
1.009097812E1,-4.212073955E-1,-1.534945272E0,6.418330747E-1
1.011106313E1,-4.647264674E-1,-1.900656744E0,2.411650182E0
1.013114812E1,-2.139782721E-1,-2.067353261E0,2.936559994E0
1.015123213E1,5.012522694E-1,-2.278430144E0,2.060606158E0
1.017131712E1,8.402141914E-1,-2.252866702E0,9.647578382E-1
1.019140212E1,7.397236508E-1,-1.989776350E0,-3.862343216E-1
1.021148713E1,2.309360746E-1,-1.565639792E0,-1.742988912E0
1.023157212E1,5.759507418E-4,-1.341457398E0,-3.129953143E0
1.025165713E1,9.656676650E-4,-1.031350462E0,-3.807226776E0
1.027174212E1,-1.719730443E-1,-7.521098077E-1,-3.773974831E0
1.029182713E1,-2.845622049E-1,-2.193707936E-1,-3.631189917E0
1.031191212E1,-3.931607871E-1,4.503668752E-1,-3.282810470E0
1.033199612E1,-6.218015371E-1,8.094409532E-1,-3.131165856E0
1.035208113E1,-1.256255572E0,1.249544138E0,-2.807608423E0
1.037216612E1,-2.562580851E0,1.076202260E0,-2.671292285E0
1.039225113E1,-2.771367088E0,3.440454181E-1,-1.675642437E0
1.041233612E1,-2.126599881E0,-9.532934949E-1,5.727979231E-1
1.043242096E1,-1.721262998E0,-2.242246404E0,2.247160404E0
1.045250596E1,-1.621588144E0,-3.056564739E0,3.155504891E0
1.047259096E1,-1.983385197E0,-3.420746287E0,4.448447648E0
1.049267596E1,-1.666108259E0,-3.291085449E0,5.407238402E0
1.051276096E1,-5.096050170E-1,-3.089309439E0,5.632314105E0
1.053284496E1,2.999662560E-1,-2.814205252E0,4.654917510E0
1.055292996E1,1.897194900E-1,-2.016247134E0,3.482492884E0
1.057301496E1,-6.544259307E-1,-1.425901424E0,2.492817137E0
1.059309996E1,-8.353821985E-1,-4.758581042E-1,1.280042630E0
1.061318496E1,-7.682551396E-1,7.661252913E-1,-2.017809802E-1
1.063326996E1,-1.597417947E0,1.963646459E0,-1.454992492E0
1.065335496E1,-2.738981407E0,2.296807358E0,-2.492114886E0
1.067343996E1,-3.095620047E0,2.085209488E0,-3.621974121E0
1.069352496E1,-2.118761396E0,1.640495408E0,-4.594201777E0
1.071360996E1,-6.489507441E-1,1.222126251E0,-5.159354466E0
1.073369396E1,5.660790338E-1,9.349820620E-1,-5.537379296E0
1.075377896E1,1.550130929E0,5.768097708E-1,-5.259835358E0
1.077386396E1,1.938192214E0,1.372949624E-1,-5.024329392E0
1.079394896E1,2.086137733E0,-2.210145190E-1,-4.392285141E0
1.081403396E1,2.137295754E0,-4.114551900E-1,-3.184493047E0
1.083411896E1,1.829263118E0,-7.801221368E-1,-1.251643288E0
1.085420396E1,2.063533275E0,-1.187405338E0,8.641161472E-1
1.087428896E1,2.614276670E0,-1.317159001E0,2.066016002E0
1.089437396E1,2.640829461E0,-1.465652404E0,2.763204668E0
1.091445896E1,2.334936905E0,-1.555686223E0,3.271801332E0
1.093454296E1,2.193649903E0,-1.751740440E0,3.709278313E0
1.095462796E1,1.930313237E0,-1.738160428E0,3.555040458E0
1.097471296E1,1.514566848E0,-1.675406648E0,2.632051036E0
1.099479796E1,8.384097406E-1,-1.633519095E0,1.900031092E0
1.101488296E1,6.733083442E-1,-1.901492311E0,2.825621940E0
1.103496796E1,1.591944222E0,-2.046872949E0,4.145283549E0
1.105505296E1,2.441413094E0,-1.797391115E0,4.458707757E0
1.107513796E1,1.841289086E0,-1.230445377E0,2.998292558E0
1.109522296E1,1.233152930E0,-6.489084980E-1,7.063576841E-1
1.111530796E1,1.480068422E0,-1.170209116E-1,-8.093704212E-1
1.113539196E1,1.780393697E0,2.583561538E-1,-1.119470487E0
1.115547696E1,1.330272697E0,3.027578630E-1,-7.700157362E-1
1.117556196E1,7.230218102E-1,3.938076353E-1,-1.621766192E-1
1.119564696E1,4.348661989E-1,4.836522965E-1,6.245919746E-1
1.121573196E1,5.363930123E-1,7.424909918E-1,1.424923770E0
1.123581696E1,6.092670071E-1,1.045721456E0,1.442596979E0
1.125590196E1,6.096976545E-1,1.475546770E0,1.227968497E0
1.127598696E1,1.470965038E-1,1.385693484E0,2.023206782E-1
1.129607196E1,6.099990785E-2,1.244651334E0,-1.125055162E0
1.131615696E1,1.450552408E-1,9.029018249E-1,-2.106388687E0
1.133624096E1,4.998335887E-1,4.573520321E-1,-2.754174812E0
1.135632596E1,7.147572094E-1,-5.549738556E-2,-3.404614404E0
1.137641096E1,7.353236210E-1,-5.905020496E-1,-3.421798786E0
1.139649596E1,6.358668682E-1,-1.272441980E0,-2.604438729E0
1.141658083E1,1.953857343E-1,-2.145878005E0,-1.521921476E0
1.143666583E1,-1.158162390E0,-2.918265225E0,2.174579501E-2
1.145675083E1,-2.830901099E0,-3.978637319E0,1.801231273E0
1.147683583E1,-2.229542890E0,-4.589260880E0,3.075695660E0
1.149692083E1,-1.044221499E0,-4.872983863E0,2.822485494E0
1.151700583E1,-1.182868045E0,-4.187163354E0,1.123941852E0
1.153708983E1,-2.130784148E0,-3.111972663E0,-6.464032584E-1
1.155717483E1,-1.825083236E0,-1.813151846E0,-1.507672396E0
1.157725983E1,-8.966143870E-1,-7.828378031E-1,-7.247617954E-1
1.159734483E1,-6.105238661E-1,-2.140154019E-2,5.054754210E-1
1.161742983E1,-1.306697747E0,6.214712425E-1,1.182316360E0
1.163751483E1,-1.832862956E0,1.172963812E0,6.792605174E-1
1.165759983E1,-2.162152268E0,1.463729694E0,1.459786624E-1
1.167768483E1,-2.556260011E0,1.504030750E0,-5.237356907E-1
1.169776983E1,-2.341285081E0,1.400528017E0,-1.311736878E0
1.171785483E1,-2.434131557E0,1.401861474E0,-8.995017421E-1
1.173793883E1,-2.813613806E0,1.398473597E0,-3.383315921E-2
1.175802383E1,-2.011765535E0,1.211159944E0,3.266254663E-3
1.177810883E1,-1.062590381E0,1.043848520E0,-6.523253185E-1
1.179819383E1,-5.757915879E-1,9.367036285E-1,-1.345544309E0
1.181827883E1,-5.053313602E-2,8.572297351E-1,-1.603287236E0
1.183836383E1,4.702535846E-1,8.155911277E-1,-1.996890219E0
1.185844883E1,8.491585310E-1,7.472639278E-1,-2.345287208E0
1.187853383E1,1.777269091E0,9.442070679E-1,-2.803023621E0
1.189861883E1,2.748454481E0,1.260293951E0,-2.850300699E0
1.191870383E1,1.751811484E0,1.523256542E0,-2.242217753E0
1.193878883E1,5.781205339E-1,1.531236675E0,-1.937141030E0
1.195887283E1,6.912796153E-1,1.355429612E0,-1.786585752E0
1.197895783E1,1.429511203E0,7.265011959E-1,-2.962608755E-1
1.199904283E1,1.509438255E0,-1.344725114E-1,2.527280626E0
1.201912783E1,2.357040550E0,-1.056544214E0,5.656550229E0
1.203921283E1,3.096497129E0,-1.392652256E0,5.936494449E0
1.205929783E1,3.694709390E0,-1.496099879E0,4.625177402E0
1.207938283E1,4.208758291E0,-1.496759445E0,3.761400978E0
1.209946783E1,4.545036341E0,-1.470255917E0,4.002605640E0
1.211955283E1,4.482331678E0,-7.259780163E-1,4.187022144E0
1.213963783E1,3.339653007E0,5.158216305E-1,4.022526519E0
1.215972183E1,1.258768267E0,1.555777293E0,3.470998428E0
1.217980683E1,-4.717592061E-1,1.940175443E0,1.970763105E0
1.219989183E1,-5.891616485E-1,1.867627284E0,-6.479036540E-1
1.221997683E1,-1.519264501E-1,1.768945726E0,-2.781405880E0
1.224006183E1,8.099855483E-2,1.184184034E0,-3.812016231E0
1.226014683E1,3.635991651E-1,8.273985565E-2,-3.519389400E0
1.228023183E1,8.474293631E-1,-8.978640832E-1,-1.450221748E0
1.230031683E1,1.426230330E0,-1.485273321E0,1.079798883E0
1.232040183E1,1.429432558E0,-1.378392797E0,3.266628301E0
1.234048683E1,3.294789076E-2,-1.759333488E0,3.615525227E0
1.236057183E1,-1.085779707E0,-1.870280166E0,2.211778902E0
1.238065583E1,-1.870924821E0,-2.034351429E0,6.115211087E-1
1.240074083E1,-2.509305408E0,-2.287168369E0,-7.255166709E-2
1.242082671E1,-3.010454181E0,-2.503265526E0,-7.874468708E-1
1.244091171E1,-3.143862792E0,-2.483796052E0,-1.353619314E0
1.246099671E1,-3.400281032E0,-2.491553553E0,-1.898394456E0
1.248108171E1,-3.883531479E0,-2.626867479E0,-2.277602763E0
1.250116671E1,-4.006215127E0,-2.777536778E0,-2.569530852E0
1.252125171E1,-3.218782874E0,-2.790757332E0,-2.744687120E0
1.254133671E1,-2.509407442E0,-2.498697097E0,-2.884893996E0
1.256142171E1,-2.509645131E0,-2.129725656E0,-2.926198727E0
1.258150571E1,-2.953849626E0,-1.795292695E0,-2.950188684E0
1.260159071E1,-2.657892805E0,-1.244382216E0,-3.258404192E0
1.262167571E1,-2.221657189E0,-9.769592232E-1,-3.214081128E0
1.264176071E1,-1.419623561E0,-1.092436835E0,-2.288989046E0
1.266184571E1,-4.005529833E-1,-1.279197853E0,-5.563052666E-1
1.268193071E1,8.751004341E-1,-1.386844801E0,1.059113188E0
1.270201571E1,2.122739841E0,-1.155413321E0,1.872431649E0
1.272210071E1,2.530342228E0,-5.232496409E-1,2.834538944E0
1.274218571E1,2.000697341E0,1.178751898E-1,4.244875081E0
1.276227071E1,9.602203989E-1,5.466433275E-1,5.338272833E0
1.278235571E1,-5.765708390E-1,6.293589172E-1,5.562619388E0
1.280243971E1,-1.050162855E0,6.032788736E-1,5.065699612E0
1.282252471E1,-9.647087216E-1,6.975763357E-1,4.499792048E0
1.284260971E1,-1.245801043E0,8.915403195E-1,4.333684346E0
1.286269471E1,-1.161783863E0,1.040082986E0,3.105856183E0
1.288277971E1,-9.370616242E-1,1.099693522E0,7.222814065E-1
1.290286471E1,-9.369303542E-1,9.649438528E-1,-1.823336672E0
1.292294971E1,-8.413301325E-1,8.279154503E-1,-4.067933072E0
1.294303471E1,-6.457577258E-1,9.891676247E-1,-5.383174771E0
1.296311971E1,-4.643004978E-1,1.118805439E0,-6.270746439E0
1.298320471E1,-1.829997236E-1,1.171153514E0,-6.270348828E0
1.300328871E1,1.042744200E-1,1.118803319E0,-5.377891812E0
1.302337371E1,5.909751624E-1,8.602357156E-1,-3.993037841E0
1.304345871E1,1.281975135E0,7.713402037E-1,-3.223011580E0
1.306354371E1,2.173631667E0,9.364315867E-1,-2.202997554E0
1.308362871E1,2.473921859E0,7.116914412E-1,-4.766948408E-1
1.310371371E1,3.121685180E0,2.397476824E-1,2.266966678E0
1.312379871E1,3.398550841E0,-7.445758165E-1,5.238536291E0
1.314388371E1,3.911557476E0,-1.486994888E0,6.322479095E0
1.316396871E1,4.567375921E0,-1.464663055E0,5.008431398E0
1.318405371E1,4.598350084E0,-1.235089382E0,4.002527288E0
1.320413871E1,4.253300334E0,-1.183603479E0,3.380243209E0
1.322422271E1,3.576233399E0,-8.872866163E-1,2.129299833E0
1.324430771E1,2.578204319E0,-5.290587035E-1,6.291112876E-1
1.326439271E1,2.730803199E0,-7.372695744E-2,-3.062800795E-1
1.328447771E1,1.526665322E0,-2.929819762E-1,-1.773827128E0
1.330456271E1,9.261790788E-1,-6.122166350E-2,-1.842741242E0
1.332464771E1,3.795629409E-1,-2.158621719E-1,-2.051702018E0
1.334473271E1,6.510816157E-2,1.179485723E-2,-1.563350753E0
1.336481771E1,-2.407310379E-1,4.558518559E-2,-2.530879587E-1
1.338490271E1,-6.246396294E-1,-1.793925762E-3,1.617139875E0
1.340498771E1,-6.505968815E-1,1.296972366E-1,2.750895109E0
1.342507233E1,-4.821035153E-1,2.835493210E-1,2.814219870E0
1.344515633E1,-8.573713839E-1,4.396362112E-1,1.910052050E0
1.346524133E1,-1.447876723E0,6.536304170E-1,4.412145209E-1
1.348532633E1,-2.048631353E0,5.611686882E-1,-4.396755338E-1
1.350541133E1,-2.400139353E0,2.685845420E-1,-1.105755842E0
1.352549633E1,-2.523692189E0,-3.575265393E-2,-1.647202165E0
1.354558133E1,-2.453384684E0,-3.216106018E-1,-1.893974546E0
1.356566633E1,-2.571037679E0,-6.790434395E-1,-1.968713071E0
1.358575133E1,-2.575219900E0,-9.838384724E-1,-2.261203077E0
1.360583633E1,-2.626951387E0,-1.354856000E0,-2.320024897E0
1.362592133E1,-2.596043005E0,-1.710828642E0,-2.035607557E0
1.364600633E1,-2.133861246E0,-1.957273871E0,-1.693924926E0
1.366609033E1,-1.702947472E0,-2.208840969E0,-1.124130133E0
1.368617533E1,-1.617253895E0,-2.688318792E0,-1.091792107E-2
1.370626033E1,-8.879295176E-1,-2.923068128E0,1.551289117E0
1.372634533E1,7.446019828E-2,-2.763193850E0,3.469120302E0
1.374643033E1,6.830261242E-1,-2.307031946E0,5.170108665E0
1.376651533E1,1.020089455E0,-1.303699149E0,5.847268277E0
1.378660033E1,7.970541385E-1,-1.234477325E-1,5.664658563E0
1.380668533E1,2.280984208E-1,9.587333058E-1,4.647233684E0
1.382677033E1,-7.391745973E-1,1.954920513E0,3.130043190E0
1.384685533E1,-1.863469914E0,2.436890712E0,1.222417735E0
1.386693933E1,-2.900656920E0,2.465043155E0,-2.555817962E-1
1.388702433E1,-4.038102040E0,2.102134692E0,-1.161694400E0
1.390710933E1,-4.801968260E0,1.482091120E0,-2.277686378E0
1.392719433E1,-4.820045511E0,7.727684592E-1,-3.089775755E0
1.394727933E1,-4.325791774E0,-6.137851506E-2,-2.844137149E0
1.396736433E1,-3.168406772E0,-1.031271817E0,-1.151547727E0
1.398744933E1,-2.173966421E0,-1.574332994E0,1.874137866E-1
1.400753433E1,-1.039317439E0,-1.679579367E0,5.590207136E-1
1.402761933E1,-2.454357076E-1,-1.456434854E0,-1.369277573E-1
1.404770433E1,2.446241140E-1,-9.056075509E-1,-1.205889410E0
1.406778933E1,2.158315471E-1,-3.726332594E-1,-2.462291747E0
1.408787333E1,7.008472681E-2,1.089373552E-1,-3.142679608E0
1.410795833E1,-4.352608860E-2,4.739363437E-1,-3.365245686E0
1.412804333E1,1.033854970E-1,7.882730093E-1,-3.447138864E0
1.414812833E1,5.699532527E-1,9.859260014E-1,-3.669040114E0
1.416821333E1,1.400829879E0,1.065271037E0,-3.181132652E0
1.418829833E1,2.128970342E0,1.057701012E0,-2.247035274E0
1.420838333E1,2.640074585E0,6.730354254E-1,-1.089825103E0
1.422846833E1,3.160386439E0,-1.568559453E-2,6.785313696E-1
1.424855333E1,3.632223997E0,-7.062987734E-1,2.889091712E0
1.426863833E1,4.157709467E0,-1.209610578E0,4.461512082E0
1.428872333E1,4.860690385E0,-1.272998051E0,5.005211921E0
1.430880733E1,5.263491622E0,-1.392726954E0,5.362917677E0
1.432889233E1,4.961891069E0,-1.634371619E0,5.994044500E0
1.434897733E1,4.390772467E0,-1.525123119E0,5.588325502E0
1.436906233E1,3.082990646E0,-9.773392922E-1,4.045555778E0
1.438914733E1,1.382319202E0,-2.451341374E-1,1.667047614E0
1.440923233E1,-2.481640184E-1,1.958476643E-1,-1.168404665E0
1.442931725E1,-9.992455932E-1,6.310834803E-1,-3.667767760E0
1.444940225E1,-1.219673637E0,9.780700479E-1,-5.000610162E0
1.446948725E1,-1.335485344E0,1.087691308E0,-4.828769850E0
1.448957225E1,-1.923657936E0,6.970242123E-1,-3.369176769E0
1.450965725E1,-1.936299324E0,6.447534665E-2,-1.228919254E0
1.452974125E1,-1.531530206E0,-6.321655807E-1,1.019244533E0
1.454982625E1,-5.216953048E-1,-8.463619539E-1,2.288066356E0
1.456991125E1,-3.144015697E-1,-8.054991259E-1,2.301157102E0
1.458999625E1,-8.312471938E-1,-5.577678014E-1,1.534113505E0
1.461008125E1,-1.632054660E0,-3.243356967E-1,-1.160847723E-2
1.463016625E1,-2.187254803E0,-2.693006066E-1,-1.589348643E0
1.465025125E1,-2.472210964E0,-5.866876915E-2,-2.831922315E0
1.467033625E1,-2.559428033E0,5.735343799E-2,-3.672813907E0
1.469042125E1,-2.611458896E0,8.159730971E-2,-4.177322198E0
1.471050625E1,-2.551096335E0,8.508371204E-2,-4.298099946E0
1.473059125E1,-2.593433392E0,-1.443508706E-1,-4.171784300E0
1.475067525E1,-2.822780486E0,-8.191902351E-1,-3.396903681E0
1.477076025E1,-3.075869907E0,-1.334602122E0,-2.663010873E0
1.479084525E1,-3.133544210E0,-1.973164118E0,-1.765515311E0
1.481093025E1,-2.330215133E0,-2.667961126E0,-8.648090422E-2
1.483101525E1,-1.718840789E0,-3.696729603E0,2.288848713E0
1.485110025E1,-1.032659215E0,-4.477208347E0,4.982974960E0
1.487118525E1,-3.416153884E-1,-4.149644988E0,7.569731124E0
1.489127025E1,-4.778715929E-1,-3.661320327E0,9.020064554E0
1.491135525E1,4.654594159E-1,-2.242031811E0,8.965312981E0
1.493144025E1,1.437147813E0,-7.471572161E-2,7.448970333E0
1.495152425E1,-1.578138654E-1,2.022998914E0,5.945695043E0
1.497160925E1,-2.447440258E0,3.267143148E0,3.671843269E0
1.499169425E1,-3.828735175E0,3.853397561E0,1.422855610E0
1.501177925E1,-4.063761961E0,3.899000873E0,-6.591145205E-1
1.503186425E1,-4.314365146E0,3.059142777E0,-2.290791743E0
1.505194925E1,-4.118312098E0,2.009443021E0,-3.497685120E0
1.507203425E1,-3.339115064E0,1.144220289E0,-3.548868138E0
1.509211925E1,-2.303059201E0,2.634663279E-1,-2.314898059E0
1.511220425E1,-1.038106773E0,-3.784493387E-2,-1.426718865E0
1.513228925E1,-1.516009064E-1,-2.882952136E-1,-8.503822070E-1
1.515237425E1,3.438651046E-1,-2.628454998E-1,-8.540191752E-1
1.517245925E1,7.388401365E-1,-1.394999474E-1,-1.620362275E0
1.519254325E1,1.236455438E0,-2.259846523E-2,-2.537594529E0
1.521262825E1,1.487717019E0,1.023145795E-2,-3.248977311E0
1.523271325E1,1.702585822E0,1.958198901E-1,-3.277074351E0
1.525279825E1,1.902194269E0,1.328661351E-1,-2.773417999E0
1.527288325E1,2.202632103E0,-5.521452650E-2,-1.763139002E0
1.529296825E1,2.481364488E0,-4.693501532E-1,-5.933152181E-1
1.531305325E1,3.110968403E0,-8.916968787E-1,4.251346779E-1
