"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.406357583E0,-4.366419983E-1,1.807790680E0,9.336534576E0
8.426440833E0,-3.409909058E-1,2.006876678E0,7.909252625E0
8.446525833E0,-9.295669556E-2,2.124681702E0,6.503525848E0
8.466610833E0,4.592449951E-1,2.220332794E0,5.336851959E0
8.486695833E0,1.184636536E0,2.305056610E0,4.953648834E0
8.506780833E0,1.642234955E0,2.255060577E0,5.201982422E0
8.526865833E0,1.914818115E0,2.060315552E0,5.828579407E0
8.546950833E0,2.170636139E0,1.634900208E0,6.784790955E0
8.567035833E0,2.649340668E0,1.400038605E0,7.421866150E0
8.587120833E0,2.948718109E0,1.279389496E0,7.660020905E0
8.607205833E0,3.235372009E0,1.268462219E0,8.423583069E0
8.627289833E0,3.093616791E0,1.013692017E0,9.656718750E0
8.647374833E0,3.635789337E0,6.366261292E-1,1.068418213E1
8.667459833E0,4.225263519E0,5.218148804E-1,1.089823700E1
8.687544833E0,4.487817535E0,6.068380737E-1,1.085093536E1
8.707629833E0,4.177363129E0,2.903961182E-1,1.161719193E1
8.727714833E0,3.815864868E0,-2.902464294E-1,1.233494934E1
8.747799833E0,3.337310028E0,-3.788621521E-1,1.208541824E1
8.767884833E0,3.059038696E0,3.397933960E-2,1.053434372E1
8.787969833E0,2.883753204E0,4.291575623E-1,9.102571106E0
8.808054833E0,2.587818604E0,8.241860962E-1,7.675289154E0
8.828138833E0,2.381846924E0,8.382568359E-1,6.290219421E0
8.848223833E0,1.451830902E0,2.155517578E-2,6.053561554E0
8.868308833E0,3.020718384E-1,-1.277593231E0,6.912475433E0
8.888393833E0,1.407373352E0,-2.991229706E0,8.308771820E0
8.908478833E0,2.554438019E0,-3.804937592E0,9.590706024E0
8.928563833E0,2.931952972E0,-4.605622559E0,1.092024124E1
8.948648833E0,2.161654816E0,-4.755460968E0,1.171763306E1
8.968733833E0,1.033750305E0,-5.494773560E0,1.146510818E1
8.988818833E0,1.241667938E0,-4.637955322E0,1.052985306E1
9.008903833E0,1.157093811E0,-3.609444122E0,8.774752808E0
9.028987833E0,5.807922363E-2,-2.628983002E0,7.279811554E0
9.049072833E0,2.329156494E-1,-2.326611786E0,7.446265411E0
9.069157833E0,-2.845582581E-1,-2.212998047E0,8.524024200E0
9.089242833E0,-2.912942505E-1,-2.476749573E0,9.598938904E0
9.109327833E0,-5.313949585E-2,-2.847827911E0,1.061517563E1
9.129412833E0,-2.713856506E-1,-3.242856445E0,1.095676529E1
9.149497833E0,-1.311871948E0,-3.420536957E0,1.148726212E1
9.169582833E0,-1.594933319E0,-3.743265839E0,1.221310272E1
9.189667833E0,-1.447040863E0,-3.765719147E0,1.231623825E1
9.209751833E0,-9.737251282E-1,-3.564387817E0,1.159443924E1
9.229836833E0,-5.742059326E-1,-3.001707916E0,1.120869141E1
9.249921833E0,-8.143066406E-2,-3.929628296E0,1.187630310E1
9.270006833E0,1.080453186E0,-4.009562073E0,1.065050217E1
9.290091833E0,5.837860107E-3,-2.442171478E0,1.126213028E1
9.310176833E0,-4.097429352E0,4.056564331E-2,1.009066635E1
9.330261833E0,-5.623954926E0,1.822759552E0,8.665480042E0
9.350346833E0,-4.671635284E0,1.447040863E0,8.432265015E0
9.370431833E0,-4.360282745E0,5.081932068E-1,1.013542328E1
9.390516833E0,-4.430935822E0,-2.094145203E-1,1.155537048E1
9.410600833E0,-4.536166992E0,-6.471043396E-1,1.127769791E1
9.430686125E0,-3.762425995E0,-6.643185425E-1,1.043779449E1
9.450771125E0,-3.762276306E0,-7.863148499E-1,9.653126221E0
9.470856125E0,-3.000211029E0,-8.469387817E-1,8.727900238E0
9.490941125E0,-2.596350861E0,-1.078207855E0,8.083041229E0
9.511026125E0,-2.862796783E0,-1.162632294E0,7.899971924E0
9.531111125E0,-3.402125244E0,-1.057999878E0,8.126750336E0
9.551196125E0,-4.048930206E0,-1.154698792E0,8.111332397E0
9.571281125E0,-3.670966187E0,-1.544039154E0,8.148305511E0
9.591365125E0,-2.739004211E0,-1.531016235E0,8.883726196E0
9.611450125E0,-1.958676910E0,-1.727557526E0,9.074279938E0
9.631535125E0,-1.354084167E0,-1.613494720E0,8.819060669E0
9.651620125E0,-1.009201355E0,-1.432071991E0,8.017477570E0
9.671705125E0,-6.542893982E-1,-1.153052216E0,7.960745544E0
9.691790125E0,-1.363664246E-1,-1.314416656E0,8.149952087E0
9.711875125E0,5.319937134E-1,-1.485061798E0,8.350834351E0
9.731960125E0,1.091679840E0,-1.557810516E0,8.191266174E0
9.752045125E0,1.366658020E0,-1.892963562E0,8.288863220E0
9.772130125E0,1.190624084E0,-2.332749023E0,8.826694794E0
9.792214125E0,6.036946106E-1,-2.999013519E0,9.937834167E0
9.812299125E0,2.149530029E-1,-3.794609070E0,1.121916962E1
9.832384125E0,2.694396973E-3,-4.481530609E0,1.259151581E1
9.852469125E0,-6.735992432E-3,-4.956343231E0,1.355057144E1
9.872554125E0,-2.740800476E-1,-5.146896973E0,1.334325256E1
9.892639125E0,-1.055155792E0,-4.931195526E0,1.214080307E1
9.912724125E0,-1.512005768E0,-4.670288086E0,1.104059097E1
9.932809125E0,-1.780697021E0,-4.543950806E0,1.052027298E1
9.952894125E0,-1.809586945E0,-4.433630219E0,1.076875626E1
9.972979125E0,-1.578467560E0,-4.226610718E0,1.061742096E1
9.993063125E0,-1.689686279E0,-3.984414368E0,9.645342407E0
1.001314812E1,-2.196232910E0,-3.584745483E0,8.602760468E0
1.003323312E1,-2.407743073E0,-3.286565552E0,8.063881073E0
1.005331813E1,-2.424807587E0,-3.197351074E0,7.971822510E0
1.007340312E1,-2.884501648E0,-3.424728241E0,8.565188599E0
1.009348813E1,-3.320395203E0,-3.893253937E0,9.957144012E0
1.011357312E1,-3.513194275E0,-4.411027222E0,1.154713760E1
1.013365813E1,-3.217409363E0,-4.629273376E0,1.183798279E1
1.015374312E1,-2.445464630E0,-4.856051788E0,1.090572144E1
1.017382712E1,-2.083816681E0,-4.652026062E0,9.852810974E0
1.019391213E1,-2.178719330E0,-4.204307098E0,8.562344513E0
1.021399712E1,-2.532433777E0,-3.500171356E0,7.291786652E0
1.023408213E1,-2.526895294E0,-2.985990601E0,6.046825562E0
1.025416712E1,-2.392923889E0,-2.456840973E0,5.592071228E0
1.027425213E1,-2.415826263E0,-1.952988739E0,5.712271271E0
1.029433712E1,-2.403851166E0,-1.187330933E0,5.930816803E0
1.031442212E1,-2.517315216E0,-3.656895447E-1,6.300697632E0
1.033450713E1,-2.723436584E0,1.371148682E-1,6.444548492E0
1.035459212E1,-3.560495911E0,6.673123169E-1,6.780449982E0
1.037467713E1,-4.968767395E0,4.180805969E-1,6.896608429E0
1.039476112E1,-5.121449890E0,-5.022056580E-1,8.062683563E0
1.041484596E1,-4.656816101E0,-2.137554932E0,1.024634262E1
1.043493096E1,-4.393962708E0,-3.748804321E0,1.173993668E1
1.045501596E1,-4.307442627E0,-4.968018951E0,1.252714966E1
1.047510096E1,-4.655019836E0,-5.765111389E0,1.373588608E1
1.049518596E1,-4.165088654E0,-6.012397156E0,1.458836334E1
1.051527096E1,-2.832709351E0,-6.124963074E0,1.451262085E1
1.053535596E1,-2.011367340E0,-5.953120422E0,1.351075424E1
1.055544096E1,-2.050735474E0,-5.159620514E0,1.234228409E1
1.057552596E1,-2.708318024E0,-4.540807343E0,1.142484192E1
1.059560996E1,-2.584226074E0,-3.340004425E0,1.024529480E1
1.061569496E1,-2.437980194E0,-1.783690796E0,8.916807404E0
1.063577996E1,-3.274740143E0,-3.496728516E-1,7.794591064E0
1.065586496E1,-4.287534027E0,2.474354553E-1,6.856342163E0
1.067594996E1,-4.431983643E0,3.861968994E-1,5.795947266E0
1.069603496E1,-3.387904816E0,2.728825378E-1,4.965474243E0
1.071611996E1,-1.939666443E0,1.746867371E-1,4.409979401E0
1.073620496E1,-8.192463684E-1,1.017883301E-1,4.115541687E0
1.075628996E1,7.020401001E-2,-1.941462708E-1,4.472549286E0
1.077637396E1,4.125421143E-1,-5.734574890E-1,4.655019836E0
1.079645896E1,4.802014160E-1,-1.003662872E0,5.399122467E0
1.081654396E1,4.089495850E-1,-1.310225372E0,6.606511688E0
1.083662896E1,-7.394622803E-2,-1.934127960E0,8.614585876E0
1.085671396E1,1.562750244E-1,-2.535427551E0,1.058419006E1
1.087679896E1,6.230044556E-1,-2.855162659E0,1.163919617E1
1.089688396E1,6.486012268E-1,-3.195554810E0,1.229872467E1
1.091696896E1,4.567002869E-1,-3.454965363E0,1.276246033E1
1.093705396E1,4.200265503E-1,-3.729344788E0,1.319027069E1
1.095713896E1,2.933898926E-1,-3.796704712E0,1.292936325E1
1.097722296E1,-1.332229614E-2,-3.729644165E0,1.196506851E1
1.099730796E1,-5.445675659E-1,-3.802243195E0,1.140493332E1
1.101739296E1,-5.495072937E-1,-4.242178345E0,1.247475861E1
1.103747796E1,5.249583435E-1,-4.480782166E0,1.366343674E1
1.105756296E1,1.281934204E0,-4.274660797E0,1.380609009E1
1.107764796E1,7.364685059E-1,-3.612737274E0,1.214993408E1
1.109773296E1,3.056643677E-1,-2.922223206E0,9.917177124E0
1.111781796E1,6.701564026E-1,-2.307601318E0,8.604856110E0
1.113790296E1,8.249345398E-1,-1.940265198E0,8.411607971E0
1.115798796E1,2.263293457E-1,-1.882784729E0,8.813821564E0
1.117807196E1,-4.909790039E-1,-1.829046478E0,9.406439209E0
1.119815696E1,-8.524772644E-1,-1.765877838E0,1.018946091E1
1.121824196E1,-8.915460205E-1,-1.502874756E0,1.090407486E1
1.123832696E1,-9.424401855E-1,-1.085692291E0,1.086126389E1
1.125841196E1,-1.075363770E0,-5.800437927E-1,1.061397812E1
1.127849696E1,-1.504820709E0,-4.150868225E-1,9.536069641E0
1.129858196E1,-1.580114136E0,-2.621049500E-1,8.292605438E0
1.131866696E1,-1.462608490E0,-2.261796570E-1,7.415429535E0
1.133875196E1,-1.178499298E0,-2.680924988E-1,6.784192200E0
1.135883696E1,-1.059347076E0,-3.641926575E-1,6.190676422E0
1.137892096E1,-1.090931396E0,-5.707630920E-1,6.300098877E0
1.139900596E1,-1.224304047E0,-9.865983582E-1,7.152127075E0
1.141909083E1,-1.692081299E0,-1.681603088E0,8.272696838E0
1.143917583E1,-3.236569519E0,-2.375110931E0,9.853559418E0
1.145926083E1,-4.773273926E0,-3.385210419E0,1.159458893E1
1.147934583E1,-3.986959076E0,-3.931723938E0,1.274674301E1
1.149943083E1,-2.761158142E0,-4.171525269E0,1.226743973E1
1.151951583E1,-2.918331299E0,-3.397035828E0,1.055470139E1
1.153960083E1,-3.604504395E0,-2.418071594E0,8.851393433E0
1.155968583E1,-3.058439941E0,-1.269959106E0,8.215366058E0
1.157976983E1,-2.123933258E0,-5.316943359E-1,9.159602509E0
1.159985483E1,-1.887574768E0,-5.313949585E-2,1.037193146E1
1.161993983E1,-2.533631287E0,4.189787292E-1,1.091096054E1
1.164002483E1,-2.848276978E0,8.411009216E-1,1.037267990E1
1.166010983E1,-3.064876556E0,1.071172485E0,9.841584320E0
1.168019483E1,-3.248694305E0,1.136736145E0,9.134604492E0
1.170027983E1,-2.890938263E0,9.957293701E-1,8.458610229E0
1.172036483E1,-3.002905426E0,9.749226379E-1,9.011410675E0
1.174044983E1,-3.235671387E0,8.539741516E-1,9.810149689E0
1.176053483E1,-2.213896179E0,5.676196289E-1,9.726174316E0
1.178061983E1,-1.138682098E0,3.029699707E-1,9.025780792E0
1.180070383E1,-4.519102478E-1,7.005432129E-2,8.380472717E0
1.182078883E1,3.547622681E-1,-1.974394226E-1,8.106991425E0
1.184087383E1,1.122515717E0,-3.900888062E-1,7.660170593E0
1.186095883E1,1.709145813E0,-6.360273743E-1,7.291786652E0
1.188104383E1,2.770887909E0,-4.574487305E-1,6.800508270E0
1.190112883E1,3.257226562E0,-1.841171265E-1,6.939718781E0
1.192121383E1,1.761536865E0,1.318757629E-1,7.482041016E0
1.194129883E1,2.281256104E-1,2.799179077E-1,7.802225189E0
1.196138383E1,2.655477905E-1,3.038681030E-2,7.997718658E0
1.198146883E1,8.792715454E-1,-7.321275330E-1,9.676926727E0
1.200155283E1,1.157393188E0,-1.967658234E0,1.266366577E1
1.202163783E1,2.422113190E0,-3.017275543E0,1.548020874E1
1.204172283E1,3.620371399E0,-3.534150696E0,1.537512726E1
1.206180783E1,4.677622833E0,-3.632945251E0,1.396535889E1
1.208189283E1,5.479355621E0,-3.692820740E0,1.326107346E1
1.210197783E1,6.055806885E0,-3.574117584E0,1.351150269E1
1.212206283E1,6.051316223E0,-2.678979034E0,1.360730347E1
1.214214783E1,4.980892181E0,-1.217867432E0,1.345581848E1
1.216223283E1,3.094814301E0,6.810836792E-2,1.278236893E1
1.218231783E1,1.659299469E0,7.656578064E-1,1.116273697E1
1.220240183E1,1.897154846E0,1.077908478E0,8.527467041E0
1.222248683E1,2.534379730E0,1.259630585E0,6.446793823E0
1.224257183E1,2.945275269E0,7.149133301E-1,5.514532471E0
1.226265683E1,3.471131744E0,-5.046006775E-1,6.006858673E0
1.228274183E1,4.089645538E0,-1.642684021E0,8.071814575E0
1.230282683E1,4.798571320E0,-2.369273071E0,1.062071411E1
1.232291183E1,4.725223846E0,-2.355202332E0,1.253643036E1
1.234299683E1,3.414399719E0,-2.609972534E0,1.265887573E1
1.236308183E1,2.430495758E0,-2.377356262E0,1.107995911E1
1.238316683E1,1.661245422E0,-2.229314117E0,9.605674896E0
1.240325183E1,1.061442719E0,-2.125430145E0,8.951235809E0
1.242333671E1,6.692582703E-1,-2.034569092E0,8.211174774E0
1.244342171E1,6.460565186E-1,-1.735341339E0,7.574398956E0
1.246350671E1,4.796026611E-1,-1.541045380E0,6.986721039E0
1.248359171E1,8.502319336E-2,-1.526076508E0,6.544390869E0
1.250367671E1,1.727407837E-1,-1.526375885E0,6.225254517E0
1.252376171E1,1.118474121E0,-1.396446075E0,5.973328400E0
1.254384671E1,1.760788422E0,-1.037642212E0,5.839806061E0
1.256393171E1,1.639241180E0,-6.252497864E-1,5.816753998E0
1.258401671E1,1.241817627E0,-2.899470520E-1,5.757177887E0
1.260410171E1,1.489402771E0,1.425036621E-1,5.541775818E0
1.262418671E1,1.851649475E0,1.026864624E-1,5.759423218E0
1.264427071E1,2.548899536E0,-4.834945679E-1,6.914122009E0
1.266435571E1,3.526516571E0,-1.171763306E0,8.714577942E0
1.268444071E1,4.752616882E0,-1.791923676E0,1.027104126E1
1.270452571E1,5.936804352E0,-1.953737183E0,1.100002533E1
1.272461071E1,6.104156342E0,-1.610800323E0,1.207149719E1
1.274469571E1,5.353766785E0,-1.165027313E0,1.348710342E1
1.276478071E1,3.986809387E0,-7.735913086E-1,1.458282486E1
1.278486571E1,2.276915131E0,-7.095245361E-1,1.480271759E1
1.280495071E1,1.814975739E0,-6.785389709E-1,1.425425812E1
1.282503571E1,1.790277100E0,-5.468128967E-1,1.380713791E1
1.284511971E1,1.534758453E0,-3.447331238E-1,1.358455078E1
1.286520471E1,1.731000366E0,-1.070274353E-1,1.215247879E1
1.288528971E1,2.048340454E0,1.423539734E-1,9.722282410E0
1.290537471E1,2.104773102E0,3.029699707E-1,7.158264313E0
1.292545971E1,2.233206024E0,5.646258545E-1,5.047803040E0
1.294554471E1,2.303709412E0,1.104253693E0,3.824397125E0
1.296562971E1,2.291135559E0,1.558259583E0,3.090323639E0
1.298571471E1,2.300416260E0,1.786235504E0,3.265010376E0
1.300579971E1,2.391277313E0,1.819616089E0,4.332440643E0
1.302588471E1,2.690056000E0,1.560355225E0,5.700894928E0
1.304596971E1,3.295995941E0,1.417851562E0,6.474486237E0
1.306605371E1,4.141737213E0,1.428778839E0,7.570956116E0
1.308613871E1,4.430486755E0,8.936416626E-1,9.450447693E0
1.310622371E1,5.028792572E0,8.532257080E-3,1.228046265E1
1.312630871E1,5.286855927E0,-1.353934479E0,1.517634064E1
1.314639371E1,5.987249451E0,-2.290985870E0,1.582015182E1
1.316647871E1,6.757098541E0,-2.398911438E0,1.435874084E1
1.318656371E1,6.902296600E0,-2.352358246E0,1.338306976E1
1.320664871E1,6.650220795E0,-2.400707703E0,1.268821472E1
1.322673371E1,6.010002136E0,-2.111060028E0,1.130613876E1
1.324681871E1,5.010680237E0,-1.744172974E0,9.961185608E0
1.326690271E1,5.507497101E0,-1.295855255E0,8.694369965E0
1.328698771E1,4.233496399E0,-1.299148407E0,7.559879150E0
1.330707271E1,3.636537781E0,-1.114133148E0,7.474257202E0
1.332715771E1,3.190764771E0,-1.170116730E0,7.296277313E0
1.334724271E1,2.820285187E0,-9.934840393E-1,7.900121613E0
1.336732771E1,2.488574982E0,-1.108594666E0,9.288484497E0
1.338741271E1,2.074835358E0,-1.256786499E0,1.116378479E1
1.340749771E1,2.087558899E0,-1.204994202E0,1.214798813E1
1.342758233E1,2.280058594E0,-1.006956024E0,1.206071960E1
1.344766733E1,1.902843018E0,-6.951544189E-1,1.106005051E1
1.346775233E1,1.415306854E0,-2.725831604E-1,9.621990967E0
1.348783633E1,8.753796387E-1,-1.549278259E-1,8.791068878E0
1.350792133E1,6.370751953E-1,-1.953437805E-1,8.144263916E0
1.352800633E1,5.902226257E-1,-3.034190369E-1,7.601642303E0
1.354809133E1,7.054829407E-1,-4.261637878E-1,7.381450195E0
1.356817633E1,7.253915405E-1,-6.450086975E-1,7.240593109E0
1.358826133E1,8.274792480E-1,-8.625064087E-1,6.904242554E0
1.360834633E1,8.405021667E-1,-1.206042023E0,6.887028351E0
1.362843133E1,9.298663330E-1,-1.596280518E0,7.172185364E0
1.364851633E1,1.422940979E0,-1.931583252E0,7.522307281E0
1.366860133E1,1.714085541E0,-2.458038483E0,8.176446991E0
1.368868633E1,1.793570251E0,-3.261118469E0,9.371262360E0
1.370877033E1,2.508932648E0,-3.882326660E0,1.098221237E1
1.372885533E1,3.313060455E0,-4.169579315E0,1.290122177E1
1.374894033E1,3.813020782E0,-4.012256470E0,1.445828384E1
1.376902533E1,3.960763550E0,-3.176394653E0,1.501422775E1
1.378911033E1,3.538940735E0,-2.020348663E0,1.473700424E1
1.380919533E1,2.866688690E0,-8.376580811E-1,1.372675507E1
1.382928033E1,1.797462158E0,3.698808289E-1,1.218211716E1
1.384936533E1,7.212002563E-1,1.194216614E0,1.034693344E1
1.386945033E1,-3.391946411E-1,1.543440399E0,9.003626862E0
1.388953533E1,-1.473984833E0,1.538500671E0,8.133785706E0
1.390962033E1,-2.115850067E0,1.196911011E0,7.003635864E0
1.392970433E1,-2.048190765E0,6.231541443E-1,6.293811951E0
1.394978933E1,-1.481169891E0,-2.577639771E-1,6.718179474E0
1.396987433E1,-3.267704773E-1,-1.350791016E0,8.491392059E0
1.398995933E1,7.047344971E-1,-2.069895630E0,9.704619141E0
1.401004433E1,1.919757843E0,-2.288740540E0,9.879006500E0
1.403012933E1,2.724933472E0,-2.115850067E0,9.081614685E0
1.405021433E1,3.194806366E0,-1.503922577E0,7.982001343E0
1.407029933E1,3.069965973E0,-9.042695618E-1,6.759044495E0
1.409038433E1,2.802771606E0,-3.198847961E-1,6.221063232E0
1.411046933E1,2.598147125E0,1.152603149E-1,6.065686340E0
1.413055333E1,2.657274170E0,4.623884583E-1,5.989943848E0
1.415063833E1,3.139421539E0,5.857319641E-1,5.822292480E0
1.417072333E1,3.943848724E0,5.240602112E-1,6.415508881E0
1.419080833E1,4.659510498E0,2.724334717E-1,7.327412567E0
1.421089333E1,5.168003082E0,-3.870950317E-1,8.544232178E0
1.423097833E1,5.673352203E0,-1.423539734E0,1.033974838E1
1.425106333E1,6.158044281E0,-2.445464630E0,1.250050507E1
1.427114833E1,6.774163055E0,-3.222648468E0,1.384126694E1
1.429123333E1,7.570207672E0,-3.543581085E0,1.422312286E1
1.431131833E1,7.953261108E0,-3.917503510E0,1.454061264E1
1.433140333E1,7.597900085E0,-4.283642120E0,1.507365417E1
1.435148733E1,7.002887421E0,-4.070186005E0,1.449211349E1
1.437157233E1,5.682183838E0,-3.326831818E0,1.290286835E1
1.439165733E1,4.101920013E0,-2.232457581E0,1.043330383E1
1.441174233E1,2.716850281E0,-1.347647552E0,7.636968842E0
1.443182725E1,2.193688202E0,-4.998106384E-1,5.278323669E0
1.445191225E1,2.111060028E0,1.170565796E-1,4.123475189E0
1.447199725E1,2.053579559E0,2.791694641E-1,4.423900452E0
1.449208225E1,1.522633667E0,-2.438429260E-1,6.025569763E0
1.451216725E1,1.504371643E0,-1.121467896E0,8.186775513E0
1.453225225E1,1.939067688E0,-2.032473450E0,1.037028488E1
1.455233725E1,2.928809509E0,-2.399510193E0,1.143097916E1
1.457242125E1,3.024909668E0,-2.428849182E0,1.130269592E1
1.459250625E1,2.512824554E0,-2.063608704E0,1.046264282E1
1.461259125E1,1.651365967E0,-1.697320404E0,8.872050476E0
1.463267625E1,1.118923187E0,-1.355131989E0,7.399263153E0
1.465276125E1,8.032296753E-1,-9.821076965E-1,6.216722260E0
1.467284625E1,6.975494385E-1,-7.197033691E-1,5.469027100E0
1.469293125E1,6.216572571E-1,-6.453080750E-1,5.020709381E0
1.471301625E1,5.954617310E-1,-6.342311096E-1,4.959486694E0
1.473310125E1,4.869374084E-1,-9.946815491E-1,5.171445923E0
1.475318625E1,-1.062789917E-2,-1.858385468E0,6.083199921E0
1.477327125E1,-4.918771362E-1,-2.587968292E0,6.788233795E0
1.479335525E1,-7.625143433E-1,-3.652255096E0,7.801027679E0
1.481344025E1,-1.697470093E-1,-4.889731750E0,9.549541626E0
1.483352525E1,1.414558411E-1,-6.587052155E0,1.183588715E1
1.485361025E1,6.704557800E-1,-7.820487213E0,1.441068283E1
1.487369525E1,1.081351318E0,-7.891140289E0,1.675870010E1
1.489378025E1,7.241940308E-1,-7.697293396E0,1.793435532E1
1.491386525E1,1.697769470E0,-6.187532959E0,1.759081970E1
1.493395025E1,2.278412018E0,-3.975882111E0,1.611039825E1
1.495403525E1,5.824388123E-1,-1.723964996E0,1.461800171E1
1.497412025E1,-1.546883240E0,-2.389031982E-1,1.242955261E1
1.499420525E1,-2.589914246E0,7.183561707E-1,1.034408936E1
1.501428925E1,-2.736010437E0,1.071471863E0,8.438701630E0
1.503437425E1,-3.018622742E0,4.692741394E-1,6.929839325E0
1.505445925E1,-2.765798492E0,-3.749702454E-1,5.875881042E0
1.507454425E1,-1.989961853E0,-1.254990234E0,6.008804626E0
1.509462925E1,-9.548643494E-1,-2.182611237E0,7.286248169E0
1.511471425E1,2.939886475E-1,-2.634521484E0,8.052654419E0
1.513479925E1,1.138831787E0,-2.929557953E0,8.564739532E0
1.515488425E1,1.592837677E0,-2.915187836E0,8.454718323E0
1.517496925E1,1.982178040E0,-2.693798218E0,7.655979309E0
1.519505425E1,2.356250153E0,-2.443219299E0,6.786736908E0
1.521513925E1,2.512225800E0,-2.278711395E0,6.189329224E0
1.523522325E1,2.614014130E0,-2.022593994E0,6.277495880E0
1.525530825E1,2.739153900E0,-2.124532013E0,6.834936676E0
1.527539325E1,2.965333557E0,-2.403701477E0,7.900870056E0
1.529547825E1,3.229683838E0,-2.935844879E0,9.018446045E0
1.531556325E1,3.872297516E0,-3.447331238E0,9.962532806E0
1.533564825E1,3.755989380E0,-3.820505219E0,1.033840118E1
1.535573325E1,3.395838318E0,-4.356989594E0,1.086620361E1
1.537581825E1,3.368445282E0,-4.697531433E0,1.169832321E1
1.539590325E1,4.014950867E0,-4.800217896E0,1.237776031E1
1.541598825E1,4.622836761E0,-4.609813843E0,1.278760803E1
1.543607346E1,4.799319763E0,-4.306843872E0,1.325927719E1
1.545615746E1,4.614154816E0,-4.179758148E0,1.421698563E1
1.547624246E1,4.324806519E0,-3.627706146E0,1.438164322E1
1.549632746E1,3.523373108E0,-2.909200287E0,1.280018188E1
1.551641246E1,2.681523743E0,-1.891915741E0,1.073986633E1
1.553649746E1,1.854194183E0,-1.124461670E0,8.726403351E0
1.555658246E1,1.355431366E0,-3.200344849E-1,7.149282990E0
1.557666746E1,9.360035706E-1,6.182144165E-2,6.097869415E0
1.559675246E1,7.131170654E-1,8.532257080E-2,6.023025055E0
1.561683746E1,6.125262451E-1,-6.324348450E-1,7.217690735E0
1.563692246E1,1.068927155E0,-1.319057007E0,8.647816772E0
1.565700746E1,1.559457092E0,-1.996548157E0,9.605674896E0
1.567709146E1,1.912123718E0,-2.424358521E0,1.015233810E1
1.569717646E1,1.731898499E0,-2.898871765E0,1.035711227E1
1.571726146E1,1.362766113E0,-3.065774689E0,1.011491592E1
