"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.174914040E2,6.261047721E-1,1.937495589E0,1.176593184E0
2.175113430E2,6.158602834E-1,1.762960553E0,1.127223253E0
2.175312820E2,4.941747785E-1,1.427382350E0,8.619524837E-1
2.175512200E2,1.178246289E-1,1.222078681E0,5.077443123E-1
2.175711590E2,-2.233705670E-1,8.423017859E-1,1.893498898E-1
2.175910970E2,-4.125468433E-1,4.060249031E-1,1.574349999E-1
2.176110360E2,-3.664264083E-1,1.058248580E-1,2.413064837E-1
2.176309750E2,-3.808912635E-1,-2.233391069E-2,3.058945537E-1
2.176509130E2,-4.977668226E-1,-2.098806351E-1,1.455331296E-1
2.176708520E2,-6.576949358E-1,-5.893113017E-1,-1.025234982E-1
2.176907900E2,-1.060861349E0,-6.742435098E-1,-3.249504864E-1
2.177107290E2,-1.285460949E0,-6.626193523E-1,-4.277434051E-1
2.177306680E2,-7.160580754E-1,-1.223803282E0,-2.991241813E-1
2.177506060E2,-9.201694280E-2,-1.883457661E0,-4.042522311E-1
2.177705450E2,-5.686148256E-2,-1.934152842E0,-3.717595041E-1
2.177904830E2,-3.255820274E-1,-1.470198750E0,-9.825278539E-6
2.178104220E2,-3.743043840E-1,-9.914611578E-1,4.491491318E-1
2.178303610E2,-5.797019005E-1,-8.253265023E-1,5.706450343E-1
2.178502990E2,-8.472390771E-1,-4.271032512E-1,3.405718803E-1
2.178702380E2,-6.304899454E-1,9.752724320E-2,7.747241110E-2
2.178901760E2,6.757607311E-2,1.599187106E-1,-4.744061269E-3
2.179101150E2,7.649582624E-1,-7.036907971E-2,7.435097545E-2
2.179300540E2,1.402578712E0,-1.530890822E0,3.427220881E-2
2.179499920E2,1.497430444E0,-3.649649143E0,-4.173796177E-1
2.179699310E2,-1.226024255E-1,-2.133821249E0,-6.918728948E-1
2.179898690E2,-1.130977273E0,-3.551068008E-1,-7.273437977E-1
2.180098080E2,-1.116419077E0,5.511969924E-1,-5.811537504E-1
2.180297470E2,-4.259712994E-1,7.651644349E-1,-4.184151888E-1
2.180496850E2,4.708192647E-1,6.997979283E-1,-2.664539814E-1
2.180696240E2,1.401267171E0,5.576063991E-1,-4.235721007E-2
2.180895620E2,2.030281305E0,5.318251848E-1,1.153544933E-1
2.181095010E2,2.138461828E0,4.581703842E-1,1.010081992E-1
2.181294400E2,1.855008841E0,7.703208923E-2,-1.636240631E-1
2.181493780E2,1.391965151E0,7.958872616E-2,-6.246126294E-1
2.181693170E2,8.444156051E-1,-1.027611971E0,-3.137769103E-1
2.181892550E2,-4.279495478E-1,-1.310295343E0,1.754053086E-1
2.182091940E2,-7.458967566E-1,-6.761564314E-2,-2.247973084E-1
2.182291330E2,7.523725629E-1,6.595320106E-1,7.514520735E-2
2.182490710E2,1.752576590E0,-3.408604860E-1,8.168937564E-1
2.182690100E2,5.583956242E-1,-3.799915686E-2,1.262162805E0
2.182889498E2,-1.257866502E0,1.648039103E0,1.361031175E0
2.183088878E2,-2.564494610E0,2.310646296E0,6.559230685E-1
2.183288268E2,-2.924363136E0,1.729383945E0,3.960421681E-1
2.183487648E2,-2.480654716E0,7.788663507E-1,1.659139805E-2
2.183687038E2,-1.701058865E0,2.755270600E-1,-2.518895268E-1
2.183886418E2,-1.562030554E0,5.082812309E-1,-5.821691751E-1
2.184085807E2,-1.509600639E0,1.185843706E0,-9.396926165E-1
2.184285198E2,-9.913006425E-1,1.126298070E0,-8.188190460E-1
2.184484578E2,-2.209400944E-2,9.970154762E-1,-2.186631113E-1
2.184683968E2,1.000293970E0,1.168701530E0,3.149530590E-1
2.184883358E2,1.399584055E0,1.083155394E0,5.906472206E-1
2.185082738E2,1.075084448E0,1.054887891E0,6.271073222E-1
2.185282128E2,3.804636598E-1,1.055702209E0,5.103193521E-1
2.185481508E2,-2.552458346E-1,9.086057544E-1,3.653642237E-1
2.185680898E2,-5.923396349E-1,6.320524216E-1,2.989041209E-1
2.185880288E2,-6.600866914E-1,3.042649627E-1,2.758193910E-1
2.186079668E2,-5.110560060E-1,1.162822917E-1,3.621431291E-1
2.186279058E2,-4.414919019E-1,3.165805042E-1,3.999771774E-1
2.186478438E2,-4.012221694E-1,5.257055163E-1,2.504914105E-1
2.186677828E2,-3.310061693E-1,3.080895543E-1,1.350517124E-1
2.186877218E2,-4.588758647E-1,-2.809566855E-1,-3.795085475E-2
2.187076598E2,-8.026010990E-1,-6.041797400E-1,-2.913442552E-1
2.187275988E2,-1.115670800E0,-4.548424482E-1,-3.051348031E-1
2.187475368E2,-9.321739078E-1,-7.691771984E-1,-2.489063442E-1
2.187674758E2,-7.862483263E-1,-1.464197516E0,-2.189957201E-1
2.187874148E2,-1.193886280E0,-1.455836773E0,-2.688881755E-1
2.188073528E2,-1.586863279E0,-9.077132344E-1,-2.151998132E-1
2.188272918E2,-1.455164552E0,-7.072497010E-1,-7.286180556E-2
2.188472298E2,-1.036183357E0,-7.715029716E-1,1.106203720E-1
2.188671688E2,-6.700592041E-1,-8.159345984E-1,1.562607884E-1
2.188871078E2,-3.279555440E-1,-6.831020117E-1,1.269628406E-1
2.189070458E2,3.437880427E-2,-4.210730493E-1,7.319895923E-2
2.189269848E2,2.682220042E-1,-1.763980538E-1,1.205517650E-1
2.189469228E2,2.935659289E-1,1.496671438E-1,1.046387032E-1
2.189668617E2,2.858029902E-1,2.517516911E-1,6.726769358E-2
2.189868008E2,6.501774788E-1,-1.705610156E0,-7.424892485E-2
2.190067388E2,6.268102527E-1,-2.879992247E0,-4.349093139E-1
2.190266778E2,-4.934057295E-1,-1.555871010E0,-6.945967078E-1
2.190466158E2,-8.286932111E-1,-7.535611093E-2,-5.798404813E-1
2.190665548E2,-5.452585816E-1,6.344854832E-1,-3.406285942E-1
2.190864938E2,1.617079526E-1,8.209930658E-1,-1.037830859E-1
2.191064318E2,1.014134288E0,8.536250591E-1,1.142711490E-1
2.191263708E2,1.687439442E0,7.779995203E-1,3.212877214E-1
2.191463088E2,2.148423195E0,4.631193280E-1,4.668004811E-1
2.191662478E2,2.351684570E0,-8.411232382E-2,2.200403661E-1
2.191861868E2,2.418977261E0,-1.159762263E0,-5.600950122E-1
2.192061248E2,1.228299379E0,-2.361599207E0,-1.873362362E-1
2.192260637E2,-1.899455428E0,-7.795203924E-1,-5.072680116E-1
2.192460017E2,-1.474332452E0,3.110373914E-1,-8.819979429E-1
2.192659408E2,-6.669359654E-2,-9.308803678E-1,-7.487849146E-2
2.192858795E2,-1.261420012E0,8.338399231E-2,2.897074223E-1
2.193058175E2,-2.350142956E0,1.483715653E0,4.080850482E-1
2.193257565E2,-2.056637049E0,1.926753759E0,5.345851183E-1
2.193456945E2,-2.347341627E-1,7.836129069E-1,1.020385504E0
2.193656335E2,-2.215979099E-1,8.618190289E-1,8.391944170E-1
2.193855725E2,-5.450592637E-1,1.401705503E0,3.172596097E-1
2.194055105E2,-4.448461235E-1,1.572084665E0,-5.196209550E-1
2.194254495E2,1.630842835E-1,7.289832234E-1,-8.789386153E-1
2.194453875E2,8.840986490E-1,-1.353068054E-1,-7.723102570E-1
2.194653265E2,1.141152501E0,-3.659687638E-1,-4.584630728E-1
2.194852655E2,1.129752159E0,2.445792705E-1,-1.273499876E-1
2.195052035E2,1.025551200E0,8.136733770E-1,9.562313557E-2
2.195251425E2,7.966495156E-1,1.007900596E0,2.986137569E-1
2.195450805E2,4.054966271E-1,1.026663661E0,4.865149558E-1
2.195650195E2,7.299073786E-2,9.995929003E-1,5.350387096E-1
2.195849585E2,-4.743878916E-2,8.324989676E-1,4.343955517E-1
2.196048965E2,5.758497398E-3,6.022399664E-1,2.753357291E-1
2.196248355E2,1.527016163E-1,4.927869439E-1,1.971716732E-1
2.196447735E2,3.065178692E-1,3.753570020E-1,1.912556589E-1
2.196647125E2,3.325832784E-1,2.488736212E-1,1.444888860E-1
2.196846515E2,1.999265701E-1,1.988205761E-1,2.010363154E-2
2.197045895E2,-2.151857167E-1,2.552015483E-1,-6.124826893E-2
2.197245285E2,-1.131202221E0,7.926706076E-1,-1.182406992E-1
2.197444665E2,-1.982348800E0,9.752422571E-1,-7.820075005E-2
2.197644055E2,-1.152480721E0,-3.200713396E-1,-9.660861641E-2
2.197843445E2,-1.157399565E-1,-2.324869156E0,-3.252999783E-1
2.198042825E2,-4.947285056E-1,-3.236461878E0,-5.021399856E-1
2.198242215E2,-1.685193777E0,-2.385543585E0,-2.809065282E-1
2.198441595E2,-2.084567308E0,-1.267579556E0,-1.188381314E-1
2.198640985E2,-1.681379080E0,-1.076578736E0,7.297174633E-2
2.198840375E2,-9.523341656E-1,-9.550182223E-1,6.272890419E-2
2.199039755E2,-7.168585807E-2,-5.691522360E-1,-1.301153600E-1
2.199239145E2,6.683751345E-1,-3.600014448E-1,-2.016453594E-1
2.199438525E2,1.079902411E0,-1.461330801E-1,-1.118605658E-1
2.199637915E2,1.011301994E0,7.348715514E-2,4.180801660E-2
2.199837305E2,8.596483469E-1,2.365994826E-2,1.418320686E-1
2.200036685E2,1.577410460E0,-2.395990372E0,-5.045779794E-2
2.200236075E2,8.263224363E-1,-2.696066856E0,-3.869454265E-1
2.200435455E2,-7.138419747E-1,-6.341586709E-1,-5.606644154E-1
2.200634845E2,-1.289459348E0,3.841156065E-1,-5.797340274E-1
2.200834235E2,-9.860517383E-1,7.910540700E-1,-4.914556444E-1
2.201033615E2,-2.008650005E-1,9.115123153E-1,-3.662455082E-1
2.201233005E2,7.361125946E-1,9.222975969E-1,-1.168126315E-1
2.201432385E2,1.690507889E0,7.945204377E-1,2.407960445E-1
2.201631775E2,2.376780272E0,6.916100383E-1,3.603256643E-1
2.201831165E2,2.884250164E0,7.045836449E-1,1.078429744E-1
2.202030545E2,2.981905222E0,4.982099533E-1,-2.649851143E-1
2.202229935E2,1.529751897E0,-8.753129840E-1,1.956554502E-1
2.202429315E2,-1.216540456E0,-6.854048371E-1,-3.564499021E-1
2.202628705E2,-1.082588553E0,4.981766641E-1,-5.461879969E-1
2.202828095E2,9.793263674E-1,-1.070056483E-1,-1.275526639E-2
2.203027466E2,1.019879460E0,-5.172961578E-2,2.631047666E-1
2.203226856E2,-3.575168550E-1,1.625897288E0,3.710887432E-1
2.203426246E2,-1.234362960E0,2.766509295E0,-3.088085949E-1
2.203625626E2,-4.986240864E-1,2.018366098E0,1.619533002E-1
2.203825016E2,5.054161549E-1,1.011889458E0,3.094384968E-1
2.204024396E2,1.075129151E0,4.138415456E-1,-2.426683158E-1
2.204223786E2,1.069821715E0,8.597125858E-2,-9.391576648E-1
2.204423176E2,7.354481816E-1,-1.826410294E-1,-1.133559227E0
2.204622556E2,4.164022207E-1,-2.996369004E-1,-7.486051917E-1
2.204821946E2,1.537548900E-1,-1.044945642E-1,-1.930091232E-1
2.205021326E2,1.473718584E-1,5.830052495E-1,2.220972329E-1
2.205220716E2,4.175168574E-1,1.193815112E0,4.763319492E-1
2.205420106E2,8.174743056E-1,1.366018057E0,5.881293416E-1
2.205619486E2,9.818332195E-1,1.140946507E0,6.150431037E-1
2.205818876E2,8.560056090E-1,9.385319352E-1,4.741962850E-1
2.206018256E2,5.948536396E-1,7.906681895E-1,2.431644350E-1
2.206217646E2,3.249480426E-1,6.892212033E-1,8.761989325E-2
2.206417036E2,3.257665932E-1,6.054825783E-1,7.048998773E-2
2.206616416E2,6.439538002E-1,4.251160324E-1,8.347097039E-2
2.206815806E2,8.878903985E-1,1.674416065E-1,7.313032448E-2
2.207015186E2,7.701619864E-1,-1.683070958E-1,-2.202126011E-2
2.207214576E2,2.695075274E-1,-4.198213518E-1,-9.821333736E-2
2.207413966E2,-5.135236382E-1,-3.985200524E-1,-1.073012799E-1
2.207613346E2,-1.410661697E0,-3.065600395E-1,-1.252530515E-1
2.207812736E2,-1.732150316E0,-5.404737592E-1,-9.488695115E-2
2.208012116E2,-1.192795038E0,-1.067746878E0,-8.720702678E-2
2.208211506E2,-5.704842210E-1,-1.415918708E0,-2.047268897E-1
2.208410896E2,-5.341796875E-1,-1.590810061E0,-2.315571457E-1
2.208610276E2,-8.647896051E-1,-1.144210219E0,-1.627615690E-1
2.208809666E2,-9.819833040E-1,-7.851444483E-1,4.884636775E-2
2.209009046E2,-7.502464652E-1,-8.297976851E-1,2.573225498E-1
2.209208436E2,-4.731267691E-1,-1.031808615E0,2.906350493E-1
2.209407826E2,-1.658656895E-1,-8.718652725E-1,1.057643145E-1
2.209607206E2,2.269794494E-1,-5.674986839E-1,-9.232416749E-2
2.209806596E2,7.145872712E-1,-2.548601031E-1,-1.102612093E-1
2.210005976E2,1.181559086E0,-5.451641083E-1,-9.476727247E-2
2.210205366E2,1.642142653E0,-2.238540649E0,-2.481476068E-1
2.210404756E2,1.341648936E0,-2.184110880E0,-4.834124446E-1
2.210604136E2,5.292631984E-1,-1.315614223E0,-5.696365237E-1
2.210803526E2,-2.481176406E-1,-7.029876858E-2,-5.824657083E-1
2.211002906E2,-5.420341492E-1,7.038858533E-1,-5.658180118E-1
2.211202296E2,-2.893986106E-1,9.469768405E-1,-4.727661908E-1
2.211401686E2,4.868015349E-1,8.884812593E-1,-2.459729165E-1
2.211601066E2,1.389797688E0,7.941182852E-1,-1.536150696E-3
2.211800456E2,2.029842615E0,7.360731363E-1,1.423458457E-1
2.211999836E2,2.282837391E0,6.849960685E-1,1.222981811E-1
2.212199226E2,2.077160835E0,6.021445990E-1,-2.048027813E-1
2.212398616E2,1.285159349E0,2.323060930E-1,-7.844881415E-1
2.212597996E2,-7.859704494E-1,-2.360789537E0,-1.086089373E0
2.212797386E2,-3.034755707E0,-1.617764235E0,-9.502550364E-1
2.212996770E2,-1.673009634E0,-3.059890568E-1,-5.080738068E-1
2.213196160E2,6.804788113E-1,-8.193358779E-2,6.868474931E-2
2.213395550E2,9.010044336E-1,3.883334994E-1,3.101263344E-1
2.213594930E2,8.716101758E-3,1.049755692E0,3.417658508E-1
2.213794320E2,-6.631360650E-1,1.181851864E0,1.699943244E-1
2.213993700E2,-9.698159695E-1,1.577527642E0,6.898111850E-2
2.214193090E2,-4.057660103E-1,9.312157035E-1,1.857565194E-1
2.214392480E2,2.876372449E-2,3.587529957E-1,-1.756324768E-1
2.214591860E2,1.557338089E-1,3.505161777E-2,-7.038608789E-1
2.214791250E2,3.952548504E-1,-1.922158897E-1,-7.895447016E-1
2.214990630E2,7.368369699E-1,-6.877490878E-2,-4.746957123E-1
2.215190020E2,1.065779686E0,3.493986428E-1,-3.080468252E-2
2.215389410E2,1.114911318E0,9.204424024E-1,2.923281193E-1
2.215588790E2,1.046287417E0,1.044404268E0,5.220897794E-1
2.215788180E2,7.812141776E-1,1.053434849E0,6.275592446E-1
2.215987570E2,4.437581301E-1,1.013250113E0,5.982509851E-1
2.216186950E2,1.410897821E-1,1.048912287E0,5.080057979E-1
2.216386340E2,6.629630178E-2,9.296641350E-1,4.256103933E-1
2.216585720E2,9.693413973E-2,7.983490229E-1,2.724511027E-1
2.216785110E2,7.284723222E-2,6.503249407E-1,1.149847507E-1
2.216984500E2,-1.203915849E-2,4.335811436E-1,4.080958292E-2
2.217183880E2,-4.632660002E-2,1.597682536E-1,2.487477101E-2
2.217383270E2,-3.391585127E-2,-2.856171131E-2,1.907323487E-2
2.217582650E2,-1.222986635E-2,-3.328189626E-2,-3.184650838E-2
2.217782040E2,5.619955063E-2,-1.382123083E-1,-7.967741042E-2
2.217981430E2,-5.374148861E-2,-3.353996873E-1,-1.149279773E-1
2.218180810E2,-5.302274227E-1,-5.645971894E-1,-1.054360569E-1
2.218380200E2,-1.192639947E0,-8.099067807E-1,-3.298135474E-2
2.218579580E2,-1.639613390E0,-1.106904984E0,9.812531620E-2
2.218778970E2,-1.802883625E0,-1.195539474E0,1.309392303E-1
2.218978360E2,-1.969106793E0,-9.429879189E-1,2.958189249E-1
2.219177740E2,-1.925025225E0,-7.160990834E-1,5.173117518E-1
2.219377130E2,-1.666723013E0,-6.690722108E-1,7.142429352E-1
2.219576510E2,-1.421851635E0,-7.242512703E-1,6.646263003E-1
2.219775900E2,-1.048849821E0,-5.561461449E-1,3.462142348E-1
2.219975290E2,-5.233943462E-1,-4.169880152E-1,1.259388477E-1
2.220174670E2,4.408641905E-2,-3.988122046E-1,1.738832518E-2
2.220374060E2,4.666495025E-1,-4.434028566E-1,3.125338256E-2
2.220573440E2,6.737673283E-1,-2.957212329E-1,6.109512970E-2
2.220772830E2,9.034598470E-1,-2.795923352E-1,1.063317060E-1
2.220972220E2,1.308933377E0,-1.389052987E0,-1.955937780E-2
2.221171600E2,1.163099885E0,-2.166821480E0,-4.038725197E-1
2.221370990E2,-7.915571332E-2,-1.202621579E0,-7.978536487E-1
2.221570380E2,-9.279121161E-1,-9.099020809E-2,-9.884186387E-1
2.221769760E2,-8.516653776E-1,3.023834527E-1,-9.449124336E-1
2.221969150E2,-1.040345505E-1,2.770557106E-1,-6.430978179E-1
2.222168530E2,1.025004864E0,2.443348020E-1,-1.994860619E-1
2.222367920E2,2.276661396E0,2.584852278E-1,2.138845772E-1
2.222567310E2,3.438926220E0,4.770181179E-1,2.532111406E-1
2.222766690E2,3.789584398E0,3.871558607E-1,-1.583984792E-1
2.222966085E2,2.022052288E0,-1.998506486E-1,-1.735101193E-1
2.223165465E2,-6.083366647E-2,-1.072413802E0,-4.834179878E-1
2.223364855E2,-5.118348002E-1,1.199515983E-1,-2.551002502E-1
2.223564245E2,1.155928254E0,-2.488344312E-1,-2.080422640E-1
2.223763625E2,9.167411327E-1,-1.905969530E-1,-4.161851406E-1
2.223963015E2,-4.764875174E-1,9.992144108E-1,-4.972449243E-1
2.224162395E2,-1.550918460E0,1.967883348E0,1.800943464E-1
2.224361785E2,-1.510205030E0,2.223404408E0,3.057622910E-1
2.224561175E2,-9.926998615E-1,1.874270558E0,3.777992129E-1
2.224760555E2,4.448423535E-2,1.053477645E0,3.333881497E-1
2.224959945E2,4.192039669E-1,9.319390059E-1,-3.426989913E-1
2.225159325E2,3.702700436E-1,-5.420422554E-2,-7.410082817E-1
2.225358715E2,-4.991453141E-2,-5.637132525E-1,-6.575554013E-1
2.225558105E2,-5.171373487E-1,-8.545855433E-2,-2.676078081E-1
2.225757485E2,-5.656350851E-1,7.446319461E-1,1.802538782E-1
2.225956875E2,-1.309410632E-1,1.382036924E0,4.945718348E-1
2.226156255E2,3.955073655E-1,1.590789914E0,6.074209809E-1
2.226355645E2,6.289131045E-1,1.347856879E0,6.094035506E-1
2.226555035E2,5.022616386E-1,1.146841168E0,4.826119840E-1
2.226754415E2,3.729133308E-1,8.987352848E-1,3.024002612E-1
2.226953805E2,3.031466901E-1,6.652393937E-1,1.558639407E-1
2.227153195E2,2.813515961E-1,4.296170473E-1,9.462130815E-2
2.227352575E2,3.051537275E-1,1.718323678E-1,1.033086479E-1
2.227551965E2,1.747279167E-1,4.134786502E-2,1.467216462E-1
2.227751345E2,-8.738824725E-2,-1.322092861E-1,7.275260985E-2
2.227950735E2,-3.718576133E-1,-2.363567203E-1,-1.861816831E-2
2.228150125E2,-7.424526811E-1,-1.852032542E-1,-1.024616137E-2
2.228349505E2,-1.472573161E0,7.771918923E-2,-7.933613844E-3
2.228548895E2,-2.007127523E0,-1.157139167E-1,1.018942595E-1
2.228748275E2,-1.543979883E0,-8.812659383E-1,1.438387334E-1
2.228947665E2,-9.431215525E-1,-1.324074507E0,5.781901255E-2
2.229147055E2,-1.067970753E0,-1.214805841E0,6.358800828E-2
2.229346435E2,-1.517449498E0,-7.245186567E-1,2.431064397E-1
2.229545825E2,-1.755205035E0,-3.655874133E-1,5.423869491E-1
2.229745205E2,-1.771003127E0,-2.477177680E-1,6.884513497E-1
2.229944595E2,-1.550974607E0,-9.901882708E-2,5.564122200E-1
2.230143985E2,-1.034075975E0,-1.583559364E-1,3.868057728E-1
2.230343365E2,-3.806590438E-1,-3.355176747E-1,3.537552953E-1
2.230542755E2,5.203014016E-1,-8.868393898E-1,6.829422116E-1
2.230742135E2,2.065237284E0,-3.685111523E0,6.413625479E-1
2.230941525E2,2.111418009E0,-4.061901093E0,1.321673393E-1
2.231140915E2,1.040993452E0,-2.082066774E0,-1.706305891E-1
2.231340295E2,-1.182263717E-1,1.597314924E-1,-1.670398861E-1
2.231539685E2,-1.038179398E0,2.129839420E0,2.908620611E-2
2.231739075E2,-1.428603649E0,3.093791008E0,1.555870622E-1
2.231938455E2,-1.366101980E0,3.208485603E0,2.455193251E-1
2.232137845E2,-1.054708719E0,2.932473421E0,2.608372867E-1
2.232337225E2,-5.055871010E-1,2.386626482E0,2.334486395E-1
2.232536615E2,2.231852859E-1,1.622037530E0,3.175868094E-1
2.232736005E2,1.125829101E0,1.610447019E-1,2.936441302E-1
2.232935381E2,2.367833853E0,-1.954041004E0,-2.593293488E-1
2.233134771E2,3.204380035E0,-3.493006468E0,-8.059734702E-1
2.233334151E2,2.940192699E0,-4.940841675E0,-2.552463412E-1
2.233533541E2,-4.281876981E-1,-5.720897317E-1,-4.562586546E-1
2.233732931E2,-5.631313100E-2,6.145842075E-1,2.819622681E-2
2.233932311E2,7.603895068E-1,-4.494945705E-1,2.734177113E-1
2.234131701E2,-9.218177199E-1,1.372369885E0,1.053780243E-1
2.234331081E2,-2.263921261E0,2.735424519E0,3.408019617E-2
2.234530471E2,-2.694599628E0,3.217988253E0,-2.470637858E-1
2.234729861E2,-1.179298401E0,1.313620090E0,-4.022850394E-1
2.234929241E2,5.930809677E-2,-3.375264704E-1,-6.276001334E-1
2.235128631E2,5.014243126E-1,-1.376711369E0,-1.024321318E0
2.235328011E2,2.527137101E-1,-1.491128445E0,-1.350150585E0
2.235527401E2,9.144349396E-2,-1.257047534E0,-1.209652662E0
2.235726791E2,1.784347594E-1,-5.348952413E-1,-6.946733594E-1
2.235926171E2,3.145655692E-1,1.995484233E-1,-1.678970642E-2
2.236125561E2,2.354617566E-1,1.014753699E0,4.232699275E-1
2.236324951E2,1.678202003E-1,1.120814919E0,5.115010142E-1
2.236524331E2,-9.543594718E-2,9.652511477E-1,4.466737509E-1
2.236723721E2,-4.784127772E-1,8.309689760E-1,3.385612369E-1
2.236923101E2,-6.399000287E-1,6.735926867E-1,2.324791700E-1
2.237122491E2,-4.587934315E-1,3.977640271E-1,1.210399345E-1
2.237321881E2,-6.721012294E-2,2.137936652E-1,5.570178479E-2
2.237521261E2,5.443751812E-1,-5.826767534E-2,3.007549606E-2
2.237720651E2,8.995400667E-1,-1.691630334E-1,-3.613983514E-3
2.237920031E2,9.129653573E-1,-1.204122677E-1,-4.507842660E-2
2.238119421E2,6.304981112E-1,-2.786737168E-4,-5.290197581E-2
2.238318811E2,5.836049095E-2,4.388852045E-2,3.989359736E-2
2.238518191E2,-8.123500347E-1,-5.756247044E-2,-5.262566358E-2
2.238717581E2,-1.402696609E0,-2.523881495E-1,-1.080741212E-1
2.238916961E2,-1.213668942E0,-9.375805855E-1,-1.256508529E-1
2.239116351E2,-1.077877760E0,-1.560855865E0,-1.074633300E-1
2.239315741E2,-1.498251319E0,-1.243533611E0,-5.484492704E-2
2.239515121E2,-1.857563853E0,-5.657413006E-1,3.230217695E-1
2.239714511E2,-1.761592865E0,-2.808618844E-1,6.193399429E-1
2.239913891E2,-1.417742729E0,-1.878280640E-1,4.996450245E-1
2.240113281E2,-7.787801623E-1,-7.670234144E-2,2.455808520E-1
2.240312671E2,1.284876317E-1,-1.018300653E-1,3.061186150E-2
2.240512051E2,8.979495168E-1,-2.995612621E-1,2.402556129E-2
2.240711441E2,1.174015403E0,-3.325969577E-1,-5.559318885E-2
2.240910831E2,1.222288370E0,-5.837591887E-1,-1.930793971E-1
2.241110211E2,1.792770505E0,-2.557907104E0,-5.259145498E-1
2.241309601E2,1.375275493E0,-3.096349001E0,-1.031243801E0
2.241508981E2,-4.595269263E-1,-1.079687476E0,-1.137717366E0
2.241708371E2,-1.231602073E0,3.662306070E-1,-9.244889021E-1
2.241907761E2,-1.050639153E0,1.290197849E0,-5.136452913E-1
2.242107141E2,-1.531375200E-1,1.642846942E0,1.471466850E-2
2.242306531E2,1.046514273E0,1.498235703E0,4.000966251E-1
2.242505911E2,1.943370700E0,1.307184577E0,5.994302630E-1
2.242705301E2,2.188883305E0,1.077812910E0,4.705600739E-1
2.242904692E2,1.883288980E0,7.907752395E-1,2.688828111E-2
2.243104072E2,1.024920106E0,2.406202257E-1,-6.436177492E-1
2.243303462E2,-4.662753642E-1,-3.058088541E0,-1.186425805E0
2.243502842E2,-2.425368071E0,-1.260512590E0,-9.104166627E-1
2.243702232E2,-7.469946146E-1,9.061928093E-2,-5.887359381E-1
2.243901622E2,1.469472647E0,-5.919951573E-2,4.803678989E-1
2.244101002E2,6.859035492E-1,8.342723846E-1,7.162735462E-1
2.244300392E2,-1.772755682E-1,1.020089388E0,1.686984301E-1
2.244499772E2,-1.091432095E0,1.304671884E0,9.776085615E-2
2.244699162E2,-1.302371144E0,9.305301905E-1,9.445994347E-2
2.244898552E2,-9.090858698E-1,2.792283297E-1,-2.958475649E-1
2.245097932E2,-3.087609708E-1,-3.648864627E-1,-6.632812619E-1
2.245297322E2,5.537592769E-1,-8.713025451E-1,-6.502429843E-1
2.245496712E2,1.134322643E0,-7.598617673E-1,-3.038283288E-1
2.245696092E2,1.157915950E0,2.614600770E-2,1.777364016E-1
2.245895482E2,8.407626152E-1,7.256335020E-1,5.472349524E-1
2.246094862E2,4.369785488E-1,1.041132092E0,7.460525632E-1
2.246294252E2,9.973027743E-3,1.225401044E0,7.343517542E-1
2.246493642E2,-2.694301009E-1,1.272927761E0,6.025476456E-1
2.246693022E2,-2.582212090E-1,1.256341815E0,4.885982871E-1
2.246892412E2,2.318529934E-1,8.958390951E-1,3.516014516E-1
2.247091792E2,8.146115541E-1,4.941163957E-1,2.487328500E-1
2.247291182E2,1.172741055E0,2.168453783E-1,2.031801194E-1
