"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.329024334E0,1.107187592E1,4.860392761E-1,-7.500901794E0
8.348963334E0,1.071486832E1,4.697232056E-1,-5.581143951E0
8.368902334E0,8.986412659E0,-9.695338440E-1,3.393443298E-1
8.388841333E0,6.004164276E0,-2.299967194E0,4.326303406E0
8.408781333E0,8.631800079E0,-2.839295654E0,2.753823395E0
8.428720333E0,1.177990356E1,-1.269060974E0,5.266049194E-1
8.448659333E0,1.340507401E1,8.205935669E-1,8.803193665E-1
8.468598333E0,1.332573898E1,1.656156006E0,2.105970612E0
8.488537333E0,1.011566437E1,8.027806091E-1,2.821632385E0
8.508476333E0,6.504573669E0,7.735913086E-1,3.097059631E0
8.528415333E0,4.834047546E0,1.682501221E0,2.168390808E0
8.548354333E0,4.785398712E0,2.775079193E0,9.205856323E-1
8.568293334E0,5.361849976E0,3.545826416E0,-1.857637024E-1
8.588232334E0,5.903423767E0,3.575165405E0,-1.055904236E0
8.608171333E0,5.555397491E0,2.912343750E0,-1.219214630E0
8.628110333E0,5.169200592E0,1.751358032E0,-1.160087585E0
8.648049333E0,6.545438690E0,1.097218323E0,-6.906637573E-1
8.667988333E0,7.959997101E0,1.906435547E0,-7.822732544E-1
8.687927333E0,9.151219940E0,3.146307220E0,-1.146615601E0
8.707867333E0,9.980645142E0,4.385430450E0,-2.761158142E0
8.727806333E0,1.184576660E1,5.743705902E0,-4.313579865E0
8.747745333E0,1.253747818E1,6.742578735E0,-5.078638916E0
8.767684333E0,1.245440094E1,7.658823395E0,-3.632645874E0
8.787623334E0,1.328337708E1,7.309000854E0,-7.896080017E-1
8.807562334E0,1.320583832E1,5.444029083E0,1.996548157E0
8.827501333E0,1.521241562E1,4.823719025E0,1.648970947E0
8.847440333E0,1.566941528E1,5.441484375E0,-9.864486694E-2
8.867379333E0,1.251173172E1,4.822072449E0,-1.153351593E0
8.887318333E0,8.848848724E0,3.165617065E0,-4.369413757E-1
8.907257333E0,7.911198578E0,1.739682312E0,5.550457764E-1
8.927196333E0,1.025577301E1,2.772235107E-1,1.497635651E0
8.947135333E0,1.246487915E1,-4.147874451E-1,1.326691132E0
8.967074333E0,1.260992752E1,-1.741628265E0,3.373235321E0
8.987013333E0,1.006791367E1,-2.641856232E0,2.226769409E0
9.006952333E0,7.946525116E0,-2.811902618E0,2.149829407E0
9.026891334E0,6.799909515E0,-1.033899994E0,1.665287018E0
9.046831334E0,7.510032806E0,-8.861572266E-2,9.008267212E-1
9.066770333E0,7.380252686E0,2.748284912E-1,-1.246757355E0
9.086709708E0,6.911277924E0,1.100511475E0,-2.589465179E0
9.106648708E0,6.512207794E0,1.513203278E0,-3.142265625E0
9.126587708E0,5.683830414E0,1.396595764E0,-2.894381104E0
9.146526709E0,4.324507141E0,6.795867920E-1,-1.375938721E0
9.166465709E0,3.159479828E0,-4.707710266E-1,5.885760498E-1
9.186404709E0,2.656525726E0,-1.204545135E0,2.530936890E0
9.206343708E0,3.961062927E0,-9.595046997E-1,2.638263702E0
9.226282708E0,6.215225372E0,9.925859070E-1,1.621428223E0
9.246221708E0,8.268206177E0,3.611390076E0,5.318440247E-1
9.266160708E0,1.030382309E1,5.355563049E0,-4.882097626E0
9.286099708E0,1.964454895E1,5.268593903E0,-2.647499496E1
9.306038708E0,1.211266159E1,3.091521149E0,-2.361848511E1
9.325977708E0,8.203241272E0,-7.330256653E-1,-6.887627106E0
9.345916708E0,9.788295135E0,-1.420845337E0,-5.447322235E0
9.365855708E0,1.224259140E1,-7.764353943E-1,-6.676566010E0
9.385795709E0,1.128742767E1,-1.186283112E0,-7.668104095E0
9.405734709E0,7.910899200E0,-2.126328278E0,-2.943029938E0
9.425673708E0,7.034322052E0,-3.001857605E0,1.324445801E0
9.445612708E0,9.582772522E0,-4.554429016E0,3.083288269E0
9.465551708E0,1.330612976E1,-3.240162048E0,2.382894745E0
9.485490708E0,1.471694595E1,-1.429527283E0,2.477647705E0
9.505429708E0,1.405068146E1,-2.103126526E-1,2.399959259E0
9.525368708E0,1.054033127E1,6.529421997E-1,2.613115997E0
9.545307708E0,8.158484344E0,1.791624298E0,2.866838379E0
9.565246708E0,7.161108398E0,2.167342987E0,1.791923676E0
9.585185708E0,6.279292145E0,2.551444244E0,3.668870544E-1
9.605124708E0,5.576353912E0,2.519410858E0,-8.030799866E-1
9.625063709E0,5.100044403E0,2.119292908E0,-1.585353241E0
9.645002709E0,4.612957306E0,1.737886047E0,-1.944905548E0
9.664941708E0,4.434678040E0,1.419198761E0,-2.461930389E0
9.684880708E0,4.985532532E0,1.464554443E0,-2.413730621E0
9.704819708E0,5.519472198E0,2.146685944E0,-1.563798065E0
9.724758708E0,6.615642700E0,2.269281006E0,-1.607507172E0
9.744698708E0,8.054001617E0,3.089724884E0,-1.369352417E0
9.764637708E0,9.616602173E0,4.175267487E0,-2.036664734E0
9.784576708E0,1.181777481E1,5.724545746E0,-3.418890381E0
9.804515708E0,1.329280746E1,6.945556641E0,-4.302053833E0
9.824454708E0,1.373229355E1,7.767946472E0,-4.826114044E0
9.844393709E0,1.341869568E1,5.765859833E0,-3.016527100E0
9.864332709E0,1.359757370E1,3.117866364E0,-8.008346558E-1
9.884271709E0,1.420516022E1,2.015858002E0,-8.960366821E-1
9.904210708E0,1.466305801E1,3.078498230E0,-2.253264313E0
9.924149708E0,1.313623306E1,2.800376587E0,-2.332599335E0
9.944088708E0,9.766141205E0,1.824555817E0,-1.167721710E0
9.964027708E0,8.446934509E0,1.178948364E0,5.188211060E-1
9.983966708E0,1.000743942E1,-2.421963501E-1,1.759890289E0
1.000390571E1,1.165850601E1,-1.745071106E0,2.784509583E0
1.002384471E1,1.242386444E1,-2.479743347E0,2.655178528E0
1.004378371E1,1.093835358E1,-2.497107239E0,2.275567932E0
1.006372271E1,9.301208038E0,-1.396745453E0,2.734812927E-1
1.008366158E1,8.426876221E0,-4.272116089E-1,-2.737357635E0
1.010360058E1,7.730524292E0,1.933978271E-1,-5.134173431E0
1.012354058E1,7.364235992E0,1.046024780E0,-6.302942963E0
1.014347958E1,6.950795746E0,1.651066589E0,-7.364086304E0
1.016341858E1,5.492977295E0,1.561253357E0,-6.305637360E0
1.018335758E1,3.956123199E0,8.556207275E-1,-3.800895996E0
1.020329658E1,2.780917053E0,-1.053808594E-1,-7.264393616E-1
1.022323558E1,2.327659607E0,-1.038690033E0,2.052831116E0
1.024317458E1,1.993255005E0,-8.668473816E-1,4.169579315E0
1.026311358E1,2.690505066E0,-3.013233948E-1,3.789968719E0
1.028305258E1,4.551135864E0,4.670288086E-1,1.520238647E0
1.030299158E1,6.386319580E0,1.843715973E0,-1.570983124E0
1.032293058E1,1.044318329E1,4.195026398E0,-1.021610550E1
1.034286958E1,1.919712936E1,6.570137329E0,-2.441003906E1
1.036280858E1,1.546538956E1,6.333928528E0,-2.083098175E1
1.038274758E1,8.355175323E0,-3.703298950E-1,-8.199798431E0
1.040268658E1,8.523874512E0,-6.560856628E-1,-3.084336090E0
1.042262558E1,9.711355133E0,-1.127455444E0,-3.112627258E0
1.044256458E1,1.106304428E1,-4.114942932E-1,-4.856800232E0
1.046250358E1,1.324894867E1,1.788331146E0,-8.899293823E0
1.048244258E1,7.054829407E0,1.173559570E-1,-4.969515839E0
1.050238258E1,4.892126770E0,-1.859582977E0,-4.581971741E-1
1.052232158E1,6.690487061E0,-2.470612335E0,1.982178040E0
1.054226058E1,9.767937469E0,-2.925516357E0,3.137475586E0
1.056219958E1,1.183289337E1,-1.202748871E0,2.070195007E0
1.058213858E1,1.598181564E1,1.654808807E0,1.901046753E0
1.060207758E1,1.476290039E1,3.247347107E0,1.005459137E0
1.062201658E1,9.986632690E0,3.928879852E0,1.429377594E0
1.064195558E1,6.654561768E0,3.683090973E0,6.147715759E-1
1.066189458E1,6.024971008E0,3.592080231E0,-8.397537231E-1
1.068183358E1,6.066434784E0,2.846630402E0,-1.767823792E0
1.070177258E1,5.843548279E0,2.019001465E0,-2.196681976E0
1.072171158E1,5.448519745E0,1.347946930E0,-2.404150543E0
1.074165058E1,5.364095306E0,8.285270691E-1,-2.198029175E0
1.076158958E1,5.801485748E0,7.461982727E-1,-1.882635040E0
1.078152858E1,6.062393188E0,9.701325989E-1,-1.754052429E0
1.080146758E1,6.740034027E0,1.783990173E0,-2.219284973E0
1.082140658E1,7.950566711E0,2.483186188E0,-3.200344849E0
1.084134558E1,9.379195862E0,3.118764496E0,-3.173849945E0
1.086128558E1,1.110360992E1,4.492008820E0,-3.840264130E0
1.088122458E1,1.160746216E1,5.909111938E0,-4.159550171E0
1.090116358E1,1.164892593E1,6.319558411E0,-4.809049530E0
1.092110258E1,1.229977249E1,5.522016907E0,-4.095333710E0
1.094104158E1,1.313054489E1,3.623215485E0,-2.122436371E0
1.096098058E1,1.407612854E1,2.672392731E0,-1.592987366E0
1.098091958E1,1.473550735E1,3.868555298E0,-1.871408386E0
1.100085858E1,1.314416656E1,4.077969818E0,-2.369422760E0
1.102079758E1,9.585167542E0,2.811902618E0,-1.653311920E0
1.104073658E1,8.537645874E0,1.382824402E0,-1.987866211E-1
1.106067558E1,1.036354889E1,9.565109253E-2,1.037941589E0
1.108061425E1,1.270797363E1,-7.147636414E-1,1.760938110E0
1.110055325E1,1.340222992E1,-1.121318207E0,1.958676910E0
1.112049225E1,1.106573868E1,-1.561103668E0,1.428329773E0
1.114043125E1,8.706644440E0,-1.727108459E0,5.026547241E-1
1.116037025E1,7.919730835E0,-1.261875916E-1,-1.427132263E0
1.118030925E1,7.728278961E0,3.161425781E-1,-3.661086731E0
1.120024825E1,6.700067139E0,4.914280701E-1,-4.494553528E0
1.122018725E1,6.252048798E0,1.158441010E0,-4.886438599E0
1.124012725E1,5.876629486E0,1.257235565E0,-4.364623718E0
1.126006625E1,5.097200317E0,1.098266144E0,-2.877166901E0
1.128000525E1,3.991000671E0,2.710862732E-1,-6.261479187E-1
1.129994425E1,2.853516083E0,-6.206094360E-1,1.673669586E0
1.131988325E1,2.704725494E0,-8.900491333E-1,3.377276917E0
1.133982225E1,4.230352936E0,-3.213816833E-1,2.047292633E0
1.135976125E1,6.557114410E0,6.363267517E-1,-5.987548828E-4
1.137970025E1,9.409732361E0,1.760039978E0,-2.655028839E0
1.139963925E1,1.223705292E1,5.165308685E0,-8.888815613E0
1.141957825E1,1.815275116E1,6.125262451E0,-2.136372391E1
1.143951725E1,1.459629684E1,6.000571747E0,-1.850826187E1
1.145945625E1,1.148486710E1,6.586303711E-3,-6.378086700E0
1.147939525E1,9.630373535E0,-6.466552734E-2,-3.218307495E0
1.149933425E1,9.990075531E0,-5.298980713E-2,-3.585044861E0
1.151927325E1,1.195893127E1,4.593946838E-1,-3.509751434E0
1.153921225E1,1.138816818E1,2.043251038E-1,-2.697540436E0
1.155915125E1,7.698640594E0,-1.045426025E0,3.023712158E-1
1.157909025E1,6.774163055E0,-2.021546173E0,2.508633270E0
1.159902925E1,8.904682617E0,-2.911445618E0,3.282973022E0
1.161896925E1,1.165296753E1,-1.620230713E0,3.387605438E0
1.163890825E1,1.369187759E1,3.326083374E-1,3.070564728E0
1.165884725E1,1.376103378E1,1.995650024E0,2.863245850E0
1.167878625E1,1.110286148E1,2.887046356E0,2.982547760E0
1.169872525E1,8.135132904E0,2.869383087E0,1.791474609E0
1.171866425E1,7.160210266E0,2.824326782E0,8.858578491E-1
1.173860325E1,6.836134186E0,2.413131866E0,-2.827619934E-1
1.175854225E1,6.451134796E0,2.023791504E0,-1.094673615E0
1.177848125E1,6.033054199E0,1.582808533E0,-1.674567719E0
1.179842025E1,5.501359863E0,1.046324158E0,-2.085163879E0
1.181835925E1,5.035678253E0,5.185217285E-1,-2.734214172E0
1.183829825E1,5.120701447E0,7.075785828E-1,-3.478616180E0
1.185823725E1,5.664520569E0,1.320104828E0,-3.408112793E0
1.187817625E1,6.862180023E0,1.966909790E0,-2.411036224E0
1.189811525E1,8.676107941E0,2.882705383E0,-1.032702484E0
1.191805425E1,1.064810715E1,3.513044586E0,6.511459351E-2
1.193799325E1,1.149684219E1,4.212539978E0,4.944218445E-1
1.195793225E1,1.137469620E1,5.510490875E0,3.376977539E-1
1.197787125E1,1.206281525E1,6.656358032E0,-2.261048126E0
1.199781125E1,1.401879776E1,6.467450867E0,-4.434528351E0
1.201775025E1,1.536704407E1,5.346432037E0,-6.100264435E0
1.203768925E1,1.516256927E1,4.797224121E0,-5.360502777E0
1.205762825E1,1.425081528E1,4.808450775E0,-4.139491882E0
1.207756746E1,1.062939606E1,3.600163422E0,-2.492466888E0
1.209750646E1,8.454418945E0,2.207160187E0,-2.543211365E-1
1.211744546E1,9.632618866E0,1.205892334E0,1.147214355E0
1.213738446E1,1.294957123E1,7.123686218E-1,2.426753540E0
1.215732346E1,1.427356796E1,-1.445993042E-1,3.236120453E0
1.217726246E1,1.242072098E1,-1.548080750E0,3.087928619E0
1.219720146E1,9.529034271E0,-2.511177979E0,2.481838989E0
1.221714046E1,7.713160400E0,-1.597178650E0,2.225122833E0
1.223707946E1,7.362888794E0,3.073109436E-1,1.453327789E0
1.225701846E1,7.566914520E0,-2.577639771E-1,-2.348316650E0
1.227695746E1,6.904691620E0,1.429527283E-1,-5.234913940E0
1.229689646E1,6.821764069E0,1.079704742E0,-6.090384979E0
1.231683546E1,6.599027252E0,1.791624298E0,-6.235283661E0
1.233677446E1,4.272116089E0,7.217990112E-1,-5.567222900E0
1.235671346E1,1.239871674E0,-4.769082642E-1,-2.875520325E0
1.237665246E1,-4.700225830E-2,-1.163081360E0,1.128503265E0
1.239659246E1,1.898651733E0,-1.516945496E0,3.777843933E0
1.241653146E1,6.293213196E0,-2.312690735E-1,2.045646057E0
1.243647046E1,1.006626709E1,2.154170380E0,-2.105521545E0
1.245640946E1,1.255454269E1,5.157674561E0,-7.658823395E0
1.247634846E1,1.724967911E1,7.645650787E0,-1.162228134E1
1.249628746E1,1.499746262E1,7.618257751E0,-1.159518768E1
1.251622646E1,1.096080688E1,3.740721130E0,-8.652307434E0
1.253616546E1,1.001522324E1,2.030677185E0,-3.582200775E0
1.255610446E1,1.130613876E1,2.593506775E0,-4.672234039E0
1.257604346E1,1.382180740E1,3.094664612E0,-5.310806122E0
1.259598246E1,1.174951675E1,1.195713501E0,-3.087030487E0
1.261592146E1,6.983128510E0,-2.532733154E-1,4.978646851E-1
1.263586046E1,8.732390900E0,-1.288520508E0,2.596051483E0
1.265579946E1,1.183918030E1,-1.553170166E0,3.051554260E0
1.267573846E1,1.337124435E1,-1.176703033E0,3.253035278E0
1.269567746E1,1.307965073E1,9.400451660E-2,3.337010651E0
1.271561646E1,1.169517975E1,1.018032990E0,2.945874023E0
1.273555546E1,8.736133118E0,1.450932770E0,2.899320831E0
1.275549446E1,6.736441498E0,1.571881256E0,2.727777557E0
1.277543346E1,6.181545410E0,1.976489868E0,2.267634430E0
1.279537346E1,5.721252594E0,1.913919983E0,9.443861389E-1
1.281531246E1,5.051096191E0,1.669178925E0,-1.336720276E-1
1.283525146E1,4.725822601E0,1.497785339E0,-6.891668701E-1
1.285519046E1,4.818479919E0,1.406475220E0,-8.394543457E-1
1.287512946E1,5.416785736E0,1.500629425E0,-5.575904846E-1
1.289506846E1,6.125711517E0,1.497635651E0,-2.540217590E-1
1.291500746E1,6.709347839E0,1.531016235E0,-1.697470093E-1
1.293494646E1,7.603737946E0,1.829645233E0,-4.333488464E-1
1.295488546E1,8.859177246E0,2.277663574E0,-9.894424438E-1
1.297482446E1,9.243877258E0,2.999761963E0,-2.334096222E0
1.299476346E1,1.167392395E1,4.794380035E0,-3.226690063E0
1.301470246E1,1.340552307E1,6.848708038E0,-3.941004639E0
1.303464146E1,1.340537338E1,7.377857666E0,-5.314847717E0
1.305458046E1,1.403735916E1,6.693480835E0,-6.370003510E0
1.307451946E1,1.523441986E1,4.697980499E0,-4.921016693E0
1.309445875E1,1.389395737E1,6.442452850E0,-3.678600311E0
1.311439775E1,1.397404083E1,5.376968536E0,-9.957293701E-1
1.313433675E1,1.227387634E1,4.576133881E0,7.192543030E-1
1.315427675E1,8.526119843E0,3.165467377E0,1.776805115E0
1.317421575E1,7.821085968E0,2.014061737E0,3.279530182E0
1.319415475E1,9.691446533E0,2.793191528E-1,4.516707458E0
1.321409375E1,1.161464722E1,-5.813909912E-1,4.760849762E0
1.323403275E1,1.229153961E1,-1.142424316E0,4.043990479E0
1.325397175E1,1.088865692E1,-2.488874359E0,2.982996826E0
1.327391075E1,9.464368744E0,-2.141895905E0,2.447111206E0
1.329384975E1,9.154962158E0,6.042933655E-1,3.847000122E-2
1.331378875E1,7.641309814E0,-3.842509460E-1,-3.911665649E0
1.333372775E1,6.303092651E0,3.502716064E-1,-5.639971619E0
1.335366675E1,6.393654327E0,1.204844513E0,-5.467530212E0
1.337360575E1,6.699618073E0,1.899699554E0,-5.411097565E0
1.339354475E1,5.930367737E0,1.718276825E0,-4.217030640E0
1.341348375E1,4.589156799E0,7.846682739E-1,-2.605781250E0
1.343342275E1,2.921624451E0,-5.072950745E-1,-3.150947571E-1
1.345336175E1,1.909279633E0,-1.810934143E0,2.072440338E0
1.347330075E1,3.400478668E0,-2.007026367E0,2.304008789E0
1.349323975E1,7.422614594E0,-1.769170990E0,1.980381775E-1
1.351317875E1,1.103804626E1,-1.606309662E0,-3.304827576E0
1.353311775E1,1.136945709E1,3.857478333E-1,-9.280101929E0
1.355305775E1,1.507634857E1,3.602708130E0,-1.641740982E1
1.357299675E1,1.454899521E1,3.949686584E0,-2.136312515E1
1.359293575E1,1.097562607E1,-6.122268677E-2,-1.298100586E1
1.361287475E1,8.565937042E0,-1.162931671E0,-7.037615204E0
1.363281375E1,6.167175293E0,-1.841470642E0,-7.132068787E0
1.365275275E1,6.615942078E0,-1.127904510E0,-4.884193268E0
1.367269175E1,8.264314270E0,2.853067017E-1,-3.084934845E0
1.369263075E1,1.014949402E1,-3.830534363E-1,-5.092410278E-1
1.371256975E1,8.587941284E0,4.677772522E-1,3.769161987E-1
1.373250875E1,9.741592255E0,-1.413959656E0,2.378404083E0
1.375244775E1,1.062505508E1,-2.639311523E0,2.938539276E0
1.377238675E1,1.210652435E1,-2.528990936E0,3.766617279E0
1.379232575E1,1.297965866E1,-5.927673340E-2,2.380799103E0
1.381226475E1,1.469149887E1,1.019679565E0,1.167871399E0
1.383220375E1,1.157557846E1,1.395098877E0,1.380579071E0
1.385214275E1,8.393795013E0,7.713459778E-1,1.157393188E0
1.387208175E1,6.881938934E0,1.640588379E-1,-2.366578674E-1
1.389202075E1,5.311255188E0,3.787124634E-2,-1.352736969E0
1.391195975E1,4.362827454E0,2.203417969E-1,-1.878743134E0
1.393189875E1,3.713777161E0,1.437011719E-2,-1.550775146E0
1.395183875E1,3.840413818E0,-4.111949158E-1,-5.465135193E-1
1.397177775E1,5.417384491E0,-8.375083923E-1,-8.038284302E-1
1.399171675E1,6.680757294E0,-9.668394470E-1,-1.477577362E0
1.401165575E1,8.421786804E0,1.586700439E-1,-2.579585724E0
1.403159475E1,9.532776489E0,8.825646973E-1,-3.623514862E0
1.405153375E1,9.818681946E0,1.847907257E0,-3.610042877E0
1.407147275E1,1.058763290E1,2.197280731E0,-4.014052734E0
1.409141088E1,1.289852737E1,3.763922882E0,-4.388124847E0
1.411134988E1,1.454345673E1,5.301076355E0,-5.261857910E0
1.413128888E1,1.449690353E1,4.857398987E0,-2.164648590E0
1.415122788E1,1.434122726E1,4.068389740E0,7.625143433E-1
1.417116688E1,1.254361542E1,3.382965088E0,7.261399841E-1
1.419110588E1,1.346569794E1,3.864813080E0,1.047821045E-2
1.421104488E1,1.261441818E1,4.048331451E0,-1.215472412E0
1.423098387E1,8.964707794E0,3.688779144E0,-1.707199860E0
1.425092288E1,9.832602997E0,1.916015625E0,-3.124003601E-1
1.427086188E1,1.188528442E1,3.577560425E-2,8.807684326E-1
1.429080088E1,1.335926926E1,-1.466650085E0,2.673141174E0
1.431073988E1,1.332588867E1,-2.808310089E0,3.410956879E0
1.433067888E1,1.048000671E1,-2.375859375E0,3.547772369E0
1.435061788E1,9.030570831E0,-1.918260956E0,3.532204742E0
1.437055788E1,7.783813477E0,-1.796114960E0,2.323767700E0
1.439049688E1,6.416407013E0,-1.812580719E0,9.954299927E-1
1.441043588E1,4.541705475E0,-7.902067566E-1,4.248165894E-1
1.443037488E1,5.304818573E0,7.069798279E-1,-2.915936279E-1
1.445031387E1,5.920188904E0,1.328637085E0,-3.153192902E0
1.447025288E1,5.987099762E0,1.952389984E0,-3.574267273E0
1.449019188E1,5.771697693E0,1.545536041E0,-1.999541931E0
1.451013088E1,5.429359589E0,4.984634399E-1,-5.179229736E-1
1.453006988E1,6.189478912E0,-7.783813477E-3,1.435514832E-1
1.455000888E1,7.714357910E0,1.839674377E-1,-1.933978271E-1
1.456994788E1,9.453740845E0,1.580712891E-1,-1.255888367E0
1.458988688E1,1.097607513E1,1.995350647E-1,-1.617386627E0
1.460982588E1,1.203512283E1,-5.733078003E-2,-2.380050659E0
1.462976488E1,1.251921616E1,-7.433541870E-1,-2.375859375E0
1.464970388E1,1.526765076E1,1.187779999E0,-2.859054565E0
1.466964288E1,1.604094269E1,1.408570862E0,-4.689448242E0
1.468958187E1,1.347348175E1,-4.745132446E-2,-3.678001556E0
1.470952088E1,1.347363144E1,-1.009949799E0,-4.471052399E0
1.472945988E1,1.451351898E1,4.989125061E-1,-2.389181671E0
1.474939888E1,1.163934586E1,1.599274292E0,1.405876465E0
1.476933788E1,9.008267212E0,3.125500488E-1,4.386478271E0
1.478927788E1,9.816286926E0,-6.821315002E-1,4.197870483E0
1.480921688E1,1.044213547E1,-7.682025146E-1,4.255051575E0
1.482915588E1,1.070154602E1,-7.545808411E-1,4.448150024E0
1.484909488E1,9.934391327E0,-4.605921936E-1,4.884792023E0
1.486903388E1,8.704399109E0,-5.135820007E-1,4.659211121E0
1.488897288E1,7.334897003E0,-4.686753845E-1,4.257147217E0
1.490891188E1,6.621630249E0,-2.404000854E-1,3.318299561E0
1.492885088E1,6.233936462E0,1.037342834E-1,1.536704407E0
1.494878988E1,6.026018829E0,4.773573303E-1,3.832031250E-2
1.496872888E1,5.801934814E0,6.239025879E-1,-9.083111572E-1
1.498866788E1,5.674849091E0,5.520520020E-1,-1.637145538E0
1.500860688E1,5.381010132E0,9.909393311E-2,-1.267414398E0
1.502854588E1,5.841602325E0,-3.183879089E-1,-6.327342224E-1
1.504848488E1,6.875951385E0,-1.082249451E-1,1.222956848E-1
1.506842388E1,7.991731110E0,4.887336731E-1,5.884263611E-1
1.508836271E1,9.202862549E0,1.054856415E0,4.769082642E-1
1.510830171E1,1.067011139E1,1.755399628E0,4.969665527E-2
1.512824071E1,1.172930878E1,2.494712219E0,-7.102729797E-1
1.514817971E1,1.216355576E1,2.984493713E0,-1.736089783E0
1.516811871E1,1.270872208E1,4.179309082E0,-1.979783020E0
1.518805771E1,1.333262466E1,4.431833954E0,-2.402803345E0
1.520799671E1,1.514595383E1,4.501139832E0,-2.090552673E0
1.522793671E1,1.548020874E1,3.695964203E0,-1.592388611E0
1.524787571E1,1.528725998E1,3.245850220E0,-7.951464844E-1
1.526781471E1,1.331211731E1,3.115920410E0,-6.517446899E-1
1.528775371E1,9.934541016E0,3.357817383E0,-4.014651489E-1
1.530769271E1,1.056143738E1,2.454595642E0,2.079176331E-1
1.532763171E1,1.233704498E1,9.404942322E-1,1.005608826E0
1.534757071E1,1.219229599E1,-7.188052368E-1,3.348087616E0
1.536750971E1,1.126587250E1,-1.685195618E0,3.226540375E0
1.538744871E1,1.090003326E1,-2.750979309E0,2.026036835E0
1.540738771E1,8.998687134E0,-1.878593445E0,9.699829102E-1
1.542732671E1,6.861730957E0,-1.484013977E0,5.571414185E-1
1.544726571E1,7.042405243E0,-1.672322388E0,1.592238922E0
1.546720471E1,5.541775818E0,-1.366957397E0,1.832339630E0
1.548714371E1,4.821922760E0,-1.012494507E0,1.848655701E-1
1.550708271E1,4.410727844E0,-5.700146484E-1,-1.049766998E0
1.552702171E1,4.962929535E0,1.360670471E-1,-1.814676361E0
1.554696071E1,5.637726288E0,8.358618164E-1,-2.024989014E0
1.556689971E1,5.346132660E0,7.729925537E-1,-2.805615692E0
1.558683871E1,4.872367859E0,-2.025288391E-1,-1.987117767E0
1.560677771E1,6.184239807E0,8.081694031E-1,-1.517993317E0
