"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.016057403E2,0.000000000E0,0.000000000E0,0.000000000E0
4.016256793E2,0.000000000E0,0.000000000E0,0.000000000E0
4.016456183E2,0.000000000E0,0.000000000E0,0.000000000E0
4.016655563E2,0.000000000E0,0.000000000E0,0.000000000E0
4.016854953E2,0.000000000E0,0.000000000E0,0.000000000E0
4.017054343E2,0.000000000E0,0.000000000E0,0.000000000E0
4.017253733E2,0.000000000E0,0.000000000E0,0.000000000E0
4.017453123E2,0.000000000E0,0.000000000E0,0.000000000E0
4.017652513E2,0.000000000E0,0.000000000E0,0.000000000E0
4.017851903E2,0.000000000E0,0.000000000E0,0.000000000E0
4.018051293E2,0.000000000E0,0.000000000E0,0.000000000E0
4.018250683E2,0.000000000E0,0.000000000E0,0.000000000E0
4.018450073E2,0.000000000E0,0.000000000E0,0.000000000E0
4.018649463E2,0.000000000E0,0.000000000E0,0.000000000E0
4.018848853E2,0.000000000E0,0.000000000E0,0.000000000E0
4.019048233E2,0.000000000E0,0.000000000E0,0.000000000E0
4.019247623E2,0.000000000E0,0.000000000E0,0.000000000E0
4.019447013E2,0.000000000E0,0.000000000E0,0.000000000E0
4.019646403E2,0.000000000E0,0.000000000E0,0.000000000E0
4.019845793E2,0.000000000E0,0.000000000E0,0.000000000E0
4.020045183E2,0.000000000E0,0.000000000E0,0.000000000E0
4.020244573E2,0.000000000E0,0.000000000E0,0.000000000E0
4.020443963E2,0.000000000E0,0.000000000E0,0.000000000E0
4.020643353E2,0.000000000E0,0.000000000E0,0.000000000E0
4.020842743E2,0.000000000E0,0.000000000E0,0.000000000E0
4.021042133E2,0.000000000E0,0.000000000E0,0.000000000E0
4.021241523E2,0.000000000E0,0.000000000E0,0.000000000E0
4.021440913E2,0.000000000E0,0.000000000E0,0.000000000E0
4.021640293E2,0.000000000E0,0.000000000E0,0.000000000E0
4.021839683E2,0.000000000E0,0.000000000E0,0.000000000E0
4.022039073E2,0.000000000E0,0.000000000E0,0.000000000E0
4.022238463E2,0.000000000E0,0.000000000E0,0.000000000E0
4.022437853E2,0.000000000E0,0.000000000E0,0.000000000E0
4.022637243E2,0.000000000E0,0.000000000E0,0.000000000E0
4.022836633E2,0.000000000E0,0.000000000E0,0.000000000E0
4.023036023E2,0.000000000E0,0.000000000E0,0.000000000E0
4.023235413E2,0.000000000E0,0.000000000E0,0.000000000E0
4.023434803E2,0.000000000E0,0.000000000E0,0.000000000E0
4.023634193E2,0.000000000E0,0.000000000E0,0.000000000E0
4.023833583E2,0.000000000E0,0.000000000E0,0.000000000E0
4.024032963E2,0.000000000E0,0.000000000E0,0.000000000E0
4.024232353E2,0.000000000E0,0.000000000E0,0.000000000E0
4.024431743E2,0.000000000E0,0.000000000E0,0.000000000E0
4.024631137E2,0.000000000E0,0.000000000E0,0.000000000E0
4.024830527E2,0.000000000E0,0.000000000E0,0.000000000E0
4.025029917E2,0.000000000E0,0.000000000E0,0.000000000E0
4.025229307E2,0.000000000E0,0.000000000E0,0.000000000E0
4.025428697E2,0.000000000E0,0.000000000E0,0.000000000E0
4.025628087E2,0.000000000E0,0.000000000E0,0.000000000E0
4.025827477E2,0.000000000E0,0.000000000E0,0.000000000E0
4.026026867E2,0.000000000E0,0.000000000E0,0.000000000E0
4.026226257E2,0.000000000E0,0.000000000E0,0.000000000E0
4.026425647E2,0.000000000E0,0.000000000E0,0.000000000E0
4.026625027E2,0.000000000E0,0.000000000E0,0.000000000E0
4.026824417E2,0.000000000E0,0.000000000E0,0.000000000E0
4.027023807E2,0.000000000E0,0.000000000E0,0.000000000E0
4.027223197E2,0.000000000E0,0.000000000E0,0.000000000E0
4.027422587E2,0.000000000E0,0.000000000E0,0.000000000E0
4.027621977E2,0.000000000E0,0.000000000E0,0.000000000E0
4.027821367E2,0.000000000E0,0.000000000E0,0.000000000E0
4.028020757E2,0.000000000E0,0.000000000E0,0.000000000E0
4.028220147E2,0.000000000E0,0.000000000E0,0.000000000E0
4.028419537E2,0.000000000E0,0.000000000E0,0.000000000E0
4.028618927E2,0.000000000E0,0.000000000E0,0.000000000E0
4.028818317E2,0.000000000E0,0.000000000E0,0.000000000E0
4.029017707E2,0.000000000E0,0.000000000E0,0.000000000E0
4.029217087E2,0.000000000E0,0.000000000E0,0.000000000E0
4.029416477E2,0.000000000E0,0.000000000E0,0.000000000E0
4.029615867E2,0.000000000E0,0.000000000E0,0.000000000E0
4.029815257E2,0.000000000E0,0.000000000E0,0.000000000E0
4.030014647E2,0.000000000E0,0.000000000E0,0.000000000E0
4.030214037E2,0.000000000E0,0.000000000E0,0.000000000E0
4.030413427E2,0.000000000E0,0.000000000E0,0.000000000E0
4.030612817E2,0.000000000E0,0.000000000E0,0.000000000E0
4.030812207E2,0.000000000E0,0.000000000E0,0.000000000E0
4.031011597E2,0.000000000E0,0.000000000E0,0.000000000E0
4.031210987E2,0.000000000E0,0.000000000E0,0.000000000E0
4.031410377E2,0.000000000E0,0.000000000E0,0.000000000E0
4.031609767E2,0.000000000E0,0.000000000E0,0.000000000E0
4.031809147E2,0.000000000E0,0.000000000E0,0.000000000E0
4.032008537E2,0.000000000E0,0.000000000E0,0.000000000E0
4.032207927E2,0.000000000E0,0.000000000E0,0.000000000E0
4.032407317E2,0.000000000E0,0.000000000E0,0.000000000E0
4.032606707E2,0.000000000E0,0.000000000E0,0.000000000E0
4.032806097E2,0.000000000E0,0.000000000E0,0.000000000E0
4.033005487E2,0.000000000E0,0.000000000E0,0.000000000E0
4.033204877E2,0.000000000E0,0.000000000E0,0.000000000E0
4.033404267E2,0.000000000E0,0.000000000E0,0.000000000E0
4.033603657E2,0.000000000E0,0.000000000E0,0.000000000E0
4.033803047E2,0.000000000E0,0.000000000E0,0.000000000E0
4.034002437E2,0.000000000E0,0.000000000E0,0.000000000E0
4.034201827E2,0.000000000E0,0.000000000E0,0.000000000E0
4.034401217E2,0.000000000E0,0.000000000E0,0.000000000E0
4.034600597E2,0.000000000E0,0.000000000E0,0.000000000E0
4.034799980E2,0.000000000E0,0.000000000E0,0.000000000E0
4.034999370E2,0.000000000E0,0.000000000E0,0.000000000E0
4.035198760E2,0.000000000E0,0.000000000E0,0.000000000E0
4.035398150E2,0.000000000E0,0.000000000E0,0.000000000E0
4.035597540E2,0.000000000E0,0.000000000E0,0.000000000E0
4.035796930E2,0.000000000E0,0.000000000E0,0.000000000E0
4.035996320E2,0.000000000E0,0.000000000E0,0.000000000E0
4.036195710E2,0.000000000E0,0.000000000E0,0.000000000E0
4.036395100E2,0.000000000E0,0.000000000E0,0.000000000E0
4.036594490E2,0.000000000E0,0.000000000E0,0.000000000E0
4.036793880E2,0.000000000E0,0.000000000E0,0.000000000E0
4.036993270E2,0.000000000E0,0.000000000E0,0.000000000E0
4.037192650E2,0.000000000E0,0.000000000E0,0.000000000E0
4.037392040E2,0.000000000E0,0.000000000E0,0.000000000E0
4.037591430E2,0.000000000E0,0.000000000E0,0.000000000E0
4.037790820E2,0.000000000E0,0.000000000E0,0.000000000E0
4.037990210E2,0.000000000E0,0.000000000E0,0.000000000E0
4.038189600E2,0.000000000E0,0.000000000E0,0.000000000E0
4.038388990E2,0.000000000E0,0.000000000E0,0.000000000E0
4.038588380E2,0.000000000E0,0.000000000E0,0.000000000E0
4.038787770E2,0.000000000E0,0.000000000E0,0.000000000E0
4.038987160E2,0.000000000E0,0.000000000E0,0.000000000E0
4.039186550E2,0.000000000E0,0.000000000E0,0.000000000E0
4.039385940E2,0.000000000E0,0.000000000E0,0.000000000E0
4.039585330E2,0.000000000E0,0.000000000E0,0.000000000E0
4.039784720E2,0.000000000E0,0.000000000E0,0.000000000E0
4.039984100E2,0.000000000E0,0.000000000E0,0.000000000E0
4.040183490E2,0.000000000E0,0.000000000E0,0.000000000E0
4.040382880E2,0.000000000E0,0.000000000E0,0.000000000E0
4.040582270E2,0.000000000E0,0.000000000E0,0.000000000E0
4.040781660E2,0.000000000E0,0.000000000E0,0.000000000E0
4.040981050E2,0.000000000E0,0.000000000E0,0.000000000E0
4.041180440E2,0.000000000E0,0.000000000E0,0.000000000E0
4.041379830E2,0.000000000E0,0.000000000E0,0.000000000E0
4.041579220E2,0.000000000E0,0.000000000E0,0.000000000E0
4.041778610E2,0.000000000E0,0.000000000E0,0.000000000E0
4.041978000E2,0.000000000E0,0.000000000E0,0.000000000E0
4.042177390E2,0.000000000E0,0.000000000E0,0.000000000E0
4.042376780E2,0.000000000E0,0.000000000E0,0.000000000E0
4.042576170E2,0.000000000E0,0.000000000E0,0.000000000E0
4.042775550E2,0.000000000E0,0.000000000E0,0.000000000E0
4.042974940E2,0.000000000E0,0.000000000E0,0.000000000E0
4.043174330E2,0.000000000E0,0.000000000E0,0.000000000E0
4.043373720E2,0.000000000E0,0.000000000E0,0.000000000E0
4.043573110E2,0.000000000E0,0.000000000E0,0.000000000E0
4.043772500E2,0.000000000E0,0.000000000E0,0.000000000E0
4.043971890E2,0.000000000E0,0.000000000E0,0.000000000E0
4.044171280E2,0.000000000E0,0.000000000E0,0.000000000E0
4.044370670E2,0.000000000E0,0.000000000E0,0.000000000E0
4.044570060E2,0.000000000E0,0.000000000E0,0.000000000E0
4.044769457E2,0.000000000E0,0.000000000E0,0.000000000E0
4.044968847E2,0.000000000E0,0.000000000E0,0.000000000E0
4.045168237E2,0.000000000E0,0.000000000E0,0.000000000E0
4.045367627E2,0.000000000E0,0.000000000E0,0.000000000E0
4.045567007E2,0.000000000E0,0.000000000E0,0.000000000E0
4.045766397E2,0.000000000E0,0.000000000E0,0.000000000E0
4.045965787E2,0.000000000E0,0.000000000E0,0.000000000E0
4.046165177E2,0.000000000E0,0.000000000E0,0.000000000E0
4.046364567E2,0.000000000E0,0.000000000E0,0.000000000E0
4.046563957E2,0.000000000E0,0.000000000E0,0.000000000E0
4.046763347E2,0.000000000E0,0.000000000E0,0.000000000E0
4.046962737E2,0.000000000E0,0.000000000E0,0.000000000E0
4.047162127E2,0.000000000E0,0.000000000E0,0.000000000E0
4.047361517E2,0.000000000E0,0.000000000E0,0.000000000E0
4.047560907E2,0.000000000E0,0.000000000E0,0.000000000E0
4.047760297E2,0.000000000E0,0.000000000E0,0.000000000E0
4.047959687E2,0.000000000E0,0.000000000E0,0.000000000E0
4.048159067E2,0.000000000E0,0.000000000E0,0.000000000E0
4.048358457E2,0.000000000E0,0.000000000E0,0.000000000E0
4.048557847E2,0.000000000E0,0.000000000E0,0.000000000E0
4.048757237E2,0.000000000E0,0.000000000E0,0.000000000E0
4.048956627E2,0.000000000E0,0.000000000E0,0.000000000E0
4.049156017E2,0.000000000E0,0.000000000E0,0.000000000E0
4.049355407E2,0.000000000E0,0.000000000E0,0.000000000E0
4.049554797E2,0.000000000E0,0.000000000E0,0.000000000E0
4.049754187E2,0.000000000E0,0.000000000E0,0.000000000E0
4.049953577E2,0.000000000E0,0.000000000E0,0.000000000E0
4.050152967E2,0.000000000E0,0.000000000E0,0.000000000E0
4.050352357E2,0.000000000E0,0.000000000E0,0.000000000E0
4.050551747E2,0.000000000E0,0.000000000E0,0.000000000E0
4.050751137E2,0.000000000E0,0.000000000E0,0.000000000E0
4.050950527E2,0.000000000E0,0.000000000E0,0.000000000E0
4.051149907E2,0.000000000E0,0.000000000E0,0.000000000E0
4.051349297E2,0.000000000E0,0.000000000E0,0.000000000E0
4.051548687E2,0.000000000E0,0.000000000E0,0.000000000E0
4.051748077E2,0.000000000E0,0.000000000E0,0.000000000E0
4.051947467E2,0.000000000E0,0.000000000E0,0.000000000E0
4.052146857E2,0.000000000E0,0.000000000E0,0.000000000E0
4.052346247E2,0.000000000E0,0.000000000E0,0.000000000E0
4.052545637E2,0.000000000E0,0.000000000E0,0.000000000E0
4.052745027E2,0.000000000E0,0.000000000E0,0.000000000E0
4.052944417E2,0.000000000E0,0.000000000E0,0.000000000E0
4.053143807E2,0.000000000E0,0.000000000E0,0.000000000E0
4.053343197E2,0.000000000E0,0.000000000E0,0.000000000E0
4.053542587E2,0.000000000E0,0.000000000E0,0.000000000E0
4.053741977E2,0.000000000E0,0.000000000E0,0.000000000E0
4.053941357E2,0.000000000E0,0.000000000E0,0.000000000E0
4.054140747E2,0.000000000E0,0.000000000E0,0.000000000E0
4.054340137E2,0.000000000E0,0.000000000E0,0.000000000E0
4.054539527E2,0.000000000E0,0.000000000E0,0.000000000E0
4.054738908E2,0.000000000E0,0.000000000E0,0.000000000E0
4.054938298E2,0.000000000E0,0.000000000E0,0.000000000E0
4.055137688E2,0.000000000E0,0.000000000E0,0.000000000E0
4.055337078E2,0.000000000E0,0.000000000E0,0.000000000E0
4.055536468E2,0.000000000E0,0.000000000E0,0.000000000E0
4.055735858E2,0.000000000E0,0.000000000E0,0.000000000E0
4.055935248E2,0.000000000E0,0.000000000E0,0.000000000E0
4.056134638E2,0.000000000E0,0.000000000E0,0.000000000E0
4.056334028E2,0.000000000E0,0.000000000E0,0.000000000E0
4.056533418E2,0.000000000E0,0.000000000E0,0.000000000E0
4.056732798E2,0.000000000E0,0.000000000E0,0.000000000E0
4.056932188E2,0.000000000E0,0.000000000E0,0.000000000E0
4.057131578E2,0.000000000E0,0.000000000E0,0.000000000E0
4.057330968E2,0.000000000E0,0.000000000E0,0.000000000E0
4.057530358E2,0.000000000E0,0.000000000E0,0.000000000E0
4.057729748E2,0.000000000E0,0.000000000E0,0.000000000E0
4.057929138E2,0.000000000E0,0.000000000E0,0.000000000E0
4.058128528E2,0.000000000E0,0.000000000E0,0.000000000E0
4.058327918E2,0.000000000E0,0.000000000E0,0.000000000E0
4.058527308E2,0.000000000E0,0.000000000E0,0.000000000E0
4.058726698E2,0.000000000E0,0.000000000E0,0.000000000E0
4.058926088E2,0.000000000E0,0.000000000E0,0.000000000E0
4.059125478E2,0.000000000E0,0.000000000E0,0.000000000E0
4.059324868E2,0.000000000E0,0.000000000E0,0.000000000E0
4.059524258E2,0.000000000E0,0.000000000E0,0.000000000E0
4.059723638E2,0.000000000E0,0.000000000E0,0.000000000E0
4.059923028E2,0.000000000E0,0.000000000E0,0.000000000E0
4.060122418E2,0.000000000E0,0.000000000E0,0.000000000E0
4.060321808E2,0.000000000E0,0.000000000E0,0.000000000E0
4.060521198E2,0.000000000E0,0.000000000E0,0.000000000E0
4.060720588E2,0.000000000E0,0.000000000E0,0.000000000E0
4.060919978E2,0.000000000E0,0.000000000E0,0.000000000E0
4.061119368E2,0.000000000E0,0.000000000E0,0.000000000E0
4.061318758E2,0.000000000E0,0.000000000E0,0.000000000E0
4.061518148E2,0.000000000E0,0.000000000E0,0.000000000E0
4.061717538E2,0.000000000E0,0.000000000E0,0.000000000E0
4.061916928E2,0.000000000E0,0.000000000E0,0.000000000E0
4.062116318E2,0.000000000E0,0.000000000E0,0.000000000E0
4.062315708E2,0.000000000E0,0.000000000E0,0.000000000E0
4.062515098E2,0.000000000E0,0.000000000E0,0.000000000E0
4.062714478E2,0.000000000E0,0.000000000E0,0.000000000E0
4.062913868E2,0.000000000E0,0.000000000E0,0.000000000E0
4.063113258E2,0.000000000E0,0.000000000E0,0.000000000E0
4.063312648E2,0.000000000E0,0.000000000E0,0.000000000E0
4.063512038E2,0.000000000E0,0.000000000E0,0.000000000E0
4.063711428E2,0.000000000E0,0.000000000E0,0.000000000E0
4.063910818E2,0.000000000E0,0.000000000E0,0.000000000E0
4.064110208E2,0.000000000E0,0.000000000E0,0.000000000E0
4.064309598E2,0.000000000E0,0.000000000E0,0.000000000E0
4.064508988E2,0.000000000E0,0.000000000E0,0.000000000E0
4.064708382E2,0.000000000E0,0.000000000E0,0.000000000E0
4.064907772E2,0.000000000E0,0.000000000E0,0.000000000E0
4.065107162E2,0.000000000E0,0.000000000E0,0.000000000E0
4.065306552E2,0.000000000E0,0.000000000E0,0.000000000E0
4.065505942E2,0.000000000E0,0.000000000E0,0.000000000E0
4.065705332E2,0.000000000E0,0.000000000E0,0.000000000E0
4.065904712E2,0.000000000E0,0.000000000E0,0.000000000E0
4.066104102E2,0.000000000E0,0.000000000E0,0.000000000E0
4.066303492E2,0.000000000E0,0.000000000E0,0.000000000E0
4.066502882E2,0.000000000E0,0.000000000E0,0.000000000E0
4.066702272E2,0.000000000E0,0.000000000E0,0.000000000E0
4.066901662E2,0.000000000E0,0.000000000E0,0.000000000E0
4.067101052E2,0.000000000E0,0.000000000E0,0.000000000E0
4.067300442E2,0.000000000E0,0.000000000E0,0.000000000E0
4.067499832E2,0.000000000E0,0.000000000E0,0.000000000E0
4.067699222E2,0.000000000E0,0.000000000E0,0.000000000E0
4.067898612E2,0.000000000E0,0.000000000E0,0.000000000E0
4.068098002E2,0.000000000E0,0.000000000E0,0.000000000E0
4.068297392E2,0.000000000E0,0.000000000E0,0.000000000E0
4.068496782E2,0.000000000E0,0.000000000E0,0.000000000E0
4.068696172E2,0.000000000E0,0.000000000E0,0.000000000E0
4.068895552E2,0.000000000E0,0.000000000E0,0.000000000E0
4.069094942E2,0.000000000E0,0.000000000E0,0.000000000E0
4.069294332E2,0.000000000E0,0.000000000E0,0.000000000E0
4.069493722E2,0.000000000E0,0.000000000E0,0.000000000E0
4.069693112E2,0.000000000E0,0.000000000E0,0.000000000E0
4.069892502E2,0.000000000E0,0.000000000E0,0.000000000E0
4.070091892E2,0.000000000E0,0.000000000E0,0.000000000E0
4.070291282E2,0.000000000E0,0.000000000E0,0.000000000E0
4.070490672E2,0.000000000E0,0.000000000E0,0.000000000E0
4.070690062E2,0.000000000E0,0.000000000E0,0.000000000E0
4.070889452E2,0.000000000E0,0.000000000E0,0.000000000E0
4.071088842E2,0.000000000E0,0.000000000E0,0.000000000E0
4.071288232E2,0.000000000E0,0.000000000E0,0.000000000E0
4.071487622E2,0.000000000E0,0.000000000E0,0.000000000E0
4.071687012E2,0.000000000E0,0.000000000E0,0.000000000E0
4.071886402E2,0.000000000E0,0.000000000E0,0.000000000E0
4.072085782E2,0.000000000E0,0.000000000E0,0.000000000E0
4.072285172E2,0.000000000E0,0.000000000E0,0.000000000E0
4.072484562E2,0.000000000E0,0.000000000E0,0.000000000E0
4.072683952E2,0.000000000E0,0.000000000E0,0.000000000E0
4.072883342E2,0.000000000E0,0.000000000E0,0.000000000E0
4.073082732E2,0.000000000E0,0.000000000E0,0.000000000E0
4.073282122E2,0.000000000E0,0.000000000E0,0.000000000E0
4.073481512E2,0.000000000E0,0.000000000E0,0.000000000E0
4.073680902E2,0.000000000E0,0.000000000E0,0.000000000E0
4.073880292E2,0.000000000E0,0.000000000E0,0.000000000E0
4.074079682E2,0.000000000E0,0.000000000E0,0.000000000E0
4.074279072E2,0.000000000E0,0.000000000E0,0.000000000E0
4.074478462E2,0.000000000E0,0.000000000E0,0.000000000E0
4.074677858E2,0.000000000E0,0.000000000E0,0.000000000E0
4.074877248E2,0.000000000E0,0.000000000E0,0.000000000E0
4.075076638E2,0.000000000E0,0.000000000E0,0.000000000E0
4.075276028E2,0.000000000E0,0.000000000E0,0.000000000E0
4.075475408E2,0.000000000E0,0.000000000E0,0.000000000E0
4.075674798E2,0.000000000E0,0.000000000E0,0.000000000E0
4.075874188E2,0.000000000E0,0.000000000E0,0.000000000E0
4.076073578E2,0.000000000E0,0.000000000E0,0.000000000E0
4.076272968E2,0.000000000E0,0.000000000E0,0.000000000E0
4.076472357E2,0.000000000E0,0.000000000E0,0.000000000E0
4.076671748E2,0.000000000E0,0.000000000E0,0.000000000E0
4.076871138E2,0.000000000E0,0.000000000E0,0.000000000E0
4.077070528E2,0.000000000E0,0.000000000E0,0.000000000E0
4.077269918E2,0.000000000E0,0.000000000E0,0.000000000E0
4.077469308E2,0.000000000E0,0.000000000E0,0.000000000E0
4.077668698E2,0.000000000E0,0.000000000E0,0.000000000E0
4.077868088E2,0.000000000E0,0.000000000E0,0.000000000E0
4.078067478E2,0.000000000E0,0.000000000E0,0.000000000E0
4.078266868E2,0.000000000E0,0.000000000E0,0.000000000E0
4.078466258E2,0.000000000E0,0.000000000E0,0.000000000E0
4.078665638E2,0.000000000E0,0.000000000E0,0.000000000E0
4.078865027E2,0.000000000E0,0.000000000E0,0.000000000E0
4.079064418E2,0.000000000E0,0.000000000E0,0.000000000E0
4.079263808E2,0.000000000E0,0.000000000E0,0.000000000E0
4.079463198E2,0.000000000E0,0.000000000E0,0.000000000E0
4.079662588E2,0.000000000E0,0.000000000E0,0.000000000E0
4.079861978E2,0.000000000E0,0.000000000E0,0.000000000E0
4.080061368E2,0.000000000E0,0.000000000E0,0.000000000E0
4.080260758E2,0.000000000E0,0.000000000E0,0.000000000E0
4.080460148E2,0.000000000E0,0.000000000E0,0.000000000E0
4.080659538E2,0.000000000E0,0.000000000E0,0.000000000E0
4.080858928E2,0.000000000E0,0.000000000E0,0.000000000E0
4.081058318E2,0.000000000E0,0.000000000E0,0.000000000E0
4.081257707E2,0.000000000E0,0.000000000E0,0.000000000E0
4.081457098E2,0.000000000E0,0.000000000E0,0.000000000E0
4.081656488E2,0.000000000E0,0.000000000E0,0.000000000E0
4.081855878E2,0.000000000E0,0.000000000E0,0.000000000E0
4.082055258E2,0.000000000E0,0.000000000E0,0.000000000E0
4.082254648E2,0.000000000E0,0.000000000E0,0.000000000E0
4.082454038E2,0.000000000E0,0.000000000E0,0.000000000E0
4.082653428E2,0.000000000E0,0.000000000E0,0.000000000E0
4.082852818E2,0.000000000E0,0.000000000E0,0.000000000E0
4.083052208E2,0.000000000E0,0.000000000E0,0.000000000E0
4.083251598E2,0.000000000E0,0.000000000E0,0.000000000E0
4.083450988E2,0.000000000E0,0.000000000E0,0.000000000E0
4.083650377E2,0.000000000E0,0.000000000E0,0.000000000E0
4.083849768E2,0.000000000E0,0.000000000E0,0.000000000E0
4.084049158E2,0.000000000E0,0.000000000E0,0.000000000E0
4.084248548E2,0.000000000E0,0.000000000E0,0.000000000E0
4.084447938E2,0.000000000E0,0.000000000E0,0.000000000E0
4.084647328E2,0.000000000E0,0.000000000E0,0.000000000E0
4.084846710E2,0.000000000E0,0.000000000E0,0.000000000E0
4.085046100E2,0.000000000E0,0.000000000E0,0.000000000E0
4.085245480E2,0.000000000E0,0.000000000E0,0.000000000E0
4.085444870E2,0.000000000E0,0.000000000E0,0.000000000E0
4.085644260E2,0.000000000E0,0.000000000E0,0.000000000E0
4.085843650E2,0.000000000E0,0.000000000E0,0.000000000E0
4.086043040E2,0.000000000E0,0.000000000E0,0.000000000E0
4.086242430E2,0.000000000E0,0.000000000E0,0.000000000E0
4.086441820E2,0.000000000E0,0.000000000E0,0.000000000E0
4.086641210E2,0.000000000E0,0.000000000E0,0.000000000E0
4.086840600E2,0.000000000E0,0.000000000E0,0.000000000E0
4.087039990E2,0.000000000E0,0.000000000E0,0.000000000E0
4.087239380E2,0.000000000E0,0.000000000E0,0.000000000E0
4.087438770E2,0.000000000E0,0.000000000E0,0.000000000E0
4.087638160E2,0.000000000E0,0.000000000E0,0.000000000E0
4.087837550E2,0.000000000E0,0.000000000E0,0.000000000E0
4.088036940E2,0.000000000E0,0.000000000E0,0.000000000E0
4.088236330E2,0.000000000E0,0.000000000E0,0.000000000E0
4.088435720E2,0.000000000E0,0.000000000E0,0.000000000E0
4.088635100E2,0.000000000E0,0.000000000E0,0.000000000E0
4.088834490E2,0.000000000E0,0.000000000E0,0.000000000E0
4.089033880E2,0.000000000E0,0.000000000E0,0.000000000E0
4.089233270E2,0.000000000E0,0.000000000E0,0.000000000E0
